node_id,x_m,y_m
0,563.465,551.016
1,518.429,619.479
2,500.093,568.986
3,623.884,510.417
4,576.133,584.791
5,504.876,551.808
6,596.843,561.941
7,599.839,521.013
8,532.236,514.6
9,569.47,627.428
10,581.151,606.66
11,552.453,602.758
12,513.312,539.616
13,592.784,599.928
14,557.74,511.374
15,536.223,528.333
16,538.228,611.56
17,526.888,622.232
18,621.257,506.805
19,551.78,567.45
20,502.459,558.152
21,625.01,514.752
22,582.042,516.027
23,579.524,623.468
24,527.384,500.345
25,510.79,574.12
26,501.624,510.975
27,568.148,627.025
28,557.511,554.461
29,587.854,512.166
30,579.676,523.151
31,583.714,632.216
32,506.719,576.242
33,583.366,519.923
34,536.442,637.29
35,637.717,516.041
36,597.119,631.188
37,532.066,584.024
38,505.173,549.993
39,592.769,581.128
40,606.718,511.239
41,547.391,619.128
42,580.279,561.84
43,555.021,636.067
44,578.932,501.749
45,610.153,544.825
46,559.38,528.824
47,560.829,544.27
48,511.528,586.576
49,513.506,608.033
50,502.724,607.564
51,611.288,568.229
52,597.671,533.659
53,601.581,558.191
54,531.256,633.014
55,554.845,550.968
56,618.554,550.467
57,591.85,522.943
58,616.246,535.137
59,506.21,634.566
60,523.179,630.577
61,636.08,583.39
62,500.848,507.654
63,528.154,553.176
64,584.083,633.341
65,548.409,518.721
66,577.196,518.257
67,511.218,576.367
68,595.803,508.305
69,561.854,596.894
70,605.267,552.361
71,622.34,522.668
72,598.507,606.313
73,621.379,567.828
74,512.973,505.926
75,572.603,523.258
76,586.6,510.897
77,607.485,530.07
78,501.006,523.608
79,562.59,576.823
80,553.094,523.219
81,566.11,630.565
82,573.518,629.851
83,503.194,637.05
84,622.592,574.756
85,571.861,573.753
86,625.443,508.302
87,588.422,574.451
88,540.884,599.82
89,599.23,513.526
90,596.293,562.15
91,567.242,587.583
92,506.549,582.885
93,550.992,621.168
94,531.277,613.449
95,600.467,585.948
96,620.768,504.197
97,582.058,584.322
98,593.314,555.647
99,508.772,525.446
100,583.606,524.366
101,508.205,548.445
102,564.47,573.537
103,502.805,606.85
104,545.536,607.856
105,500.39,631.621
106,581.126,634.719
107,636.1,614.79
108,513.945,547.608
109,531.307,607.462
110,525.872,529.896
111,514.552,515.869
112,629.413,634.696
113,550.893,602.059
114,564.09,571.655
115,550.485,587.298
116,531.978,534.783
117,571.074,526.593
118,560.169,630.214
119,502.286,513.532
120,610.236,507.223
121,534.072,617.408
122,583.209,529.833
123,507.335,537.395
124,540.861,610.279
125,634.607,608.337
126,624.363,628.379
127,620.869,626.893
128,633.494,512.305
129,543.294,533.509
130,583.059,567.449
131,547.356,615.39
132,554.594,528.2
133,537.563,563.291
134,583.933,578.099
135,560.263,525.063
136,555.021,544.313
137,522.875,574.691
138,525.372,597.97
139,590.636,518.312
140,586.002,546.093
141,561.254,583.39
142,604.911,621.84
143,601.017,528.519
144,574.421,545.749
145,501.854,575.882
146,564.519,619.527
147,544.128,614.9
148,570.563,512.954
149,598.708,538.711
150,573.25,509.114
151,500.699,627.033
152,505.032,519.897
153,521.866,512.532
154,613.58,637.338
155,589.307,554.09
156,622.515,569.462
157,517.916,595.001
158,549.028,536.665
159,543.678,552.644
160,524.521,584.215
161,619.735,578.423
162,500.512,594.168
163,501.993,565.656
164,619.364,593.188
165,625.26,603.943
166,537.066,519.147
167,561.865,593.555
168,531.409,545.15
169,603.039,547.454
170,582.604,574.903
171,628.128,502.84
172,525.073,607.262
173,592.069,512.604
174,517.876,528.458
175,574.587,624.446
176,529.262,527.351
177,594.387,557.926
178,616.719,637.858
179,629.14,598.534
180,568.073,507.653
181,611.369,554.518
182,563.548,586.942
183,633.013,576.37
184,626.602,633.021
185,510.982,548.423
186,622.527,605.716
187,633.713,525.063
188,572.925,628.682
189,574.127,592.251
190,634.518,523.255
191,507.041,617.717
192,579.852,527.009
193,614.725,538.552
194,517.212,540.514
195,504.205,555.527
196,607.404,562.22
197,633.087,505.018
198,523.223,519.163
199,578.933,526.913
200,591.814,571.821
201,579.82,616.486
202,608.833,627.219
203,520.309,551.84
204,632.504,554.277
205,538.833,566.076
206,524.306,616.948
207,587.48,512.326
208,633.041,571.433
209,534.415,584.238
210,631.003,547.344
211,501.135,526.638
212,507.341,572.572
213,542.434,617.397
214,527.823,501.294
215,563.694,516.322
216,542.288,530.499
217,523.932,587.506
218,629.146,550.572
219,587.833,544.05
220,626.209,575.94
221,503.264,602.165
222,528.333,505.709
223,501.888,615.828
224,597.727,548.899
225,576.597,597.112
226,509.677,597.168
227,597.577,629.997
228,507.406,578.652
229,569.742,616.643
230,549.736,591.146
231,623.708,547.61
232,570.737,623.226
233,503.936,634.396
234,542.644,562.677
235,539.126,609.92
236,573.133,602.985
237,513.614,621.4
238,613.133,593.628
239,530.122,535.235
240,561.945,508.235
241,631.556,555.806
242,631.527,524.589
243,589.15,610.068
244,588.658,557.929
245,501.855,559.645
246,553.348,630.366
247,634.332,632.013
248,635.248,522.644
249,503.318,539.74
250,500.298,515.695
251,579.313,527.088
252,583.97,552.032
253,537.242,633.74
254,525.054,621.672
255,572.324,591.22
256,519.188,602.6
