node_id,x_m,y_m
0,87.456,540.968
1,487.761,164.224
2,317.097,287.876
3,416.413,503.628
4,61.695,20.029
5,533.547,277.24
6,486.81,3.339
7,285.266,460.899
8,147.493,603.192
9,575.308,21.455
10,18.184,346.338
11,599.299,244.446
12,139.757,270.466
13,20.47,142.996
14,280.497,317.337
15,150.242,148.831
16,141.145,294.308
17,186.301,15.667
18,534.7,355.905
19,410.499,120.236
20,633.258,548.926
21,78.886,213.594
22,460.864,454.318
23,597.576,270.46
24,529.903,428.314
25,194.942,375.701
26,563.257,540.182
27,323.361,376.605
28,23.958,156.383
29,509.149,265.504
30,112.033,351.036
31,449.134,430.973
32,240.311,281.18
33,325.359,497.09
34,333.317,252.11
35,313.445,20.81
36,29.658,449.351
37,627.307,379.265
38,252.329,110.342
39,321.424,626.601
40,492.053,345.197
41,549.144,149.664
42,328.759,607.769
43,369.477,294.008
44,173.262,350.526
45,610.726,5.631
46,500.405,523.829
47,565.61,472.96
48,516.613,331.879
49,359.024,272.994
50,37.694,555.326
51,364.52,129.098
52,323.002,310.412
53,228.918,222.106
54,344.473,398.539
55,391.52,293.381
56,19.792,148.029
57,114.706,373.717
58,549.602,509.807
59,508.954,521.254
60,164.367,537.35
61,430.1,54.937
62,12.615,11.26
63,482.553,160.72
64,71.635,399.374
65,221.053,46.212
66,103.522,337.414
67,108.94,175.574
68,454.571,291.19
69,206.793,303.318
70,17.032,247.85
71,269.704,121.593
72,71.172,574.285
73,326.434,134.982
74,387.193,521.637
75,15.24,13.362
76,95.15,459.179
77,103.905,450.129
78,433.32,348.431
79,142.301,622.478
80,509.408,330.557
81,143.953,414.45
82,253.155,368.238
83,206.312,403.283
84,39.387,191.913
85,617.587,558.84
86,196.862,548.015
87,199.391,599.387
88,475.084,266.686
89,162.5,7.393
90,560.865,26.115
91,523.147,613.96
92,364.698,111.085
93,553.909,621.321
94,449.759,325.644
95,242.388,222.648
96,132.864,430.761
97,277.356,125.459
98,68.414,425.549
99,190.302,319.873
100,208.92,556.351
101,574.195,13.507
102,129.743,210.443
103,629.764,499.797
104,217.665,137.487
105,430.953,534.778
106,594.871,220.688
107,563.202,439.002
108,310.141,628.783
109,151.231,463.396
110,55.857,109.925
111,581.388,137.448
112,484.798,383.733
113,536.96,236.117
114,218.421,187.213
115,553.679,386.133
116,608.94,566.301
117,88.08,352.544
118,68.319,26.892
119,48.551,552.883
120,503.242,528.93
121,218.811,393.258
122,499.291,242.433
123,365.017,144.282
124,53.989,171.636
125,568.529,360.988
126,590.343,293.141
127,178.288,502.541
128,528.461,9.875
129,428.382,60.31
130,75.205,564.898
131,27.455,154.407
132,630.469,269.765
133,75.495,108.456
134,155.543,475.188
135,67.403,581.246
136,242.584,619.088
137,580.266,188.999
138,163.169,305.378
139,65.682,416.704
140,27.198,8.682
141,626.923,189.97
142,381.419,288.101
143,201.247,42.046
144,582.917,618.801
145,618.791,72.826
146,138.863,394.925
147,625.25,347.293
148,439.689,422.927
149,166.779,346.459
150,197.456,158.698
151,53.751,180.58
152,627.428,286.866
153,416.679,411.244
154,600.307,250.344
155,197.115,210.126
156,203.444,540.778
157,570.266,194.587
158,214.636,348.127
159,370.235,381.032
160,157.882,14.958
161,157.031,48.0
162,352.566,47.103
163,49.783,406.103
164,186.963,505.83
165,315.714,550.645
166,100.058,320.909
167,507.61,51.04
168,605.709,112.182
169,495.669,628.394
170,524.506,205.383
171,69.974,329.132
172,586.711,188.659
173,570.431,92.109
174,581.066,22.199
175,203.02,576.364
176,513.253,578.95
177,536.697,476.574
178,440.583,115.306
179,277.158,102.422
180,456.628,426.707
181,162.645,42.967
182,614.713,516.049
183,351.336,346.316
184,543.422,290.305
185,253.672,217.394
186,166.068,17.524
187,413.135,267.011
188,364.904,41.637
189,227.744,89.949
190,81.582,166.796
191,529.202,254.999
192,257.088,391.515
193,150.525,6.755
194,338.254,320.572
195,414.662,280.77
196,438.622,467.184
197,153.606,316.866
198,306.534,145.139
199,264.189,358.419
200,578.814,585.661
201,177.043,413.12
202,32.654,47.507
203,327.436,560.042
204,103.421,489.194
205,563.594,200.306
206,442.466,541.958
207,238.347,448.016
208,470.362,380.151
209,546.592,572.24
210,612.61,365.304
211,114.111,161.379
212,140.405,364.213
213,483.929,35.157
214,435.521,458.109
215,223.316,329.575
216,106.812,466.214
217,27.891,626.057
218,515.852,401.693
219,172.147,582.581
220,612.203,90.484
221,495.382,537.468
222,421.58,447.459
223,285.057,589.86
224,619.688,245.177
225,512.525,277.338
226,106.784,208.997
227,82.346,580.051
228,612.194,77.803
229,384.032,261.631
230,77.105,189.922
231,159.866,478.731
232,4.55,122.737
233,281.06,15.378
234,401.107,387.179
235,533.271,133.401
236,183.121,346.928
237,175.772,374.529
238,161.561,436.723
239,505.134,516.304
240,621.22,348.86
241,314.155,546.224
242,491.127,364.866
243,245.751,182.654
244,70.777,515.601
245,77.093,477.261
246,348.803,615.705
247,486.038,621.159
248,88.874,320.236
249,366.16,199.956
250,321.929,228.937
251,338.059,2.537
252,283.312,287.915
253,195.852,256.02
254,500.044,436.651
255,315.102,413.917
256,242.127,131.689
257,4.465,178.567
258,382.432,562.738
259,529.512,326.971
260,629.744,295.565
261,532.801,262.102
262,475.585,630.108
263,196.194,110.319
264,396.341,339.688
265,230.592,4.238
266,249.507,272.853
267,259.74,549.752
268,373.696,468.716
269,573.07,478.22
270,315.359,476.309
271,409.266,414.602
272,402.474,260.851
273,402.211,405.054
274,598.007,499.653
275,540.226,490.13
276,520.547,387.074
277,224.25,170.275
278,452.301,557.827
279,348.141,98.716
280,531.772,310.169
281,299.077,30.867
282,326.539,475.66
283,270.772,227.893
284,419.752,14.556
285,324.556,603.737
286,441.125,257.623
287,440.146,386.776
288,134.854,134.102
289,565.512,173.128
290,49.627,530.311
291,334.754,236.18
292,327.326,470.558
293,109.2,417.351
294,455.746,520.342
295,173.568,389.748
296,149.624,358.824
297,111.623,504.292
298,553.233,211.653
299,143.395,614.969
300,451.455,538.652
301,21.42,574.014
302,397.88,203.313
303,276.603,486.373
304,501.522,122.777
305,400.064,107.34
306,620.86,284.115
307,582.76,465.166
308,387.581,168.622
309,336.913,90.162
310,89.83,457.217
311,231.653,479.875
312,154.954,458.749
313,458.951,196.295
314,69.661,254.497
315,315.142,65.584
316,120.78,37.198
317,382.019,567.325
318,139.731,24.078
319,449.695,520.283
320,615.181,391.982
321,219.794,534.884
322,77.091,442.517
323,62.567,256.213
324,316.835,242.341
325,109.228,149.372
326,523.615,296.198
327,370.837,136.773
328,456.699,211.955
329,379.541,580.434
330,634.434,31.395
331,509.174,547.426
332,205.249,245.682
333,371.041,586.382
334,256.355,561.699
335,484.444,98.846
336,583.1,11.655
337,94.333,424.82
338,38.328,243.356
339,84.667,296.398
340,536.227,578.27
341,24.559,40.702
342,536.637,29.23
343,176.003,76.69
344,59.9,19.568
345,407.458,475.575
346,438.787,539.816
347,423.678,249.85
348,403.356,618.662
349,410.06,156.606
350,40.277,596.766
351,377.555,224.355
352,387.004,358.324
353,334.101,40.672
354,226.653,264.445
355,128.798,561.747
356,271.74,423.277
357,455.816,474.728
358,460.629,480.405
359,162.005,622.993
360,98.042,586.26
361,545.506,543.976
362,35.588,60.015
363,519.103,300.39
364,237.481,628.261
365,27.515,340.012
366,283.97,83.537
367,253.34,452.064
368,563.153,17.658
369,335.588,59.48
370,511.05,56.559
371,23.747,246.374
372,467.938,201.199
373,84.683,507.348
374,515.201,546.327
375,195.181,272.192
376,158.068,356.365
377,211.948,217.39
378,500.383,610.204
379,373.513,68.582
380,417.038,287.317
381,630.387,459.527
382,532.924,448.018
383,342.654,572.376
384,530.908,187.283
385,101.872,237.544
386,333.405,63.934
387,221.661,367.64
388,29.713,520.307
389,416.11,201.482
390,191.732,226.264
391,208.884,478.055
392,320.672,336.618
393,96.609,583.57
394,209.064,210.331
395,45.786,624.906
396,307.088,582.595
397,591.965,618.762
398,520.74,590.582
399,588.576,511.67
400,87.594,335.081
401,368.084,633.228
402,500.591,449.055
403,476.869,231.963
404,601.311,411.267
405,258.037,297.468
406,625.124,340.434
407,108.719,96.354
408,439.086,359.925
409,578.729,119.406
410,263.465,464.983
411,33.867,65.105
412,349.07,171.004
413,70.012,168.44
414,404.042,336.776
415,51.924,48.308
416,542.999,411.1
417,112.262,550.126
418,15.896,236.115
419,541.093,453.737
420,182.467,568.855
421,382.378,552.454
422,569.817,272.582
423,431.682,348.287
424,602.852,509.63
425,463.621,519.725
426,636.83,165.173
427,130.067,476.954
428,491.931,329.084
429,311.78,258.781
430,563.395,508.403
431,373.804,27.516
432,543.326,293.577
433,122.688,192.389
434,441.689,5.503
435,78.348,194.488
436,566.254,477.003
437,619.424,347.366
438,365.772,352.676
439,336.299,346.738
440,522.609,608.343
441,261.679,402.658
442,197.735,194.015
443,324.018,374.866
444,351.796,623.105
445,105.65,406.919
446,634.522,470.182
447,361.918,236.279
448,257.76,597.629
449,571.43,427.914
450,573.604,590.404
451,540.275,245.853
452,297.336,508.197
453,238.995,478.595
454,308.183,216.04
455,292.11,76.1
456,227.46,266.064
457,13.552,111.439
458,167.508,547.614
459,376.971,184.624
460,636.554,166.038
461,328.769,472.335
462,441.68,277.708
463,496.171,310.965
464,457.036,314.515
465,619.871,457.49
466,60.116,84.343
467,616.703,147.789
468,18.623,163.05
469,307.145,607.579
470,255.847,462.15
471,532.655,58.707
472,391.163,635.319
473,351.543,341.933
474,222.503,603.723
475,618.665,67.616
476,353.602,268.884
477,429.167,77.459
478,170.753,179.287
479,307.097,506.528
480,547.591,502.165
481,432.449,57.455
482,249.86,427.294
483,189.142,324.973
484,577.63,75.876
485,545.066,69.308
486,247.728,577.828
487,129.963,333.192
488,266.96,566.734
489,632.953,185.545
490,315.215,571.223
491,348.49,138.501
492,485.145,216.389
493,311.08,7.445
494,630.983,420.032
495,590.817,618.084
496,172.151,345.781
497,282.0,485.268
498,537.757,147.364
499,176.623,451.182
500,263.805,84.808
501,126.218,358.7
502,382.642,612.606
503,340.848,389.312
504,96.672,265.178
505,179.947,444.289
506,171.848,138.359
507,235.847,301.269
508,217.219,387.246
509,117.246,561.623
510,443.493,342.109
511,38.991,209.34
512,440.908,412.261
513,518.403,568.999
514,202.573,316.013
515,211.906,83.359
516,91.114,165.115
517,57.986,344.693
518,449.059,360.114
519,437.512,145.894
520,128.821,362.978
521,564.406,270.56
522,4.695,14.753
523,196.174,393.378
524,55.784,144.789
525,434.919,628.455
526,218.922,384.324
527,331.721,16.707
528,211.775,90.685
529,161.523,491.708
530,435.245,28.091
531,51.211,463.055
532,67.641,203.625
533,173.299,33.652
534,21.824,90.426
535,255.972,595.837
536,408.008,155.951
537,434.254,176.031
538,329.691,206.682
539,605.355,226.103
540,513.066,409.799
541,538.355,387.518
542,555.565,259.684
543,433.846,396.725
544,337.639,360.984
545,342.745,252.438
546,573.331,404.416
547,351.242,36.305
548,325.424,113.393
549,138.755,278.413
550,349.229,161.262
551,174.314,339.173
552,302.977,258.491
553,67.987,239.532
554,418.212,348.111
555,348.463,538.668
556,461.932,437.399
557,21.343,197.969
558,436.014,101.071
559,582.969,92.265
560,561.121,139.547
561,537.251,541.474
562,215.356,567.145
563,103.612,542.034
564,244.783,281.66
565,76.959,384.239
566,173.565,426.135
567,510.411,385.943
568,7.206,607.685
569,586.917,410.907
570,243.366,359.377
571,563.468,294.26
572,497.583,382.683
573,270.57,595.723
574,261.762,387.276
575,35.882,301.406
576,25.795,449.829
577,2.375,28.754
578,72.676,90.77
579,325.138,228.599
580,174.295,627.585
581,580.124,418.492
582,512.127,523.335
583,157.93,516.07
584,154.52,359.659
585,229.508,102.907
586,496.079,584.793
587,201.512,561.529
588,222.219,420.205
589,635.322,493.037
590,37.404,278.579
591,241.329,188.941
592,521.062,282.489
593,446.717,405.816
594,332.081,37.636
595,430.05,568.92
596,111.519,410.785
