node_id,x_m,y_m
0,313.569,561.28
1,95.834,390.189
2,84.894,14.648
3,327.292,136.891
4,358.45,854.018
5,42.976,718.178
6,156.723,913.152
7,846.565,243.818
8,973.896,824.028
9,87.894,469.719
10,804.717,1059.71
11,199.354,290.635
12,890.257,1105.222
13,109.443,104.943
14,862.852,365.27
15,445.246,1006.277
16,856.686,759.181
17,996.329,840.922
18,930.545,739.165
19,681.759,70.605
20,1044.415,1046.882
21,404.64,719.793
22,21.366,574.964
23,716.386,338.677
24,477.014,959.417
25,166.375,523.964
26,100.982,442.543
27,1013.372,703.869
28,35.237,986.01
29,756.418,598.55
30,332.579,346.769
31,211.569,714.991
32,59.027,1084.756
33,119.746,717.193
34,661.997,417.147
35,320.997,505.239
36,379.438,1115.446
37,741.135,596.325
38,762.101,567.881
39,172.389,28.016
40,1113.666,969.576
41,110.967,701.833
42,901.697,1026.822
43,76.11,153.586
44,451.479,692.79
45,96.782,799.333
46,866.862,514.015
47,974.983,447.67
48,957.089,439.969
49,462.961,434.243
50,815.498,1013.858
51,84.785,678.154
52,959.527,795.031
53,270.225,419.593
54,1017.602,249.298
55,1095.205,450.971
56,598.238,813.492
57,782.613,678.673
58,996.224,735.887
59,1052.014,748.747
60,675.666,67.017
61,1043.338,264.664
62,260.499,58.418
63,713.969,426.387
64,749.802,934.208
65,1081.273,922.354
66,962.924,438.648
67,62.938,883.722
68,1142.405,532.517
69,1032.603,650.328
70,443.511,955.511
71,73.467,417.612
72,799.441,95.659
73,636.636,447.461
74,254.342,467.594
75,854.013,770.114
76,679.777,891.293
77,471.175,667.158
78,115.897,758.362
79,766.644,719.69
80,916.62,1130.613
81,830.719,1118.96
82,751.84,320.323
83,994.565,769.134
84,720.554,169.114
85,649.665,391.541
86,662.506,1060.461
87,439.311,24.378
88,141.804,619.192
89,968.368,57.952
90,473.921,390.405
91,507.756,720.912
92,578.132,313.17
93,998.277,929.999
94,1030.429,146.215
95,615.132,272.553
96,112.692,1064.405
97,757.816,524.98
98,879.905,974.534
99,535.781,125.208
100,1035.112,582.953
101,481.137,224.119
102,598.089,996.39
103,1069.864,163.68
104,138.851,1138.27
105,601.848,728.587
106,798.24,474.896
107,454.128,1000.222
108,716.742,28.237
109,45.744,962.437
110,682.251,856.53
111,574.531,816.38
112,399.846,421.468
113,394.159,338.599
114,1089.028,1006.046
115,626.773,50.484
116,1063.518,929.327
117,733.409,1106.84
118,867.286,697.671
119,388.847,715.795
120,485.673,201.688
121,187.726,124.359
122,785.804,431.987
123,1134.276,1052.078
124,328.068,118.451
125,955.86,975.448
126,424.591,875.793
127,1077.476,513.46
128,509.544,709.428
129,970.572,807.921
130,1134.089,166.621
131,110.687,140.048
132,1079.58,342.864
133,86.222,174.561
134,27.344,612.376
135,730.064,327.478
136,24.17,45.651
137,790.641,3.224
138,275.435,515.849
139,473.267,1069.711
140,1070.721,576.692
141,705.898,411.273
142,738.773,66.9
143,217.385,947.435
144,527.376,567.997
145,956.154,749.714
146,197.835,535.517
147,981.746,402.923
148,1093.111,224.545
149,455.135,220.106
150,325.703,253.961
151,749.788,860.744
152,1006.284,161.332
153,1143.069,789.582
154,311.509,773.333
155,704.527,406.561
156,315.957,100.178
157,249.306,985.032
158,428.675,750.153
159,515.576,271.377
160,496.097,258.929
161,493.61,222.792
162,151.177,912.353
163,359.122,786.646
164,1063.669,1050.824
165,958.635,571.88
166,593.415,22.258
167,776.585,579.394
168,393.365,980.295
169,864.045,903.414
170,392.565,587.589
171,892.948,1041.865
172,560.281,823.326
173,649.001,261.986
174,1001.86,620.668
175,200.781,667.35
176,985.984,185.272
177,191.619,729.564
178,159.665,877.021
179,699.991,546.964
180,520.912,1118.067
181,350.416,651.565
182,497.221,1100.522
183,439.015,7.064
184,511.285,625.492
185,858.822,731.239
186,1018.801,280.641
187,727.52,957.075
188,1020.063,924.583
189,758.336,482.923
190,1059.86,853.393
191,496.441,1079.442
192,1012.664,1113.693
193,1090.019,1087.206
194,478.96,462.917
195,1119.669,34.032
196,1087.308,947.718
197,219.598,723.019
198,437.352,856.969
199,1053.347,864.358
200,965.529,327.255
201,575.428,540.174
202,1077.736,247.522
203,827.204,784.605
204,402.257,1073.101
205,1034.159,296.41
206,373.571,735.441
207,151.544,328.54
208,134.773,813.207
209,563.613,116.547
210,961.749,623.726
211,754.729,277.976
212,782.398,387.807
213,1125.586,78.969
214,55.535,448.309
215,155.654,158.001
216,869.284,630.14
217,798.769,201.949
218,736.486,885.351
219,99.719,203.35
220,527.808,376.154
221,971.526,642.509
222,539.388,449.354
223,193.732,216.386
224,315.045,16.5
225,191.928,675.669
226,581.453,572.214
227,625.492,662.085
228,1147.628,599.471
229,884.964,348.541
230,925.297,614.405
231,986.835,1099.563
232,227.986,1024.224
233,728.718,1026.726
234,56.333,964.26
235,856.93,981.427
236,326.932,373.748
237,747.933,407.033
238,628.012,958.694
239,434.12,1142.225
240,1023.027,843.616
241,981.41,22.011
242,715.544,1040.526
243,392.551,695.599
244,114.123,872.675
245,255.169,1126.873
246,700.984,60.227
247,613.56,145.871
248,373.921,768.844
249,97.951,952.901
250,791.277,774.684
251,371.974,126.921
252,612.138,768.438
253,1084.606,757.466
254,857.6,532.535
255,265.623,619.098
256,1071.171,634.819
257,65.561,729.111
258,982.825,559.573
259,786.389,187.311
260,775.006,616.525
261,916.139,570.657
262,512.838,508.803
263,1019.626,1137.998
264,602.993,281.981
265,844.069,293.846
266,1020.554,119.704
267,458.657,1049.372
268,42.222,955.549
269,693.476,815.114
270,74.097,847.654
271,1085.819,24.958
272,269.768,949.057
273,914.279,675.619
274,1077.472,657.659
275,262.927,917.036
276,338.317,258.194
277,315.858,185.974
278,232.019,903.649
279,513.833,3.296
280,1086.439,179.757
281,301.526,580.176
282,410.019,1062.796
283,937.728,1009.14
284,551.299,79.269
285,293.469,175.119
286,52.827,483.381
287,301.046,251.389
288,46.825,251.667
289,1122.349,386.48
290,810.461,462.236
291,380.672,470.704
292,534.571,478.017
293,1065.349,103.818
294,955.474,821.552
295,961.711,904.107
296,992.973,97.744
297,397.087,707.272
298,993.904,14.0
299,404.878,226.022
300,315.403,901.549
301,711.539,1116.299
302,665.675,64.43
303,292.2,406.535
304,119.753,899.611
305,1128.221,1035.899
306,17.946,940.036
307,1088.787,254.914
308,277.811,226.615
309,472.101,998.417
310,948.532,140.223
311,141.419,914.62
312,998.207,908.913
313,346.106,589.362
314,973.534,1126.454
315,474.128,691.856
316,929.687,1084.904
317,121.73,142.855
318,389.027,233.73
319,1084.136,219.928
320,435.168,323.953
321,896.185,756.801
322,429.363,286.451
323,882.422,127.114
324,1027.86,148.966
325,1079.623,20.506
326,1020.622,407.394
327,31.229,1087.46
328,653.61,409.046
329,162.063,926.667
330,567.369,163.492
331,243.651,699.121
332,625.132,538.389
333,989.689,543.379
334,106.195,532.118
335,1030.653,78.682
336,282.765,512.704
337,137.955,814.551
338,791.013,714.114
339,224.542,1111.981
340,941.812,229.337
341,565.196,504.253
342,164.661,57.922
343,93.012,250.283
344,1114.271,927.427
345,93.77,64.115
346,246.405,600.71
347,289.979,1112.886
348,1056.638,833.649
349,157.452,512.261
350,362.647,207.422
351,427.815,463.044
352,200.113,373.749
353,307.539,701.613
354,654.596,127.352
355,315.962,412.042
356,25.237,290.14
357,196.336,433.749
358,1093.811,83.1
359,226.102,275.749
360,325.839,853.911
361,470.965,57.815
362,1055.504,502.008
363,799.011,856.658
364,141.404,955.805
365,925.564,566.018
366,802.476,404.615
367,829.012,518.98
368,606.744,88.215
369,1111.868,486.432
370,1019.639,693.206
371,150.144,1100.061
372,903.711,1061.843
373,523.182,537.748
374,769.388,617.981
375,340.176,760.699
376,356.419,79.297
377,113.46,947.775
378,200.073,986.766
379,991.993,712.165
380,43.276,969.125
381,184.29,697.803
382,1091.633,882.803
383,116.029,169.559
384,1106.906,602.235
385,896.491,1028.196
386,683.765,269.452
387,808.352,490.14
388,911.871,524.743
389,351.353,736.575
390,705.515,572.65
391,840.297,963.577
392,553.62,1131.563
393,495.039,805.707
394,658.748,735.691
395,854.964,682.837
396,201.85,19.999
397,305.725,148.712
398,640.113,201.734
399,13.431,919.979
400,956.498,333.034
401,1089.21,75.894
402,862.32,838.447
403,1030.972,1017.425
404,261.94,963.081
405,998.455,255.851
406,470.383,444.366
407,401.986,197.936
