node_id,cluster_id,is_ch
0,43,0
1,0,1
2,77,0
3,67,0
4,23,0
5,52,0
6,37,0
7,84,0
8,1,1
9,0,0
10,34,0
11,64,0
12,5,0
13,31,0
14,2,0
15,55,0
16,58,0
17,106,0
18,70,0
19,0,0
20,52,0
21,34,0
22,9,0
23,71,0
24,120,0
25,17,0
26,31,0
27,49,0
28,92,0
29,70,0
30,37,0
31,56,0
32,2,1
33,127,0
34,81,0
35,58,0
36,6,0
37,9,0
38,118,0
39,10,0
40,13,0
41,17,0
42,40,0
43,12,0
44,19,0
45,82,0
46,1,0
47,117,0
48,106,0
49,108,0
50,5,0
51,10,0
52,15,0
53,11,0
54,121,0
55,100,0
56,115,0
57,98,0
58,67,0
59,76,0
60,112,0
61,33,0
62,116,0
63,69,0
64,102,0
65,126,0
66,34,0
67,113,0
68,61,0
69,34,0
70,48,0
71,34,0
72,11,0
73,51,0
74,41,0
75,70,0
76,121,0
77,30,0
78,56,0
79,45,0
80,43,0
81,90,0
82,71,0
83,3,1
84,51,0
85,19,0
86,93,0
87,114,0
88,16,0
89,111,0
90,4,1
91,123,0
92,56,0
93,54,0
94,64,0
95,43,0
96,9,0
97,119,0
98,48,0
99,45,0
100,2,0
101,60,0
102,119,0
103,10,0
104,67,0
105,55,0
106,68,0
107,4,0
108,117,0
109,22,0
110,54,0
111,59,0
112,55,0
113,127,0
114,104,0
115,70,0
116,123,0
117,60,0
118,89,0
119,43,0
120,23,0
121,71,0
122,49,0
123,123,0
124,79,0
125,91,0
126,13,0
127,48,0
128,30,0
129,86,0
130,90,0
131,96,0
132,73,0
133,121,0
134,96,0
135,0,0
136,54,0
137,127,0
138,15,0
139,85,0
140,24,0
141,68,0
142,6,0
143,79,0
144,84,0
145,70,0
146,46,0
147,64,0
148,84,0
149,101,0
150,113,0
151,43,0
152,57,0
153,5,1
154,52,0
155,27,0
156,26,0
157,71,0
158,20,0
159,50,0
160,32,0
161,7,0
162,28,0
163,86,0
164,84,0
165,66,0
166,46,0
167,58,0
168,77,0
169,84,0
170,115,0
171,77,0
172,107,0
173,88,0
174,39,0
175,68,0
176,87,0
177,21,0
178,92,0
179,6,1
180,11,0
181,103,0
182,114,0
183,74,0
184,8,0
185,58,0
186,46,0
187,36,0
188,66,0
189,18,0
190,85,0
191,34,0
192,44,0
193,74,0
194,22,0
195,68,0
196,2,0
197,109,0
198,10,0
199,47,0
200,66,0
201,64,0
202,1,0
203,58,0
204,8,0
205,102,0
206,45,0
207,82,0
208,97,0
209,5,0
210,32,0
211,125,0
212,46,0
213,17,0
214,3,0
215,23,0
216,7,0
217,98,0
218,83,0
219,15,0
220,107,0
221,74,0
222,83,0
223,54,0
224,61,0
225,98,0
226,9,0
227,12,0
228,103,0
229,119,0
230,56,0
231,39,0
232,69,0
233,70,0
234,74,0
235,81,0
236,19,0
237,8,0
238,21,0
239,11,0
240,8,0
241,35,0
242,84,0
243,32,0
244,127,0
245,12,0
246,7,1
247,37,0
248,97,0
249,121,0
250,49,0
251,33,0
252,52,0
253,17,0
254,16,0
255,30,0
256,46,0
257,2,0
258,8,1
259,30,0
260,111,0
261,100,0
262,56,0
263,70,0
264,103,0
265,35,0
266,117,0
267,112,0
268,69,0
269,93,0
270,75,0
271,34,0
272,59,0
273,30,0
274,110,0
275,3,0
276,24,0
277,117,0
278,125,0
279,38,0
280,33,0
281,54,0
282,72,0
283,12,0
284,73,0
285,65,0
286,88,0
287,43,0
288,103,0
289,10,0
290,25,0
291,117,0
292,109,0
293,33,0
294,62,0
295,108,0
296,69,0
297,40,0
298,55,0
299,43,0
300,30,0
301,58,0
302,46,0
303,98,0
304,9,1
305,87,0
306,3,0
307,85,0
308,122,0
309,107,0
310,66,0
311,83,0
312,97,0
313,104,0
314,30,0
315,32,0
316,98,0
317,33,0
318,69,0
319,46,0
320,12,0
321,0,0
322,27,0
323,11,0
324,36,0
325,80,0
326,56,0
327,43,0
328,97,0
329,25,0
330,54,0
331,116,0
332,106,0
333,29,0
334,47,0
335,71,0
336,126,0
337,64,0
338,10,1
339,86,0
340,30,0
341,95,0
342,11,1
343,109,0
344,9,0
345,0,0
346,11,0
347,119,0
348,93,0
349,57,0
350,73,0
351,1,0
352,125,0
353,100,0
354,12,1
355,102,0
356,85,0
357,121,0
358,120,0
359,3,0
360,111,0
361,106,0
362,40,0
363,64,0
364,84,0
365,10,0
366,126,0
367,52,0
368,20,0
369,15,0
370,16,0
371,18,0
372,34,0
373,107,0
374,80,0
375,66,0
376,59,0
377,121,0
378,81,0
379,95,0
380,43,0
381,36,0
382,69,0
383,13,0
384,8,0
385,49,0
386,97,0
387,13,1
388,49,0
389,7,0
390,95,0
391,38,0
392,16,0
393,69,0
394,44,0
395,11,0
396,1,0
397,52,0
398,42,0
399,46,0
400,101,0
401,0,0
402,60,0
403,56,0
404,13,0
405,34,0
406,119,0
407,9,0
408,122,0
409,61,0
410,14,1
411,15,1
412,86,0
413,56,0
414,12,0
415,70,0
416,46,0
417,50,0
418,119,0
419,119,0
420,13,0
421,49,0
422,0,0
423,83,0
424,68,0
425,41,0
426,39,0
427,3,0
428,122,0
429,28,0
430,71,0
431,116,0
432,16,1
433,33,0
434,86,0
435,5,0
436,9,0
437,17,1
438,7,0
439,94,0
440,42,0
441,46,0
442,69,0
443,105,0
444,34,0
445,100,0
446,120,0
447,126,0
448,48,0
449,41,0
450,40,0
451,20,0
452,100,0
453,61,0
454,31,0
455,55,0
456,33,0
457,65,0
458,17,0
459,97,0
460,98,0
461,82,0
462,78,0
463,125,0
464,54,0
465,122,0
466,105,0
467,16,0
468,13,0
469,19,0
470,43,0
471,69,0
472,110,0
473,81,0
474,51,0
475,29,0
476,121,0
477,85,0
478,98,0
479,18,1
480,30,0
481,93,0
482,108,0
483,19,1
484,9,0
485,43,0
486,19,0
487,107,0
488,37,0
489,49,0
490,78,0
491,20,0
492,20,1
493,35,0
494,79,0
495,124,0
496,50,0
497,39,0
498,55,0
499,39,0
500,93,0
501,11,0
502,116,0
503,63,0
504,127,0
505,29,0
506,104,0
507,41,0
508,69,0
509,10,0
510,1,0
511,77,0
512,126,0
513,97,0
514,40,0
515,83,0
516,82,0
517,33,0
518,21,1
519,37,0
520,37,0
521,8,0
522,56,0
523,107,0
524,94,0
525,12,0
526,4,0
527,42,0
528,40,0
529,71,0
530,114,0
531,78,0
532,92,0
533,22,1
534,97,0
535,6,0
536,57,0
537,23,1
538,94,0
539,111,0
540,56,0
541,0,0
542,115,0
543,6,0
544,44,0
545,100,0
546,85,0
547,44,0
548,55,0
549,112,0
550,40,0
551,9,0
552,82,0
553,102,0
554,68,0
555,111,0
556,24,1
557,48,0
558,47,0
559,49,0
560,67,0
561,50,0
562,104,0
563,0,0
564,82,0
565,87,0
566,91,0
567,14,0
568,83,0
569,108,0
570,43,0
571,108,0
572,20,0
573,16,0
574,3,0
575,108,0
576,37,0
577,4,0
578,95,0
579,4,0
580,13,0
581,44,0
582,105,0
583,45,0
584,127,0
585,21,0
586,49,0
587,80,0
588,25,1
589,25,0
590,69,0
591,30,0
592,4,0
593,92,0
594,66,0
595,69,0
596,46,0
597,62,0
598,86,0
599,4,0
600,93,0
601,12,0
602,92,0
603,83,0
604,112,0
605,67,0
606,96,0
607,55,0
608,66,0
609,116,0
610,102,0
611,68,0
612,76,0
613,55,0
614,107,0
615,15,0
616,26,1
617,84,0
618,51,0
619,78,0
620,81,0
621,47,0
622,23,0
623,27,1
624,51,0
625,109,0
626,17,0
627,28,1
628,82,0
629,116,0
630,80,0
631,63,0
632,23,0
633,126,0
634,33,0
635,4,0
636,22,0
637,115,0
638,39,0
639,51,0
640,89,0
641,85,0
642,108,0
643,101,0
644,92,0
645,51,0
646,75,0
647,97,0
648,58,0
649,28,0
650,29,0
651,125,0
652,9,0
653,109,0
654,21,0
655,1,0
656,107,0
657,20,0
658,46,0
659,44,0
660,115,0
661,8,0
662,111,0
663,52,0
664,82,0
665,110,0
666,17,0
667,83,0
668,31,0
669,62,0
670,115,0
671,56,0
672,96,0
673,100,0
674,15,0
675,116,0
676,93,0
677,69,0
678,116,0
679,103,0
680,21,0
681,80,0
682,46,0
683,111,0
684,109,0
685,85,0
686,91,0
687,87,0
688,48,0
689,47,0
690,8,0
691,87,0
692,95,0
693,45,0
694,103,0
695,11,0
696,102,0
697,2,0
698,89,0
699,18,0
700,122,0
701,28,0
702,29,1
703,30,1
704,13,0
705,98,0
706,122,0
707,39,0
708,114,0
709,65,0
710,94,0
711,122,0
712,17,0
713,125,0
714,89,0
715,31,1
716,32,1
717,73,0
718,95,0
719,15,0
720,88,0
721,92,0
722,40,0
723,112,0
724,97,0
725,108,0
726,15,0
727,91,0
728,112,0
729,35,0
730,71,0
731,24,0
732,118,0
733,33,1
734,6,0
735,111,0
736,29,0
737,27,0
738,42,0
739,46,0
740,33,0
741,110,0
742,79,0
743,52,0
744,24,0
745,32,0
746,108,0
747,85,0
748,73,0
749,101,0
750,37,0
751,13,0
752,46,0
753,67,0
754,51,0
755,86,0
756,31,0
757,124,0
758,59,0
759,41,0
760,94,0
761,12,0
762,93,0
763,6,0
764,54,0
765,85,0
766,37,0
767,78,0
768,63,0
769,52,0
770,95,0
771,42,0
772,18,0
773,97,0
774,62,0
775,127,0
776,61,0
777,55,0
778,68,0
779,40,0
780,104,0
781,87,0
782,65,0
783,49,0
784,89,0
785,69,0
786,75,0
787,115,0
788,70,0
789,36,0
790,7,0
791,34,1
792,118,0
793,51,0
794,77,0
795,69,0
796,59,0
797,28,0
798,126,0
799,96,0
800,109,0
801,103,0
802,123,0
803,111,0
804,82,0
805,45,0
806,96,0
807,6,0
808,35,0
809,112,0
810,102,0
811,69,0
812,46,0
813,37,0
814,68,0
815,49,0
816,103,0
817,104,0
818,49,0
819,74,0
820,107,0
821,85,0
822,34,0
823,81,0
824,89,0
825,58,0
826,73,0
827,52,0
828,35,1
829,8,0
830,87,0
831,123,0
832,43,0
833,21,0
834,119,0
835,85,0
836,68,0
837,41,0
838,104,0
839,36,0
840,77,0
841,20,0
842,44,0
843,46,0
844,44,0
845,124,0
846,38,0
847,5,0
848,12,0
849,25,0
850,77,0
851,4,0
852,53,0
853,37,0
854,97,0
855,81,0
856,99,0
857,68,0
858,3,0
859,61,0
860,103,0
861,8,0
862,21,0
863,3,0
864,21,0
865,107,0
866,14,0
867,72,0
868,36,1
869,33,0
870,105,0
871,68,0
872,105,0
873,39,0
874,105,0
875,7,0
876,80,0
877,89,0
878,22,0
879,104,0
880,73,0
881,16,0
882,122,0
883,42,0
884,29,0
885,122,0
886,48,0
887,44,0
888,50,0
889,40,0
890,125,0
891,80,0
892,37,1
893,1,0
894,39,0
895,123,0
896,87,0
897,109,0
898,75,0
899,28,0
900,59,0
901,59,0
902,1,0
903,42,0
904,90,0
905,88,0
906,27,0
907,1,0
908,83,0
909,68,0
910,10,0
911,60,0
912,100,0
913,122,0
914,21,0
915,68,0
916,38,1
917,112,0
918,39,1
919,126,0
920,78,0
921,123,0
922,8,0
923,77,0
924,83,0
925,30,0
926,44,0
927,88,0
928,89,0
929,125,0
930,76,0
931,91,0
932,88,0
933,78,0
934,106,0
935,32,0
936,78,0
937,64,0
938,28,0
939,78,0
940,119,0
941,23,0
942,13,0
943,26,0
944,21,0
945,87,0
946,87,0
947,60,0
948,32,0
949,76,0
950,8,0
951,121,0
952,82,0
953,27,0
954,6,0
955,45,0
956,22,0
957,105,0
958,30,0
959,64,0
960,112,0
961,7,0
962,40,1
963,61,0
964,0,0
965,107,0
966,114,0
967,72,0
968,63,0
969,103,0
970,7,0
971,59,0
972,83,0
973,56,0
974,31,0
975,96,0
976,70,0
977,81,0
978,41,0
979,56,0
980,123,0
981,4,0
982,44,0
983,80,0
984,106,0
985,92,0
986,17,0
987,59,0
988,69,0
989,25,0
990,93,0
991,28,0
992,114,0
993,97,0
994,86,0
995,123,0
996,119,0
997,48,0
998,122,0
999,45,0
1000,40,0
1001,45,0
1002,21,0
1003,106,0
1004,69,0
1005,61,0
1006,76,0
1007,47,0
1008,76,0
1009,125,0
1010,16,0
1011,116,0
1012,8,0
1013,2,0
1014,41,1
1015,78,0
1016,63,0
1017,49,0
1018,53,0
1019,66,0
1020,99,0
1021,8,0
1022,1,0
1023,7,0
1024,69,0
1025,95,0
1026,87,0
1027,119,0
1028,42,0
1029,113,0
1030,86,0
1031,80,0
1032,4,0
1033,7,0
1034,87,0
1035,34,0
1036,31,0
1037,107,0
1038,42,1
1039,18,0
1040,43,1
1041,95,0
1042,37,0
1043,99,0
1044,119,0
1045,96,0
1046,65,0
1047,43,0
1048,85,0
1049,13,0
1050,44,1
1051,95,0
1052,13,0
1053,52,0
1054,15,0
1055,10,0
1056,27,0
1057,6,0
1058,102,0
1059,118,0
1060,8,0
1061,25,0
1062,72,0
1063,45,1
1064,89,0
1065,105,0
1066,41,0
1067,59,0
1068,60,0
1069,70,0
1070,72,0
1071,54,0
1072,124,0
1073,122,0
1074,43,0
1075,60,0
1076,40,0
1077,55,0
1078,86,0
1079,48,0
1080,32,0
1081,27,0
1082,31,0
1083,44,0
1084,72,0
1085,67,0
1086,104,0
1087,4,0
1088,97,0
1089,85,0
1090,76,0
1091,85,0
1092,8,0
1093,34,0
1094,22,0
1095,75,0
1096,115,0
1097,30,0
1098,50,0
1099,71,0
1100,103,0
1101,30,0
1102,41,0
1103,46,1
1104,101,0
1105,60,0
1106,59,0
1107,86,0
1108,71,0
1109,74,0
1110,14,0
1111,87,0
1112,60,0
1113,126,0
1114,126,0
1115,9,0
1116,39,0
1117,54,0
1118,102,0
1119,121,0
1120,38,0
1121,85,0
1122,47,1
1123,48,1
1124,77,0
1125,3,0
1126,85,0
1127,49,1
1128,77,0
1129,26,0
1130,6,0
1131,91,0
1132,71,0
1133,40,0
1134,97,0
1135,14,0
1136,15,0
1137,58,0
1138,50,1
1139,34,0
1140,80,0
1141,100,0
1142,53,0
1143,125,0
1144,107,0
1145,98,0
1146,19,0
1147,11,0
1148,57,0
1149,70,0
1150,35,0
1151,116,0
1152,43,0
1153,21,0
1154,69,0
1155,25,0
1156,53,0
1157,51,0
1158,86,0
1159,63,0
1160,68,0
1161,51,1
1162,104,0
1163,30,0
1164,74,0
1165,50,0
1166,30,0
1167,99,0
1168,106,0
1169,26,0
1170,22,0
1171,93,0
1172,83,0
1173,52,1
1174,51,0
1175,53,0
1176,34,0
1177,116,0
1178,52,0
1179,89,0
1180,78,0
1181,4,0
1182,48,0
1183,70,0
1184,122,0
1185,6,0
1186,91,0
1187,52,0
1188,126,0
1189,19,0
1190,63,0
1191,39,0
1192,77,0
1193,123,0
1194,34,0
1195,44,0
1196,21,0
1197,16,0
1198,127,0
1199,39,0
1200,22,0
1201,22,0
1202,55,0
1203,88,0
1204,16,0
1205,62,0
1206,38,0
1207,44,0
1208,43,0
1209,78,0
1210,110,0
1211,95,0
1212,24,0
1213,89,0
1214,49,0
1215,34,0
1216,30,0
1217,108,0
1218,83,0
1219,122,0
1220,89,0
1221,116,0
1222,13,0
1223,13,0
1224,53,1
1225,17,0
1226,46,0
1227,39,0
1228,1,0
1229,95,0
1230,123,0
1231,11,0
1232,93,0
1233,16,0
1234,13,0
1235,87,0
1236,56,0
1237,71,0
1238,18,0
1239,69,0
1240,16,0
1241,66,0
1242,21,0
1243,15,0
1244,56,0
1245,99,0
1246,46,0
1247,33,0
1248,44,0
1249,48,0
1250,73,0
1251,44,0
1252,9,0
1253,33,0
1254,69,0
1255,99,0
1256,98,0
1257,7,0
1258,104,0
1259,60,0
1260,58,0
1261,110,0
1262,81,0
1263,106,0
1264,56,0
1265,79,0
1266,81,0
1267,54,1
1268,60,0
1269,43,0
1270,89,0
1271,29,0
1272,105,0
1273,56,0
1274,40,0
1275,33,0
1276,44,0
1277,123,0
1278,125,0
1279,3,0
1280,55,1
1281,11,0
1282,124,0
1283,103,0
1284,54,0
1285,51,0
1286,46,0
1287,65,0
1288,33,0
1289,1,0
1290,81,0
1291,7,0
1292,88,0
1293,92,0
1294,105,0
1295,118,0
1296,7,0
1297,98,0
1298,39,0
1299,48,0
1300,97,0
1301,98,0
1302,116,0
1303,104,0
1304,102,0
1305,110,0
1306,29,0
1307,120,0
1308,104,0
1309,98,0
1310,14,0
1311,56,1
1312,104,0
1313,90,0
1314,117,0
1315,6,0
1316,59,0
1317,80,0
1318,108,0
1319,32,0
1320,87,0
1321,29,0
1322,17,0
1323,56,0
1324,57,1
1325,123,0
1326,90,0
1327,48,0
1328,58,1
1329,100,0
1330,101,0
1331,16,0
1332,8,0
1333,89,0
1334,23,0
1335,83,0
1336,54,0
1337,34,0
1338,25,0
1339,100,0
1340,57,0
1341,64,0
1342,38,0
1343,79,0
1344,76,0
1345,123,0
1346,58,0
1347,104,0
1348,6,0
1349,59,1
1350,51,0
1351,22,0
1352,92,0
1353,93,0
1354,41,0
1355,91,0
1356,10,0
1357,32,0
1358,56,0
1359,70,0
1360,54,0
1361,61,0
1362,46,0
1363,22,0
1364,113,0
1365,56,0
1366,34,0
1367,115,0
1368,62,0
1369,52,0
1370,1,0
1371,60,0
1372,54,0
1373,59,0
1374,69,0
1375,76,0
1376,20,0
1377,113,0
1378,2,0
1379,32,0
1380,69,0
1381,11,0
1382,46,0
1383,98,0
1384,38,0
1385,85,0
1386,52,0
1387,1,0
1388,83,0
1389,60,1
1390,1,0
1391,16,0
1392,92,0
1393,60,0
1394,71,0
1395,79,0
1396,121,0
1397,37,0
1398,111,0
1399,47,0
1400,50,0
1401,17,0
1402,46,0
1403,63,0
1404,34,0
1405,57,0
1406,55,0
1407,104,0
1408,21,0
1409,122,0
1410,71,0
1411,11,0
1412,93,0
1413,15,0
1414,78,0
1415,102,0
1416,111,0
1417,105,0
1418,107,0
1419,70,0
1420,79,0
1421,2,0
1422,74,0
1423,17,0
1424,18,0
1425,55,0
1426,68,0
1427,16,0
1428,43,0
1429,34,0
1430,62,0
1431,61,1
1432,45,0
1433,120,0
1434,9,0
1435,3,0
1436,109,0
1437,78,0
1438,47,0
1439,93,0
1440,13,0
1441,102,0
1442,60,0
1443,33,0
1444,125,0
1445,103,0
1446,66,0
1447,22,0
1448,35,0
1449,95,0
1450,105,0
1451,75,0
1452,58,0
1453,4,0
1454,107,0
1455,9,0
1456,106,0
1457,3,0
1458,67,0
1459,32,0
1460,89,0
1461,62,1
1462,63,1
1463,63,0
1464,18,0
1465,127,0
1466,84,0
1467,8,0
1468,24,0
1469,105,0
1470,123,0
1471,25,0
1472,72,0
1473,64,1
1474,72,0
1475,14,0
1476,66,0
1477,68,0
1478,65,1
1479,66,1
1480,123,0
1481,21,0
1482,67,0
1483,33,0
1484,92,0
1485,11,0
1486,10,0
1487,91,0
1488,115,0
1489,76,0
1490,124,0
1491,7,0
1492,9,0
1493,119,0
1494,22,0
1495,127,0
1496,36,0
1497,97,0
1498,39,0
1499,97,0
1500,2,0
1501,55,0
1502,67,1
