node_id,x_m,y_m
0,347.297,850.938
1,774.597,198.066
2,800.485,584.999
3,40.831,874.922
4,236.206,282.205
5,390.457,541.079
6,115.943,630.996
7,764.332,471.284
8,729.726,574.482
9,757.528,167.74
10,330.548,431.965
11,97.249,893.366
12,584.603,91.975
13,535.823,381.614
14,175.487,149.414
15,424.041,66.459
16,517.779,473.674
17,118.405,803.648
18,39.122,159.618
19,750.535,204.267
20,390.583,514.578
21,400.974,454.628
22,464.334,444.189
23,54.77,749.764
24,261.09,45.73
25,375.988,748.031
26,578.005,420.827
27,439.848,203.177
28,568.145,323.018
29,60.797,121.181
30,86.843,629.001
31,810.09,694.034
32,203.042,136.733
33,872.693,344.567
34,155.165,525.438
35,568.774,497.308
36,415.98,280.257
37,455.118,421.085
38,626.104,412.608
39,327.105,905.316
40,103.424,694.143
41,384.212,739.743
42,650.705,520.587
43,560.886,212.263
44,16.706,685.836
45,239.115,103.769
46,745.223,543.332
47,31.634,477.834
48,151.828,794.574
49,250.225,862.888
50,563.088,73.752
51,376.494,887.305
52,644.094,143.888
53,338.99,252.726
54,87.549,545.8
55,638.598,200.632
56,507.507,790.833
57,819.397,158.912
58,70.619,837.728
59,301.038,154.095
60,733.749,244.006
61,659.708,634.87
62,270.068,424.31
63,267.11,740.67
64,262.145,252.814
65,787.452,255.146
66,401.931,474.575
67,3.843,264.702
68,683.125,900.789
69,315.069,438.848
70,54.183,449.062
71,331.507,461.931
72,275.531,289.576
73,838.505,713.883
74,331.815,66.232
75,49.74,90.404
76,121.502,535.703
77,479.265,121.016
78,806.429,616.059
79,651.921,822.329
80,289.477,828.992
81,896.14,834.463
82,43.982,781.317
83,903.64,99.802
84,794.756,748.822
85,31.541,650.19
86,697.597,688.375
87,54.913,890.246
88,69.77,79.556
89,869.637,442.667
90,165.426,363.568
91,573.203,247.789
92,839.681,621.103
93,355.922,337.879
94,107.917,905.005
95,283.493,859.382
96,496.626,494.238
97,162.863,462.409
98,92.314,412.383
99,563.882,850.03
100,204.389,168.303
101,723.579,123.169
102,180.248,440.133
103,393.595,911.47
104,61.819,799.874
105,425.768,128.618
106,220.226,834.524
107,163.998,389.546
108,37.689,447.839
109,643.372,676.358
110,313.544,392.163
111,758.133,805.768
112,410.299,52.705
113,862.044,317.73
114,437.807,44.96
115,22.063,105.875
116,500.434,241.237
117,728.928,135.568
118,602.068,21.652
119,330.944,864.597
120,237.439,289.594
121,30.684,801.115
122,453.723,230.982
123,515.637,246.806
124,815.23,391.474
125,63.694,201.45
126,50.963,701.147
127,95.759,445.963
128,545.374,88.296
129,589.44,577.005
130,855.518,860.111
131,898.404,483.998
132,447.264,395.925
133,122.929,547.06
134,917.196,463.125
135,783.757,244.265
136,345.672,389.759
137,890.689,340.517
138,698.32,137.786
139,696.537,435.372
140,910.364,17.117
141,241.558,814.503
142,405.264,257.538
143,798.795,393.247
144,807.443,501.785
145,57.304,93.372
146,796.592,838.229
147,156.731,912.694
148,770.032,491.445
149,709.394,487.414
150,33.34,271.168
151,313.628,821.502
152,253.015,639.783
153,581.764,109.656
154,422.184,505.438
155,666.726,325.717
156,906.437,739.692
157,24.872,808.969
158,561.234,862.682
159,211.614,709.972
160,657.472,368.075
161,326.985,552.873
