node_id,x_m,y_m
0,512.638,709.44
1,719.058,155.438
2,13.686,405.236
3,296.876,873.935
4,745.078,649.168
5,602.612,713.581
6,158.346,475.499
7,176.6,976.827
8,65.295,883.05
9,82.28,741.153
10,364.612,437.365
11,908.426,22.018
12,67.404,986.576
13,549.604,99.892
14,1064.156,1020.663
15,123.08,457.37
16,147.335,338.294
17,670.682,177.952
18,751.794,57.256
19,186.226,879.691
20,432.958,452.672
21,643.265,515.003
22,415.81,34.812
23,783.528,1042.986
24,1052.503,716.029
25,385.427,392.726
26,744.563,726.98
27,124.484,254.83
28,392.935,552.213
29,873.675,540.013
30,32.282,887.083
31,464.846,560.441
32,241.053,461.714
33,419.753,832.584
34,112.412,593.769
35,193.581,750.784
36,41.646,299.565
37,372.336,687.336
38,58.015,496.166
39,226.662,305.32
40,514.458,1033.613
41,519.582,1030.54
42,182.298,996.493
43,393.871,205.614
44,807.416,983.357
45,9.181,290.641
46,831.244,369.766
47,261.947,11.286
48,45.065,668.127
49,1060.585,1076.381
50,543.873,27.727
51,348.963,849.245
52,897.183,690.006
53,248.957,569.307
54,515.67,676.657
55,284.642,1020.625
56,964.287,176.471
57,315.462,941.53
58,301.456,1017.64
59,556.325,750.865
60,760.253,232.339
61,308.682,276.317
62,737.225,748.857
63,143.743,955.806
64,454.267,261.565
65,470.36,1055.918
66,604.487,674.219
67,991.849,1037.099
68,820.227,451.398
69,635.157,971.435
70,851.215,626.256
71,375.886,398.474
72,793.759,608.14
73,20.413,766.101
74,974.496,860.359
75,967.685,981.709
76,577.589,851.089
77,410.311,107.764
78,382.01,337.834
79,1007.009,743.485
80,584.775,671.389
81,136.199,576.858
82,755.866,426.113
83,266.437,439.805
84,350.186,739.362
85,154.586,99.418
86,338.226,750.65
87,819.359,711.507
88,1007.744,395.39
89,34.001,526.897
90,479.409,195.002
91,720.119,369.201
92,258.459,354.336
93,1017.525,10.311
94,389.695,302.95
95,218.637,467.321
96,239.129,990.695
97,541.113,753.149
98,176.684,501.942
99,654.627,908.936
100,270.867,496.564
101,921.786,896.877
102,246.795,580.878
103,821.156,427.332
104,726.566,715.682
105,1048.341,597.977
106,734.523,378.847
107,789.907,348.757
108,539.893,390.264
109,332.544,148.241
110,244.826,587.667
111,272.991,51.4
112,866.682,309.339
113,1009.28,646.299
114,420.648,941.453
115,967.411,347.361
116,137.403,691.656
117,908.732,656.749
118,845.945,445.767
119,666.757,285.202
120,439.827,410.546
121,415.884,431.918
122,870.528,184.734
123,222.676,276.028
124,1046.84,564.48
125,58.946,900.885
126,941.923,885.556
127,388.063,792.482
128,330.713,149.709
129,933.041,898.348
130,229.259,948.675
131,28.461,333.854
132,15.94,186.042
133,177.666,772.232
134,321.128,206.497
135,200.049,337.671
136,929.695,654.985
137,112.106,739.053
138,579.001,484.535
139,569.666,703.01
140,863.562,545.683
141,685.851,504.805
142,684.255,420.004
143,448.399,557.923
144,771.353,301.675
145,997.152,530.903
146,922.527,744.868
147,1031.009,736.318
148,461.273,438.711
149,655.865,813.165
150,904.817,141.138
151,69.127,118.362
152,92.647,62.72
153,11.042,270.488
154,123.775,739.321
155,664.615,1041.047
156,1035.517,805.476
157,1023.786,32.2
158,247.262,998.539
159,513.588,224.292
160,816.323,457.738
161,586.368,341.94
162,262.092,95.801
163,654.973,1027.156
164,1063.718,825.384
165,1006.346,391.757
166,322.838,995.693
167,647.728,721.954
168,15.493,247.9
169,521.086,788.554
170,890.564,816.853
171,367.512,412.63
172,929.893,1066.774
173,523.854,211.569
174,673.894,578.655
175,391.152,250.029
176,416.634,660.941
177,138.475,584.041
178,1026.676,803.559
179,273.292,452.282
180,112.113,795.069
181,681.885,187.958
182,591.72,643.14
183,623.047,409.152
184,335.386,383.813
185,1075.377,357.463
186,542.659,496.872
187,188.16,432.142
188,222.537,348.834
189,397.038,378.488
190,1011.225,321.431
191,359.641,709.524
192,429.442,556.933
193,698.755,81.27
194,724.605,110.854
195,271.244,873.317
196,1066.756,726.933
197,186.639,473.57
198,306.124,907.098
199,252.938,213.165
200,688.577,687.609
201,636.569,517.236
202,1033.959,495.29
203,1010.234,423.513
204,502.723,388.72
205,771.469,810.61
206,259.368,567.988
207,783.713,541.682
208,714.728,665.018
209,770.623,384.278
210,331.871,28.531
211,960.003,851.907
212,421.941,1042.708
213,973.032,165.021
214,902.265,454.836
215,340.145,280.834
216,447.267,57.739
217,56.266,127.749
218,332.659,172.544
219,133.092,897.126
220,410.517,529.539
221,648.945,1005.886
222,159.213,247.409
223,927.751,980.783
224,1004.613,570.542
225,396.944,204.989
226,981.835,825.5
227,595.586,853.539
228,282.536,576.292
229,977.435,118.836
230,666.286,201.444
231,903.439,905.042
232,695.027,471.09
233,25.14,533.597
234,388.487,432.552
235,85.604,992.225
236,563.689,606.369
237,908.324,966.458
238,593.457,587.345
239,913.436,402.859
240,970.823,28.203
241,858.626,569.857
242,671.698,1067.688
243,238.577,440.335
244,862.386,805.462
245,566.066,838.092
246,730.73,937.224
247,701.589,392.895
248,310.587,90.296
249,134.691,47.749
250,1051.778,153.406
251,650.636,146.298
252,1041.623,575.241
253,192.505,891.444
254,927.482,1054.223
255,242.341,435.143
256,712.995,305.976
257,614.579,756.393
258,810.664,888.579
259,809.985,309.103
260,814.962,468.647
261,184.295,24.289
262,671.567,387.157
263,103.156,529.305
264,448.424,351.973
265,611.28,581.743
266,572.063,1064.291
267,975.522,323.388
268,940.259,341.091
269,1010.216,63.966
270,344.209,1004.698
271,713.704,762.176
272,221.972,132.916
273,1034.618,72.939
274,190.746,465.562
275,883.47,732.856
276,1076.299,840.493
277,472.488,982.711
278,342.699,57.412
279,1034.316,950.158
280,712.466,518.5
281,221.261,237.988
282,74.578,103.084
283,517.503,966.384
284,1005.102,555.449
285,726.706,505.462
286,837.177,761.976
287,1061.705,911.914
288,731.451,637.227
289,183.494,509.422
290,483.672,168.025
291,218.996,444.587
292,191.174,673.611
293,354.954,1064.963
294,738.094,557.887
295,468.879,423.402
296,217.623,1038.042
297,985.045,701.492
298,701.506,157.05
299,584.654,181.669
300,350.956,633.698
301,185.126,252.87
302,787.959,523.59
303,959.298,173.321
304,97.242,1011.705
305,657.05,748.172
306,600.587,161.919
307,1054.081,535.164
308,980.261,159.386
309,298.156,592.815
310,268.393,926.988
311,282.528,87.064
312,177.376,294.499
313,1021.806,947.105
314,722.533,460.925
315,46.589,896.726
316,137.531,217.26
317,470.15,930.034
318,198.764,69.211
319,978.22,10.932
320,792.043,153.38
321,323.678,225.397
322,474.254,993.501
323,905.813,578.668
324,96.354,191.041
325,319.824,856.323
326,987.54,29.41
327,361.684,1035.089
328,164.408,87.946
329,288.043,958.752
330,285.128,777.993
331,129.909,710.001
332,183.914,642.246
333,800.928,947.433
334,471.199,1061.696
335,439.162,1023.727
336,985.409,1076.49
337,115.908,296.253
338,751.021,954.74
339,278.265,828.664
340,515.211,6.332
341,93.545,9.831
342,247.924,1005.623
343,733.034,930.719
344,987.892,424.611
345,751.128,706.25
346,746.523,101.649
347,958.001,170.925
348,481.226,741.853
349,803.226,891.119
350,338.039,322.668
351,784.903,52.615
352,941.908,341.274
353,424.274,338.662
354,769.854,189.123
355,147.708,73.208
356,142.873,672.486
357,1066.164,8.338
358,499.399,384.484
359,335.532,371.797
360,118.225,458.02
361,288.534,66.195
362,147.104,1000.523
363,774.842,1059.711
364,877.749,796.556
365,246.003,119.097
366,1060.953,738.537
367,779.913,156.458
368,853.912,578.048
369,96.573,228.346
370,1043.191,672.016
371,99.764,89.13
372,809.442,380.959
373,516.311,149.463
374,193.729,537.063
375,461.879,202.078
376,164.011,480.63
377,124.024,68.716
378,511.541,57.095
379,792.02,828.163
380,761.003,1025.742
