node_id,cluster_id,is_ch
0,98,0
1,108,0
2,98,0
3,98,0
4,98,0
5,98,0
6,98,0
7,108,0
8,108,0
9,108,0
10,108,0
11,108,0
12,98,0
13,98,0
14,98,0
15,98,0
16,98,0
17,108,0
18,108,0
19,108,0
20,108,0
21,108,0
22,108,0
23,108,0
24,108,0
25,98,0
26,108,0
27,108,0
28,98,0
29,108,0
30,98,0
31,108,0
32,98,0
33,98,0
34,108,0
35,108,0
36,98,0
37,98,0
38,98,0
39,98,0
40,108,0
41,98,0
42,98,0
43,108,0
44,98,0
45,98,0
46,108,0
47,108,0
48,98,0
49,98,0
50,98,0
51,108,0
52,98,0
53,98,0
54,108,0
55,108,0
56,98,0
57,98,0
58,108,0
59,108,0
60,98,0
61,98,0
62,98,0
63,108,0
64,98,0
65,98,0
66,98,0
67,108,0
68,108,0
69,98,0
70,108,0
71,98,0
72,108,0
73,98,0
74,108,0
75,108,0
76,108,0
77,98,0
78,98,0
79,98,0
80,98,0
81,98,0
82,98,0
83,98,0
84,108,0
85,8,0
86,98,0
87,108,0
88,98,0
89,108,0
90,108,0
91,108,0
92,98,0
93,108,0
94,108,0
95,108,0
96,98,0
97,98,0
98,98,0
99,108,0
100,108,0
101,98,0
102,108,0
103,98,0
104,98,0
105,108,0
106,98,0
107,98,0
108,98,0
109,8,0
110,108,0
111,108,0
112,98,0
113,108,0
114,98,0
115,108,0
116,108,0
117,98,0
118,108,0
119,98,0
120,108,0
121,98,0
122,108,0
123,108,0
124,98,0
125,98,0
126,108,0
127,108,0
128,98,0
129,108,0
130,108,0
131,8,0
132,108,0
133,108,0
134,98,0
135,108,0
136,98,0
137,108,0
138,98,0
139,98,0
140,108,0
141,108,0
142,98,0
143,98,0
144,98,0
145,108,0
146,108,0
147,108,0
148,108,0
149,98,0
150,98,0
151,108,0
152,98,0
153,98,0
154,108,0
155,98,0
156,98,0
157,108,0
158,108,0
159,108,0
160,98,0
161,98,0
162,98,0
163,108,0
164,108,0
165,108,0
166,98,0
167,98,0
168,108,0
169,108,0
170,98,0
171,108,0
172,98,0
173,108,0
174,108,0
175,108,0
176,108,0
177,108,0
178,98,0
179,108,0
180,108,0
181,108,0
182,108,0
183,98,0
184,98,0
185,108,0
186,108,0
187,98,0
188,108,0
189,108,0
190,98,0
191,108,0
192,98,0
193,98,0
194,98,0
195,98,0
196,108,0
197,98,0
198,108,0
199,98,0
200,108,0
201,108,0
202,108,0
203,108,0
204,108,0
205,98,0
206,98,0
207,108,0
208,98,0
209,108,0
210,108,0
211,108,0
212,98,0
213,98,0
214,98,0
215,108,0
216,98,0
217,98,0
218,108,0
219,98,0
220,108,0
221,108,0
222,98,0
223,8,0
224,108,0
225,98,0
226,98,0
227,98,0
228,108,0
229,108,0
230,98,0
231,98,0
232,108,0
233,98,0
234,108,0
235,108,0
236,98,0
237,108,0
238,108,0
239,108,0
240,98,0
241,108,0
242,108,0
243,108,0
244,108,0
245,108,0
246,108,0
247,98,0
248,98,0
249,108,0
250,98,0
251,108,0
252,108,0
253,108,0
254,108,0
255,108,0
256,15,0
257,98,0
258,98,0
259,98,0
260,108,0
261,98,0
262,108,0
263,108,0
264,108,0
265,108,0
266,98,0
267,98,0
268,98,0
269,98,0
270,108,0
271,108,0
272,98,0
273,108,0
274,108,0
275,98,0
276,108,0
277,108,0
278,98,0
279,98,0
280,108,0
281,108,0
282,98,0
283,98,0
284,108,0
285,98,0
286,108,0
287,108,0
288,108,0
289,108,0
290,108,0
291,108,0
292,98,0
293,108,0
294,108,0
295,108,0
296,108,0
297,108,0
298,98,0
299,108,0
300,108,0
301,108,0
302,108,0
303,108,0
304,98,0
305,108,0
306,98,0
307,98,0
308,108,0
309,108,0
310,98,0
311,98,0
312,98,0
313,98,0
314,108,0
315,98,0
316,108,0
317,108,0
318,108,0
319,108,0
320,98,0
321,98,0
322,98,0
323,108,0
324,98,0
325,98,0
326,108,0
327,108,0
328,108,0
329,98,0
330,98,0
331,108,0
332,108,0
333,98,0
334,108,0
335,108,0
336,108,0
337,108,0
338,108,0
339,98,0
340,108,0
341,98,0
342,98,0
343,98,0
344,98,0
345,108,0
346,108,0
347,98,0
348,108,0
349,98,0
350,108,0
351,108,0
352,108,0
353,98,0
354,98,0
355,98,0
356,98,0
357,98,0
358,108,0
359,98,0
360,98,0
361,108,0
362,108,0
363,98,0
364,108,0
365,108,0
366,108,0
367,108,0
368,108,0
369,108,0
370,98,0
371,108,0
372,108,0
373,98,0
374,108,0
375,98,0
376,98,0
377,98,0
378,98,0
379,108,0
380,98,0
381,98,0
382,98,0
383,98,0
384,98,0
385,108,0
386,98,0
387,98,0
388,98,0
389,108,0
390,98,0
391,108,0
392,98,0
393,108,0
394,98,0
395,108,0
396,108,0
397,98,0
398,108,0
399,98,0
400,98,0
401,108,0
402,98,0
403,108,0
404,108,0
405,98,0
406,98,0
407,98,0
408,98,0
409,108,0
410,98,0
411,108,0
412,108,0
413,108,0
414,108,0
415,108,0
416,108,0
417,108,0
418,108,0
419,98,0
420,98,0
421,98,0
422,98,0
423,98,0
424,98,0
425,98,0
426,108,0
427,98,0
428,108,0
429,108,0
430,98,0
431,108,0
432,108,0
433,98,0
434,98,0
435,98,0
436,98,0
437,108,0
438,108,0
439,108,0
440,108,0
441,98,0
442,108,0
443,98,0
444,108,0
445,98,0
446,98,0
447,108,0
448,108,0
449,98,0
450,108,0
451,108,0
452,108,0
453,98,0
454,108,0
455,108,0
456,98,0
457,98,0
458,98,0
459,98,0
460,108,0
461,98,0
462,108,0
463,98,0
464,98,0
465,108,0
466,98,0
467,98,0
468,108,0
469,98,0
470,98,0
471,98,0
472,98,0
473,98,0
474,98,0
475,108,0
476,108,0
477,8,0
478,108,0
479,98,0
480,98,0
481,98,0
482,108,0
483,108,0
484,98,0
485,108,0
486,108,0
487,108,0
488,98,0
489,108,0
490,98,0
491,98,0
492,108,0
493,108,0
494,108,0
495,108,0
496,108,0
497,108,0
498,108,0
499,108,0
500,108,0
501,98,0
502,108,0
503,98,0
504,98,0
505,108,0
506,98,0
507,108,0
508,98,0
509,108,0
510,108,0
511,108,0
512,98,0
513,108,0
514,98,0
515,108,0
516,98,0
517,108,0
518,8,0
519,98,0
520,98,0
521,98,0
522,98,0
523,98,0
524,98,0
525,15,0
526,98,0
527,108,0
528,108,0
529,108,0
530,108,0
531,98,0
532,98,0
533,108,0
534,108,0
535,98,0
536,108,0
537,108,0
538,108,0
539,8,0
540,98,0
541,98,0
542,98,0
543,108,0
544,108,0
545,108,0
546,98,0
547,108,0
548,98,0
549,108,0
550,98,0
551,98,0
552,98,0
553,108,0
554,98,0
555,108,0
556,98,0
557,98,0
558,98,0
559,108,0
560,108,0
561,98,0
562,98,0
563,108,0
564,98,0
565,98,0
566,15,0
567,98,0
568,98,0
569,108,0
570,98,0
571,98,0
572,108,0
573,98,0
574,108,0
