node_id,x_m,y_m
0,116.752,133.548
1,190.547,118.828
2,125.426,137.867
3,74.881,126.063
4,144.514,170.022
5,60.721,93.452
6,60.181,172.628
7,154.454,52.55
8,199.615,196.888
9,148.273,142.274
10,70.632,48.346
11,128.639,55.314
12,75.749,83.84
13,50.705,118.559
14,114.899,177.756
15,127.191,146.142
16,124.165,149.607
17,117.526,89.505
18,202.033,201.726
19,177.41,156.701
20,95.309,81.92
21,91.206,56.983
22,165.847,108.623
23,178.406,106.451
24,195.838,178.519
25,46.085,78.8
26,188.367,119.506
27,199.328,108.157
28,57.423,144.447
29,167.759,88.193
30,59.629,98.016
31,196.782,164.558
32,64.454,84.535
33,61.804,55.367
34,170.654,73.789
35,133.474,115.977
36,75.823,160.468
37,66.483,146.677
38,64.222,111.806
39,79.292,88.196
40,197.853,171.654
41,93.568,184.393
42,78.955,107.665
43,179.625,146.383
44,61.692,200.727
45,79.351,86.395
46,166.849,97.449
47,92.345,57.48
48,60.094,137.14
49,84.007,140.041
50,104.135,116.882
51,196.009,121.655
52,135.863,181.525
53,74.594,70.107
54,188.077,173.904
55,85.022,75.685
56,161.646,193.079
57,76.747,194.601
58,183.974,140.393
59,111.916,62.241
60,52.052,196.563
61,83.287,156.196
62,86.192,174.829
63,139.287,91.893
64,73.438,158.663
65,56.757,81.721
66,133.485,179.315
67,142.077,89.826
68,189.475,77.902
69,48.592,88.102
70,115.708,55.455
71,73.566,103.678
72,135.487,66.579
73,102.64,185.343
74,199.349,148.744
75,154.107,137.406
76,67.95,51.487
77,48.799,188.357
78,155.632,196.577
79,49.325,145.499
80,121.422,160.25
81,95.877,202.3
82,57.771,131.409
83,161.268,186.791
84,161.281,156.057
85,170.067,189.106
86,101.027,153.157
87,186.891,182.24
88,111.243,169.639
89,181.047,135.587
90,143.744,105.797
91,137.131,141.227
92,58.544,146.003
93,201.356,183.599
94,159.892,106.751
95,160.96,136.861
96,114.898,177.121
97,59.104,163.333
98,50.659,140.041
99,121.222,82.007
100,155.22,123.77
101,142.108,189.961
102,86.012,47.768
103,93.082,152.061
104,77.683,72.527
105,187.655,149.222
106,115.118,185.466
107,97.137,150.147
108,77.046,113.392
109,172.057,188.984
110,183.674,106.123
111,137.198,95.499
112,67.298,123.647
113,176.922,178.74
114,157.234,194.58
115,89.291,72.452
116,116.482,89.035
117,79.482,110.747
118,143.865,123.242
119,95.324,177.238
120,199.591,116.767
121,57.68,50.924
122,182.51,52.489
123,156.83,135.239
124,94.332,169.793
125,48.989,67.252
126,117.136,49.867
127,175.76,83.131
128,68.033,53.342
129,144.404,115.83
130,144.526,148.449
131,172.275,195.903
132,153.055,77.177
133,120.312,73.947
134,47.684,119.852
135,157.696,74.011
136,88.596,100.074
137,155.06,127.394
138,142.1,164.271
139,107.546,169.858
140,187.735,59.64
141,191.859,158.98
142,66.318,116.933
143,143.836,188.319
144,104.932,134.963
145,183.526,170.614
146,193.682,118.524
147,147.867,78.045
148,158.911,173.989
149,146.349,158.242
150,79.36,186.757
151,199.349,198.859
152,129.98,169.679
153,96.11,188.322
154,179.845,100.507
155,58.946,114.957
156,132.067,166.152
157,122.237,50.443
158,172.55,56.018
159,171.098,73.041
160,98.395,169.228
161,67.974,69.253
162,126.784,159.166
163,177.372,153.818
164,193.915,123.04
165,194.448,59.454
166,80.629,128.37
167,91.383,159.991
168,145.919,127.763
169,177.943,133.579
170,94.749,105.622
171,178.199,186.842
172,78.569,179.061
173,197.464,127.989
174,135.615,77.431
175,129.815,124.696
176,140.658,50.341
177,197.615,126.705
178,108.651,171.287
179,134.032,122.799
180,154.07,56.307
181,130.255,110.714
182,195.654,190.423
183,88.105,120.002
184,65.858,113.827
185,173.578,186.847
186,120.53,95.612
187,75.943,142.639
188,190.712,66.248
189,167.881,49.564
190,76.358,81.543
191,153.452,96.374
192,101.576,142.931
193,62.404,160.312
194,65.203,125.837
195,85.187,76.925
196,128.947,114.312
197,104.765,110.656
198,128.79,70.982
199,77.947,144.738
200,145.856,128.832
201,179.137,141.672
202,179.998,82.388
203,161.857,172.763
204,187.179,95.403
205,95.264,190.321
206,80.118,202.143
207,184.812,66.947
208,83.434,159.637
209,86.585,61.173
210,176.151,111.943
211,169.546,65.707
212,108.995,153.168
213,48.777,77.426
214,152.725,188.539
215,197.454,64.05
216,125.088,164.575
217,124.636,153.241
218,75.561,57.034
219,62.606,51.855
220,132.281,126.519
221,134.951,68.921
222,74.861,77.892
223,177.41,200.883
224,190.966,60.897
225,55.688,194.814
226,118.268,165.602
227,97.116,119.033
228,126.591,113.265
229,139.985,48.072
230,155.641,178.043
231,74.351,116.998
232,161.632,109.389
233,76.518,71.818
234,126.165,48.411
235,185.694,171.387
236,156.211,180.618
237,144.436,109.265
238,139.778,124.871
239,199.691,171.874
240,86.393,188.527
241,162.43,167.677
242,173.41,109.442
243,186.22,183.607
244,154.667,166.001
245,165.682,109.459
246,159.02,57.034
247,99.445,119.327
248,47.657,101.622
249,145.895,143.597
250,82.302,193.747
251,150.177,98.834
252,149.187,135.082
253,129.374,106.933
254,202.382,146.45
255,155.676,165.136
256,199.286,49.569
257,142.248,161.548
258,86.137,108.803
259,53.891,76.568
260,104.756,61.397
261,85.239,187.643
262,132.029,125.423
263,197.26,134.832
264,201.634,145.785
265,172.61,57.917
266,139.455,164.746
267,53.056,191.476
268,71.013,119.784
269,72.451,123.499
270,141.587,55.156
271,193.841,111.798
272,128.385,139.501
273,103.176,90.691
274,148.459,133.685
275,90.344,158.077
276,92.301,48.192
277,84.322,52.69
278,70.49,164.026
279,106.989,186.376
280,163.044,53.845
281,200.644,193.713
282,57.496,187.628
283,113.176,120.698
284,198.203,84.116
285,127.853,192.589
286,159.036,119.25
287,199.088,173.731
288,140.407,64.001
289,143.632,117.27
290,77.852,54.142
291,128.595,65.445
292,115.264,150.458
293,117.249,86.997
294,137.062,111.615
295,167.674,129.012
296,202.03,194.992
297,160.842,83.287
298,63.809,185.618
299,168.666,143.746
300,102.176,88.464
301,153.14,134.349
302,138.538,145.017
303,163.824,75.687
304,84.938,199.228
305,189.219,183.441
306,52.179,55.507
307,88.375,112.5
308,143.492,62.026
309,130.714,57.338
310,59.519,151.77
311,132.118,144.705
312,104.366,120.846
313,78.943,99.755
314,162.491,177.15
315,57.628,64.735
316,172.556,143.552
317,166.233,79.339
318,112.37,86.362
319,172.665,103.704
320,148.232,200.708
321,96.891,131.803
322,162.691,190.017
323,112.885,103.752
324,61.173,182.878
325,58.279,58.985
326,134.243,121.832
327,153.185,92.743
328,167.289,57.899
329,79.354,149.552
330,58.779,93.515
331,159.39,154.539
332,90.248,68.352
333,101.96,159.543
334,103.304,64.359
335,156.931,135.035
336,189.662,193.006
337,188.852,114.502
338,171.597,93.665
339,95.676,108.496
340,192.182,185.935
341,84.835,102.569
342,103.174,102.822
343,107.873,106.617
344,76.492,134.179
345,170.664,130.544
346,176.809,134.019
347,73.619,164.699
348,183.772,90.02
349,49.477,126.646
350,131.105,134.751
351,197.147,147.848
352,171.795,56.018
353,131.522,169.253
354,59.145,58.774
355,161.276,186.615
356,59.247,145.178
357,68.503,162.642
358,147.504,84.388
359,80.478,165.701
360,127.571,165.601
361,107.681,98.834
