node_id,x_m,y_m
0,815.654,368.395
1,541.176,789.565
2,211.342,474.397
3,536.697,869.635
4,31.478,65.152
5,295.197,757.784
6,774.325,126.018
7,844.299,485.437
8,888.593,858.02
9,87.116,894.517
10,440.53,144.998
11,428.497,70.077
12,687.969,500.691
13,102.194,209.345
14,466.02,715.102
15,253.964,99.709
16,326.94,65.233
17,309.395,800.609
18,170.31,278.388
19,710.242,188.545
20,107.199,229.313
21,561.018,653.946
22,621.888,61.164
23,262.084,108.063
24,515.053,337.12
25,690.121,522.843
26,535.374,159.151
27,499.03,62.289
28,94.23,788.164
29,161.592,2.924
30,657.734,171.914
31,277.572,528.373
32,863.024,23.223
33,596.877,34.093
34,711.805,336.875
35,80.586,361.042
36,597.927,126.357
37,351.063,716.998
38,752.958,668.715
39,433.42,647.734
40,138.439,353.199
41,287.448,122.894
42,39.559,50.404
43,895.859,347.908
44,294.516,603.076
45,666.0,824.219
46,837.344,54.216
47,228.556,358.509
48,282.604,511.281
49,223.001,825.316
50,302.707,820.82
51,849.863,607.478
52,251.408,53.949
53,913.129,847.318
54,450.625,58.026
55,699.711,270.978
56,402.099,899.57
57,842.739,778.908
58,70.481,599.778
59,556.202,658.441
60,16.66,837.989
61,156.547,3.289
62,604.015,677.334
63,659.39,82.714
64,212.682,501.538
65,556.584,679.51
66,15.242,600.624
67,197.977,314.731
68,144.312,456.623
69,235.721,575.668
70,263.538,110.934
71,303.352,274.157
72,272.543,912.712
73,543.536,793.814
74,590.103,902.032
75,451.099,437.35
76,250.21,221.895
77,834.055,442.621
78,601.242,855.377
79,487.655,166.833
80,650.819,730.445
81,858.971,397.803
82,117.069,627.026
83,724.206,42.177
84,745.051,768.734
85,65.209,568.519
86,99.444,476.973
87,121.315,528.311
88,257.451,449.322
89,571.137,718.547
90,425.788,137.856
91,304.978,385.715
92,314.49,191.01
93,902.046,322.239
94,3.43,227.405
95,709.861,663.106
96,434.72,46.037
97,309.855,838.594
98,130.654,86.468
99,416.156,21.714
100,837.663,760.389
101,145.776,802.399
102,898.01,703.579
103,710.403,111.813
104,219.466,436.954
105,173.885,766.954
106,359.657,591.227
107,364.978,891.01
108,299.444,790.33
109,801.017,582.712
110,69.391,860.173
111,155.945,76.211
112,786.004,169.826
113,31.713,795.686
114,847.923,321.368
115,329.535,669.263
116,666.736,262.395
117,55.78,119.888
118,251.525,19.908
119,669.488,353.3
120,492.571,233.264
121,346.744,644.74
122,806.743,761.507
123,471.308,772.999
124,275.421,573.407
125,263.633,820.882
126,359.801,36.208
127,709.944,139.044
128,783.233,760.514
129,803.85,53.382
130,284.857,44.12
131,33.619,398.908
132,546.124,35.779
133,622.959,334.698
134,130.578,580.644
135,398.397,332.132
136,875.773,529.832
137,341.97,500.229
138,859.942,152.58
139,631.232,874.631
140,616.154,100.288
141,729.911,480.407
142,173.192,646.822
143,804.652,671.562
144,876.266,141.599
145,916.994,791.89
146,327.031,494.367
147,767.779,690.371
148,469.589,180.274
149,460.453,851.107
150,802.134,228.498
151,49.23,392.737
152,558.746,857.186
153,836.4,514.2
154,258.233,725.909
155,518.785,85.077
156,416.481,558.794
157,387.909,524.564
158,713.568,836.104
159,522.432,130.189
160,895.025,735.01
161,437.185,466.312
162,881.637,52.235
163,590.551,457.341
164,907.353,162.514
165,847.135,169.341
166,332.068,782.705
167,365.833,185.196
168,270.427,413.142
169,102.219,884.524
170,454.567,308.929
171,664.5,526.503
172,257.853,907.103
173,613.993,308.224
174,905.388,655.83
175,207.866,782.302
176,469.18,224.431
177,124.932,780.194
178,142.763,652.613
179,447.81,187.396
180,458.301,26.39
181,430.436,30.015
182,382.541,25.911
183,761.025,701.545
184,119.793,879.973
185,749.187,163.764
186,432.894,541.222
187,816.948,149.515
188,727.532,385.35
189,72.923,277.617
190,166.151,819.673
191,796.738,100.98
192,884.242,693.154
193,714.946,738.117
194,757.641,841.586
195,477.958,872.258
196,884.296,810.016
197,273.517,806.487
198,498.347,378.607
199,819.566,122.736
200,427.399,208.799
201,807.246,908.901
202,681.467,647.116
203,564.741,379.059
204,471.516,610.421
205,835.223,107.387
206,466.073,117.577
207,217.507,764.551
208,640.342,104.705
209,607.243,70.575
210,34.431,787.598
211,600.568,470.882
212,893.999,559.199
213,584.63,386.672
214,585.161,866.439
215,685.167,723.487
216,909.034,883.944
217,213.371,759.579
218,912.393,594.801
219,82.535,833.069
220,223.063,728.42
221,85.534,492.102
222,825.313,564.567
223,180.898,657.973
224,667.944,797.248
225,196.049,870.624
226,719.117,116.753
227,82.543,4.853
228,650.752,272.703
229,391.356,688.454
230,350.672,239.929
231,304.63,375.067
232,666.909,451.898
233,345.229,872.787
234,378.925,326.53
235,652.226,362.384
236,604.881,907.973
237,195.117,788.783
238,562.183,381.719
239,154.938,788.782
240,384.632,841.929
241,796.521,74.564
242,613.901,386.783
243,512.235,50.135
244,181.504,4.911
245,91.82,715.685
246,300.371,324.876
247,763.321,191.9
248,892.655,56.03
249,33.732,648.414
250,434.793,468.938
251,291.155,867.22
252,519.246,46.421
253,598.206,773.062
254,887.701,866.297
255,849.348,732.148
256,28.066,717.508
257,354.127,309.021
258,100.564,392.031
259,292.486,228.472
260,757.671,431.79
261,616.262,117.87
262,588.176,686.492
263,298.315,115.981
264,34.122,447.437
265,286.474,54.132
266,629.217,696.435
267,537.94,178.505
268,242.049,355.635
269,121.039,547.161
270,483.321,851.163
271,685.184,335.315
272,772.94,235.276
273,531.978,247.674
274,678.226,859.896
275,662.259,221.062
276,168.07,802.685
277,168.473,268.262
278,363.239,129.851
279,507.045,11.83
280,209.685,716.434
281,580.25,808.141
282,257.802,56.781
283,490.025,216.735
284,91.436,374.268
285,86.861,292.178
286,88.524,285.237
287,344.957,841.679
288,496.575,624.582
289,215.464,907.207
290,723.364,185.158
291,13.755,137.411
292,349.466,656.191
293,223.897,41.799
294,135.778,404.728
295,750.451,593.984
296,578.271,874.939
297,483.082,265.346
298,504.194,61.741
299,28.685,752.13
300,822.683,794.746
301,421.607,309.209
302,244.003,694.056
303,139.338,31.332
304,83.821,546.171
305,660.247,348.599
306,236.838,735.981
307,715.692,291.855
308,495.28,633.986
309,334.908,21.154
310,155.553,86.517
311,182.426,720.496
312,911.667,685.539
313,701.911,413.462
314,262.809,791.422
315,693.706,904.341
316,603.421,241.671
317,24.706,609.098
318,568.087,467.122
319,718.326,354.595
320,434.1,662.839
321,597.428,431.885
322,143.667,244.935
323,398.26,54.886
324,429.071,584.034
325,423.619,448.977
326,787.784,469.715
327,555.431,732.946
328,684.094,639.683
329,592.763,274.98
330,750.694,236.119
331,360.447,860.358
332,518.466,789.08
333,420.833,209.516
334,693.471,393.511
335,652.079,89.763
336,707.535,739.989
337,143.171,359.495
338,598.347,378.36
339,154.938,71.287
340,216.305,110.378
341,323.45,898.484
342,793.904,401.64
343,744.347,552.403
344,630.903,228.691
345,184.797,794.973
346,556.062,173.481
347,634.537,101.795
348,758.749,145.419
349,119.442,317.301
350,347.593,715.099
351,204.58,522.672
352,861.586,109.713
353,537.949,222.709
354,237.866,712.406
355,763.138,5.852
356,7.085,313.116
357,680.166,568.793
358,512.407,838.387
359,858.001,640.779
360,10.632,443.223
361,875.608,585.194
362,721.285,160.363
363,810.548,467.198
364,297.172,876.788
365,760.973,98.727
366,359.219,565.394
367,339.762,871.39
368,171.079,846.004
369,195.971,907.576
370,104.395,551.489
371,379.146,457.353
372,852.228,125.232
373,56.261,39.566
374,460.809,588.926
375,577.716,267.467
376,175.002,911.867
377,809.246,562.782
378,229.378,133.107
379,472.279,260.479
380,210.349,893.358
381,689.991,459.593
382,48.979,369.661
383,355.875,646.574
384,443.452,7.767
385,219.842,465.889
386,51.521,323.921
387,425.392,367.504
388,238.812,454.458
389,461.777,235.492
390,176.084,231.821
391,903.207,681.804
392,718.115,116.956
393,761.135,135.034
394,108.954,215.528
395,695.842,889.915
396,439.973,641.985
397,205.629,804.455
398,722.578,759.762
399,318.864,75.229
400,189.019,308.893
401,196.061,235.472
402,623.783,502.22
403,579.746,639.568
404,278.702,488.14
405,457.528,617.631
406,352.843,634.738
407,266.99,586.954
408,441.972,115.565
409,15.067,292.947
410,274.039,782.837
411,250.387,897.074
412,851.537,422.62
413,646.204,719.639
414,902.09,207.609
415,617.93,122.667
416,824.913,350.647
417,16.9,378.895
418,590.469,808.964
419,762.011,275.951
420,398.739,424.643
421,886.221,854.46
422,858.909,522.678
423,906.094,10.729
424,303.174,560.007
425,909.703,68.138
426,897.996,643.73
427,468.686,209.484
428,645.368,294.503
429,503.679,660.787
430,267.756,631.855
431,417.194,640.307
432,637.526,182.549
433,698.812,126.454
434,643.081,38.467
435,202.193,802.303
436,513.937,615.07
437,191.842,408.585
438,350.45,566.623
439,816.94,200.339
440,711.755,303.671
441,34.769,279.069
442,87.99,793.237
443,826.956,717.59
444,768.302,51.406
445,102.293,54.568
446,195.072,154.609
447,718.945,56.534
448,348.166,745.326
449,314.986,906.379
450,128.694,518.667
451,453.955,167.664
452,333.872,604.018
453,220.746,263.199
454,759.767,846.917
455,739.397,210.57
456,267.713,191.426
457,509.05,428.061
458,260.785,716.269
459,656.802,490.688
460,619.046,725.051
461,432.226,288.499
462,102.292,76.168
463,534.686,568.747
464,535.831,274.475
465,700.697,769.04
466,788.16,120.671
467,127.021,284.288
468,855.335,149.051
469,432.801,683.57
470,644.837,645.539
471,556.947,44.76
472,403.568,130.202
473,498.014,719.958
474,381.042,592.737
475,182.423,341.278
476,211.549,536.195
477,690.653,121.669
478,223.541,707.084
479,126.516,351.118
480,191.581,262.342
481,221.111,780.53
482,759.499,435.362
483,268.555,142.174
484,255.042,127.351
485,301.114,430.788
486,163.243,167.405
487,308.04,317.534
488,590.382,876.654
489,879.274,527.147
490,78.933,733.516
491,5.386,401.711
492,312.498,73.402
493,384.832,485.393
494,602.872,51.881
495,210.486,217.069
496,656.335,786.325
497,536.394,237.38
498,669.807,542.451
499,125.288,763.718
500,480.392,573.785
501,757.029,204.166
502,294.323,682.766
503,283.305,884.843
504,377.267,835.194
505,454.079,251.924
506,21.649,184.956
507,805.144,314.338
508,873.346,815.262
509,176.598,675.239
510,151.676,769.213
511,879.407,8.71
512,43.183,716.785
513,542.406,878.422
514,230.6,864.133
515,876.589,161.295
516,557.503,805.82
517,533.902,435.714
518,501.422,350.558
519,819.918,590.56
520,702.799,691.41
521,382.255,540.68
522,635.337,286.468
523,70.22,455.767
524,245.856,657.211
525,579.126,466.347
526,563.831,583.743
527,689.957,422.971
528,662.723,599.564
529,730.62,86.608
530,267.096,659.097
531,175.38,317.189
532,495.168,498.79
533,30.194,859.688
534,127.193,466.912
535,717.488,322.382
536,581.282,265.408
537,445.235,145.353
538,345.094,507.572
539,246.076,355.874
540,76.125,226.107
541,147.815,784.926
542,757.689,400.745
543,830.262,877.857
544,116.81,319.962
545,84.667,541.509
546,445.771,803.496
547,397.569,30.77
548,441.707,376.606
549,563.875,634.547
550,765.262,295.682
551,856.699,314.018
552,729.547,803.489
553,661.204,912.913
554,188.956,495.854
555,582.337,255.311
556,265.207,623.128
557,833.188,222.947
558,296.977,6.341
559,324.611,674.182
560,605.387,817.461
561,338.036,112.846
562,452.78,81.917
563,731.821,163.37
564,606.111,189.446
565,747.143,592.966
566,910.027,252.088
567,588.908,61.522
568,829.797,57.934
569,772.596,356.074
570,601.862,94.49
571,435.755,741.732
572,48.377,480.98
573,195.086,728.95
574,215.04,917.072
575,300.749,722.696
576,588.408,125.812
577,329.097,128.647
578,53.067,358.54
579,833.259,346.862
580,732.578,446.013
581,214.155,75.031
582,821.825,408.292
583,445.644,493.803
584,914.183,483.786
585,229.171,727.727
586,353.683,566.999
587,311.658,758.34
588,500.449,514.671
589,541.618,44.186
590,875.296,227.496
591,62.633,263.116
592,909.913,379.528
593,317.245,151.436
594,516.048,339.472
595,285.147,281.261
596,842.019,433.399
597,624.969,913.3
598,494.439,269.639
599,252.667,809.97
600,21.142,650.403
601,414.085,380.888
602,463.778,224.14
603,192.978,604.156
604,609.936,132.333
605,223.71,259.728
606,107.533,607.948
607,125.903,211.481
608,842.149,856.399
609,95.832,675.285
