node_id,x_m,y_m
0,344.856,185.929
1,21.103,417.712
2,135.566,165.628
3,254.618,410.044
4,630.884,295.535
5,633.856,633.276
6,156.342,48.202
7,103.697,537.45
8,383.317,585.506
9,620.3,418.214
10,342.39,45.013
11,16.952,514.167
12,429.373,487.275
13,361.755,430.596
14,408.228,571.332
15,73.073,316.47
16,198.647,529.463
17,559.821,162.291
18,53.098,156.69
19,202.095,491.488
20,262.586,478.936
21,193.407,335.1
22,120.53,412.464
23,328.335,550.653
24,605.222,332.732
25,45.411,598.104
26,602.921,303.625
27,310.874,595.092
28,163.333,164.561
29,444.166,431.286
30,438.334,528.615
31,327.898,269.211
32,145.422,137.681
33,237.227,276.585
34,472.414,396.34
35,326.827,243.781
36,399.784,245.13
37,509.086,411.464
38,443.841,239.369
39,331.383,460.711
40,610.443,338.299
41,206.019,440.38
42,78.026,214.813
43,22.797,353.58
44,163.438,251.159
45,502.867,406.116
46,25.514,283.588
47,6.266,525.551
48,317.766,542.861
49,170.315,525.471
50,90.143,553.68
51,249.845,48.589
52,584.02,534.16
53,125.145,369.258
54,304.897,92.79
55,272.496,620.671
56,244.114,484.63
57,485.535,491.27
58,391.386,575.863
59,219.623,306.402
60,286.63,66.178
61,313.059,486.867
62,367.149,114.813
63,156.355,309.868
64,69.234,129.622
65,472.154,69.761
66,74.742,102.937
67,331.267,15.561
68,438.672,362.189
69,484.918,495.051
70,462.204,331.106
71,195.39,382.182
72,97.185,147.303
73,447.168,382.116
74,89.501,283.75
75,382.647,143.561
76,414.831,93.162
77,106.709,265.947
78,185.075,459.428
79,265.585,186.139
80,522.609,532.671
81,493.353,78.479
82,174.979,64.391
83,475.474,296.965
84,61.098,597.292
85,50.16,30.567
86,574.513,290.004
87,545.835,376.237
88,88.83,307.963
89,486.248,13.141
90,496.312,224.955
91,328.613,206.256
92,503.473,309.596
93,289.287,42.02
94,465.054,112.263
95,386.156,5.192
96,70.717,400.997
97,182.221,381.101
98,441.85,227.285
99,341.351,249.728
100,29.786,539.232
101,339.487,553.997
102,408.783,402.947
103,72.738,396.887
104,276.222,177.956
105,73.765,116.049
106,46.589,422.042
107,272.171,83.276
108,362.353,559.498
109,591.747,51.553
110,396.933,392.785
111,306.9,239.135
112,299.102,220.033
113,251.512,117.064
114,443.048,545.043
115,618.284,239.688
116,150.557,163.245
117,15.25,427.382
118,93.774,320.678
119,551.806,448.593
120,402.566,489.732
121,389.835,526.363
122,390.507,145.748
123,46.721,598.365
124,73.927,340.443
125,559.276,535.346
126,482.934,32.013
127,22.115,333.655
128,65.021,143.682
129,164.31,509.85
130,519.48,509.594
131,561.875,558.782
132,117.855,636.817
133,222.531,451.554
134,503.51,147.296
135,585.623,395.985
136,442.533,237.059
137,467.832,128.032
138,213.792,451.651
139,554.299,363.202
140,365.156,46.965
141,305.8,132.672
142,189.354,255.473
143,318.972,207.568
144,455.207,77.008
145,26.631,453.061
146,303.68,626.165
147,391.394,367.214
148,366.804,66.236
149,404.901,268.573
150,89.767,111.992
151,4.419,190.285
152,250.678,341.034
153,546.526,41.587
154,91.581,25.278
155,304.563,290.167
156,13.603,204.521
157,164.267,107.975
158,271.549,53.269
159,103.716,170.635
160,193.178,287.741
161,232.329,425.642
162,195.641,265.55
163,82.35,614.727
164,537.076,74.045
165,504.172,411.133
166,549.747,584.464
167,510.722,499.898
168,290.11,256.517
169,359.453,412.636
170,261.077,619.759
171,311.796,253.758
172,493.595,319.368
173,265.734,227.216
174,469.242,145.696
175,486.878,202.053
176,78.047,69.906
177,249.628,431.815
178,539.655,11.627
179,576.835,352.667
180,48.487,278.322
181,118.435,602.202
182,258.348,80.039
183,37.618,225.399
184,109.001,316.672
185,338.677,423.936
186,276.798,248.099
187,301.763,303.958
188,56.456,92.452
189,56.306,470.041
190,465.835,50.689
191,139.278,599.687
192,467.388,8.271
193,280.129,584.751
194,460.614,211.018
195,529.25,421.107
196,611.294,524.028
197,54.894,323.111
198,469.398,538.651
199,498.656,502.807
200,144.927,284.288
201,145.74,593.904
202,630.949,244.292
203,227.841,170.118
204,76.092,38.662
205,62.328,606.166
206,448.488,177.251
207,615.981,39.859
208,578.184,41.967
209,198.442,17.998
210,282.359,428.494
211,547.1,393.051
212,21.202,305.948
213,594.621,416.541
214,82.017,623.807
215,5.42,610.807
216,417.215,184.726
217,441.358,474.093
218,529.21,603.009
219,413.838,573.59
220,131.676,95.8
221,392.533,502.534
222,509.552,234.76
223,594.279,398.464
224,75.121,559.404
225,368.393,290.287
226,480.206,90.723
227,258.127,200.496
228,599.999,615.993
229,314.827,451.593
230,243.226,189.993
231,385.85,213.136
232,588.362,457.178
233,531.411,534.902
234,550.519,5.313
235,236.789,205.531
236,65.541,419.733
237,402.145,534.942
238,175.439,562.335
239,327.829,549.994
240,621.561,511.993
241,510.279,120.255
242,403.355,425.993
243,631.722,431.707
244,399.116,518.18
245,224.156,614.157
246,55.869,3.076
247,289.714,439.772
248,146.073,601.634
249,14.909,610.488
