node_id,cluster_id,is_ch
0,75,0
1,93,0
2,48,0
3,159,0
4,118,0
5,79,0
6,0,1
7,121,0
8,126,0
9,153,0
10,147,0
11,16,0
12,32,0
13,150,0
14,137,0
15,133,0
16,20,0
17,2,0
18,13,0
19,67,0
20,137,0
21,21,0
22,119,0
23,49,0
24,26,0
25,106,0
26,83,0
27,23,0
28,81,0
29,132,0
30,35,0
31,127,0
32,2,0
33,114,0
34,30,0
35,136,0
36,156,0
37,14,0
38,133,0
39,70,0
40,16,0
41,144,0
42,109,0
43,136,0
44,139,0
45,76,0
46,59,0
47,3,0
48,133,0
49,54,0
50,81,0
51,136,0
52,36,0
53,126,0
54,26,0
55,67,0
56,114,0
57,125,0
58,99,0
59,101,0
60,138,0
61,74,0
62,53,0
63,111,0
64,78,0
65,46,0
66,69,0
67,137,0
68,31,0
69,146,0
70,1,1
71,93,0
72,18,0
73,92,0
74,81,0
75,39,0
76,64,0
77,60,0
78,68,0
79,145,0
80,96,0
81,9,0
82,52,0
83,40,0
84,13,0
85,149,0
86,15,0
87,52,0
88,151,0
89,68,0
90,2,1
91,14,0
92,105,0
93,94,0
94,115,0
95,18,0
96,30,0
97,138,0
98,1,0
99,77,0
100,76,0
101,43,0
102,47,0
103,84,0
104,107,0
105,3,0
106,157,0
107,158,0
108,35,0
109,6,0
110,5,0
111,48,0
112,155,0
113,144,0
114,146,0
115,106,0
116,14,0
117,14,0
118,115,0
119,124,0
120,122,0
121,61,0
122,49,0
123,34,0
124,159,0
125,16,0
126,100,0
127,149,0
128,47,0
129,133,0
130,16,0
131,120,0
132,76,0
133,43,0
134,19,0
135,159,0
136,2,0
137,23,0
138,141,0
139,26,0
140,125,0
141,17,0
142,3,1
143,100,0
144,45,0
145,141,0
146,77,0
147,121,0
148,31,0
149,79,0
150,63,0
151,70,0
152,152,0
153,4,0
154,4,0
155,21,0
156,112,0
157,42,0
158,4,1
159,81,0
160,100,0
161,109,0
162,16,0
163,67,0
164,91,0
165,14,0
166,95,0
167,68,0
168,39,0
169,126,0
170,29,0
171,110,0
172,107,0
173,75,0
174,59,0
175,5,1
176,93,0
177,83,0
178,6,1
179,4,0
180,81,0
181,17,0
182,43,0
183,137,0
184,140,0
185,81,0
186,7,1
187,129,0
188,105,0
189,84,0
190,148,0
191,124,0
192,8,1
193,115,0
194,56,0
195,127,0
196,68,0
197,73,0
198,20,0
199,54,0
200,150,0
201,138,0
202,156,0
203,123,0
204,10,0
205,71,0
206,139,0
207,48,0
208,137,0
209,120,0
210,96,0
211,133,0
212,39,0
213,157,0
214,44,0
215,38,0
216,30,0
217,152,0
218,83,0
219,18,0
220,112,0
221,2,0
222,107,0
223,129,0
224,56,0
225,61,0
226,138,0
227,60,0
228,151,0
229,51,0
230,85,0
231,92,0
232,155,0
233,53,0
234,32,0
235,113,0
236,100,0
237,54,0
238,126,0
239,106,0
240,153,0
241,145,0
242,22,0
243,54,0
244,98,0
245,65,0
246,94,0
247,53,0
248,19,0
249,100,0
250,110,0
251,97,0
