node_id,x_m,y_m
0,369.307,490.168
1,425.624,455.907
2,418.068,670.229
3,264.997,647.156
4,12.29,308.876
5,342.424,146.222
6,757.309,317.07
7,803.87,973.504
8,259.562,909.837
9,822.559,680.098
10,29.807,466.097
11,638.777,302.965
12,229.925,316.747
13,264.367,802.43
14,355.345,431.893
15,655.311,965.558
16,299.71,46.711
17,991.467,847.892
18,804.976,533.747
19,240.557,158.982
20,311.106,470.256
21,68.784,712.474
22,741.529,15.277
23,857.907,501.396
24,935.466,484.679
25,810.47,463.535
26,624.836,509.22
27,25.118,148.252
28,237.978,414.716
29,377.157,549.847
30,671.916,408.411
31,326.485,521.3
32,970.01,797.348
33,667.89,832.06
34,233.456,104.519
35,96.618,125.459
36,11.285,637.59
37,935.454,117.418
38,699.789,957.626
39,779.629,157.631
40,650.566,261.563
41,182.997,13.318
42,535.81,935.688
43,107.698,151.593
44,396.545,41.202
45,473.888,743.936
46,470.126,41.66
47,32.813,203.374
48,679.837,941.734
49,512.89,106.944
50,221.379,424.599
51,111.975,119.733
52,442.937,855.97
53,243.34,899.071
54,892.109,441.77
55,230.474,189.555
56,680.111,840.906
57,876.28,214.047
58,435.417,24.313
59,311.533,301.677
60,127.737,79.422
61,1011.136,311.847
62,508.968,544.914
63,481.753,600.911
64,512.481,500.163
65,82.807,644.598
66,681.464,737.56
67,320.278,471.768
68,821.209,741.527
69,55.299,342.193
70,176.21,724.329
71,410.83,399.434
72,228.535,463.383
73,731.864,643.143
74,227.191,403.501
75,635.08,58.366
76,918.788,25.293
77,637.051,151.664
78,973.613,704.898
79,228.14,513.663
80,860.976,869.748
81,675.411,650.704
82,756.238,932.149
83,523.977,627.037
84,813.022,520.868
85,224.163,591.815
86,356.921,727.603
87,762.036,922.98
88,112.508,24.821
89,948.178,744.12
90,1015.39,828.861
91,970.619,159.831
92,190.819,624.718
93,772.084,121.419
94,965.325,235.535
95,208.821,445.259
96,186.997,93.279
97,82.069,35.178
98,154.999,692.24
99,794.399,787.086
100,426.172,766.911
101,119.031,880.713
102,418.547,126.766
103,391.38,198.617
104,756.866,382.232
105,19.225,197.618
106,83.408,968.751
107,419.719,798.001
108,605.041,420.953
109,745.868,563.781
110,46.211,1011.972
111,356.438,664.149
112,425.616,979.745
113,171.646,59.265
114,45.24,408.52
115,863.822,456.607
116,948.219,147.356
117,983.548,172.341
118,900.247,200.129
119,593.698,625.927
120,988.725,420.624
121,857.759,54.202
122,915.573,528.814
123,547.822,986.57
124,320.879,626.08
125,597.997,309.442
126,150.963,438.115
127,289.445,621.712
128,417.048,85.646
129,702.613,940.533
130,628.766,304.503
131,309.973,975.023
132,453.331,738.435
133,77.778,828.952
134,909.797,266.921
135,313.879,662.565
136,970.149,800.692
137,24.146,118.775
138,904.851,410.262
139,970.052,458.906
140,850.542,223.833
141,982.016,484.067
142,6.174,202.988
143,85.742,427.478
144,974.606,988.515
145,944.595,417.327
146,783.605,756.968
147,846.99,986.485
148,848.183,778.715
149,324.423,174.491
150,426.685,297.404
151,766.619,161.805
152,207.893,744.63
153,42.099,86.991
154,2.492,21.907
155,102.059,753.693
156,275.252,110.457
157,507.69,365.208
158,5.632,68.859
159,259.959,428.349
160,121.936,428.18
161,493.595,945.113
162,620.704,311.594
163,228.251,187.333
164,395.355,971.327
165,985.957,152.587
166,657.236,778.032
167,942.353,772.662
168,645.425,94.291
169,270.263,956.707
170,927.076,901.279
171,344.274,796.538
172,802.644,404.324
173,342.478,469.068
174,548.731,21.375
175,23.844,1017.196
176,415.319,418.59
177,600.988,539.101
178,710.946,542.721
179,21.541,45.91
180,269.289,368.84
181,1003.533,507.045
182,134.874,851.118
183,321.771,429.663
184,644.456,733.078
185,249.727,422.613
186,12.025,951.805
187,892.033,834.224
188,210.048,639.139
189,440.632,155.939
190,218.474,887.964
191,619.551,608.521
192,140.416,598.601
193,909.862,206.571
194,240.658,950.897
195,280.178,469.634
196,934.298,749.112
197,319.66,341.181
198,252.817,43.182
199,534.259,150.861
200,263.243,843.122
201,124.391,83.81
202,54.478,644.101
203,251.047,275.084
204,531.216,745.606
205,987.599,62.696
206,355.316,17.566
207,360.551,678.641
208,345.235,437.89
209,312.858,998.196
210,824.771,904.797
211,625.315,910.331
212,656.247,95.897
213,136.208,967.913
214,563.565,751.423
215,570.257,911.044
216,205.049,164.258
217,223.454,746.712
218,608.604,540.885
219,209.423,433.03
220,295.155,99.999
221,971.497,814.266
222,807.586,382.261
