node_id,x_m,y_m
0,477.277,130.951
1,132.481,384.082
2,38.098,495.745
3,488.165,28.544
4,436.639,321.741
5,406.142,608.574
6,629.578,262.213
7,538.875,502.09
8,620.036,20.311
9,598.501,143.371
10,84.306,381.983
11,535.514,610.445
12,233.681,528.41
13,21.583,617.97
14,188.64,347.671
15,81.078,29.874
16,6.891,383.7
17,358.874,520.941
18,543.325,271.316
19,540.91,129.665
20,562.246,161.346
21,599.682,246.42
22,274.248,331.652
23,39.471,49.631
24,348.58,456.163
25,30.46,260.694
26,237.3,498.814
27,631.918,59.614
28,347.786,68.262
29,500.459,601.25
30,451.318,371.86
31,27.773,63.223
32,154.433,53.984
33,87.088,612.123
34,223.279,578.762
35,485.891,495.155
36,582.578,445.871
37,223.103,300.711
38,250.085,22.54
39,30.04,362.99
40,334.463,620.463
41,396.707,522.686
42,305.058,372.162
43,520.688,23.669
44,14.179,275.239
45,187.84,274.268
46,42.711,109.415
47,64.613,389.142
48,23.013,15.045
49,434.927,271.214
50,16.477,600.11
51,314.019,597.984
52,414.476,349.848
53,253.348,66.0
54,616.253,281.616
55,196.698,94.528
56,380.919,627.338
57,257.569,515.292
58,447.102,329.611
59,417.532,467.773
60,592.422,30.066
61,93.481,156.135
62,44.793,180.801
63,278.908,140.885
64,319.642,6.286
65,583.265,456.461
66,67.898,137.506
67,483.84,92.784
68,468.95,26.044
69,397.586,434.802
70,346.327,507.361
71,599.589,628.607
72,35.803,310.186
73,75.805,475.302
74,132.944,108.7
75,39.712,11.918
76,168.27,126.18
77,335.108,523.2
78,460.574,208.234
79,164.826,497.417
80,177.079,414.209
81,619.246,371.103
82,302.733,33.247
83,168.484,605.688
84,38.171,36.393
85,385.311,197.661
86,382.821,149.795
87,141.801,162.221
88,456.273,443.381
89,19.893,453.016
90,486.961,299.63
91,62.209,10.473
92,624.614,65.304
93,2.693,40.373
94,579.686,637.336
95,485.772,599.225
96,516.564,47.909
97,242.989,409.74
98,439.786,487.915
99,442.39,77.244
100,253.735,603.833
101,411.771,122.893
102,267.546,609.565
103,168.145,65.979
104,518.047,415.461
105,236.696,299.027
106,171.473,441.388
107,193.363,352.635
108,588.72,420.055
109,225.484,88.667
110,318.358,32.911
111,493.509,299.172
112,286.278,191.612
113,447.961,284.995
114,283.136,133.329
115,52.191,50.661
116,150.096,472.338
117,423.401,125.896
118,22.499,173.517
119,436.188,158.417
120,294.414,77.463
121,503.865,368.475
122,282.119,631.049
123,325.407,177.224
124,436.807,606.839
125,399.368,588.673
126,352.913,191.555
127,410.42,44.576
128,628.863,322.065
129,22.927,194.507
130,398.4,546.012
131,586.843,234.339
132,569.991,325.291
133,366.741,555.55
134,457.849,361.796
135,12.282,217.101
136,475.309,266.079
137,19.281,547.778
138,232.776,471.411
139,223.501,235.325
140,377.726,328.223
141,589.78,374.917
142,227.09,355.457
143,480.889,470.667
144,11.404,333.004
145,570.546,301.332
146,103.638,92.818
147,342.302,517.68
148,488.874,251.918
149,35.835,198.46
150,378.301,315.647
151,254.987,131.809
152,289.309,103.9
153,406.217,96.639
154,98.018,596.795
155,16.936,227.378
156,317.511,68.199
157,231.761,565.533
158,490.848,214.126
159,250.013,177.252
160,532.899,202.666
161,483.095,614.722
162,184.067,403.448
163,518.771,343.434
164,592.513,180.269
165,301.936,228.298
166,185.718,608.723
167,40.241,229.489
168,628.154,170.839
169,428.556,557.389
170,151.888,137.397
171,433.917,43.679
172,389.164,567.5
173,577.657,578.509
174,308.58,520.27
175,613.153,448.176
176,163.797,485.964
177,329.127,273.685
178,106.399,525.75
179,426.582,25.587
180,130.388,27.638
181,348.387,459.309
182,219.527,121.883
183,250.306,391.356
184,32.872,53.082
185,422.705,579.277
186,366.291,50.615
187,327.138,171.055
188,346.626,169.145
189,165.531,613.279
190,231.507,285.05
191,634.857,284.597
192,215.233,169.905
193,102.166,533.396
194,601.122,380.211
195,397.435,71.344
196,44.188,235.681
197,40.757,454.406
198,453.856,541.697
199,244.031,319.431
200,39.874,267.762
201,580.034,142.805
202,372.721,347.993
203,150.212,188.619
204,66.778,532.835
205,556.88,537.221
206,574.302,16.465
207,66.64,188.782
208,95.177,435.39
209,384.452,216.71
210,634.015,12.062
211,136.861,114.407
212,34.601,191.424
213,428.299,625.476
214,349.839,143.889
215,331.927,357.697
216,118.706,428.58
217,560.288,432.064
218,72.821,359.863
219,617.165,461.189
220,221.899,167.402
221,503.09,187.627
222,618.757,609.517
223,372.337,95.042
224,389.854,342.09
225,8.992,36.871
226,301.112,288.816
227,84.267,493.428
228,410.598,169.315
229,496.654,369.867
230,233.001,412.322
231,82.88,33.461
232,434.589,327.501
233,234.047,276.836
234,411.835,85.782
235,409.524,93.71
236,592.262,173.229
237,393.312,394.921
238,57.123,91.595
239,591.927,622.453
240,543.564,550.974
241,589.241,212.71
242,130.227,114.044
243,220.038,90.338
244,249.203,464.759
245,326.551,45.361
246,539.28,176.647
247,568.757,50.411
248,10.045,182.565
249,409.487,592.285
250,346.637,503.264
251,29.981,203.654
252,285.513,144.131
253,34.118,30.486
254,118.937,124.5
255,221.365,14.96
256,377.66,532.106
257,432.044,178.772
258,314.316,533.713
259,195.77,371.429
260,247.153,196.105
261,261.184,531.468
262,504.876,60.938
263,440.604,507.477
264,393.206,85.236
265,573.55,237.401
266,305.732,406.252
267,154.448,42.72
268,611.256,402.573
269,68.365,18.311
270,471.556,33.641
271,623.427,286.368
272,463.38,413.575
273,601.596,266.876
274,567.321,305.119
275,220.111,306.953
276,170.528,183.105
277,446.109,550.478
278,87.12,343.879
279,434.857,371.14
280,470.082,461.799
281,308.041,40.137
282,501.267,148.031
283,78.04,564.984
284,562.982,263.146
285,311.177,223.879
286,497.963,324.053
287,591.191,562.185
288,152.931,451.349
289,348.198,337.964
290,92.369,34.122
291,109.933,296.98
292,340.669,567.472
293,439.526,117.157
294,254.288,617.985
295,89.94,135.567
296,255.928,573.792
297,188.93,532.484
298,425.335,26.268
299,74.323,470.276
300,355.814,147.336
301,288.057,398.309
302,132.885,590.193
303,321.854,89.677
304,153.678,46.805
305,244.055,289.126
306,306.604,485.543
307,222.829,64.325
308,331.67,636.513
309,94.347,366.316
310,313.46,618.018
311,104.208,629.32
312,221.055,9.397
313,411.265,250.481
314,565.767,586.808
315,507.999,569.109
316,285.705,211.065
317,254.954,540.207
318,60.907,279.872
319,246.521,430.123
320,614.963,223.949
321,383.219,194.674
322,476.687,201.803
323,310.792,489.799
324,128.219,229.217
325,522.016,464.042
326,608.544,533.989
327,294.933,395.832
328,366.098,252.929
329,421.309,571.893
330,280.412,404.764
331,186.498,232.281
332,22.35,113.737
333,531.082,394.143
334,580.282,134.047
335,542.905,408.801
336,450.638,143.396
337,548.476,228.564
338,603.086,119.908
339,552.125,182.469
340,272.807,20.263
341,578.484,207.995
342,578.407,295.449
343,398.647,100.751
344,6.813,337.021
345,362.339,293.029
346,57.529,535.075
347,78.458,577.597
348,284.673,125.302
349,620.984,450.3
350,461.259,480.154
351,286.32,421.56
352,230.767,242.74
353,125.015,448.112
354,45.883,80.202
355,635.604,550.128
356,469.157,162.007
357,615.191,299.014
358,505.576,253.646
359,633.791,100.33
360,480.307,22.949
361,533.472,418.405
362,490.267,83.049
363,596.231,207.848
364,47.594,224.62
365,386.653,416.038
366,23.155,474.487
367,555.408,350.306
368,14.404,400.812
369,347.031,260.091
370,535.612,589.288
371,134.874,132.899
372,302.885,494.805
373,326.052,12.272
374,470.729,617.766
375,575.003,568.812
376,18.353,156.759
377,178.356,475.171
378,83.914,237.257
379,130.679,104.145
380,543.311,563.518
381,104.575,88.319
382,193.058,357.619
383,239.801,345.857
384,616.822,190.901
385,442.437,597.319
386,86.144,198.341
387,483.128,303.413
388,146.97,79.937
389,499.972,167.85
390,413.464,333.813
391,512.629,81.82
392,463.53,147.118
393,552.995,159.366
394,383.562,344.371
395,86.341,344.452
396,359.276,611.964
397,367.444,104.664
398,332.37,39.325
399,463.262,444.385
400,469.807,15.258
401,136.834,250.719
402,588.232,14.448
403,400.005,240.911
404,492.96,285.971
405,621.321,362.728
406,47.046,244.408
407,319.81,305.074
408,298.779,107.076
409,382.45,113.971
410,300.407,73.513
411,277.974,85.539
412,122.252,589.072
413,327.431,448.993
414,571.426,256.085
415,413.067,603.625
416,235.501,619.114
417,320.477,594.924
418,144.965,525.418
419,281.662,303.379
420,344.888,363.465
421,614.958,331.638
422,156.73,509.726
423,547.995,397.976
424,169.286,544.202
425,365.778,156.005
426,612.586,369.326
427,6.687,92.965
428,177.917,497.1
429,289.806,504.26
430,292.407,111.88
431,621.725,420.296
432,533.726,282.506
433,111.849,200.769
434,104.239,361.059
435,81.985,207.551
436,591.755,174.351
437,74.873,544.388
438,50.867,92.088
439,362.282,454.37
440,486.849,358.191
441,442.575,101.904
442,595.452,83.803
443,185.739,254.26
444,340.026,595.834
445,230.126,494.511
446,498.063,413.398
447,321.009,573.247
448,134.286,327.866
449,528.58,350.532
450,108.798,129.107
451,360.391,478.127
452,26.196,117.481
453,55.944,208.099
454,495.621,616.864
455,588.705,208.737
456,339.235,28.279
457,504.46,221.299
458,441.821,632.578
459,539.438,616.541
460,412.888,144.298
461,150.652,97.666
462,230.917,606.643
463,401.382,584.381
464,314.064,136.5
465,168.254,51.052
466,197.145,299.263
467,76.002,533.521
468,15.413,317.536
469,92.517,437.502
470,56.175,163.82
471,578.59,172.495
472,509.721,253.529
473,236.449,149.448
474,233.868,517.776
475,141.227,227.575
476,74.058,635.189
477,35.964,213.705
478,392.773,524.653
479,567.867,374.681
480,284.492,406.438
481,58.554,189.737
482,347.974,631.078
483,537.128,168.568
484,341.322,416.708
485,450.161,76.606
486,566.563,363.962
487,256.858,220.686
488,394.347,271.424
489,39.927,277.947
490,268.533,447.341
491,260.986,174.395
492,395.379,632.887
493,342.496,596.733
494,140.487,57.011
495,160.457,620.308
496,357.325,523.373
497,166.414,65.073
498,387.731,413.803
499,169.334,31.633
500,549.622,570.069
501,499.023,116.148
502,551.059,271.872
503,365.813,480.404
504,176.879,264.715
505,609.527,522.814
506,414.049,307.924
507,412.074,510.612
508,102.384,2.894
509,418.686,584.822
510,533.181,589.855
511,202.856,178.877
512,608.331,35.394
513,185.07,255.027
514,114.233,504.843
515,100.349,482.194
516,383.53,395.794
517,271.794,96.455
518,15.141,432.129
519,110.833,488.222
520,326.632,365.882
521,542.605,389.552
522,33.133,36.412
523,599.363,50.456
524,97.851,48.47
525,582.16,272.717
526,378.839,494.181
527,178.401,434.566
528,115.149,402.621
529,4.428,579.876
530,223.548,135.276
531,599.85,491.273
532,579.19,17.103
533,205.264,30.444
534,570.328,382.776
535,394.628,50.016
536,51.475,577.601
537,121.532,282.576
538,178.894,324.57
539,27.738,415.525
540,523.332,371.393
541,267.604,559.764
542,143.939,96.826
543,236.501,602.22
544,305.962,388.861
545,322.698,115.059
546,105.16,88.831
547,146.504,571.27
548,282.798,185.244
549,28.407,96.36
550,593.505,558.202
551,385.854,577.197
552,140.55,288.935
553,11.803,276.927
554,151.813,482.997
555,375.542,491.91
556,28.787,574.375
557,76.118,480.507
558,379.972,139.777
559,352.305,247.745
560,366.165,308.568
561,214.279,226.653
562,196.976,152.727
563,178.006,365.327
564,370.901,31.796
565,89.458,85.457
566,71.292,437.125
567,411.85,138.805
568,332.355,68.053
569,603.08,522.574
570,73.628,493.707
571,360.648,296.908
572,384.572,590.923
573,33.803,296.107
574,579.023,358.966
575,24.226,343.684
576,123.391,270.316
577,90.668,329.21
578,400.331,593.409
579,205.388,65.87
580,58.416,359.561
581,141.118,150.173
582,519.254,106.138
583,502.277,170.61
584,364.631,445.625
585,625.271,305.85
586,71.81,533.43
587,540.811,395.622
588,346.552,327.829
589,204.988,272.707
590,262.137,338.397
591,450.59,347.632
592,135.388,356.468
593,531.307,157.425
594,413.633,374.185
595,521.711,144.741
596,232.493,246.64
597,442.42,377.534
598,135.569,284.525
599,275.792,326.292
600,426.453,89.482
601,95.391,567.335
602,204.576,304.461
603,64.154,330.431
604,230.966,302.075
605,475.958,150.583
606,530.148,504.694
607,472.977,305.997
608,70.754,485.795
609,607.248,349.447
610,618.455,633.507
611,95.538,139.782
612,438.699,282.855
613,228.482,117.809
614,374.232,608.455
615,125.486,520.353
616,478.777,476.373
617,223.611,181.942
618,218.547,91.204
619,340.39,389.604
620,341.4,312.859
621,118.428,179.409
622,477.032,556.808
623,490.09,8.266
624,427.927,529.7
625,264.927,26.545
626,132.624,172.26
627,149.494,375.426
628,599.74,159.923
629,72.404,340.968
630,439.263,151.206
631,447.922,178.323
632,379.605,128.354
633,581.861,410.259
634,400.984,305.223
635,508.777,41.414
636,613.195,230.711
637,261.148,483.115
638,533.51,103.427
639,297.395,480.652
640,160.365,319.71
641,188.675,587.235
642,242.833,322.727
643,235.816,106.349
644,265.767,487.408
645,206.844,97.634
646,440.931,130.242
647,112.248,73.437
648,581.744,446.305
649,234.915,241.614
650,611.302,318.225
651,469.0,602.434
652,393.429,426.283
653,333.928,276.508
654,535.441,314.852
655,352.348,327.712
656,321.87,278.092
657,43.761,47.075
658,271.42,600.919
659,518.872,120.207
660,481.601,577.811
661,293.913,216.223
662,192.455,422.407
663,146.4,175.599
664,291.183,139.049
665,532.688,534.905
666,385.567,252.375
667,510.083,47.419
668,455.386,73.315
669,247.784,460.401
670,443.185,108.01
671,315.536,223.73
672,581.257,534.881
673,254.973,338.613
674,411.709,491.486
675,552.654,607.385
676,193.396,57.763
677,266.501,620.621
678,570.172,148.034
679,266.734,90.478
680,213.003,599.086
681,424.239,37.421
682,237.415,422.135
683,434.976,267.841
684,194.121,627.475
685,252.564,428.5
686,244.308,618.606
687,604.082,80.06
688,592.517,34.147
689,96.492,194.443
690,171.748,223.957
691,509.095,509.233
692,128.204,533.119
693,144.322,514.715
694,367.063,558.692
695,112.308,580.176
696,542.378,164.621
697,585.392,217.334
698,349.631,341.262
699,155.641,320.282
700,322.858,453.222
701,471.534,625.699
702,311.555,13.468
703,92.222,349.303
704,343.423,500.804
705,87.911,547.462
706,259.989,610.656
707,106.715,430.604
708,197.177,172.397
709,338.898,301.809
710,138.229,532.668
711,478.836,367.99
712,169.921,275.006
713,460.469,402.244
714,94.791,408.345
715,507.593,548.838
716,47.314,99.318
717,79.778,469.723
718,279.615,291.22
719,594.813,160.922
720,426.529,426.804
721,312.605,506.557
722,356.165,460.308
723,162.445,14.25
724,516.916,399.074
725,403.275,455.423
726,61.965,163.945
