node_id,cluster_id,is_ch
0,11,0
1,11,0
2,11,0
3,11,0
4,11,0
5,11,0
6,7,0
7,7,0
8,11,0
9,7,0
10,7,0
11,11,0
12,11,0
13,11,0
14,11,0
15,11,0
16,11,0
17,7,0
18,7,0
19,7,0
20,7,0
21,11,0
22,7,0
23,7,0
24,11,0
25,7,0
26,7,0
27,11,0
28,7,0
29,11,0
30,7,0
31,11,0
32,7,0
33,7,0
34,7,0
35,7,0
36,7,0
37,11,0
38,11,0
39,11,0
40,11,0
41,11,0
42,7,0
43,11,0
44,11,0
45,7,0
46,7,0
47,11,0
48,7,0
49,7,0
50,11,0
51,7,0
52,11,0
53,7,0
54,11,0
55,7,0
56,11,0
57,11,0
58,7,0
59,7,0
60,7,0
61,11,0
62,11,0
63,11,0
64,11,0
65,11,0
66,7,0
67,11,0
68,11,0
69,11,0
70,7,0
71,7,0
72,11,0
73,11,0
74,7,0
75,11,0
76,7,0
77,11,0
78,11,0
79,11,0
80,7,0
81,7,0
82,7,0
83,7,0
84,11,0
85,7,0
86,7,0
87,11,0
88,11,0
89,7,0
90,11,0
91,7,0
92,11,0
93,7,0
94,7,0
95,11,0
96,7,0
97,11,0
98,7,0
99,7,0
100,11,0
101,11,0
102,11,0
103,7,0
104,7,0
105,11,0
106,11,0
107,11,0
108,7,0
109,11,0
110,11,0
111,11,0
112,11,0
113,11,0
114,11,0
115,11,0
116,7,0
117,7,0
118,7,0
119,11,0
120,11,0
121,11,0
122,7,0
123,11,0
124,7,0
125,7,0
126,7,0
127,11,0
128,7,0
129,11,0
130,11,0
131,11,0
132,7,0
133,11,0
134,7,0
135,11,0
136,11,0
137,7,0
138,7,0
139,11,0
140,11,0
141,11,0
142,7,0
143,7,0
144,7,0
145,7,0
146,7,0
147,7,0
148,11,0
149,11,0
150,11,0
151,7,0
152,7,0
153,11,0
154,7,0
155,11,0
156,7,0
157,7,0
158,7,0
159,7,0
160,7,0
161,7,0
162,11,0
163,7,0
164,7,0
165,7,0
166,7,0
167,7,0
168,11,0
169,7,0
170,7,0
171,11,0
172,11,0
173,11,0
174,7,0
175,7,0
176,11,0
177,11,0
178,11,0
179,11,0
180,7,0
181,11,0
182,7,0
183,7,0
184,11,0
185,7,0
186,11,0
187,7,0
188,7,0
189,11,0
190,7,0
191,11,0
192,11,0
193,7,0
194,11,0
195,11,0
196,11,0
197,11,0
198,11,0
199,11,0
200,7,0
201,7,0
202,11,0
203,11,0
204,7,0
205,7,0
206,7,0
207,11,0
208,7,0
209,11,0
210,7,0
211,11,0
212,7,0
213,7,0
214,11,0
215,7,0
216,11,0
217,7,0
218,11,0
219,7,0
220,7,0
221,11,0
222,7,0
223,11,0
224,7,0
225,7,0
226,7,0
227,11,0
228,7,0
229,7,0
230,11,0
231,11,0
232,11,0
233,7,0
234,11,0
235,7,0
236,11,0
237,11,0
238,7,0
239,7,0
240,7,0
241,7,0
242,7,0
243,11,0
244,7,0
245,11,0
246,11,0
247,11,0
248,11,0
249,11,0
250,11,0
251,11,0
252,11,0
253,11,0
254,7,0
255,7,0
256,7,0
257,7,0
258,7,0
259,11,0
260,7,0
261,7,0
262,7,0
263,11,0
264,7,0
265,7,0
266,7,0
267,7,0
268,7,0
269,11,0
270,11,0
271,11,0
272,7,0
273,7,0
274,7,0
275,11,0
276,11,0
277,7,0
278,11,0
279,7,0
280,11,0
281,7,0
282,11,0
283,11,0
284,11,0
285,11,0
286,7,0
287,11,0
288,7,0
289,7,0
290,7,0
291,7,0
292,7,0
293,7,0
294,11,0
295,7,0
296,7,0
297,7,0
298,7,0
299,11,0
300,7,0
301,7,0
302,7,0
303,11,0
304,11,0
305,11,0
306,7,0
307,7,0
308,7,0
309,11,0
310,11,0
311,7,0
312,7,0
313,7,0
314,11,0
315,11,0
316,7,0
317,7,0
318,11,0
319,7,0
320,11,0
321,11,0
322,11,0
323,7,0
324,7,0
325,11,0
