node_id,x_m,y_m
0,575.284,517.507
1,597.963,541.152
2,629.44,525.949
3,604.964,522.191
4,633.293,620.457
5,514.124,589.325
6,529.465,570.21
7,617.223,520.702
8,529.334,509.377
9,508.015,568.445
10,521.829,517.083
11,596.103,539.695
12,546.265,546.08
13,616.017,536.942
14,589.15,629.086
15,578.474,538.468
16,518.38,589.808
17,523.576,554.963
18,612.347,607.814
19,537.683,550.049
20,539.316,539.643
21,568.177,515.362
22,515.176,519.59
23,544.999,573.455
24,543.515,558.937
25,606.604,607.684
26,557.816,622.237
27,499.305,580.019
28,594.095,555.479
29,558.583,535.115
30,605.545,525.956
31,577.52,598.503
32,614.241,628.007
33,522.037,520.735
34,537.661,613.951
35,579.826,600.947
36,559.545,572.454
37,635.11,553.575
38,558.819,590.189
39,619.107,624.589
40,572.693,504.944
41,512.328,503.04
42,499.603,588.423
43,550.241,511.832
44,611.287,582.601
45,570.007,615.864
46,512.604,561.724
47,580.347,566.205
48,529.288,607.147
49,618.207,637.306
50,582.97,526.649
51,532.887,503.633
52,635.883,558.27
53,536.964,501.97
54,542.818,634.307
55,591.655,511.152
56,531.223,629.548
57,543.385,605.872
58,589.649,508.897
59,620.37,615.977
60,628.022,513.902
61,532.182,543.871
62,613.02,577.654
63,633.478,607.026
64,509.282,581.201
65,511.261,613.18
66,500.728,537.813
67,584.808,614.445
68,516.214,613.769
69,512.524,551.845
70,606.441,562.382
71,593.26,564.059
72,590.862,608.987
73,565.833,525.436
74,501.276,562.659
75,529.784,542.253
76,526.785,524.811
77,635.391,545.816
78,626.208,504.405
79,573.392,622.619
80,584.719,529.127
81,591.868,575.442
82,572.111,576.334
83,594.154,608.745
84,505.791,633.94
85,585.082,551.101
86,513.804,530.574
87,508.226,606.743
88,529.706,512.786
89,561.395,598.84
90,522.476,615.205
91,633.326,592.786
92,509.907,605.213
93,619.705,557.372
94,621.121,547.17
95,509.293,615.865
96,534.871,622.315
97,598.159,556.771
98,581.49,574.088
99,545.746,609.976
100,614.9,528.052
101,584.634,605.726
102,568.712,609.991
103,630.097,603.079
104,523.595,631.621
105,622.927,542.101
106,612.496,509.786
107,608.203,577.333
108,622.297,558.558
109,597.37,611.504
110,610.714,534.734
111,510.346,555.527
112,541.233,636.448
113,507.86,615.877
114,598.996,611.109
115,523.803,614.139
116,623.976,618.294
117,593.55,590.049
118,608.665,621.344
119,616.586,508.974
120,507.463,575.103
121,499.52,599.78
122,613.06,556.777
123,569.842,531.809
124,541.894,556.757
125,539.036,605.723
126,542.641,565.216
127,559.68,582.188
128,574.164,500.5
129,626.006,574.554
130,582.592,631.314
131,584.84,596.539
132,600.819,550.823
133,574.111,562.497
134,613.106,592.428
135,622.307,512.108
136,563.927,517.529
137,610.235,530.222
138,502.708,538.452
139,556.718,611.046
140,582.36,597.955
141,619.96,550.664
142,510.766,522.605
143,604.219,513.101
144,581.465,613.107
145,514.206,531.145
146,632.625,604.572
147,564.717,508.688
148,609.154,569.604
149,627.148,571.802
150,513.067,625.754
151,621.066,555.9
152,583.931,632.899
153,519.252,602.618
154,520.662,607.89
155,631.451,500.196
156,560.943,603.448
157,589.695,634.193
158,637.393,515.873
159,588.174,562.993
160,510.426,582.868
161,564.564,621.374
162,532.896,537.052
163,628.498,631.773
164,574.468,636.164
165,517.133,560.212
166,502.671,621.169
167,515.595,621.952
168,617.272,611.115
169,585.555,561.338
170,570.834,528.208
171,637.137,521.279
172,626.108,600.03
173,636.504,629.327
174,558.842,618.238
175,626.71,602.575
176,505.845,579.743
177,622.401,600.329
178,529.147,566.355
179,527.198,502.477
180,558.014,517.7
181,610.037,560.066
182,604.202,549.935
183,596.911,601.499
184,592.251,635.866
185,632.47,552.343
186,597.351,585.829
187,576.768,627.806
188,511.866,637.639
189,580.372,581.293
190,634.446,589.17
191,593.081,516.318
192,541.557,592.4
193,619.933,533.435
194,541.387,547.955
195,573.291,600.312
196,618.292,572.179
197,554.114,552.614
198,598.374,594.274
199,634.239,535.836
200,629.847,613.521
201,637.146,601.518
202,628.607,586.132
203,606.658,554.489
204,590.55,550.899
205,612.15,590.437
206,602.257,562.568
207,564.091,550.806
208,618.77,629.497
209,634.158,577.446
210,531.037,547.799
211,543.551,571.971
212,553.388,547.548
213,609.724,592.025
214,610.268,543.649
215,532.195,609.678
216,540.674,530.71
217,620.809,520.158
218,610.231,600.309
219,510.743,506.352
220,592.299,533.79
221,517.507,582.439
222,562.455,512.686
223,540.974,633.854
224,532.154,597.979
225,587.281,560.057
226,605.37,579.417
227,553.466,628.179
228,564.166,613.38
229,637.074,532.812
230,637.158,607.995
231,614.951,614.492
232,570.216,610.414
233,637.555,556.553
234,561.15,538.238
235,505.949,565.942
236,606.816,556.156
237,567.458,566.614
238,521.192,568.273
239,583.43,567.292
240,530.863,597.648
241,511.66,604.465
242,609.972,615.721
243,524.033,529.812
244,597.623,620.983
245,623.032,517.535
246,556.564,573.524
247,540.809,565.069
248,538.484,578.094
249,632.841,594.597
250,607.385,523.07
251,547.091,518.087
252,615.228,524.628
253,532.312,578.715
254,589.94,593.886
255,566.878,518.19
256,623.047,620.059
257,575.833,614.969
258,581.566,567.295
259,520.171,567.211
260,559.588,536.577
261,579.449,504.77
262,618.681,605.972
263,561.365,539.335
264,628.038,558.43
265,620.018,521.236
266,614.165,525.569
267,578.264,536.983
268,533.214,509.28
269,507.661,609.344
270,506.263,582.59
271,636.466,526.516
272,544.875,588.594
273,547.916,611.755
274,607.527,627.613
275,622.175,563.533
276,553.47,629.09
277,513.093,566.329
278,540.453,561.431
279,542.973,570.769
280,593.978,591.379
281,569.756,563.817
282,541.992,609.71
283,544.373,611.597
284,505.821,568.376
285,604.938,623.423
286,573.184,568.942
287,541.773,558.348
288,520.209,514.956
289,529.402,628.024
290,528.306,577.524
291,582.343,609.511
292,610.606,530.438
293,511.252,507.888
294,531.65,571.467
295,550.961,634.88
296,528.62,590.918
297,535.997,580.647
298,529.975,568.088
299,626.928,587.597
300,505.922,595.651
301,620.957,569.42
302,543.532,636.188
303,556.377,621.542
304,637.34,609.605
305,530.546,610.934
306,505.509,564.682
307,533.303,575.851
308,581.356,581.401
309,589.198,576.44
310,615.687,599.641
311,509.905,563.136
312,608.053,613.532
313,506.454,511.539
314,542.677,510.241
315,613.795,546.124
316,564.67,526.23
317,590.237,508.679
318,563.619,630.648
319,529.621,598.136
320,551.187,523.384
321,513.089,516.194
322,512.801,560.54
323,517.361,554.587
324,607.488,564.655
325,616.588,587.32
326,556.376,559.586
327,528.631,507.553
328,529.449,610.577
329,500.182,512.523
330,585.04,630.145
331,505.21,520.268
332,573.805,550.453
333,531.772,581.03
334,587.257,503.865
335,628.274,510.887
336,529.913,550.302
337,553.963,620.881
338,623.467,561.198
339,605.736,623.703
340,625.032,577.263
341,608.278,523.94
342,506.636,623.211
343,559.61,579.11
344,606.7,572.899
345,543.439,506.674
346,563.957,547.883
347,538.698,577.328
348,574.102,576.35
349,608.618,531.05
350,552.885,558.94
351,517.215,555.426
352,576.804,606.977
353,581.57,579.303
354,535.608,594.963
355,511.355,505.194
356,589.627,595.896
357,576.457,628.011
358,627.818,526.874
359,609.103,564.864
360,549.809,603.21
361,594.672,506.161
362,633.575,622.548
363,555.128,512.297
364,634.811,520.284
365,578.759,555.495
366,547.361,577.797
367,612.881,595.115
368,521.546,522.703
369,587.862,582.583
370,599.468,626.071
371,585.177,549.648
372,538.63,523.944
373,626.945,502.367
374,521.319,605.985
375,575.948,579.38
376,518.653,623.98
377,505.184,572.569
378,519.4,550.977
379,529.543,615.704
380,502.319,615.282
381,616.306,513.837
382,588.415,524.778
383,600.724,625.778
384,581.325,539.232
385,582.865,552.865
386,631.21,544.265
387,624.253,566.093
388,499.585,541.72
389,574.938,548.249
390,623.055,637.37
391,584.43,584.832
392,550.319,550.745
393,634.54,581.821
394,570.672,560.599
395,619.001,525.539
