node_id,cluster_id,is_ch
0,33,0
1,158,0
2,109,0
3,158,0
4,137,0
5,42,0
6,42,0
7,42,0
8,158,0
9,158,0
10,42,0
11,42,0
12,163,0
13,42,0
14,158,0
15,158,0
16,158,0
17,158,0
18,42,0
19,137,0
20,42,0
21,42,0
22,109,0
23,33,0
24,158,0
25,158,0
26,158,0
27,42,0
28,158,0
29,42,0
30,42,0
31,42,0
32,163,0
33,158,0
34,158,0
35,109,0
36,158,0
37,42,0
38,109,0
39,42,0
40,158,0
41,158,0
42,163,0
43,109,0
44,137,0
45,109,0
46,158,0
47,158,0
48,42,0
49,33,0
50,42,0
51,158,0
52,42,0
53,158,0
54,137,0
55,42,0
56,109,0
57,158,0
58,33,0
59,109,0
60,42,0
61,42,0
62,158,0
63,137,0
64,158,0
65,137,0
66,109,0
67,137,0
68,158,0
69,137,0
70,42,0
71,158,0
72,163,0
73,42,0
74,137,0
75,42,0
76,137,0
77,42,0
78,42,0
79,158,0
80,42,0
81,163,0
82,109,0
83,158,0
84,137,0
85,42,0
86,42,0
87,137,0
88,42,0
89,137,0
90,137,0
91,42,0
92,158,0
93,158,0
94,158,0
95,42,0
96,158,0
97,42,0
98,137,0
99,163,0
100,109,0
101,42,0
102,42,0
103,42,0
104,42,0
105,158,0
106,137,0
107,42,0
108,158,0
109,42,0
110,158,0
111,158,0
112,109,0
113,158,0
114,158,0
115,42,0
116,42,0
117,158,0
118,137,0
119,33,0
120,137,0
121,42,0
122,137,0
123,137,0
124,42,0
125,33,0
126,137,0
127,158,0
128,109,0
129,137,0
130,33,0
131,42,0
132,137,0
133,158,0
134,42,0
135,42,0
136,109,0
137,158,0
138,158,0
139,109,0
140,158,0
141,137,0
142,158,0
143,42,0
144,42,0
145,137,0
146,158,0
147,158,0
148,42,0
149,42,0
150,33,0
151,137,0
152,42,0
153,137,0
154,42,0
155,158,0
156,158,0
157,158,0
158,42,0
159,42,0
160,42,0
161,42,0
162,158,0
163,137,0
164,158,0
165,137,0
166,158,0
167,42,0
168,137,0
169,137,0
170,33,0
171,42,0
172,42,0
173,158,0
174,42,0
175,158,0
176,42,0
177,158,0
178,42,0
179,158,0
180,137,0
181,33,0
182,109,0
183,158,0
184,158,0
185,158,0
186,109,0
187,163,0
188,109,0
189,137,0
190,158,0
191,158,0
192,158,0
193,158,0
194,42,0
195,158,0
196,42,0
197,158,0
198,109,0
199,158,0
200,158,0
201,42,0
202,137,0
203,158,0
204,158,0
205,158,0
206,137,0
