node_id,x_m,y_m
0,486.505,538.544
1,774.487,825.158
2,810.083,336.061
3,871.138,390.452
4,282.464,88.592
5,470.697,143.818
6,253.194,561.296
7,713.162,691.438
8,81.145,58.09
9,235.779,507.596
10,770.381,735.226
11,857.315,541.334
12,585.208,269.433
13,289.489,190.699
14,492.315,558.246
15,527.044,361.055
16,390.291,229.576
17,748.712,534.236
18,687.806,745.455
19,259.248,109.199
20,261.13,833.004
21,727.154,373.408
22,713.344,315.243
23,794.709,84.683
24,680.687,900.032
25,386.786,425.106
26,121.886,254.133
27,216.21,273.296
28,64.735,276.275
29,97.56,482.529
30,374.265,210.353
31,865.988,285.45
32,488.844,821.53
33,696.634,886.513
34,560.219,799.654
35,61.632,674.435
36,309.872,295.888
37,706.979,681.437
38,315.181,334.891
39,257.215,857.545
40,565.085,240.098
41,489.581,54.904
42,248.93,461.324
43,892.969,788.078
44,503.545,701.011
45,232.724,637.9
46,914.505,143.065
47,856.289,904.604
48,339.089,747.597
49,907.581,137.375
50,427.762,545.932
51,729.165,245.656
52,690.664,646.847
53,787.787,674.812
54,790.628,555.318
55,499.596,424.939
56,374.616,425.749
57,453.923,361.042
58,134.889,366.286
59,867.685,282.366
60,902.188,764.52
61,417.377,201.606
62,807.172,876.825
63,286.599,614.669
64,692.277,570.788
65,112.243,217.984
66,662.968,583.572
67,617.197,259.176
68,807.834,713.323
69,446.232,785.021
70,278.645,490.353
71,478.667,888.923
72,860.645,314.363
73,716.888,274.484
74,810.947,818.796
75,626.418,34.318
76,281.598,158.791
77,464.045,35.635
78,59.475,93.088
79,794.182,553.16
80,795.721,866.03
81,522.799,777.517
82,400.243,559.819
83,155.104,410.077
84,90.194,425.106
85,883.792,910.632
86,688.971,42.869
87,908.194,488.502
88,620.54,374.912
89,711.965,289.804
90,102.6,422.566
91,173.581,207.458
92,183.041,645.071
93,625.988,204.563
94,631.118,27.756
95,867.186,216.463
96,470.631,341.06
97,784.656,404.79
98,155.587,790.207
99,535.3,245.766
100,655.271,822.525
101,683.38,728.418
102,325.35,217.451
103,52.243,823.133
104,215.146,339.629
105,737.773,104.742
106,852.582,516.151
107,158.01,744.568
108,615.397,60.165
109,448.384,652.54
110,251.619,309.178
111,786.556,131.187
112,232.634,115.278
113,448.927,409.643
114,253.288,87.725
115,115.747,693.981
116,534.087,736.913
117,104.965,874.336
118,633.311,530.452
119,759.962,69.185
120,559.469,279.836
121,30.525,694.654
122,29.075,673.98
123,254.796,776.833
124,56.281,442.643
125,899.482,490.606
126,570.885,475.499
127,543.997,367.132
128,243.687,273.749
129,770.162,298.693
130,641.955,861.048
131,853.343,778.353
132,825.223,595.846
133,496.028,98.576
134,69.417,276.711
135,445.116,450.744
136,14.532,536.707
137,326.366,362.454
138,82.699,714.118
139,736.807,686.286
140,105.425,20.798
141,877.16,567.784
142,868.048,375.723
143,731.628,108.284
144,75.961,628.306
145,616.742,328.819
146,491.609,576.542
147,214.215,6.071
148,427.551,248.824
149,882.34,172.552
150,487.741,205.438
151,390.445,186.254
152,207.823,682.677
153,684.869,608.278
154,913.936,879.17
155,482.884,805.904
156,623.129,713.855
157,229.432,857.511
158,637.225,113.935
159,3.085,336.632
160,601.2,304.732
161,347.034,692.235
162,230.328,38.077
163,391.77,324.325
164,598.332,96.612
165,781.907,903.34
166,686.629,473.57
167,192.511,45.371
168,621.721,865.881
169,285.113,755.651
170,882.948,753.298
171,477.616,651.859
172,300.27,453.165
173,197.851,728.547
174,234.118,768.606
175,670.198,205.807
176,87.911,623.832
177,319.171,565.06
178,799.837,265.621
179,137.232,530.793
180,641.86,508.421
181,22.456,421.869
182,576.897,842.412
183,254.275,309.105
184,337.017,662.575
185,267.438,713.517
186,504.58,567.349
187,95.168,799.174
188,434.407,412.755
189,359.538,852.819
190,857.401,720.582
191,894.868,333.131
192,903.444,687.419
193,708.676,810.518
194,169.449,29.508
195,130.051,865.758
196,464.818,3.5
197,603.966,737.241
198,213.943,458.947
199,230.964,473.329
200,273.063,305.039
201,577.998,675.161
202,916.969,240.079
203,898.114,329.8
204,392.829,390.246
205,287.438,456.212
206,756.108,835.58
207,889.033,364.356
208,293.348,165.303
209,540.081,312.402
210,67.646,274.095
211,730.191,635.979
212,566.47,286.227
213,773.366,427.39
214,292.296,245.923
215,361.497,378.919
216,305.639,414.201
217,416.74,329.75
218,186.129,248.62
219,399.844,909.25
220,12.102,889.107
221,455.951,15.355
222,399.318,255.649
223,6.064,750.627
224,639.808,898.551
225,331.978,879.636
226,859.907,561.216
227,516.747,215.872
228,651.769,472.547
229,648.085,201.109
230,8.474,159.17
231,175.748,562.721
232,369.54,535.046
233,849.935,265.925
234,457.635,676.801
235,59.588,790.454
236,536.644,409.862
237,850.668,600.785
238,640.205,834.459
239,390.945,101.448
240,610.209,634.541
241,127.817,116.939
242,721.378,25.446
243,137.373,660.334
244,878.796,683.041
245,575.702,759.244
246,333.905,154.724
247,763.018,296.935
248,590.014,446.567
249,475.452,204.547
