node_id,x_m,y_m
0,1068.154,875.471
1,847.964,1077.677
2,885.81,870.811
3,995.875,923.834
4,1051.978,896.998
5,1068.455,917.663
6,984.029,1062.0
7,1003.847,1060.059
8,1009.232,853.813
9,1050.05,981.299
10,915.596,887.195
11,1042.615,979.713
12,1063.39,1024.743
13,1068.857,975.823
14,1006.94,986.664
15,903.282,1067.803
16,916.018,1026.429
17,1067.312,995.746
18,875.908,1036.823
19,999.663,885.993
20,853.974,967.696
21,850.001,1060.349
22,961.679,964.279
23,938.865,998.132
24,1058.319,914.801
25,930.462,979.659
26,912.448,982.731
27,970.359,944.526
28,1001.015,966.854
29,863.159,1077.172
30,926.203,944.123
31,937.3,1061.391
32,1066.728,963.026
33,936.795,865.151
34,1053.38,882.781
35,971.185,924.657
36,919.745,926.558
37,887.461,851.111
38,968.553,1029.916
39,994.851,889.875
40,1005.825,854.673
41,939.172,1037.501
42,1059.391,950.912
43,1041.843,959.854
44,965.844,980.118
45,1075.947,1017.611
46,953.848,1013.741
47,993.954,925.749
48,1027.151,1035.544
49,985.741,1064.507
50,846.685,960.202
51,991.906,922.639
52,882.777,1005.454
53,944.744,905.776
54,852.264,1070.257
55,925.397,870.222
56,893.371,902.466
57,1046.476,884.962
58,907.512,865.337
59,953.123,891.337
60,923.477,1015.544
61,1060.344,1038.926
62,851.419,931.399
63,1042.411,850.168
64,890.275,957.842
65,932.501,1019.168
66,1011.593,951.827
67,901.069,896.762
68,905.134,857.763
69,999.252,879.576
70,1051.944,994.586
71,855.779,959.908
72,984.624,852.355
73,957.074,849.432
74,1022.935,843.359
75,991.297,1074.595
76,1041.807,897.37
77,968.339,875.348
78,923.044,1045.926
79,1035.058,844.544
80,931.9,993.239
81,883.744,1031.498
82,1052.808,972.309
83,927.703,1042.307
84,963.223,886.775
85,907.842,879.891
86,1040.002,962.524
87,1006.534,1034.97
88,1071.822,887.281
89,937.989,1048.362
90,1021.853,933.515
91,996.899,888.339
92,880.508,854.323
93,931.859,897.989
94,964.365,1070.816
95,878.415,973.791
96,1046.113,983.384
97,966.607,1023.293
98,847.542,1065.881
99,1004.132,1032.446
100,1036.821,865.624
101,858.093,884.422
102,961.326,1063.474
103,1056.632,939.461
104,989.041,1016.704
105,920.712,1071.049
106,1064.286,1013.671
107,1054.777,1031.075
108,996.063,918.107
109,908.692,898.585
110,855.917,1060.532
111,912.69,848.025
112,916.873,866.707
113,947.277,920.672
114,883.743,954.723
115,940.138,925.814
116,1034.005,914.678
117,969.915,1049.244
118,1068.354,930.692
119,851.939,1066.331
120,963.533,893.665
121,872.601,898.709
122,915.55,875.086
123,853.948,1076.683
124,1035.652,869.098
125,955.66,1031.207
126,961.257,858.706
127,922.421,932.087
128,1057.859,979.729
129,950.536,990.985
130,853.858,1004.067
131,1032.764,1000.422
132,927.422,909.776
133,844.792,861.725
134,878.816,949.19
135,1025.764,893.557
136,953.686,992.216
137,990.707,847.237
138,1059.283,980.29
139,913.845,898.783
140,1004.721,1062.161
141,921.876,936.186
142,973.656,883.617
143,938.025,1058.583
144,973.483,1036.306
145,904.094,1047.067
146,1026.794,895.512
147,967.267,1003.057
148,977.368,984.218
149,898.958,972.902
150,925.934,1030.399
151,930.211,1073.162
152,979.167,896.059
153,940.344,872.575
154,1015.892,853.223
155,984.922,914.968
156,1025.471,872.275
157,1002.71,1010.615
158,897.325,873.087
159,930.169,995.304
160,903.874,844.471
161,946.401,1032.93
162,879.58,1064.032
163,962.139,880.225
164,865.974,929.759
165,954.639,883.789
166,862.214,960.497
167,902.246,947.087
168,948.598,1006.69
169,978.477,896.19
170,884.735,1044.703
171,854.297,871.413
172,858.868,1037.075
173,969.853,1060.036
174,989.95,921.422
