node_id,x_m,y_m
0,67.015,178.539
1,165.454,85.893
2,123.486,116.3
3,147.909,169.356
4,60.68,50.434
5,176.714,113.685
6,165.221,46.329
7,115.659,158.849
8,81.778,193.84
9,186.983,50.784
10,49.98,130.677
11,192.883,105.62
12,79.876,112.019
13,50.542,80.673
14,114.486,123.545
15,82.454,82.108
16,80.217,117.882
17,91.322,49.361
18,176.997,133.029
19,146.455,75.076
20,201.234,180.496
21,64.907,98.034
22,158.84,157.23
23,192.459,112.018
24,175.818,150.836
25,93.447,137.898
26,184.02,178.345
27,125.026,138.12
28,51.4,83.965
29,170.714,110.799
30,73.058,131.832
31,155.956,151.49
32,104.604,114.654
33,125.518,167.748
34,127.475,107.505
35,122.588,50.626
36,52.801,156.009
37,199.771,138.774
38,107.559,72.643
39,124.55,199.597
40,166.51,130.396
41,180.549,82.312
42,126.354,194.966
43,136.367,117.808
44,88.115,131.707
45,195.693,46.893
46,168.564,174.324
47,184.598,161.815
48,172.549,127.121
49,133.796,112.641
50,54.778,182.07
51,135.148,77.255
52,124.938,121.842
53,101.802,100.127
54,130.218,143.514
55,141.788,117.654
56,50.375,81.91
57,73.716,137.41
58,180.662,170.876
59,170.666,173.691
60,85.928,177.649
61,151.275,59.018
62,48.61,48.277
63,164.174,85.031
64,63.124,143.719
65,99.868,56.872
66,70.965,128.482
67,72.298,88.684
68,157.293,117.115
69,96.361,120.098
70,49.696,106.458
71,111.832,75.409
72,63.01,186.732
73,125.782,78.702
74,140.723,173.785
75,49.256,48.794
76,68.907,158.426
77,71.06,156.2
78,152.067,131.191
79,80.502,198.583
80,170.778,126.796
81,80.908,147.426
82,107.762,136.062
83,96.243,144.68
84,55.194,92.702
85,197.38,182.934
86,93.919,180.272
87,94.541,192.905
88,162.337,111.089
89,85.469,47.326
90,183.431,51.93
91,174.156,196.488
92,135.192,72.825
93,181.721,198.298
94,156.109,125.588
95,105.114,100.26
96,78.181,151.438
97,113.713,76.36
98,62.332,150.156
99,92.306,124.169
100,96.884,182.322
101,186.71,48.83
102,77.413,97.259
103,200.375,168.414
104,99.035,79.318
105,151.485,177.016
106,191.794,99.778
107,184.006,153.464
108,121.776,200.133
109,82.698,159.463
110,59.244,72.54
111,188.478,79.308
112,164.726,139.873
113,177.553,103.572
114,99.221,91.546
115,181.664,140.463
116,195.254,184.768
117,67.168,132.203
118,62.309,52.121
119,57.447,181.469
120,169.261,175.578
121,99.316,142.215
122,168.29,105.125
123,135.27,80.989
124,58.785,87.716
125,185.316,134.279
126,190.681,117.595
127,89.351,169.089
128,175.463,47.937
129,150.852,60.339
130,64.002,184.423
131,52.26,83.479
132,200.548,111.847
133,64.073,72.179
134,83.758,162.363
135,62.083,188.444
136,105.163,197.749
137,188.202,91.985
138,85.633,120.604
139,61.66,147.981
140,52.197,47.643
141,199.676,92.224
142,139.304,116.356
143,94.997,55.848
144,188.855,197.679
145,197.676,63.417
146,79.656,142.625
147,199.265,130.912
148,153.633,149.511
149,86.521,130.707
150,94.065,84.534
151,58.726,89.915
152,199.8,116.052
153,147.974,146.638
154,193.131,107.071
155,93.981,97.181
156,95.537,178.492
157,185.743,93.359
158,98.29,131.117
159,136.553,139.209
160,84.333,49.186
161,84.124,57.312
162,132.208,57.091
163,57.75,145.374
164,91.484,169.898
165,123.146,180.918
166,70.114,124.424
167,170.335,58.06
168,194.459,73.095
169,167.399,200.038
170,174.49,96.014
171,62.716,126.446
172,189.787,91.902
173,185.784,68.159
174,188.399,50.967
175,95.433,187.243
176,171.723,187.879
177,177.488,162.703
178,153.853,73.863
179,113.665,70.695
180,157.799,150.441
181,85.505,56.074
182,196.674,172.411
183,131.906,130.671
184,179.142,116.898
185,107.889,98.968
186,86.346,49.817
187,147.103,111.169
