node_id,x_m,y_m
0,969.408,910.535
1,849.477,996.397
2,891.878,903.014
3,935.98,993.556
4,1075.364,951.137
5,1076.465,1076.25
6,899.574,859.515
7,880.073,1040.752
8,983.655,1058.554
9,1071.443,996.582
10,968.494,858.334
11,847.939,1032.127
12,1000.716,1022.166
13,975.668,1001.169
14,992.883,1053.303
15,868.728,958.893
16,915.246,1037.794
17,1049.039,901.778
18,861.329,899.703
19,916.523,1023.726
20,938.931,1019.076
21,913.305,965.794
22,886.308,994.453
23,963.288,1045.643
24,1065.858,964.916
25,858.481,1063.221
26,1065.005,954.134
27,956.819,1062.105
28,902.164,902.619
29,1006.196,1001.425
30,1004.036,1037.479
31,963.126,941.386
32,895.529,892.662
33,929.537,944.117
34,1016.66,988.479
35,962.729,931.965
36,989.755,932.465
37,1030.245,994.082
38,1006.076,930.331
39,964.417,1012.325
40,1067.792,966.979
41,917.977,1004.793
42,870.563,921.234
43,850.104,972.64
44,902.203,934.698
45,1027.941,992.101
46,851.11,946.711
47,843.98,1036.344
48,959.373,1042.757
49,904.75,1036.315
50,875.052,1046.765
51,934.212,859.659
52,1058.004,1039.534
53,888.018,978.447
54,954.605,876.032
55,942.603,1071.58
56,932.089,1021.186
57,1021.521,1023.645
58,986.644,1054.982
59,923.016,955.163
60,947.838,866.174
61,957.629,1022.014
62,977.666,884.19
63,899.579,956.447
64,867.306,889.677
65,1016.564,867.501
66,869.346,879.791
67,964.374,847.423
68,1004.161,975.829
69,1021.292,1025.046
70,1012.878,964.314
71,914.039,983.235
72,877.66,896.226
73,1007.308,983.21
74,874.814,946.771
75,983.407,894.84
76,995.329,876.17
77,881.188,940.177
78,910.218,1011.85
79,940.042,910.612
80,1035.254,1038.982
81,1024.417,870.731
82,906.478,865.512
83,1017.794,951.667
84,864.292,1062.92
85,860.241,852.982
86,1054.482,949.088
87,1043.858,981.032
88,874.565,955.741
89,1021.785,846.527
90,1025.513,924.992
91,963.391,918.065
92,1028.166,956.346
93,948.823,857.225
94,1013.934,883.246
95,984.707,843.583
96,867.855,990.204
97,909.161,982.834
98,1005.338,925.855
99,968.109,934.168
100,852.693,1041.412
101,967.419,1046.882
102,993.089,990.927
103,868.604,988.682
104,943.983,907.581
105,868.985,884.648
106,858.917,998.0
107,942.482,872.508
108,975.889,1048.92
109,1060.866,860.756
110,988.699,987.163
111,955.347,930.244
112,952.458,923.168
113,934.829,885.024
114,1005.782,1043.565
115,1070.696,930.449
116,897.431,902.132
117,847.308,999.979
118,876.397,960.451
119,1046.07,1007.836
120,990.786,1023.076
121,986.07,1036.645
122,986.319,895.65
123,858.966,1063.317
124,869.045,967.773
125,1048.837,1039.973
126,1020.557,853.518
127,849.852,965.258
128,865.745,894.885
129,902.526,1030.528
130,1034.096,1030.433
131,1049.8,1048.655
132,885.317,1077.562
133,924.094,1008.933
134,1028.179,896.224
135,1058.598,988.348
136,1005.591,929.475
137,1014.963,889.087
138,920.856,1008.969
139,1046.994,976.204
140,976.928,859.057
141,954.94,890.806
142,911.803,936.297
143,959.819,918.551
144,1010.286,870.186
145,851.524,1009.491
146,954.154,1073.616
147,986.647,977.69
148,977.538,866.196
149,991.651,941.149
150,874.913,883.145
151,843.296,912.148
152,934.52,967.992
153,1044.114,857.065
154,875.584,851.023
155,954.482,949.149
156,846.698,917.422
157,902.51,881.657
158,942.252,861.392
159,880.08,904.869
160,913.22,948.25
161,927.723,999.334
162,914.132,940.029
163,872.165,1069.379
164,1040.614,869.089
165,1028.425,993.959
166,1045.308,1058.168
167,1030.851,1026.842
168,949.128,936.683
169,974.815,994.516
170,938.373,1071.243
171,957.161,935.661
172,1024.507,959.966
173,940.098,925.829
174,1015.485,895.631
175,1022.018,916.508
176,870.571,867.555
177,934.132,1001.621
178,1041.569,845.966
179,1055.342,972.301
180,859.621,944.761
181,885.532,1064.739
182,937.362,871.309
183,855.594,925.156
184,882.038,958.967
185,967.119,998.702
186,944.196,933.565
187,953.444,954.257
188,862.573,875.907
189,862.517,1015.781
190,1014.223,860.437
191,893.253,1063.807
192,1014.798,844.723
193,945.43,1058.275
194,1012.289,919.829
195,1037.715,997.654
196,1068.107,1035.78
197,861.994,961.352
198,1015.543,1041.197
199,1026.382,1027.919
200,895.346,946.971
201,895.647,1061.665
202,1075.388,932.155
203,926.06,904.678
204,869.847,855.981
205,864.748,1066.207
206,1007.797,907.32
207,1069.843,856.424
208,1055.842,857.205
209,915.17,848.326
210,946.256,1000.39
211,1044.327,987.261
212,849.513,954.995
213,1061.931,995.962
214,872.042,1072.742
215,843.667,1067.927
216,996.212,910.089
217,1005.156,1017.282
218,1037.7,1065.038
219,994.962,1054.14
220,890.437,877.147
221,987.069,1027.818
222,1030.418,928.623
223,1061.804,989.266
224,869.487,1048.885
225,978.127,949.193
226,1019.547,875.267
227,937.28,915.931
228,1063.923,1069.848
229,958.284,1008.947
230,931.76,912.04
231,984.593,920.613
232,1059.612,1011.016
233,1038.515,1039.808
234,1045.593,843.627
235,929.375,917.796
236,865.938,997.145
237,990.63,1039.823
238,906.649,1049.971
239,963.1,1045.399
240,1071.91,1031.322
241,1030.687,886.206
242,991.078,999.464
243,1075.674,1001.581
244,989.508,1033.614
245,924.696,1069.168
246,862.355,842.799
247,948.981,1004.568
248,895.771,1064.529
249,847.182,1067.808
250,989.85,953.482
251,985.662,991.416
252,847.664,959.276
253,1044.685,971.789
254,877.717,879.794
255,967.369,969.407
256,906.309,1019.246
257,941.304,849.657
258,926.964,948.515
259,908.638,888.343
260,905.654,869.84
261,1059.127,1019.309
262,1045.687,946.276
263,1033.062,1055.364
264,991.026,862.263
265,976.209,872.17
266,884.195,864.09
267,889.563,1045.798
268,888.89,1066.342
269,849.073,983.223
270,894.137,1076.776
271,864.301,993.649
272,913.407,933.85
273,1034.636,990.403
274,1024.033,958.896
275,949.045,1022.67
276,1028.38,850.968
277,875.095,923.037
278,903.58,864.886
279,888.211,886.712
280,864.689,1022.029
281,1064.235,888.453
282,1035.201,1050.763
283,1005.151,874.986
