node_id,x_m,y_m
0,9.809,73.486
1,251.845,436.938
2,90.207,73.514
3,149.426,483.829
4,95.747,473.057
5,423.138,88.864
6,342.681,286.77
7,264.395,635.675
8,61.219,14.953
9,599.714,258.274
10,128.244,212.077
11,234.073,609.452
12,135.771,139.965
13,373.997,350.135
14,608.581,535.402
15,228.101,131.654
16,533.959,630.99
17,21.315,469.489
18,554.274,416.132
19,140.876,508.634
20,466.164,125.264
21,409.603,141.401
22,28.339,215.702
23,214.642,253.962
24,413.342,533.806
25,613.402,623.01
26,633.87,504.343
27,196.815,114.126
28,398.706,349.141
29,430.992,61.481
30,124.615,587.767
31,384.484,444.254
32,62.83,255.874
33,580.819,414.974
34,632.692,127.224
35,291.253,511.147
36,284.814,503.75
37,359.228,77.072
38,64.879,627.185
39,77.887,125.452
40,215.196,455.76
41,545.201,304.537
42,318.822,503.446
43,178.809,238.847
44,391.691,406.639
45,26.216,73.245
46,89.724,463.182
47,442.697,620.926
48,490.156,164.024
49,488.858,628.481
50,223.77,9.115
51,240.621,181.683
52,114.008,30.678
53,81.406,552.261
54,33.792,392.473
55,133.338,124.949
56,523.982,191.99
57,118.913,291.285
58,443.978,335.508
59,548.783,257.29
60,335.289,458.074
61,295.54,458.017
62,298.946,86.993
63,80.533,500.063
64,475.723,601.591
65,440.921,370.717
66,107.685,544.591
67,77.564,272.22
68,91.441,244.126
69,197.376,272.628
70,454.252,346.429
71,156.388,497.335
72,469.53,528.113
73,22.972,392.957
74,571.469,166.619
75,130.572,519.623
76,233.43,257.216
77,522.017,246.322
78,128.21,138.349
79,221.809,445.845
80,236.21,492.393
81,43.952,160.385
82,399.452,306.978
83,319.904,596.93
84,178.398,117.478
85,23.462,308.854
86,190.984,303.324
87,5.547,2.126
88,243.476,483.842
89,193.089,582.394
90,370.496,258.593
91,496.265,150.313
92,386.904,540.382
93,346.03,205.349
94,63.055,367.139
95,121.304,239.357
96,346.993,600.541
97,430.265,332.29
98,547.911,198.274
99,248.541,432.702
100,354.497,142.954
101,263.207,525.735
102,156.108,450.908
103,32.613,609.146
104,437.069,207.88
105,627.318,508.584
106,41.229,159.91
107,314.716,636.865
108,91.481,32.313
109,200.831,30.498
110,262.073,344.484
111,282.116,91.914
112,16.731,512.619
113,281.857,307.311
114,306.041,438.074
115,574.877,528.037
116,464.487,217.52
117,109.33,59.088
118,548.352,38.181
119,364.045,580.598
120,206.952,249.496
121,267.842,602.674
122,437.129,535.508
123,26.703,466.519
124,288.815,257.339
125,521.356,469.664
126,581.058,471.705
127,580.765,274.289
128,355.682,501.108
129,290.48,89.311
130,374.349,556.09
131,555.671,81.604
132,244.368,147.379
133,218.88,612.238
134,269.81,201.2
135,175.347,282.074
136,427.932,219.864
137,120.466,145.803
138,167.318,578.36
139,109.76,481.555
140,70.807,501.842
141,171.166,497.816
142,276.818,51.745
143,62.102,510.726
144,346.69,311.092
145,226.0,441.704
146,308.768,41.441
147,384.216,201.492
148,540.476,351.172
149,494.138,78.435
150,451.698,390.268
151,543.181,564.321
152,352.721,378.571
153,489.847,169.766
154,348.57,502.434
155,380.076,347.022
156,546.294,622.292
157,166.719,49.586
158,392.14,96.433
159,618.689,303.84
160,341.7,521.843
161,555.186,92.515
162,290.344,116.75
163,294.852,86.755
164,559.782,228.236
165,249.558,572.814
166,525.667,215.707
167,319.991,423.796
168,121.464,88.615
169,547.342,105.091
170,452.165,471.36
171,378.242,221.949
172,547.495,502.23
173,47.209,572.672
174,406.903,186.022
175,109.222,64.362
176,518.032,541.255
177,223.178,116.467
178,48.601,265.308
179,191.426,35.036
180,191.337,524.269
181,43.414,258.926
182,329.061,104.922
183,25.18,49.214
184,93.469,621.743
185,550.118,450.478
186,574.115,208.973
187,160.631,555.243
188,387.602,589.275
189,230.341,264.702
190,458.554,563.216
191,107.344,169.35
192,10.706,357.91
193,589.431,363.154
194,96.525,441.602
195,415.315,68.917
196,583.455,421.727
197,314.047,220.829
198,104.072,299.497
199,234.593,150.158
200,413.107,422.906
201,608.972,617.953
202,298.339,457.5
203,240.544,277.678
204,362.61,626.096
205,28.687,296.46
206,215.961,513.883
207,606.536,302.23
208,52.733,380.034
209,375.667,434.998
210,495.916,296.654
211,351.356,490.041
212,19.429,154.668
213,439.338,623.776
214,601.925,181.214
215,620.308,179.452
216,289.961,102.997
217,385.294,251.139
218,437.712,610.735
219,83.272,420.102
220,384.63,176.4
221,24.395,599.209
222,444.114,399.63
223,67.133,574.343
224,255.787,297.869
225,355.816,285.668
226,608.464,299.261
227,432.918,493.525
228,595.313,110.35
229,218.018,606.172
230,387.487,238.97
231,562.563,77.511
232,163.084,45.974
233,428.463,311.567
234,195.619,281.53
235,163.09,453.06
236,485.161,244.68
237,554.487,30.458
238,361.772,99.601
239,76.668,357.065
240,57.322,49.212
241,87.287,241.453
242,530.072,185.82
243,79.774,490.215
244,521.697,635.539
245,33.252,106.968
246,277.747,632.5
247,345.299,563.948
248,144.604,301.345
249,438.828,146.118
250,334.22,526.687
251,520.749,445.071
252,529.15,635.453
253,386.802,160.47
