node_id,x_m,y_m
0,514.028,596.719
1,589.703,629.721
2,536.831,534.702
3,601.087,590.593
4,541.255,594.172
5,554.258,607.119
6,515.634,530.189
7,624.323,548.895
8,535.344,610.834
9,586.875,519.979
10,575.725,591.363
11,522.095,589.656
12,516.276,545.985
13,510.749,527.574
14,634.946,555.23
15,636.672,560.084
16,583.525,620.316
17,594.539,514.681
18,580.965,587.162
19,524.35,512.341
20,620.621,570.513
21,526.105,562.021
22,529.484,609.996
23,568.667,513.417
24,612.756,511.627
25,538.157,503.086
26,601.959,515.006
27,572.176,512.106
28,565.885,594.33
29,573.437,562.377
30,566.5,559.862
31,581.848,512.366
32,565.063,531.993
33,619.325,629.536
34,508.423,519.09
35,596.842,578.517
36,501.852,597.039
37,630.218,557.928
38,547.432,578.233
39,629.552,535.779
40,541.157,525.393
41,586.424,564.333
42,534.743,553.04
43,504.027,542.568
44,635.627,580.543
45,538.423,629.135
46,548.929,534.113
47,504.077,519.493
48,526.827,531.129
49,620.37,535.919
50,533.706,583.025
51,626.499,539.643
52,604.908,550.381
53,577.083,581.902
54,629.993,604.307
55,569.731,615.986
56,550.066,552.514
57,632.445,574.977
58,606.554,542.845
59,626.242,584.247
60,533.527,628.789
61,564.287,546.313
62,535.67,513.531
63,527.049,595.283
64,518.721,535.11
65,561.296,574.803
66,552.014,608.171
67,534.841,550.362
68,558.191,517.087
69,530.057,519.532
70,599.885,519.542
71,591.929,530.019
72,588.997,590.326
73,548.262,628.714
74,590.362,576.552
75,505.625,555.626
76,536.13,564.416
77,628.746,619.117
78,507.792,593.601
79,628.867,574.491
80,512.629,619.509
81,558.376,635.3
82,620.576,614.248
83,628.455,508.656
84,609.376,541.559
85,517.963,551.825
86,580.94,499.876
87,561.612,608.056
88,567.947,572.507
89,540.326,634.034
90,533.646,593.744
91,588.842,499.28
92,637.514,531.882
93,636.451,628.048
94,624.254,617.91
95,554.408,561.023
96,547.19,629.117
97,503.261,518.196
98,631.95,611.137
99,597.198,633.544
100,571.879,615.135
101,560.67,624.217
102,508.868,560.039
103,579.29,609.454
104,557.844,593.667
105,633.531,557.336
106,526.897,503.403
107,618.819,565.274
108,553.054,571.33
109,515.923,530.021
110,531.927,534.609
111,618.511,533.431
112,511.758,619.5
113,576.686,503.086
114,592.915,594.45
115,589.365,606.713
116,558.041,530.414
117,602.504,585.959
118,596.882,524.69
119,550.93,595.13
120,552.578,582.822
121,564.848,603.934
122,547.555,568.308
123,614.195,542.314
124,523.592,587.562
125,517.677,618.154
126,537.365,624.695
127,573.288,520.597
128,571.518,593.933
129,566.676,587.358
130,550.417,632.336
131,523.414,609.926
132,502.494,569.594
133,508.428,517.487
134,580.883,624.721
135,542.127,555.105
136,565.272,583.182
137,547.823,547.977
138,617.661,576.321
139,548.122,612.749
140,637.864,559.191
141,501.311,541.577
142,623.857,523.052
143,526.781,609.177
144,515.068,617.104
145,530.604,553.041
146,581.7,514.762
147,606.768,560.058
148,606.114,605.25
149,509.858,613.367
150,613.132,532.752
151,581.273,527.727
152,573.946,603.555
153,551.507,573.177
154,517.441,619.002
155,586.142,614.459
156,510.402,602.655
157,511.753,576.441
158,531.229,624.334
159,513.945,564.851
160,564.556,552.764
161,508.161,591.654
162,634.115,549.302
163,623.953,546.222
164,537.118,562.318
165,634.226,607.385
166,587.0,504.702
167,561.849,501.264
168,507.809,551.44
169,533.069,513.639
170,570.221,607.795
171,627.688,626.347
172,558.341,523.961
173,632.954,557.955
174,546.809,613.593
175,576.661,631.394
176,596.525,630.496
177,520.459,630.125
178,574.375,595.888
179,540.971,533.085
180,540.38,522.794
181,632.538,515.769
182,532.887,587.13
183,527.598,528.858
184,534.313,531.694
185,500.62,601.913
186,590.697,542.25
187,624.011,576.838
188,529.737,633.148
189,531.082,611.568
190,612.536,499.604
191,616.772,557.59
192,568.907,630.484
193,561.884,532.741
194,506.07,622.104
195,562.341,597.91
196,588.157,635.217
197,629.145,629.09
198,569.224,625.549
199,541.754,516.441
200,587.949,503.159
201,634.158,544.296
202,558.072,539.566
203,544.024,573.804
204,610.387,501.197
205,546.827,533.426
206,632.245,560.123
207,560.865,629.291
208,552.917,552.57
209,554.618,532.054
210,596.907,539.024
211,569.907,578.538
212,605.615,601.914
213,565.994,631.038
214,630.465,629.368
215,598.329,562.26
216,549.154,618.607
217,564.939,603.039
218,552.996,549.915
219,501.696,600.547
220,539.427,567.773
221,599.933,614.673
222,630.326,591.295
223,531.523,628.125
224,506.749,556.458
225,627.594,616.54
226,581.735,619.733
227,523.778,504.658
228,540.389,628.327
229,504.721,544.366
230,569.726,527.78
231,620.135,514.013
232,511.059,637.649
233,500.89,530.098
234,555.88,621.385
235,545.788,578.354
236,610.87,585.019
237,614.534,501.467
238,574.355,502.102
239,617.536,502.721
240,512.332,558.76
241,585.382,501.134
242,588.017,513.47
243,544.097,505.024
244,600.109,614.577
245,606.055,543.929
246,533.876,632.788
247,612.554,633.64
248,556.793,621.307
249,593.237,608.26
250,570.288,608.037
251,568.414,537.075
252,565.495,504.895
253,592.7,545.673
254,524.267,609.237
255,572.193,543.087
256,627.307,629.35
257,558.196,575.097
258,499.23,548.703
259,636.277,570.03
260,637.139,503.192
261,501.596,507.746
262,509.652,604.005
263,636.355,604.869
264,583.174,552.121
265,552.195,517.311
266,554.312,516.087
267,611.597,573.919
268,551.607,617.432
269,540.857,620.259
