node_id,cluster_id,is_ch
0,48,0
1,48,0
2,15,0
3,15,0
4,48,0
5,48,0
6,58,0
7,15,0
8,48,0
9,15,0
10,48,0
11,48,0
12,58,0
13,58,0
14,15,0
15,15,0
16,48,0
17,15,0
18,48,0
19,15,0
20,15,0
21,58,0
22,48,0
23,15,0
24,15,0
25,15,0
26,15,0
27,15,0
28,48,0
29,15,0
30,15,0
31,15,0
32,15,0
33,48,0
34,58,0
35,15,0
36,48,0
37,15,0
38,48,0
39,15,0
40,15,0
41,15,0
42,58,0
43,58,0
44,15,0
45,48,0
46,15,0
47,58,0
48,58,0
49,15,0
50,48,0
51,15,0
52,15,0
53,48,0
54,15,0
55,48,0
56,15,0
57,15,0
58,15,0
59,15,0
60,48,0
61,15,0
62,15,0
63,48,0
64,58,0
65,48,0
66,48,0
67,58,0
68,15,0
69,15,0
70,15,0
71,15,0
72,48,0
73,48,0
74,15,0
75,58,0
76,58,0
77,15,0
78,48,0
79,15,0
80,48,0
81,48,0
82,48,0
83,15,0
84,15,0
85,58,0
86,15,0
87,48,0
88,15,0
89,48,0
90,48,0
91,15,0
92,15,0
93,48,0
94,48,0
95,15,0
96,48,0
97,58,0
98,15,0
99,48,0
100,48,0
101,48,0
102,58,0
103,48,0
104,48,0
105,15,0
106,15,0
107,15,0
108,48,0
109,58,0
110,58,0
111,15,0
112,48,0
113,15,0
114,48,0
115,48,0
116,15,0
117,15,0
118,15,0
119,48,0
120,48,0
121,48,0
122,48,0
123,15,0
124,48,0
125,48,0
126,48,0
127,15,0
128,48,0
129,48,0
130,48,0
131,48,0
132,58,0
133,58,0
134,48,0
135,58,0
136,48,0
137,15,0
138,15,0
139,48,0
140,15,0
141,58,0
142,15,0
143,48,0
144,48,0
145,58,0
146,15,0
147,15,0
148,48,0
149,48,0
150,15,0
151,15,0
152,48,0
153,48,0
154,48,0
155,48,0
156,48,0
157,48,0
158,48,0
159,58,0
160,15,0
161,48,0
162,15,0
163,15,0
164,58,0
165,15,0
166,15,0
167,15,0
168,58,0
169,15,0
170,48,0
171,48,0
172,15,0
173,15,0
174,48,0
175,48,0
176,48,0
177,48,0
178,48,0
179,15,0
180,15,0
181,15,0
182,48,0
183,58,0
184,15,0
185,48,0
186,15,0
187,15,0
188,48,0
189,48,0
190,15,0
191,15,0
192,48,0
193,15,0
194,48,0
195,48,0
196,48,0
197,48,0
198,48,0
199,15,0
200,15,0
201,15,0
202,15,0
203,48,0
204,15,0
205,15,0
206,15,0
207,48,0
208,15,0
209,15,0
210,15,0
211,48,0
212,15,0
213,48,0
214,48,0
215,15,0
216,48,0
217,48,0
218,15,0
219,48,0
220,58,0
221,48,0
222,15,0
223,48,0
224,58,0
225,15,0
226,48,0
227,15,0
228,48,0
229,58,0
230,15,0
231,15,0
232,48,0
233,58,0
234,48,0
235,48,0
236,15,0
237,15,0
238,15,0
239,15,0
240,58,0
241,15,0
242,15,0
243,15,0
244,48,0
245,15,0
246,48,0
247,48,0
248,48,0
249,48,0
250,48,0
251,15,0
252,15,0
253,15,0
254,48,0
255,15,0
256,48,0
257,48,0
258,58,0
259,15,0
260,15,0
261,58,0
262,48,0
263,15,0
264,15,0
265,15,0
266,15,0
267,15,0
268,48,0
269,48,0
270,15,0
271,48,0
272,48,0
273,48,0
274,48,0
275,15,0
276,48,0
277,15,0
278,15,0
279,15,0
280,15,0
281,58,0
282,48,0
283,58,0
284,48,0
285,48,0
286,15,0
287,58,0
288,58,0
289,15,0
290,48,0
291,58,0
292,15,0
293,48,0
294,15,0
295,58,0
296,15,0
297,15,0
298,58,0
299,15,0
300,15,0
301,58,0
302,58,0
303,48,0
304,48,0
305,15,0
306,15,0
307,15,0
308,15,0
309,15,0
310,15,0
311,15,0
312,15,0
313,15,0
314,48,0
315,58,0
316,58,0
317,48,0
318,48,0
319,48,0
320,15,0
321,15,0
322,58,0
323,15,0
324,15,0
325,15,0
326,15,0
327,15,0
328,58,0
329,48,0
330,58,0
331,15,0
332,58,0
333,15,0
334,15,0
335,58,0
336,48,0
337,58,0
338,48,0
339,58,0
340,15,0
341,15,0
342,48,0
343,48,0
344,15,0
345,48,0
346,15,0
347,15,0
348,15,0
349,15,0
350,58,0
351,15,0
352,15,0
353,15,0
354,15,0
355,15,0
356,48,0
357,15,0
358,48,0
359,48,0
360,58,0
361,15,0
362,48,0
363,15,0
364,15,0
365,48,0
366,15,0
367,15,0
368,58,0
369,48,0
370,48,0
371,15,0
372,48,0
373,48,0
374,15,0
375,48,0
376,58,0
377,58,0
378,15,0
379,15,0
380,15,0
381,48,0
382,58,0
383,15,0
384,48,0
385,15,0
386,15,0
387,15,0
388,15,0
389,58,0
390,48,0
391,15,0
392,15,0
393,15,0
394,58,0
395,58,0
396,48,0
397,48,0
398,15,0
399,58,0
400,15,0
401,15,0
402,15,0
403,15,0
404,48,0
405,48,0
406,15,0
407,15,0
408,15,0
409,15,0
410,48,0
411,48,0
412,48,0
413,15,0
414,15,0
415,15,0
416,48,0
417,15,0
418,48,0
419,48,0
420,58,0
421,48,0
422,48,0
423,48,0
424,48,0
425,58,0
426,15,0
427,15,0
428,15,0
429,48,0
430,15,0
431,48,0
432,15,0
433,15,0
434,48,0
435,15,0
436,58,0
437,58,0
438,48,0
439,15,0
440,48,0
441,15,0
442,15,0
443,15,0
444,48,0
445,15,0
446,48,0
447,48,0
448,15,0
449,15,0
450,15,0
451,15,0
452,48,0
453,48,0
454,15,0
455,15,0
456,48,0
457,58,0
458,48,0
459,48,0
460,48,0
461,15,0
462,48,0
463,48,0
464,15,0
465,58,0
466,58,0
467,15,0
468,48,0
469,15,0
470,58,0
471,15,0
472,15,0
473,15,0
474,15,0
475,15,0
476,48,0
477,15,0
