node_id,x_m,y_m
0,602.924,527.342
1,527.676,582.585
2,507.078,606.954
3,605.3,504.993
4,594.055,568.98
5,587.4,631.578
6,636.162,555.989
7,616.367,608.339
8,634.08,503.196
9,629.38,530.053
10,517.162,582.127
11,615.634,631.986
12,549.762,614.083
13,503.474,633.629
14,539.932,574.639
15,516.458,505.283
16,500.267,582.502
17,577.084,612.453
18,617.338,557.975
19,616.811,527.062
20,621.467,533.975
21,629.638,552.542
22,558.615,571.143
23,507.378,509.595
24,574.837,598.316
25,505.411,555.657
26,550.552,607.624
27,636.673,511.774
28,574.664,513.661
29,607.983,629.98
30,597.259,579.918
31,504.825,512.561
32,532.467,510.545
33,517.769,632.353
34,547.492,625.072
35,604.804,606.826
36,625.905,596.07
37,547.453,564.39
38,553.342,503.683
39,505.319,577.982
40,571.756,634.173
41,585.34,612.834
42,565.339,579.984
43,612.398,503.929
44,501.858,558.831
45,539.758,558.619
46,508.085,522.642
47,512.865,583.69
48,503.786,502.047
49,593.682,557.953
50,502.359,629.731
51,567.295,629.267
52,589.218,575.114
53,554.054,513.167
54,633.254,560.223
55,541.691,519.393
56,581.895,635.673
57,554.975,611.22
58,596.339,570.697
59,589.885,600.85
60,628.053,505.325
61,519.165,532.838
62,508.539,538.221
63,559.632,529.51
64,568.522,500.135
65,626.055,598.381
66,513.582,528.773
67,604.356,519.013
68,601.107,504.447
69,585.532,593.654
70,574.346,609.49
71,629.617,635.95
72,506.577,566.458
73,515.307,602.493
74,527.777,522.486
75,507.43,501.364
76,535.487,526.301
77,571.897,612.946
78,599.279,544.208
79,534.735,607.319
80,537.409,589.16
81,633.907,579.753
82,564.832,506.019
83,535.533,630.948
84,507.094,506.706
85,582.853,541.901
86,582.31,531.455
87,529.71,534.166
88,598.34,595.527
89,503.105,597.629
90,605.037,564.155
91,512.34,501.049
92,635.079,513.015
93,499.351,507.575
94,625.274,637.855
95,604.778,629.538
96,611.498,509.219
97,551.793,588.185
98,594.742,605.246
99,595.31,515.621
100,554.138,630.543
101,588.628,525.584
102,557.152,631.794
103,535.459,513.163
104,611.822,589.433
105,550.42,564.023
106,536.186,595.092
107,540.963,575.722
108,627.245,590.436
109,547.973,518.114
110,568.242,505.946
111,606.466,564.055
112,561.24,540.581
113,596.526,560.961
114,560.555,527.861
115,510.154,509.82
116,531.52,601.846
117,591.166,526.239
118,503.674,536.632
119,593.957,533.336
120,563.016,515.669
121,608.726,579.179
122,560.333,636.483
123,569.78,537.441
124,594.092,631.199
125,585.921,627.235
126,575.783,540.568
127,588.333,508.492
128,636.006,569.051
129,503.767,541.213
130,585.71,617.925
131,626.836,549.905
132,623.158,569.755
133,578.801,620.006
134,598.684,577.722
135,501.444,546.143
136,602.495,556.832
137,502.971,618.31
138,549.564,601.644
139,547.54,550.121
140,581.198,570.395
141,627.477,580.585
142,548.323,576.338
143,603.712,601.481
144,501.252,571.438
145,623.279,564.526
146,521.381,519.02
147,573.467,611.742
148,605.455,553.742
149,506.584,542.075
150,581.324,567.65
151,554.412,527.529
152,561.902,521.439
153,587.416,519.854
154,520.155,629.007
155,502.46,548.386
156,568.057,513.647
157,549.343,622.185
158,605.886,545.494
159,553.326,537.447
160,615.063,542.993
161,604.194,632.92
162,538.934,586.812
163,611.98,573.714
164,628.073,538.105
165,564.658,548.587
166,539.295,631.611
167,507.546,548.847
168,635.851,536.047
169,592.291,620.408
170,531.911,528.749
171,593.461,508.296
172,583.694,622.614
173,624.831,625.017
174,566.108,612.307
175,632.577,596.573
176,534.51,604.82
177,570.592,558.492
178,521.984,613.503
179,591.86,504.348
180,527.219,504.795
181,574.795,599.003
182,546.673,525.363
183,553.39,584.173
184,505.938,510.348
185,591.014,625.184
186,578.703,509.81
187,570.158,536.094
188,574.411,535.678
189,534.889,632.605
190,549.287,560.973
191,637.314,560.874
192,545.736,535.843
193,521.06,615.171
194,629.952,581.74
195,585.499,514.334
196,508.407,550.198
197,507.658,597.933
