node_id,cluster_id,is_ch
0,55,0
1,35,0
2,35,0
3,55,0
4,55,0
5,35,0
6,55,0
7,55,0
8,55,0
9,55,0
10,35,0
11,35,0
12,35,0
13,35,0
14,35,0
15,9,0
16,35,0
17,35,0
18,55,0
19,55,0
20,55,0
21,55,0
22,35,0
23,9,0
24,35,0
25,10,0
26,35,0
27,55,0
28,55,0
29,35,0
30,55,0
31,9,0
32,9,0
33,35,0
34,35,0
35,55,0
36,55,0
37,35,0
38,55,0
39,35,0
40,35,0
41,35,0
42,35,0
43,55,0
44,10,0
45,9,0
46,9,0
47,35,0
48,9,0
49,55,0
50,35,0
51,35,0
52,55,0
53,55,0
54,55,0
55,9,0
56,35,0
57,35,0
58,55,0
59,35,0
60,55,0
61,9,0
62,9,0
63,55,0
64,55,0
65,55,0
66,9,0
67,55,0
68,55,0
69,35,0
70,35,0
71,35,0
72,10,0
73,35,0
74,9,0
75,9,0
76,9,0
77,35,0
78,55,0
79,35,0
80,35,0
81,55,0
82,55,0
83,35,0
84,9,0
85,55,0
86,55,0
87,9,0
88,55,0
89,35,0
90,55,0
91,9,0
92,55,0
93,9,0
94,35,0
95,35,0
96,55,0
97,35,0
98,35,0
99,55,0
100,35,0
101,55,0
102,35,0
103,9,0
104,55,0
105,35,0
106,35,0
107,35,0
108,55,0
109,55,0
110,55,0
111,55,0
112,55,0
113,55,0
114,55,0
115,9,0
116,35,0
117,55,0
118,9,0
119,55,0
120,55,0
121,55,0
122,35,0
123,55,0
124,35,0
125,35,0
126,55,0
127,55,0
128,55,0
129,9,0
130,35,0
131,55,0
132,55,0
133,35,0
134,55,0
135,9,0
136,55,0
137,35,0
138,35,0
139,9,0
140,55,0
141,55,0
142,35,0
143,55,0
144,35,0
145,55,0
146,9,0
147,35,0
148,55,0
149,9,0
150,55,0
151,55,0
152,55,0
153,55,0
154,35,0
155,9,0
156,55,0
157,35,0
158,55,0
159,55,0
160,55,0
161,35,0
162,35,0
163,55,0
164,55,0
165,55,0
166,35,0
167,9,0
168,55,0
169,35,0
170,9,0
171,55,0
172,35,0
173,55,0
174,35,0
175,55,0
176,35,0
177,55,0
178,35,0
179,55,0
180,9,0
181,35,0
182,55,0
183,35,0
184,9,0
185,35,0
186,55,0
187,55,0
188,55,0
189,35,0
190,35,0
191,55,0
192,9,0
193,35,0
194,55,0
195,55,0
196,9,0
197,35,0
198,35,0
199,35,0
200,10,0
201,55,0
202,55,0
203,9,0
204,35,0
205,55,0
206,55,0
207,9,0
208,35,0
209,55,0
210,55,0
211,9,0
212,9,0
213,35,0
214,55,0
215,55,0
216,35,0
217,55,0
218,35,0
219,55,0
220,55,0
221,55,0
222,55,0
223,55,0
224,55,0
225,9,0
226,55,0
227,35,0
228,55,0
229,55,0
230,35,0
231,9,0
232,55,0
233,35,0
234,55,0
235,55,0
236,55,0
237,55,0
238,9,0
239,35,0
240,55,0
241,55,0
242,9,0
243,55,0
244,35,0
245,55,0
246,55,0
247,55,0
248,9,0
249,35,0
250,35,0
251,9,0
252,55,0
253,9,0
254,9,0
255,55,0
256,35,0
257,55,0
258,35,0
259,35,0
260,55,0
261,35,0
262,55,0
263,35,0
264,55,0
265,55,0
266,35,0
267,9,0
268,55,0
269,9,0
270,55,0
271,55,0
272,55,0
273,55,0
274,55,0
275,35,0
276,9,0
277,35,0
278,35,0
279,55,0
280,55,0
281,55,0
282,55,0
283,35,0
284,55,0
285,55,0
286,55,0
287,55,0
288,35,0
289,55,0
290,9,0
291,35,0
292,35,0
293,55,0
294,35,0
295,9,0
296,35,0
297,35,0
298,55,0
299,35,0
300,55,0
301,35,0
302,35,0
303,55,0
304,9,0
305,35,0
306,35,0
307,55,0
308,35,0
309,35,0
310,35,0
311,35,0
312,55,0
313,55,0
314,55,0
315,35,0
316,55,0
317,35,0
318,10,0
319,35,0
320,55,0
321,55,0
322,55,0
323,35,0
324,9,0
325,55,0
326,55,0
327,35,0
328,55,0
329,35,0
330,35,0
331,9,0
332,9,0
333,55,0
334,55,0
335,55,0
336,55,0
337,55,0
338,55,0
339,55,0
340,55,0
341,55,0
342,55,0
343,55,0
344,35,0
345,55,0
346,35,0
347,35,0
348,55,0
349,55,0
350,55,0
351,35,0
352,9,0
353,35,0
354,9,0
355,55,0
356,55,0
357,55,0
358,55,0
359,55,0
360,55,0
361,55,0
362,55,0
363,55,0
364,9,0
365,35,0
366,35,0
367,55,0
368,35,0
369,55,0
370,35,0
371,9,0
372,35,0
373,55,0
374,35,0
375,55,0
376,9,0
377,35,0
378,9,0
379,9,0
380,55,0
381,9,0
382,35,0
383,35,0
384,55,0
385,35,0
386,9,0
387,55,0
388,9,0
389,55,0
390,55,0
391,55,0
392,55,0
393,55,0
394,55,0
395,35,0
396,35,0
397,55,0
398,55,0
399,55,0
400,55,0
401,9,0
402,55,0
403,55,0
404,55,0
405,55,0
406,9,0
407,55,0
408,55,0
409,55,0
410,55,0
411,55,0
412,35,0
413,35,0
414,55,0
415,35,0
416,35,0
417,35,0
418,35,0
419,55,0
420,55,0
421,55,0
422,35,0
423,55,0
424,35,0
425,55,0
426,55,0
427,9,0
428,35,0
429,35,0
430,55,0
431,55,0
432,55,0
433,9,0
434,35,0
435,9,0
436,55,0
437,35,0
438,9,0
439,35,0
440,55,0
441,55,0
442,55,0
443,9,0
444,35,0
445,35,0
446,55,0
447,35,0
448,35,0
449,55,0
450,9,0
451,35,0
452,9,0
453,9,0
454,35,0
455,55,0
456,55,0
457,55,0
458,35,0
459,35,0
460,55,0
461,9,0
462,35,0
463,35,0
464,55,0
465,9,0
466,35,0
467,35,0
468,10,0
469,35,0
470,9,0
471,55,0
472,55,0
473,55,0
474,35,0
475,9,0
476,35,0
477,9,0
478,35,0
479,55,0
480,35,0
481,9,0
482,35,0
483,55,0
484,35,0
485,55,0
486,55,0
487,55,0
488,55,0
489,10,0
490,35,0
491,55,0
492,35,0
493,35,0
494,9,0
495,35,0
496,35,0
497,9,0
498,55,0
499,9,0
500,55,0
501,55,0
502,55,0
503,35,0
504,9,0
505,55,0
506,55,0
507,35,0
508,9,0
509,35,0
510,35,0
511,9,0
512,55,0
513,9,0
514,35,0
515,35,0
516,55,0
517,55,0
518,35,0
519,35,0
520,35,0
521,55,0
522,9,0
523,55,0
524,9,0
525,55,0
526,35,0
527,35,0
528,35,0
529,35,0
530,55,0
531,55,0
532,55,0
533,55,0
534,55,0
535,55,0
536,35,0
537,35,0
538,35,0
539,35,0
540,55,0
541,35,0
542,9,0
543,35,0
544,35,0
545,55,0
546,9,0
547,35,0
548,55,0
549,9,0
550,55,0
551,35,0
552,35,0
553,10,0
554,35,0
555,35,0
556,35,0
557,35,0
558,55,0
559,55,0
560,55,0
561,9,0
562,9,0
563,35,0
564,55,0
565,9,0
566,35,0
567,55,0
568,55,0
569,55,0
570,35,0
571,55,0
572,35,0
573,10,0
574,55,0
575,35,0
576,9,0
577,35,0
578,35,0
579,55,0
580,35,0
581,9,0
582,55,0
583,55,0
584,35,0
585,55,0
586,35,0
587,55,0
588,55,0
589,9,0
590,35,0
591,55,0
592,35,0
593,55,0
594,55,0
595,55,0
596,9,0
597,55,0
598,35,0
599,35,0
600,55,0
601,35,0
602,35,0
603,35,0
604,35,0
605,55,0
606,55,0
607,55,0
608,35,0
609,55,0
610,55,0
611,9,0
612,55,0
613,55,0
614,35,0
615,35,0
616,55,0
617,55,0
618,55,0
619,35,0
620,55,0
621,9,0
622,35,0
623,55,0
624,35,0
625,55,0
626,9,0
627,35,0
628,55,0
629,35,0
630,55,0
631,55,0
632,55,0
633,55,0
634,55,0
635,55,0
636,55,0
637,35,0
638,55,0
639,35,0
640,19,0
641,37,0
642,19,0
643,15,0
644,0,1
645,16,0
646,60,0
647,25,0
648,55,0
649,51,0
650,49,0
651,35,0
652,6,0
653,43,0
654,31,0
655,43,0
656,43,0
657,32,0
658,46,0
659,38,0
660,35,0
661,53,0
662,63,0
663,11,0
664,15,0
665,9,0
666,26,0
667,5,0
668,23,0
669,0,0
670,60,0
671,53,0
672,55,0
673,19,0
674,9,0
675,35,0
676,16,0
677,46,0
678,38,0
679,15,0
680,37,0
681,8,0
682,39,0
683,40,0
684,29,0
685,39,0
686,46,0
687,56,0
688,12,0
689,11,0
690,41,0
691,9,0
692,62,0
693,62,0
694,28,0
695,61,0
696,38,0
697,27,0
698,43,0
699,19,0
700,33,0
701,35,0
702,1,1
703,2,1
704,4,0
705,59,0
706,46,0
707,3,1
708,15,0
709,43,0
710,62,0
711,22,0
712,41,0
713,47,0
714,3,0
715,9,0
716,58,0
717,3,0
718,43,0
719,36,0
720,6,0
721,4,0
722,33,0
723,25,0
724,47,0
725,9,0
726,30,0
727,45,0
728,38,0
729,4,0
730,23,0
731,39,0
732,47,0
733,22,0
734,23,0
735,10,0
736,44,0
737,24,0
738,40,0
739,43,0
740,63,0
741,38,0
742,25,0
743,27,0
744,59,0
745,11,0
746,14,0
747,29,0
748,34,0
749,15,0
750,15,0
751,7,0
752,39,0
753,35,0
754,4,1
755,55,0
756,28,0
757,51,0
758,2,0
759,23,0
760,43,0
761,56,0
762,41,0
763,0,0
764,36,0
765,15,0
766,63,0
767,5,1
768,6,1
769,15,0
770,25,0
771,16,0
772,54,0
773,7,0
774,39,0
775,12,0
776,60,0
777,11,0
778,2,0
779,46,0
780,11,0
781,4,0
782,39,0
783,55,0
784,42,0
785,58,0
786,37,0
787,14,0
788,1,0
789,14,0
790,63,0
791,50,0
792,63,0
793,60,0
794,55,0
795,49,0
796,23,0
797,9,0
798,50,0
799,19,0
800,3,0
801,28,0
802,44,0
803,5,0
804,18,0
805,15,0
806,38,0
807,10,0
808,17,0
809,2,0
810,49,0
811,31,0
812,54,0
813,57,0
814,41,0
815,57,0
816,21,0
817,27,0
818,35,0
819,53,0
820,58,0
821,3,0
822,24,0
823,39,0
824,40,0
825,28,0
826,26,0
827,41,0
828,43,0
829,58,0
830,56,0
831,42,0
832,49,0
833,6,0
834,20,0
835,26,0
836,55,0
837,57,0
838,34,0
839,48,0
840,15,0
841,23,0
842,55,0
843,57,0
844,48,0
845,37,0
846,35,0
847,60,0
848,7,1
849,55,0
850,44,0
851,6,0
852,10,0
853,30,0
854,48,0
855,10,0
856,41,0
857,22,0
858,62,0
859,56,0
860,8,1
861,35,0
862,45,0
863,54,0
864,53,0
865,47,0
866,51,0
867,61,0
868,48,0
869,19,0
870,0,0
871,24,0
872,20,0
873,27,0
874,22,0
875,54,0
876,35,0
877,54,0
878,3,0
879,59,0
880,60,0
881,41,0
882,36,0
883,14,0
884,16,0
885,1,0
886,0,0
887,60,0
888,51,0
889,6,0
890,9,1
891,50,0
892,1,0
893,57,0
894,57,0
895,41,0
896,58,0
897,10,1
898,47,0
899,42,0
900,25,0
901,1,0
902,47,0
903,18,0
904,16,0
905,6,0
906,15,0
907,11,0
908,2,0
909,53,0
910,1,0
911,4,0
912,11,1
913,43,0
914,24,0
915,0,0
916,7,0
917,20,0
918,60,0
919,45,0
920,14,0
921,38,0
922,33,0
923,45,0
924,60,0
925,28,0
926,35,0
927,10,0
928,27,0
929,60,0
930,49,0
931,41,0
932,60,0
933,15,0
934,2,0
935,10,0
936,48,0
937,39,0
938,45,0
939,47,0
940,4,0
941,12,1
942,6,0
943,57,0
944,6,0
945,10,0
946,28,0
947,48,0
948,2,0
949,13,1
950,14,1
951,15,1
952,5,0
953,20,0
954,16,0
955,58,0
956,37,0
957,59,0
958,50,0
959,16,1
960,42,0
961,22,0
962,10,0
963,18,0
964,9,0
965,10,0
966,53,0
967,17,1
968,31,0
969,42,0
970,62,0
971,44,0
972,29,0
973,2,0
974,23,0
975,47,0
976,56,0
977,46,0
978,59,0
979,35,0
980,12,0
981,14,0
982,23,0
983,38,0
984,22,0
985,4,0
986,47,0
987,14,0
988,45,0
989,18,1
990,12,0
991,45,0
992,27,0
993,48,0
994,10,0
995,19,1
996,62,0
997,23,0
998,22,0
999,9,0
1000,47,0
1001,34,0
1002,58,0
1003,20,0
1004,27,0
1005,9,0
1006,54,0
1007,3,0
1008,19,0
1009,6,0
1010,55,0
1011,47,0
1012,39,0
1013,55,0
1014,51,0
1015,14,0
1016,35,0
1017,60,0
1018,55,0
1019,9,0
1020,40,0
1021,39,0
1022,20,1
1023,21,1
1024,36,0
1025,61,0
1026,30,0
1027,9,0
1028,6,0
1029,35,0
1030,19,0
1031,49,0
1032,22,0
1033,52,0
1034,23,0
1035,18,0
1036,59,0
1037,24,0
1038,55,0
1039,56,0
1040,11,0
1041,8,0
1042,22,1
1043,19,0
1044,63,0
1045,2,0
1046,9,0
1047,27,0
1048,62,0
1049,27,0
1050,29,0
1051,10,0
1052,2,0
1053,2,0
1054,43,0
1055,23,1
1056,16,0
1057,58,0
1058,24,1
1059,25,1
1060,54,0
1061,9,0
1062,42,0
1063,2,0
1064,26,1
1065,35,0
1066,11,0
1067,53,0
1068,54,0
1069,34,0
1070,62,0
1071,34,0
1072,23,0
1073,34,0
1074,3,0
1075,50,0
1076,49,0
1077,22,0
1078,50,0
1079,23,0
1080,35,0
1081,53,0
1082,10,0
1083,51,0
1084,55,0
1085,61,0
1086,35,0
1087,55,0
1088,63,0
1089,30,0
1090,19,0
1091,28,0
1092,35,0
1093,13,0
1094,62,0
1095,46,0
1096,7,0
1097,39,0
1098,23,0
1099,37,0
1100,24,0
1101,52,0
1102,29,0
1103,2,0
1104,55,0
1105,37,0
1106,8,0
1107,9,0
1108,1,0
1109,29,0
1110,35,0
1111,49,0
1112,19,0
1113,5,0
1114,40,0
1115,61,0
1116,37,0
1117,27,1
1118,62,0
1119,55,0
1120,11,0
1121,32,0
1122,63,0
1123,44,0
1124,50,0
1125,3,0
1126,26,0
1127,51,0
1128,54,0
1129,28,1
1130,9,0
1131,18,0
1132,38,0
1133,58,0
1134,10,0
1135,39,0
1136,7,0
1137,29,0
1138,51,0
1139,33,0
1140,6,0
1141,30,0
1142,34,0
1143,53,0
1144,34,0
1145,59,0
1146,10,0
1147,7,0
1148,55,0
1149,9,0
1150,1,0
1151,40,0
1152,29,1
1153,5,0
1154,31,0
1155,57,0
1156,55,0
1157,30,1
1158,54,0
1159,31,1
1160,38,0
1161,5,0
1162,22,0
1163,35,0
1164,55,0
1165,35,0
1166,54,0
1167,46,0
1168,3,0
1169,34,0
1170,35,0
1171,30,0
1172,27,0
1173,11,0
1174,32,0
1175,26,0
1176,32,1
1177,49,0
1178,39,0
1179,61,0
1180,33,1
1181,9,0
1182,3,0
1183,49,0
1184,9,0
1185,61,0
1186,55,0
1187,21,0
1188,27,0
1189,15,0
1190,53,0
1191,34,1
1192,29,0
1193,26,0
1194,35,0
1195,59,0
1196,62,0
1197,14,0
1198,49,0
1199,54,0
1200,48,0
1201,33,0
1202,29,0
1203,35,1
1204,42,0
1205,9,0
1206,60,0
1207,29,0
1208,5,0
1209,27,0
1210,9,0
1211,38,0
1212,31,0
1213,5,0
1214,1,0
1215,54,0
1216,0,0
1217,53,0
1218,55,0
1219,0,0
1220,52,0
1221,21,0
1222,43,0
1223,42,0
1224,24,0
1225,36,1
1226,2,0
1227,9,0
1228,61,0
1229,26,0
1230,37,1
1231,48,0
1232,57,0
1233,39,0
1234,56,0
1235,38,1
1236,10,0
1237,35,0
1238,27,0
1239,29,0
1240,39,1
1241,56,0
1242,32,0
1243,40,1
1244,57,0
1245,0,0
1246,16,0
1247,31,0
1248,9,0
1249,10,0
1250,35,0
1251,0,0
1252,59,0
1253,1,0
1254,15,0
1255,44,0
1256,14,0
1257,28,0
1258,29,0
1259,58,0
1260,14,0
1261,14,0
1262,1,0
1263,2,0
1264,3,0
1265,19,0
1266,60,0
1267,10,0
1268,50,0
1269,61,0
1270,41,0
1271,21,0
1272,41,1
1273,41,0
1274,46,0
1275,42,1
1276,35,0
1277,42,0
1278,1,0
1279,0,0
1280,37,0
1281,60,0
1282,51,0
1283,48,0
1284,28,0
1285,60,0
1286,28,0
1287,43,0
1288,9,0
1289,51,0
1290,43,1
1291,30,0
1292,63,0
1293,62,0
1294,0,0
1295,55,0
1296,6,0
1297,24,0
1298,44,0
1299,35,0
1300,2,0
1301,22,0
1302,42,0
1303,16,0
1304,14,0
1305,55,0
1306,8,0
1307,3,0
1308,48,0
1309,34,0
1310,44,1
1311,6,0
1312,40,0
1313,14,0
1314,61,0
1315,4,0
1316,58,0
1317,0,0
1318,20,0
1319,45,0
1320,23,0
1321,60,0
1322,8,0
1323,5,0
1324,9,0
1325,45,1
1326,42,0
1327,32,0
1328,46,0
1329,31,0
1330,57,0
1331,10,0
1332,59,0
1333,16,0
1334,6,0
1335,48,0
1336,35,0
