node_id,x_m,y_m
0,82.431,165.692
1,109.013,85.323
2,135.882,136.666
3,134.193,130.475
4,96.87,95.009
5,170.972,107.258
6,168.014,187.496
7,201.155,214.695
8,91.672,92.165
9,178.419,150.799
10,86.004,168.497
11,202.422,195.925
12,88.471,102.838
13,52.155,220.183
14,89.224,177.08
15,144.271,153.906
16,142.336,194.147
17,155.028,103.573
18,70.912,133.782
19,211.04,76.178
20,169.594,160.435
21,78.789,86.866
22,169.995,126.774
23,121.575,134.291
24,68.552,173.178
25,153.025,143.632
26,109.893,191.729
27,193.876,145.479
28,66.378,76.648
29,77.39,64.671
30,163.417,145.24
31,86.35,208.856
32,160.205,188.361
33,192.849,169.177
34,142.343,221.753
35,74.045,170.52
36,204.327,133.953
37,192.701,82.447
38,123.176,97.971
39,119.832,172.705
40,75.888,109.69
41,197.708,103.265
42,72.858,223.422
43,144.838,54.143
44,150.063,76.322
45,79.229,179.102
46,164.089,124.936
47,140.2,147.872
48,130.578,68.549
49,184.287,184.578
50,124.174,121.039
51,156.852,132.842
52,123.017,202.923
53,207.908,77.16
54,80.851,187.037
55,217.058,177.628
56,102.482,61.15
57,194.462,212.284
58,182.544,178.616
59,219.672,141.807
60,212.279,96.475
61,64.248,196.561
62,172.145,189.106
63,73.599,103.032
64,152.83,62.202
65,107.962,155.554
66,213.448,175.733
67,119.768,121.732
68,139.931,179.567
69,223.629,52.913
70,211.486,190.17
71,58.925,95.449
72,98.426,88.378
73,79.144,74.645
74,168.202,126.92
75,69.568,197.245
76,195.815,96.11
77,194.877,185.51
78,142.943,66.244
79,173.938,202.658
80,204.789,215.726
81,79.151,220.229
82,67.217,114.07
83,144.457,161.787
84,142.842,208.286
85,185.295,199.958
86,168.342,129.979
87,54.576,163.185
88,213.219,84.015
89,223.766,54.045
90,119.858,181.203
91,174.711,151.111
92,99.633,93.73
93,75.275,162.851
94,54.176,73.409
95,175.327,128.401
96,53.975,124.588
97,211.362,139.739
98,97.56,74.727
99,137.597,93.031
100,98.669,61.583
101,156.121,188.596
102,138.828,157.125
103,101.692,223.069
104,100.74,210.145
105,53.459,165.581
106,201.915,149.695
107,88.455,80.058
108,222.42,223.242
109,91.931,122.433
110,194.621,201.387
111,56.072,145.49
112,94.2,65.507
113,171.113,135.393
114,87.16,182.754
115,106.946,96.663
116,102.806,85.021
117,197.127,108.138
118,212.682,170.144
119,144.436,206.214
120,115.67,57.136
121,164.79,61.968
122,211.852,219.803
123,118.848,66.581
124,217.032,95.818
125,218.631,133.726
126,204.531,202.603
127,77.377,108.959
128,125.743,85.608
129,212.136,87.358
130,91.96,82.65
131,77.24,191.979
132,86.136,153.188
133,72.775,191.672
134,187.035,214.459
135,60.551,167.129
136,177.059,109.757
137,170.5,106.859
138,152.359,198.765
139,194.206,108.589
140,95.903,216.169
141,91.519,132.84
142,123.46,114.269
143,143.678,71.218
144,131.664,167.624
145,198.111,136.028
146,90.984,100.017
147,84.11,76.428
148,104.242,117.549
149,214.891,182.084
150,210.804,136.266
151,84.46,150.006
152,171.799,223.37
153,90.936,183.22
154,217.576,119.219
155,141.301,69.634
156,167.376,60.545
157,186.394,182.011
158,195.108,197.649
159,62.997,202.926
160,173.489,215.335
161,207.117,134.334
162,199.651,85.619
163,219.135,168.041
164,191.806,145.688
165,150.486,93.018
166,189.943,141.993
167,89.83,181.763
168,151.883,125.32
169,190.8,124.253
170,168.552,145.057
171,114.417,112.421
172,153.123,82.862
173,80.852,105.679
174,174.632,83.553
175,184.306,107.811
176,214.901,69.81
177,198.77,193.892
178,194.851,160.25
179,102.515,216.904
180,89.579,172.874
181,121.521,63.161
182,122.882,106.096
183,187.718,86.79
184,194.451,56.382
185,66.011,158.929
186,212.18,157.626
187,79.122,209.026
188,167.651,52.078
189,73.946,118.608
190,142.993,149.072
191,196.151,157.43
192,217.271,121.352
193,109.73,165.523
194,207.337,125.674
195,59.25,116.788
196,86.433,206.474
197,107.891,129.848
198,158.131,60.885
199,66.624,140.846
200,94.666,61.513
201,180.082,178.52
202,157.444,73.364
203,192.258,223.515
204,70.339,169.041
205,59.911,70.195
206,108.775,218.704
207,130.176,144.656
208,204.792,119.173
209,101.162,65.149
210,91.448,157.247
211,204.316,222.432
212,96.48,166.96
213,106.434,147.864
214,53.81,212.211
215,186.303,182.337
216,161.534,117.024
217,196.921,138.812
218,166.011,98.006
219,82.967,175.539
220,105.748,58.788
221,103.073,124.096
222,83.734,75.178
223,174.878,131.297
224,138.572,175.132
225,59.208,140.539
226,222.006,99.002
227,172.538,81.866
228,116.644,128.85
229,88.68,92.384
230,108.514,133.052
231,118.704,136.772
232,94.149,145.277
233,184.053,132.549
234,113.409,193.451
235,159.577,137.139
236,104.686,216.836
237,71.152,211.076
238,104.052,210.008
239,58.819,171.31
240,133.899,157.509
241,66.1,116.187
242,114.063,147.89
243,175.605,215.782
244,101.626,58.965
245,82.72,209.781
246,146.238,166.673
247,223.847,188.801
248,153.243,185.764
249,80.031,193.272
250,81.146,203.857
251,198.564,149.803
252,99.34,72.783
253,135.564,87.611
254,114.714,77.068
255,65.481,188.235
256,186.914,153.954
257,159.06,192.652
258,154.166,160.909
259,60.687,64.503
260,171.006,145.026
261,100.229,191.327
262,131.085,151.739
263,217.117,128.299
264,205.494,136.983
265,166.327,180.059
266,139.479,143.481
267,200.711,183.37
268,157.092,174.368
269,95.902,147.468
270,196.169,176.043
271,212.189,60.34
272,79.954,89.819
273,215.85,206.805
274,97.972,62.831
275,108.761,194.868
276,195.99,159.017
277,213.716,184.281
278,53.109,81.171
279,194.658,183.609
280,201.636,153.597
281,209.642,51.051
282,116.916,57.653
283,221.396,201.463
284,164.309,146.019
285,141.788,152.322
286,100.171,70.274
287,198.106,194.699
288,97.2,125.439
289,122.66,182.776
290,109.851,168.086
291,71.947,210.741
292,166.227,116.548
293,139.321,170.124
294,147.707,73.672
295,78.107,68.998
296,160.632,224.284
297,71.237,200.126
298,183.907,95.641
299,132.266,65.357
300,192.159,132.045
301,195.879,124.562
302,126.748,145.618
303,187.647,150.011
304,163.486,121.759
305,84.281,92.61
306,193.561,53.93
307,191.509,144.147
308,111.982,129.971
309,121.894,176.144
310,178.078,211.099
311,134.442,161.666
312,84.42,172.048
313,54.203,197.781
314,210.43,127.869
315,72.471,82.091
316,155.803,52.772
317,105.28,51.695
318,62.842,68.98
319,212.074,184.059
320,130.796,171.792
321,70.846,175.666
322,92.59,172.73
323,116.142,199.946
324,62.1,61.905
325,203.279,194.677
326,110.078,72.925
327,144.319,138.65
328,121.427,195.306
329,66.002,118.238
330,162.362,138.262
331,125.208,156.575
332,81.159,138.945
333,60.226,97.163
334,57.642,100.152
335,58.015,223.489
336,214.266,57.507
337,74.056,211.692
338,215.871,212.594
339,223.148,141.631
340,223.191,219.752
341,102.872,137.125
342,135.99,218.036
343,159.798,108.655
344,186.644,110.159
345,156.389,104.306
346,126.664,141.383
347,63.223,168.933
348,197.855,60.223
349,87.667,159.185
350,111.453,57.916
351,102.095,86.531
352,216.83,185.165
353,66.812,131.445
354,202.339,118.412
355,95.697,91.518
356,118.335,193.113
357,221.635,220.784
358,203.608,58.111
359,164.899,164.758
360,73.077,56.445
361,134.694,104.328
362,202.618,170.99
363,117.176,187.298
364,54.713,142.579
365,98.45,100.757
366,148.534,168.638
367,216.157,137.962
368,87.887,209.821
369,195.864,200.393
370,143.273,51.55
371,183.172,67.185
372,131.032,86.944
373,176.711,128.104
374,211.851,208.088
375,104.007,97.813
376,175.531,205.687
377,213.695,139.008
378,100.318,88.203
379,184.698,107.66
380,195.024,218.559
381,170.663,144.197
382,216.564,177.742
383,156.838,157.276
384,143.731,104.002
385,62.01,161.908
386,62.213,125.756
387,115.665,186.841
388,168.614,202.733
389,155.456,139.229
390,93.388,101.346
391,122.179,142.449
392,131.953,83.538
393,95.589,197.763
394,157.432,85.919
395,102.366,107.117
396,65.807,168.233
397,139.305,125.257
398,187.141,163.368
399,166.146,200.137
400,168.551,67.008
401,201.176,218.752
402,193.476,64.378
403,200.079,171.829
404,125.254,170.929
405,140.574,198.391
406,168.884,181.975
407,179.39,129.622
408,51.425,150.244
409,135.738,157.701
410,184.597,169.262
411,80.17,98.241
412,74.387,206.004
413,74.178,69.932
414,219.284,162.017
415,176.003,224.301
416,56.507,146.645
417,111.833,193.567
418,66.929,76.212
419,172.416,214.329
420,182.755,101.391
421,125.904,110.624
422,134.928,123.995
423,178.014,196.609
424,120.699,150.533
425,205.229,103.066
426,208.025,77.839
427,106.394,187.729
428,131.307,127.319
429,143.99,78.616
430,132.75,106.996
431,57.291,151.922
432,169.035,68.517
433,62.32,77.416
434,77.191,91.808
435,156.672,118.571
436,90.317,146.626
437,182.921,176.597
438,194.168,159.338
439,128.11,158.347
440,96.999,198.29
441,55.315,182.344
442,87.214,190.899
443,192.259,217.86
444,170.259,126.486
445,115.743,99.751
446,210.391,114.837
447,134.57,127.571
448,96.846,163.146
449,211.562,155.949
450,127.55,55.664
451,179.099,143.443
452,118.632,87.778
453,161.718,221.617
454,62.647,205.016
455,93.545,76.369
456,140.866,58.393
457,61.053,192.93
458,198.834,89.706
459,125.025,137.699
460,104.826,73.233
461,71.138,179.606
462,79.128,60.408
463,125.492,170.817
464,170.696,115.421
465,127.51,97.006
466,179.861,164.604
467,72.144,79.858
468,87.838,158.901
469,104.752,120.099
470,142.904,102.82
471,53.325,115.78
472,107.123,138.231
473,70.639,138.27
474,64.3,101.079
475,109.729,119.862
476,160.341,208.74
477,149.1,142.149
478,169.794,76.044
479,138.487,178.236
480,129.867,109.892
481,150.896,105.312
482,182.601,114.593
483,120.142,219.117
484,129.023,129.64
485,137.9,63.757
486,88.78,141.296
487,60.247,173.062
488,221.254,149.78
489,202.247,182.542
490,145.454,53.33
491,134.154,192.605
492,121.076,211.907
493,160.506,97.651
494,109.618,103.232
495,186.281,140.112
496,55.421,150.976
497,207.712,93.718
498,88.554,97.732
499,190.016,174.434
500,91.515,131.588
501,129.516,156.445
502,77.707,178.754
503,97.341,112.655
504,63.578,94.637
505,177.514,141.081
506,57.2,197.42
507,163.465,136.311
508,139.534,176.299
509,98.366,203.909
510,59.605,86.291
511,116.18,94.354
512,89.156,121.899
513,153.139,112.993
514,172.888,122.027
515,92.181,215.41
516,176.576,104.137
517,107.651,186.5
518,174.674,103.465
519,87.075,215.044
520,216.227,170.788
521,171.55,161.967
522,190.935,220.007
523,136.762,200.192
524,89.125,160.319
525,165.153,61.122
526,78.497,214.056
527,172.172,197.096
528,137.474,78.118
529,139.774,206.72
530,135.074,96.161
531,55.847,189.734
532,141.816,104.229
533,149.123,156.413
