node_id,cluster_id,is_ch
0,8,0
1,45,0
2,45,0
3,45,0
4,8,0
5,45,0
6,4,0
7,4,0
8,8,0
9,45,0
10,8,0
11,115,0
12,8,0
13,8,0
14,8,0
15,4,0
16,4,0
17,45,0
18,8,0
19,45,0
20,45,0
21,8,0
22,45,0
23,8,0
24,8,0
25,45,0
26,8,0
27,45,0
28,8,0
29,45,0
30,45,0
31,8,0
32,4,0
33,45,0
34,4,0
35,8,0
36,45,0
37,45,0
38,45,0
39,8,0
40,8,0
41,45,0
42,8,0
43,109,0
44,45,0
45,8,0
46,45,0
47,4,0
48,45,0
49,115,0
50,45,0
51,45,0
52,131,0
53,45,0
54,8,0
55,115,0
56,45,0
57,4,0
58,115,0
59,45,0
60,45,0
61,8,0
62,4,0
63,8,0
64,45,0
65,8,0
66,115,0
67,45,0
68,4,0
69,109,0
70,115,0
71,8,0
72,45,0
73,8,0
74,45,0
75,8,0
76,45,0
77,115,0
78,45,0
79,4,0
80,4,0
81,8,0
82,8,0
83,4,0
84,4,0
85,4,0
86,45,0
87,8,0
88,45,0
89,109,0
90,8,0
91,45,0
92,45,0
93,8,0
94,8,0
95,45,0
96,8,0
97,45,0
98,45,0
99,45,0
100,45,0
101,4,0
102,4,0
103,8,0
104,8,0
105,8,0
106,45,0
107,45,0
108,115,0
109,8,0
110,115,0
111,8,0
112,45,0
113,45,0
114,8,0
115,45,0
116,45,0
117,45,0
118,45,0
119,4,0
120,45,0
121,45,0
122,115,0
123,45,0
124,45,0
125,45,0
126,115,0
127,8,0
128,45,0
129,45,0
130,45,0
131,8,0
132,8,0
133,8,0
134,4,0
135,8,0
136,45,0
137,45,0
138,4,0
139,45,0
140,8,0
141,8,0
142,45,0
143,45,0
144,4,0
145,45,0
146,8,0
147,45,0
148,8,0
149,115,0
150,45,0
151,8,0
152,4,0
153,8,0
154,45,0
155,45,0
156,45,0
157,115,0
158,115,0
159,8,0
160,4,0
161,45,0
162,45,0
163,45,0
164,45,0
165,45,0
166,45,0
167,8,0
168,45,0
169,45,0
170,45,0
171,45,0
172,45,0
173,8,0
174,45,0
175,45,0
176,45,0
177,115,0
178,45,0
179,8,0
180,8,0
181,45,0
182,45,0
183,45,0
184,109,0
185,8,0
186,45,0
187,8,0
188,109,0
189,8,0
190,45,0
191,45,0
192,45,0
193,8,0
194,45,0
195,8,0
196,8,0
197,8,0
198,45,0
199,8,0
200,45,0
201,115,0
202,45,0
203,4,0
204,8,0
205,8,0
206,8,0
207,4,0
208,45,0
209,45,0
210,8,0
211,4,0
212,8,0
213,8,0
214,8,0
215,115,0
216,45,0
217,45,0
218,45,0
219,8,0
220,45,0
221,8,0
222,45,0
223,45,0
224,4,0
225,8,0
226,45,0
227,45,0
228,8,0
229,8,0
230,8,0
231,8,0
232,8,0
233,45,0
234,8,0
235,45,0
236,8,0
237,8,0
238,8,0
239,8,0
240,4,0
241,8,0
242,8,0
243,4,0
244,45,0
245,8,0
246,4,0
247,115,0
248,4,0
249,8,0
250,8,0
251,45,0
252,45,0
253,45,0
254,45,0
255,8,0
256,45,0
257,4,0
258,4,0
259,8,0
260,45,0
261,8,0
262,4,0
263,45,0
264,45,0
265,4,0
266,45,0
267,115,0
268,4,0
269,8,0
270,115,0
271,45,0
272,8,0
273,115,0
274,45,0
275,8,0
276,45,0
277,115,0
278,8,0
279,115,0
280,45,0
281,109,0
282,45,0
283,115,0
284,45,0
285,4,0
286,45,0
287,115,0
288,8,0
289,131,0
290,8,0
291,8,0
292,45,0
293,4,0
294,45,0
295,8,0
296,4,0
297,8,0
298,45,0
299,45,0
300,45,0
301,45,0
302,4,0
303,45,0
304,45,0
305,8,0
