node_id,x_m,y_m
0,590.214,605.313
1,569.588,55.138
2,378.529,271.503
3,339.136,84.873
4,124.11,284.749
5,142.581,291.401
6,17.752,56.552
7,453.565,269.914
8,328.035,468.957
9,230.322,38.605
10,500.053,376.683
11,420.432,396.951
12,619.388,232.736
13,485.224,236.483
14,365.822,422.098
15,201.953,56.528
16,303.506,458.593
17,377.628,286.579
18,410.553,117.771
19,115.551,207.69
20,520.896,126.407
21,74.696,64.712
22,26.761,177.259
23,366.315,523.942
24,212.392,237.1
25,185.476,195.845
26,496.542,351.16
27,166.354,70.133
28,500.503,451.743
29,528.968,153.385
30,348.925,586.321
31,378.954,603.317
32,108.377,622.104
33,37.565,266.718
34,16.859,516.882
35,439.063,621.296
36,513.957,605.455
37,344.547,630.506
38,478.373,222.147
39,621.713,241.771
40,124.948,50.258
41,298.349,127.066
42,595.756,606.489
43,139.345,67.828
44,338.425,109.916
45,347.76,518.968
46,162.948,270.234
47,574.953,284.824
48,220.006,569.521
49,519.549,571.336
50,439.405,264.428
51,442.763,529.765
52,408.73,153.638
53,189.781,262.516
54,492.779,356.31
55,351.76,527.68
56,70.972,403.468
57,213.471,357.75
58,533.282,159.952
59,607.165,51.974
60,359.446,346.594
61,151.511,358.699
62,301.382,287.942
63,458.89,4.507
64,241.884,501.642
65,92.225,553.661
66,131.484,435.197
67,112.133,287.77
68,270.742,54.025
69,446.95,307.391
70,440.21,344.889
71,355.534,336.617
72,191.397,573.607
73,56.944,559.528
74,551.163,318.605
75,496.139,430.261
76,386.827,187.475
77,205.297,224.206
78,194.181,612.371
79,219.052,248.482
80,268.84,521.29
81,305.855,354.186
82,164.487,178.852
83,58.66,140.177
84,169.833,544.044
85,321.571,72.207
86,296.292,78.911
87,361.993,283.197
88,547.869,166.898
89,543.148,159.475
90,626.943,405.338
91,29.144,515.364
92,177.311,232.388
93,95.227,534.608
94,59.478,471.538
95,253.681,434.125
96,188.39,51.784
97,584.048,418.422
98,109.918,622.858
99,581.916,118.135
100,14.148,390.595
101,90.5,467.482
102,300.205,452.965
103,364.387,492.17
104,524.555,385.447
105,378.129,209.882
106,87.281,60.823
107,547.016,133.073
108,273.295,203.453
109,396.091,341.208
110,548.349,279.322
111,232.172,416.175
112,475.694,590.596
113,200.324,565.799
114,626.192,626.79
115,84.168,243.751
116,494.257,530.532
117,27.132,253.261
118,462.563,484.265
119,342.318,135.912
120,260.73,39.235
121,202.774,273.806
122,525.39,376.817
123,265.537,158.413
124,202.517,428.597
125,285.312,112.107
126,524.622,368.091
127,617.342,343.141
128,398.271,273.984
129,388.868,586.379
130,626.1,422.367
131,275.632,41.865
132,536.366,250.944
133,245.237,38.324
134,23.706,250.381
135,621.928,473.006
136,452.8,427.132
137,175.547,109.264
138,385.097,42.425
139,376.017,329.209
140,347.029,79.169
141,44.993,302.976
142,94.586,409.965
143,198.865,396.73
144,479.134,387.694
145,340.087,127.496
146,222.812,623.975
147,172.81,182.833
148,315.729,349.227
149,504.913,189.775
150,614.358,16.136
151,504.671,364.348
152,575.141,99.35
153,440.344,604.427
154,426.248,73.478
155,587.715,618.689
156,72.471,528.143
157,52.453,53.702
158,507.858,459.867
159,610.771,403.907
160,327.44,175.036
161,366.336,633.203
162,413.279,558.847
163,127.577,469.439
164,467.41,47.064
165,523.647,113.981
166,140.23,40.931
167,423.458,92.501
168,622.544,2.026
169,516.836,484.831
170,364.075,365.78
171,509.514,406.726
172,90.64,508.794
173,227.067,373.276
174,327.908,576.966
175,265.533,544.775
176,54.029,209.443
177,428.485,391.199
178,531.355,134.231
179,513.466,508.015
180,92.9,90.932
181,372.971,622.496
182,392.333,274.178
183,324.367,516.874
184,334.174,343.379
185,379.329,594.813
186,511.053,535.698
187,171.306,383.694
188,525.483,458.748
189,607.355,584.074
190,83.172,325.216
191,229.536,132.467
192,320.509,627.569
193,490.621,65.048
194,159.556,237.104
195,564.955,294.24
196,103.456,351.925
197,159.236,26.383
198,378.937,632.188
199,495.483,470.226
200,99.076,359.249
201,407.085,484.805
202,286.106,35.904
203,592.022,170.883
204,471.636,297.238
205,497.568,216.795
206,60.806,274.218
207,307.291,506.073
208,258.788,425.863
209,241.333,467.972
210,112.808,561.722
211,602.632,17.079
212,547.941,496.849
213,442.751,69.353
214,468.098,492.784
215,400.313,614.886
216,604.261,404.972
217,590.314,93.449
218,191.714,338.983
219,334.422,608.007
220,406.458,397.153
221,397.128,603.387
222,256.666,472.275
223,383.699,257.946
224,217.617,99.736
225,8.937,215.699
226,192.932,53.656
227,310.764,225.168
228,590.939,498.41
229,424.993,540.685
230,176.69,75.953
231,389.766,146.674
232,628.491,272.299
233,565.574,158.295
234,61.612,400.772
235,442.683,164.833
236,591.446,620.916
237,439.099,626.133
238,627.292,96.219
239,466.508,476.436
240,467.476,217.951
241,347.55,376.011
242,542.571,34.734
243,240.632,202.259
244,505.431,76.172
245,41.235,75.413
246,75.795,278.78
247,552.584,227.867
248,66.33,428.103
249,213.577,365.266
250,477.491,291.946
251,468.367,396.041
252,543.735,486.854
253,575.163,476.643
254,181.491,322.924
255,493.166,501.044
256,466.504,538.197
257,526.421,346.103
258,409.366,29.857
259,305.661,464.226
260,582.994,541.54
261,281.397,148.034
262,565.218,420.037
263,123.852,25.973
264,560.442,368.788
265,71.623,631.59
266,375.486,484.496
267,514.877,164.758
268,334.239,111.518
269,391.506,278.398
270,504.443,75.649
271,132.721,248.153
272,3.0,260.578
273,614.192,552.597
274,116.507,530.977
275,145.16,154.408
276,407.508,189.04
277,130.002,56.461
278,114.427,124.41
279,581.95,28.688
280,345.538,136.963
281,460.097,3.918
282,238.222,471.172
283,18.474,263.606
284,209.324,309.937
285,401.827,52.834
286,552.727,173.745
287,493.033,86.536
288,61.671,125.181
289,55.341,159.629
290,90.756,57.012
291,543.786,338.093
292,317.799,325.263
293,517.496,31.198
294,30.844,425.7
295,6.465,323.618
296,399.442,542.283
297,2.424,257.643
298,201.039,370.983
299,22.999,481.56
300,610.646,350.96
301,425.714,533.141
302,538.641,523.118
303,311.882,57.735
304,507.256,538.594
305,447.797,202.113
306,622.072,398.125
