node_id,x_m,y_m
0,255.988,113.007
1,428.159,168.75
2,73.57,434.112
3,989.72,863.287
4,825.315,240.795
5,579.468,299.711
6,187.787,116.253
7,232.695,999.964
8,893.918,869.958
9,863.282,210.137
10,335.399,676.626
11,789.519,921.602
12,948.935,95.309
13,653.897,724.751
14,546.406,193.302
15,511.581,98.137
16,1007.617,933.261
17,591.259,325.064
18,979.944,617.867
19,951.373,914.495
20,549.009,447.406
21,646.43,465.802
22,175.581,330.3
23,876.349,48.525
24,51.842,675.953
25,303.746,577.253
26,509.054,370.899
27,1075.072,212.437
28,446.167,220.074
29,682.748,299.304
30,384.874,805.71
31,347.04,602.977
32,975.043,110.654
33,68.293,248.264
34,825.315,664.205
35,257.461,358.228
36,193.033,495.904
37,48.065,752.286
38,966.018,1029.298
39,792.729,1034.818
40,21.57,312.96
41,1041.423,836.158
42,443.62,1017.0
43,669.669,882.09
44,317.709,207.963
45,479.897,148.807
46,412.639,1036.911
47,358.487,12.111
48,50.202,184.454
49,845.31,392.291
50,314.4,106.482
51,1058.362,458.173
52,225.719,65.849
53,61.471,183.489
54,730.266,163.013
55,46.0,529.958
56,269.987,1075.457
57,133.566,571.464
58,834.6,442.43
59,1064.719,516.072
60,262.244,443.83
61,41.671,455.234
62,269.479,958.887
63,896.207,538.472
64,36.056,275.728
65,262.811,225.878
66,251.058,937.807
67,154.471,57.171
68,1000.564,610.31
69,1067.854,435.587
70,971.425,705.675
71,852.963,803.325
72,533.854,101.97
73,228.951,942.216
74,970.144,996.845
75,364.17,708.834
76,862.267,693.323
77,878.753,570.154
78,706.492,740.093
79,290.69,994.933
80,1030.956,82.033
81,1046.891,1036.869
82,721.147,49.929
83,969.291,139.333
84,1044.144,719.896
85,67.08,181.978
86,685.464,614.466
87,805.228,999.969
88,237.151,5.522
89,994.462,16.107
90,945.032,126.698
91,873.423,844.475
92,946.597,594.455
93,947.489,218.996
94,724.514,357.772
95,961.523,834.365
96,509.345,568.416
97,30.399,38.781
98,641.668,527.982
99,932.439,656.343
100,151.308,392.125
101,827.916,564.733
102,13.353,903.353
103,892.456,93.612
104,586.675,412.126
105,849.229,336.818
106,253.462,525.638
107,1041.716,104.349
108,125.149,670.155
109,954.629,553.423
110,468.934,925.04
111,837.607,74.004
112,950.306,212.737
113,327.281,902.012
114,456.572,861.023
115,182.098,942.733
116,191.754,162.654
117,533.819,366.317
118,585.045,974.782
119,766.511,7.985
120,337.515,588.365
121,525.481,771.971
122,523.052,83.436
123,266.095,913.985
124,385.907,826.937
125,1062.726,676.33
126,730.165,657.86
127,339.081,984.163
128,504.523,982.675
129,330.88,935.458
130,848.65,661.587
131,477.662,153.358
132,831.641,391.705
133,714.405,145.382
134,90.835,156.878
135,872.508,193.172
136,972.459,402.259
137,621.757,379.074
138,670.013,102.571
139,435.141,1009.338
140,195.331,705.976
141,353.5,325.424
142,26.932,23.628
143,1023.546,894.837
144,863.988,870.601
145,1027.786,172.509
146,630.566,534.879
147,619.478,1011.193
148,820.031,1044.077
149,127.703,703.074
150,728.727,803.837
151,666.825,896.439
152,327.883,1000.336
153,438.976,646.561
154,967.037,759.062
155,335.212,249.877
156,353.44,676.433
157,1074.179,969.343
158,432.633,433.11
159,881.621,307.338
160,444.843,16.185
161,199.868,583.253
162,747.979,663.482
163,393.989,1025.347
164,672.595,169.913
165,74.863,1049.798
166,1064.893,991.881
167,651.693,337.967
168,100.281,279.503
169,241.046,1000.791
170,962.399,839.041
171,162.03,258.464
172,323.954,1021.971
173,177.732,852.516
174,734.429,590.718
175,1034.201,284.273
176,566.219,171.491
177,106.117,36.162
178,342.574,133.026
179,67.912,1069.979
180,313.025,959.889
181,757.334,788.907
182,706.973,1027.012
183,947.245,776.11
184,604.515,748.488
185,780.708,596.333
186,542.743,167.921
187,910.505,522.99
188,74.954,182.805
189,943.266,277.532
190,423.064,735.983
191,929.077,355.382
192,418.203,457.241
193,32.183,945.277
194,22.444,1035.062
195,166.104,170.581
196,915.082,887.976
197,251.652,597.593
198,514.933,775.152
199,201.162,890.227
200,1074.169,762.149
201,993.243,1010.345
202,410.297,913.918
203,899.125,633.856
204,117.307,668.31
205,983.029,330.339
206,698.009,967.347
207,647.709,42.055
208,681.976,277.1
209,925.169,714.258
210,332.754,965.714
211,674.558,366.922
212,899.568,961.385
213,963.078,952.393
214,710.372,753.833
215,652.637,569.151
216,1064.49,381.892
217,89.705,769.737
218,537.94,589.113
219,645.311,270.865
220,218.113,78.767
221,842.988,979.505
222,751.66,127.656
223,1054.884,891.513
224,550.008,2.97
225,909.99,672.738
226,671.547,21.654
227,790.738,38.903
228,516.416,157.873
229,389.182,959.815
230,807.27,879.927
231,322.784,419.983
232,652.771,38.629
233,445.631,1050.978
234,813.348,930.304
235,323.479,745.228
236,850.787,760.111
237,472.645,190.159
238,21.309,956.419
239,1004.652,298.917
240,815.223,440.053
241,677.212,907.893
242,347.62,669.245
243,277.443,551.965
244,34.369,285.602
245,310.97,986.006
246,144.464,817.908
247,95.335,1063.311
248,180.606,101.132
249,229.686,1005.976
250,721.582,960.236
251,539.184,124.687
252,368.375,492.253
253,1067.572,181.121
254,264.717,909.334
255,124.668,1047.221
256,321.146,612.362
257,712.846,977.951
258,83.466,913.146
259,194.895,774.872
260,31.289,826.933
261,196.842,223.826
262,39.504,351.073
263,355.079,1059.626
264,654.922,393.969
265,1067.358,186.937
266,233.311,1030.752
267,1025.745,738.111
268,1055.009,63.856
269,974.232,759.848
270,720.852,909.201
271,114.16,216.747
272,150.272,517.161
273,589.665,583.706
274,391.721,802.232
275,904.145,818.164
276,42.761,166.537
277,237.912,258.382
278,619.428,211.324
279,674.143,372.224
280,393.319,763.895
281,1018.131,207.123
282,376.7,1058.161
283,230.769,31.004
284,207.663,890.144
285,788.865,1011.755
286,537.128,46.498
287,331.507,775.866
288,424.68,152.196
289,406.252,500.992
290,384.974,482.337
291,148.656,34.027
292,845.265,789.891
293,452.219,125.635
294,319.992,602.723
295,964.65,520.25
296,1049.753,569.04
297,196.865,663.815
298,647.699,646.762
299,781.717,26.611
300,472.166,863.138
301,150.755,47.926
302,198.866,309.262
303,470.218,340.267
304,684.616,185.027
305,373.792,729.107
306,587.715,1033.572
307,1009.349,279.615
308,362.544,580.483
309,587.431,395.623
310,930.234,213.89
311,508.988,130.499
312,952.205,642.948
313,1064.821,156.15
314,767.151,644.248
315,57.345,884.363
316,942.626,88.651
317,1015.273,846.618
318,652.501,587.148
319,285.148,63.631
320,513.597,933.759
321,227.0,510.392
322,305.968,745.463
323,1034.57,957.542
324,311.721,450.661
325,4.856,571.593
326,920.423,910.995
327,79.523,468.317
328,88.124,458.718
329,984.233,307.073
330,911.994,1029.9
331,882.584,219.294
332,990.006,994.991
333,1076.478,13.396
334,5.879,315.586
335,559.013,458.29
336,101.511,691.182
337,720.489,680.256
338,551.429,593.036
339,744.213,71.356
340,471.404,147.793
341,113.925,821.914
342,350.973,367.16
343,300.143,633.878
344,129.173,691.883
345,77.752,1029.799
346,170.989,828.007
347,588.69,459.22
348,329.348,388.6
349,818.547,566.629
350,579.149,268.393
351,674.335,185.557
352,521.124,702.95
353,587.566,626.725
354,615.497,210.616
355,1032.461,737.8
356,782.764,1029.623
357,488.004,360.001
358,329.141,342.307
359,324.967,342.123
360,226.972,522.775
361,316.257,398.474
362,716.036,341.154
363,930.988,860.114
364,355.486,899.842
365,191.907,105.111
366,1072.453,37.437
367,8.048,935.002
368,4.815,706.937
369,600.065,241.79
370,266.168,1042.684
371,425.36,262.174
372,477.01,789.816
373,314.734,97.812
374,852.806,105.43
375,61.611,7.066
376,1070.986,469.173
377,795.306,602.105
378,1050.94,371.252
379,377.99,736.015
380,2.61,393.238
381,819.022,618.345
382,529.161,1010.043
383,467.663,788.42
384,424.245,94.998
385,419.035,228.738
386,31.364,309.71
387,137.79,493.27
388,795.808,817.579
389,952.61,343.866
390,722.397,958.725
391,427.982,985.122
392,112.733,992.801
393,950.084,1056.475
394,895.925,766.832
395,470.153,773.98
396,947.302,621.608
397,670.991,996.585
398,308.302,362.686
399,40.239,946.527
400,679.328,725.896
401,258.149,200.571
402,517.088,945.701
403,383.644,456.019
404,451.649,910.623
405,135.339,933.399
406,14.639,754.262
407,823.591,507.263
408,800.198,303.791
409,153.815,389.249
410,287.25,773.418
411,609.043,712.941
412,1051.94,833.998
413,853.745,1045.711
414,1001.355,799.981
415,376.268,548.958
416,815.102,848.486
417,970.262,800.781
418,721.685,275.669
419,670.804,203.146
420,698.151,191.41
421,20.997,1029.992
422,937.976,329.997
423,50.337,882.861
424,831.945,168.579
425,881.199,904.186
426,620.006,296.685
427,62.737,70.234
428,476.538,778.304
429,688.748,243.874
430,860.769,69.921
431,662.695,189.284
432,7.843,210.305
433,858.271,238.484
434,17.118,521.26
435,377.539,619.572
436,623.156,763.618
437,987.03,366.07
438,685.255,129.577
439,272.335,105.408
440,929.634,365.32
441,766.562,945.951
442,415.888,224.594
443,268.923,528.674
444,418.797,77.419
445,917.109,689.97
446,940.343,911.597
447,782.617,888.654
448,759.333,462.555
449,882.977,989.652
450,117.692,157.273
451,184.746,492.372
452,932.039,568.721
453,922.227,396.288
454,610.542,267.78
455,690.756,292.654
456,9.991,430.543
457,608.47,950.118
458,310.137,999.143
459,875.312,171.499
460,839.839,1008.522
461,1037.168,746.505
462,422.056,587.105
463,702.232,661.682
464,205.47,953.857
465,583.833,78.719
466,331.509,88.73
467,497.868,103.133
468,571.958,301.848
469,892.04,829.209
470,203.879,875.161
471,628.305,292.363
472,982.429,8.806
473,431.296,646.222
474,177.001,530.786
475,953.456,371.679
476,764.513,206.815
477,1051.639,1039.335
478,179.47,824.683
479,361.168,36.315
480,228.955,786.201
481,502.554,571.803
482,139.615,186.749
483,394.95,554.733
484,884.777,485.398
