node_id,cluster_id,is_ch
0,44,0
1,44,0
2,44,0
3,44,0
4,44,0
5,7,0
6,33,0
7,44,0
8,44,0
9,33,0
10,44,0
11,33,0
12,44,0
13,44,0
14,44,0
15,44,0
16,7,0
17,33,0
18,33,0
19,11,0
20,44,0
21,44,0
22,33,0
23,33,0
24,33,0
25,33,0
26,33,0
27,11,0
28,44,0
29,44,0
30,33,0
31,44,0
32,33,0
33,44,0
34,7,0
35,11,0
36,44,0
37,33,0
38,44,0
39,33,0
40,33,0
41,7,0
42,44,0
43,11,0
44,7,0
45,44,0
46,7,0
47,11,0
48,44,0
49,33,0
50,44,0
51,11,0
52,44,0
53,44,0
54,33,0
55,11,0
56,44,0
57,33,0
58,7,0
59,11,0
60,11,0
61,33,0
62,44,0
63,44,0
64,44,0
65,44,0
66,44,0
67,44,0
68,33,0
69,44,0
70,44,0
71,44,0
72,44,0
73,33,0
74,44,0
75,33,0
76,33,0
77,33,0
78,33,0
79,44,0
80,33,0
81,33,0
82,44,0
83,44,0
84,33,0
85,44,0
86,44,0
87,44,0
88,11,0
89,33,0
90,33,0
91,33,0
92,44,0
93,33,0
94,33,0
95,44,0
96,11,0
97,11,0
98,44,0
99,33,0
100,44,0
101,44,0
102,7,0
103,7,0
104,33,0
105,11,0
106,44,0
107,44,0
108,33,0
109,33,0
110,44,0
111,44,0
112,44,0
113,7,0
114,44,0
115,33,0
116,33,0
117,33,0
118,33,0
119,44,0
120,33,0
121,33,0
122,33,0
123,44,0
124,44,0
125,33,0
126,44,0
127,44,0
128,7,0
129,44,0
130,33,0
131,44,0
132,44,0
133,44,0
134,33,0
135,44,0
136,33,0
137,11,0
138,33,0
139,33,0
140,33,0
141,33,0
142,11,0
143,44,0
144,33,0
145,33,0
146,33,0
147,44,0
148,33,0
149,7,0
150,7,0
151,33,0
152,44,0
153,11,0
154,11,0
155,44,0
156,7,0
157,33,0
158,11,0
159,44,0
160,44,0
161,44,0
162,33,0
163,11,0
164,44,0
165,33,0
166,44,0
167,33,0
168,33,0
169,44,0
170,33,0
171,44,0
172,33,0
173,44,0
174,33,0
175,44,0
176,44,0
177,33,0
178,33,0
179,11,0
180,44,0
181,33,0
182,44,0
183,44,0
184,44,0
185,44,0
186,44,0
187,33,0
188,44,0
189,7,0
190,44,0
191,44,0
192,44,0
193,33,0
194,44,0
195,44,0
196,33,0
197,44,0
198,7,0
199,33,0
200,44,0
201,11,0
202,44,0
203,11,0
204,44,0
205,33,0
206,7,0
207,44,0
208,44,0
209,44,0
210,44,0
211,44,0
212,33,0
213,44,0
214,44,0
215,44,0
216,11,0
217,44,0
218,33,0
219,44,0
220,7,0
221,33,0
222,33,0
223,33,0
224,44,0
225,33,0
226,11,0
227,33,0
228,7,0
229,33,0
230,33,0
231,33,0
232,44,0
233,33,0
234,44,0
235,33,0
236,44,0
