node_id,x_m,y_m
0,549.379,565.891
1,557.073,561.21
2,556.041,590.49
3,535.129,587.337
4,500.606,541.124
5,545.707,518.903
6,602.386,542.243
7,608.747,631.921
8,534.387,623.223
9,611.3,591.838
10,502.999,562.602
11,586.193,540.316
12,530.338,542.199
13,535.043,608.55
14,547.472,557.93
15,588.452,630.836
16,539.871,505.308
17,634.375,614.761
18,608.898,571.844
19,531.79,520.646
20,541.428,563.17
21,508.324,596.261
22,600.23,501.014
23,616.129,567.425
24,626.725,565.141
25,609.648,562.252
26,584.288,568.493
27,502.358,519.18
28,531.438,555.583
29,550.452,574.044
30,590.72,554.722
31,543.529,570.144
32,631.444,607.856
33,590.17,612.598
34,530.82,513.206
35,512.126,516.066
36,500.468,586.031
37,626.723,514.968
38,594.528,629.752
39,605.435,520.461
40,587.803,534.66
41,523.927,500.746
42,572.126,626.755
43,513.64,519.637
44,553.1,504.556
45,563.667,600.559
46,563.153,504.618
47,503.41,526.711
48,591.802,627.581
49,568.995,513.537
50,529.17,556.933
51,514.224,515.284
52,559.438,615.864
53,532.17,621.753
54,620.802,559.279
55,530.413,524.823
56,591.84,613.806
57,618.639,528.169
58,558.411,502.248
59,541.487,540.14
60,516.377,509.777
61,637.062,541.53
62,568.459,573.37
63,564.741,581.02
64,568.939,567.256
65,510.239,586.988
66,592.024,599.688
67,542.681,563.377
68,611.116,600.23
69,506.481,545.675
70,523.0,597.88
71,555.052,553.495
72,530.148,562.231
73,598.91,586.789
74,529.964,554.051
75,585.688,506.9
76,624.446,502.382
77,585.957,519.646
78,631.936,595.226
79,530.094,569.1
80,616.548,617.747
81,591.197,587.822
82,602.24,626.271
83,570.509,584.589
84,609.997,570.085
85,529.551,579.777
86,547.687,598.328
87,603.032,625.019
88,514.297,502.318
89,628.461,600.584
90,637.643,612.161
91,631.527,520.762
92,524.995,584.272
93,604.404,515.514
94,630.804,531.104
95,527.455,559.755
96,524.473,511.67
97,510.139,503.733
98,520.102,593.497
99,607.453,606.454
100,557.148,603.698
101,515.188,619.245
102,556.106,516.245
103,552.395,526.061
104,602.325,551.145
105,501.553,525.924
106,510.321,631.272
107,556.266,607.945
108,581.584,556.435
109,600.823,575.947
110,505.24,637.177
111,547.621,589.659
112,557.072,632.774
113,522.376,507.023
114,505.107,554.736
115,616.937,561.306
116,628.467,519.058
117,633.293,522.471
118,621.913,526.267
119,580.034,584.437
120,634.001,556.39
121,616.109,506.331
122,624.007,571.17
123,573.767,633.706
124,542.763,584.458
125,580.622,541.201
126,519.55,558.779
127,538.469,583.861
128,555.901,510.627
129,594.914,627.417
130,584.825,540.526
131,541.273,632.129
132,560.858,599.807
133,509.552,612.173
134,623.218,535.392
135,541.807,589.443
136,631.463,608.313
137,502.225,515.153
138,622.542,554.974
139,631.45,561.62
140,615.123,529.506
141,633.084,565.057
142,499.77,526.658
143,510.64,557.326
144,632.072,633.972
145,627.972,555.94
146,605.978,602.339
147,614.638,633.695
148,614.801,605.31
149,543.248,522.765
150,557.218,539.556
151,603.658,521.032
152,527.328,600.654
153,504.678,510.811
154,499.267,501.92
155,512.87,601.892
156,536.53,514.017
157,568.284,548.819
158,499.696,508.334
159,534.441,557.445
160,515.585,557.422
161,566.359,628.043
162,583.724,541.495
163,530.109,524.519
164,552.938,631.624
165,633.623,519.772
166,588.715,605.217
167,627.666,604.483
168,587.101,511.808
169,535.848,629.627
170,625.578,622.054
171,545.959,607.745
172,608.579,554.163
173,545.714,563.008
174,573.891,501.847
175,502.184,637.89
176,555.665,556.112
177,581.03,572.576
178,596.052,573.07
179,501.87,505.199
180,535.715,549.316
181,636.024,568.196
182,517.352,615.202
183,542.885,557.625
184,586.969,599.076
185,533.043,556.662
186,500.57,628.957
187,620.791,612.894
188,527.622,586.242
189,559.123,520.23
190,528.773,620.235
191,583.566,582.059
192,518.11,580.704
193,623.227,527.147
194,531.804,628.833
195,537.203,563.085
196,626.565,601.266
197,542.597,545.537
198,533.465,504.826
199,571.914,519.537
200,534.89,614.109
201,515.92,510.376
202,506.369,586.92
203,533.223,536.507
204,571.498,600.787
205,633.847,507.492
206,547.468,501.327
207,548.183,591.639
208,546.091,558.749
209,541.668,635.295
210,611.602,622.535
211,584.354,623.291
212,588.579,512.028
