entity_type,entity_id,node_id,x_m,y_m
CH,0,39,362.597,1003.931
CH,1,42,721.525,577.201
CH,2,83,1002.072,110.48
CH,3,90,183.267,403.04
CH,4,177,480.744,1014.082
CH,5,256,895.106,906.41
CH,6,267,765.228,286.75
CH,7,378,157.922,553.266
CH,8,409,749.944,944.967
CH,9,453,796.042,1002.257
CH,10,483,3.682,719.758
CH,11,492,653.779,1014.348
CH,12,493,35.712,657.939
CH,13,513,282.057,893.368
CH,14,517,725.974,712.83
CH,15,525,615.061,159.129
CH,16,533,667.595,754.846
CH,17,537,241.116,343.634
CH,18,556,1005.952,7.896
CH,19,558,243.662,655.161
CH,20,576,122.551,684.52
CH,21,627,1001.422,677.605
CH,22,716,733.99,398.636
CH,23,753,77.3,984.551
CH,24,774,563.219,996.668
CH,25,791,412.003,500.364
CH,26,808,27.304,586.464
CH,27,868,599.751,833.647
CH,28,935,683.56,443.152
CH,29,954,457.153,266.628
CH,30,975,1008.177,608.971
CH,31,999,681.088,936.369
CH,32,1000,730.532,641.428
CH,33,1050,899.475,501.951
CH,34,1068,851.667,159.386
CH,35,1118,229.854,218.339
CH,36,1137,586.343,545.763
CH,37,1142,567.624,680.678
CH,38,1161,917.96,841.563
CH,39,1173,423.951,597.147
CH,40,1215,349.205,480.141
CH,41,1267,385.208,409.579
CH,42,1269,342.506,928.654
CH,43,1273,908.017,736.122
CH,44,1275,792.73,722.656
CH,45,1281,316.046,296.251
CH,46,1324,331.416,700.576
CH,47,1327,117.208,423.792
CH,48,1349,801.407,893.196
CH,49,1463,682.85,848.474
CH,50,1473,152.596,1017.126
CH,51,1479,738.208,96.386
CH,52,1487,57.845,188.7
CH,53,1498,169.703,310.197
CH,54,1514,225.299,940.061
CH,55,1539,513.147,766.318
CH,56,1550,85.656,554.558
CH,57,1555,346.354,836.717
CH,58,1570,928.022,598.236
CH,59,1603,516.27,320.691
CH,60,1670,155.301,620.329
CH,61,1719,817.941,353.8
CH,62,1733,392.544,127.532
CH,63,1747,302.819,170.292
CH,64,1765,536.615,124.798
CH,65,1770,458.564,86.714
CH,66,1798,577.906,246.035
CH,67,1803,477.763,707.776
CH,68,1821,907.014,405.884
CH,69,1829,792.287,2.326
CH,70,1844,221.714,553.17
CH,71,1855,258.655,87.866
CH,72,1889,982.697,903.663
CH,73,1896,431.867,944.972
CH,74,1906,312.093,550.63
CH,75,1918,862.653,566.251
CH,76,1919,198.674,152.759
CH,77,1921,812.806,449.387
CH,78,1930,638.26,669.134
CH,79,1975,448.733,361.527
CH,80,2092,933.815,121.671
CH,81,2133,603.607,79.161
CH,82,2206,658.1,371.387
CH,83,2208,750.274,790.703
CH,84,2225,26.94,5.164
CH,85,2229,186.015,743.658
CH,86,2251,1015.723,543.029
CH,87,2281,356.044,626.88
CH,88,2285,240.391,844.377
CH,89,2334,729.616,32.133
CH,90,2335,949.358,183.735
CH,91,2357,402.074,772.95
CH,92,2370,322.335,74.268
CH,93,2431,304.663,384.748
CH,94,2439,515.02,44.677
CH,95,2464,838.763,796.901
CH,96,2479,143.546,901.47
CH,97,2509,544.446,617.171
CH,98,2532,287.442,1002.864
CH,99,2544,1001.517,260.536
CH,100,2559,9.82,401.682
CH,101,2575,65.783,296.956
CH,102,2660,590.5,403.446
CH,103,2668,986.375,432.611
CH,104,2709,814.786,85.447
CH,105,2741,906.444,970.921
CH,106,2796,6.277,258.97
CH,107,2877,267.416,449.424
CH,108,2928,2.141,516.487
CH,109,2944,172.583,87.976
CH,110,2970,713.76,512.2
CH,111,2978,159.797,482.067
CH,112,3030,377.165,19.401
CH,113,3041,578.558,746.969
CH,114,3043,859.523,10.922
CH,115,3066,931.622,669.972
CH,116,3153,151.094,2.911
CH,117,3199,1010.494,351.115
CH,118,3204,84.977,745.969
CH,119,3212,659.74,31.161
CH,120,3228,12.262,807.241
CH,121,3239,472.499,828.019
CH,122,3246,676.464,266.025
CH,123,3279,364.483,223.6
CH,124,3287,1016.453,995.092
CH,125,3295,611.122,911.403
CH,126,3297,76.28,72.688
CH,127,3298,397.054,312.195
CH,128,3323,649.835,579.058
CH,129,3325,897.822,68.076
CH,130,3337,582.924,2.526
CH,131,3394,407.728,868.15
CH,132,3396,41.603,906.53
CH,133,3417,114.357,142.95
CH,134,3451,797.994,565.385
CH,135,3463,711.923,336.966
CH,136,3501,405.029,683.489
CH,137,3519,302.216,2.199
CH,138,3571,489.041,183.522
CH,139,3580,126.151,249.113
CH,140,3598,233.864,6.244
CH,141,3600,64.264,463.14
CH,142,3645,1000.931,789.253
CH,143,3703,511.418,415.94
CH,144,3704,899.74,284.811
CH,145,3712,3.766,1004.171
CH,146,3715,680.306,135.79
CH,147,3731,825.771,239.93
CH,148,3738,116.88,822.606
CH,149,3763,532.759,903.74
CH,150,3767,4.59,120.071
CH,151,3771,832.191,651.807
CH,152,3773,719.01,1012.71
CH,153,3802,514.048,515.386
CH,154,3844,457.25,452.052
CH,155,3926,610.785,475.584
CH,156,3938,104.565,356.779
CH,157,3958,593.643,316.262
CH,158,3967,274.497,764.321
CH,159,3989,761.959,194.765
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
