node_id,x_m,y_m
0,105.671,117.398
1,88.627,87.65
2,74.817,140.454
3,63.483,48.131
4,60.405,60.336
5,67.618,61.149
6,43.712,67.414
7,65.844,93.933
8,53.937,39.702
9,54.038,91.018
10,74.276,111.802
11,119.373,77.091
12,42.81,111.206
13,114.216,75.092
14,103.622,64.537
15,131.54,122.718
16,118.166,135.786
17,57.333,91.323
18,111.574,119.2
19,74.462,47.074
20,100.143,43.385
21,108.743,32.757
22,81.45,84.197
23,45.034,84.245
24,86.407,72.155
25,129.515,126.228
26,128.89,58.643
27,34.816,72.975
28,44.366,108.729
29,60.608,45.968
30,62.867,75.892
31,112.011,82.161
32,64.768,105.698
33,36.932,54.762
34,106.797,113.823
35,43.022,39.232
36,87.031,103.422
37,33.753,79.521
38,61.898,41.259
39,50.62,63.099
40,82.814,44.21
41,99.493,127.609
42,106.417,39.396
43,102.556,100.965
44,32.954,73.855
45,102.997,135.375
46,133.07,93.965
47,96.067,136.281
48,54.916,87.395
49,38.696,116.276
50,103.117,54.912
51,53.443,88.981
52,113.785,46.785
53,67.186,87.788
54,60.418,128.231
55,110.884,135.948
56,101.738,106.123
57,63.059,86.913
58,78.702,84.056
59,38.797,124.445
60,48.801,81.866
61,133.189,87.809
62,126.495,60.343
63,82.794,73.263
64,67.283,72.192
65,80.443,123.584
66,137.64,42.293
67,104.645,89.538
68,76.952,36.434
69,71.368,66.49
70,71.938,96.57
71,71.941,64.18
72,61.841,138.328
73,74.634,137.849
74,50.019,104.233
75,92.326,109.236
76,87.969,127.077
77,95.926,37.075
78,106.268,98.712
79,58.689,111.495
80,122.927,62.154
81,48.148,63.458
82,96.136,80.322
83,39.854,80.922
84,91.54,94.965
85,70.496,117.439
86,105.639,60.114
87,69.691,132.675
88,56.049,80.684
89,65.079,95.458
90,118.512,45.434
91,52.708,38.938
92,45.703,88.652
93,85.191,134.871
94,81.294,89.168
95,34.878,56.524
96,65.662,58.519
97,117.741,77.369
98,46.83,90.114
99,48.992,52.247
100,98.156,41.356
101,114.324,79.742
102,39.004,105.338
103,136.607,112.351
104,123.543,134.184
105,61.536,84.908
106,112.646,75.182
107,137.189,78.051
108,34.366,42.347
109,78.461,34.058
110,98.353,140.203
111,133.509,139.353
112,59.094,51.616
113,39.679,133.272
114,34.829,39.885
115,104.597,135.114
116,90.115,38.86
117,35.832,121.163
118,106.895,65.769
119,139.069,62.598
120,48.153,137.13
121,38.056,71.476
122,51.572,101.608
123,85.182,59.424
124,100.299,43.628
125,138.98,117.24
126,54.713,96.841
127,61.542,94.54
128,66.296,54.871
129,85.392,39.793
130,140.027,117.715
131,56.745,97.146
132,51.238,50.152
133,73.698,109.903
134,39.524,133.87
135,59.339,49.87
136,85.053,130.478
137,77.22,90.407
138,139.374,89.364
139,69.761,52.591
140,88.742,100.664
141,96.43,53.063
142,33.343,137.041
143,106.956,123.912
144,123.569,78.312
145,52.312,136.832
146,129.536,39.167
147,100.53,86.443
148,34.639,93.88
149,102.769,80.585
150,59.762,128.438
151,105.064,62.316
152,116.656,130.957
153,74.223,94.393
154,42.24,46.412
155,124.509,135.888
156,133.339,48.198
157,108.365,74.694
158,55.399,129.228
159,42.391,40.838
160,70.019,47.894
161,75.168,100.669
162,88.075,132.218
163,84.534,47.755
164,91.694,34.531
165,103.775,49.29
166,85.013,79.682
167,133.168,45.889
168,62.725,67.754
169,88.553,74.04
170,138.78,132.784
171,134.682,104.85
172,118.584,91.928
173,53.972,50.107
174,52.617,115.479
175,104.833,35.73
176,63.773,40.079
177,89.06,69.161
178,84.501,72.246
179,75.901,81.386
180,117.598,39.472
181,114.452,95.67
182,118.132,48.992
183,63.359,130.71
184,136.321,61.725
185,72.936,68.644
186,67.691,135.146
187,86.59,78.285
188,130.303,101.093
189,134.023,102.679
190,80.109,40.562
191,86.054,88.753
192,99.193,124.164
193,71.794,91.794
194,121.688,135.323
195,121.637,60.67
196,121.647,105.277
197,66.29,92.199
198,118.343,119.87
199,58.553,85.144
200,104.198,50.666
201,115.101,117.936
202,95.327,135.963
203,66.415,62.371
204,137.72,98.984
205,32.702,79.147
206,66.51,122.053
207,137.836,46.868
208,105.769,125.07
209,44.51,80.1
210,35.624,70.547
211,95.383,109.103
212,61.833,103.66
213,92.246,71.677
214,87.025,119.224
215,117.855,77.522
216,118.288,79.822
217,83.458,56.671
218,86.281,38.221
219,124.037,72.255
220,71.111,125.176
221,106.615,81.508
222,125.85,96.989
223,125.644,60.607
224,117.403,135.111
225,75.597,114.714
226,137.953,96.304
227,114.321,44.024
228,44.417,121.638
229,115.765,48.786
230,118.258,47.616
231,124.617,133.183
232,89.846,64.467
233,114.79,126.355
234,48.978,83.333
235,102.606,114.91
236,33.597,119.42
237,99.956,121.547
238,46.04,77.017
239,100.058,129.665
240,77.025,134.243
241,89.702,131.635
242,138.266,40.662
243,54.329,66.271
244,90.087,109.59
245,96.564,69.542
246,51.195,79.156
247,139.914,53.063
248,51.371,90.69
249,51.431,118.502
250,83.961,40.394
251,83.423,108.185
252,95.434,56.625
253,134.251,43.796
254,34.881,58.522
255,128.078,89.204
256,103.507,72.102
257,71.006,79.826
258,52.384,96.669
259,66.02,135.423
260,116.727,52.555
261,133.611,45.404
262,132.722,80.567
263,122.546,89.254
264,78.382,70.971
265,93.404,89.702
266,45.286,84.169
267,84.379,123.374
268,50.055,53.027
269,41.299,74.534
270,77.424,71.011
271,41.437,132.53
272,37.819,106.256
273,55.864,84.83
274,75.393,86.999
275,43.158,55.57
276,42.069,108.569
277,34.552,105.187
278,61.478,43.664
279,122.901,113.152
280,47.292,59.624
281,113.464,65.582
282,113.019,93.152
283,91.968,63.921
284,89.608,127.326
285,41.726,84.62
286,85.272,33.548
287,62.727,53.768
288,104.954,106.203
289,100.63,76.748
290,119.024,121.747
291,107.814,37.808
292,52.638,121.725
293,54.372,97.245
294,132.084,65.566
295,80.412,72.515
296,91.808,70.373
297,54.736,135.533
298,73.195,134.605
299,78.77,47.401
300,54.82,76.929
301,139.427,79.668
302,44.358,71.826
303,76.846,95.102
304,47.589,64.775
305,44.805,67.64
306,86.461,118.192
307,46.166,45.648
308,46.374,74.656
309,130.221,139.41
310,83.449,130.745
311,65.791,72.098
312,57.463,87.902
313,56.136,124.645
314,116.964,108.732
315,102.262,68.298
316,67.206,101.852
317,72.13,95.739
318,52.898,95.88
319,125.1,102.353
320,64.299,64.331
321,66.796,68.594
322,121.229,42.272
323,97.833,54.871
324,90.612,109.9
325,79.176,54.478
326,96.549,67.186
327,93.212,111.697
328,67.264,90.535
329,94.71,87.484
330,64.35,55.668
331,124.752,50.227
332,46.491,32.014
333,133.344,58.394
334,108.285,67.873
335,100.973,95.233
336,63.522,73.59
337,130.141,105.845
338,46.614,123.355
339,77.344,32.363
340,90.654,123.152
341,97.163,61.647
342,93.341,41.139
343,41.25,38.565
344,90.842,90.616
345,76.038,100.046
346,55.265,140.305
347,51.084,76.798
348,100.127,43.569
349,139.559,39.829
350,111.194,39.193
351,84.606,129.67
352,99.652,55.762
353,132.738,51.239
354,51.453,87.657
355,102.097,73.22
356,90.393,90.445
357,54.775,79.526
358,55.862,130.502
359,102.685,46.663
360,80.673,61.416
361,107.461,140.554
362,62.481,104.518
363,63.792,79.095
364,87.866,85.423
365,88.762,91.477
366,91.981,122.642
367,129.338,56.128
368,89.602,120.137
369,133.859,75.153
