node_id,cluster_id,is_ch
0,152,0
1,99,0
2,152,0
3,4,0
4,152,0
5,152,0
6,152,0
7,55,0
8,152,0
9,24,0
10,4,0
11,24,0
12,4,0
13,152,0
14,4,0
15,152,0
16,4,0
17,24,0
18,4,0
19,55,0
20,24,0
21,152,0
22,24,0
23,24,0
24,24,0
25,24,0
26,152,0
27,24,0
28,24,0
29,4,0
30,24,0
31,24,0
32,24,0
33,4,0
34,24,0
35,4,0
36,24,0
37,4,0
38,152,0
39,152,0
40,4,0
41,152,0
42,152,0
43,24,0
44,24,0
45,152,0
46,4,0
47,152,0
48,24,0
49,24,0
50,24,0
51,24,0
52,24,0
53,24,0
54,152,0
55,4,0
56,152,0
57,24,0
58,24,0
59,4,0
60,152,0
61,24,0
62,152,0
63,152,0
64,24,0
65,24,0
66,152,0
67,24,0
68,24,0
69,24,0
70,152,0
71,4,0
72,152,0
73,152,0
74,152,0
75,24,0
76,99,0
77,24,0
78,24,0
79,55,0
80,24,0
81,24,0
82,24,0
83,4,0
84,24,0
85,4,0
86,24,0
87,24,0
88,24,0
89,24,0
90,4,0
91,24,0
92,4,0
93,152,0
94,24,0
95,152,0
96,152,0
97,24,0
98,4,0
99,4,0
100,24,0
101,99,0
102,24,0
103,24,0
104,24,0
105,4,0
106,152,0
107,24,0
108,152,0
109,24,0
110,4,0
111,152,0
112,152,0
113,4,0
114,152,0
115,152,0
116,4,0
117,24,0
118,4,0
119,152,0
120,24,0
121,24,0
122,24,0
123,152,0
124,4,0
125,4,0
126,24,0
127,99,0
128,24,0
129,152,0
130,24,0
131,4,0
132,24,0
133,152,0
134,24,0
135,24,0
136,24,0
137,24,0
138,24,0
139,152,0
140,24,0
141,24,0
142,4,0
143,152,0
144,24,0
145,4,0
146,4,0
147,152,0
148,152,0
149,99,0
150,24,0
151,99,0
152,152,0
153,24,0
154,24,0
155,4,0
156,24,0
157,4,0
158,152,0
159,4,0
160,24,0
161,99,0
162,152,0
163,152,0
164,24,0
165,152,0
166,24,0
167,24,0
168,152,0
169,24,0
170,152,0
171,24,0
172,4,0
173,55,0
174,24,0
175,24,0
176,24,0
177,152,0
178,24,0
179,24,0
180,24,0
181,24,0
182,4,0
183,24,0
184,24,0
185,152,0
186,24,0
187,24,0
188,24,0
189,152,0
190,152,0
191,99,0
192,4,0
193,152,0
194,24,0
195,152,0
196,24,0
197,4,0
198,24,0
199,24,0
200,4,0
201,152,0
202,24,0
203,152,0
204,24,0
205,24,0
206,55,0
207,24,0
208,55,0
209,24,0
210,99,0
211,4,0
212,24,0
213,24,0
214,24,0
215,4,0
216,24,0
217,4,0
218,24,0
219,152,0
220,152,0
221,24,0
222,4,0
223,4,0
224,24,0
225,152,0
226,152,0
227,24,0
228,152,0
229,152,0
230,24,0
231,24,0
232,24,0
233,24,0
234,99,0
235,152,0
236,24,0
237,24,0
238,152,0
239,24,0
240,4,0
241,24,0
242,24,0
243,24,0
244,24,0
245,24,0
246,24,0
247,152,0
248,152,0
249,24,0
250,24,0
251,152,0
252,152,0
253,24,0
254,24,0
255,152,0
256,24,0
257,152,0
258,24,0
259,24,0
260,55,0
261,24,0
262,24,0
263,99,0
264,4,0
265,4,0
266,24,0
267,24,0
268,24,0
269,99,0
270,4,0
271,24,0
272,152,0
273,24,0
274,99,0
275,24,0
276,152,0
277,152,0
278,24,0
279,99,0
280,24,0
281,24,0
282,152,0
283,4,0
284,24,0
285,152,0
286,24,0
287,24,0
288,4,0
289,152,0
290,4,0
291,4,0
292,152,0
293,24,0
294,152,0
295,24,0
296,24,0
297,152,0
298,152,0
299,152,0
300,24,0
301,24,0
302,4,0
303,24,0
304,24,0
305,152,0
306,99,0
307,24,0
308,4,0
309,24,0
310,24,0
311,24,0
312,4,0
313,4,0
314,24,0
315,152,0
316,24,0
317,99,0
318,24,0
319,152,0
320,152,0
321,55,0
322,24,0
323,152,0
324,24,0
325,152,0
326,4,0
327,4,0
328,24,0
329,4,0
