node_id,x_m,y_m
0,54.832,73.931
1,53.223,75.041
2,93.22,102.264
3,59.71,70.743
4,51.399,120.638
5,63.988,128.046
6,40.02,32.937
7,78.115,77.933
8,113.848,126.364
9,87.854,64.618
10,109.925,82.067
11,60.015,66.886
12,32.057,109.13
13,36.949,52.457
14,99.421,99.45
15,99.324,100.932
16,119.135,134.786
17,137.297,74.156
18,70.195,46.782
19,78.967,50.767
20,133.6,113.985
21,57.624,107.258
22,107.983,42.789
23,120.03,111.778
24,83.412,134.694
25,41.591,35.685
26,110.691,104.427
27,32.46,97.888
28,96.25,73.187
29,45.776,121.037
30,129.049,92.442
31,56.063,90.937
32,102.313,88.209
33,119.34,56.692
34,128.108,110.108
35,46.259,41.724
36,116.653,68.008
37,129.91,133.327
38,62.591,112.536
39,55.685,86.518
40,52.608,118.888
41,47.499,131.971
42,71.36,63.079
43,36.316,54.958
44,38.879,56.175
45,138.585,103.303
46,44.604,43.592
47,81.94,127.35
48,81.361,70.761
49,104.421,45.637
50,52.078,89.818
51,122.763,82.327
52,63.471,90.386
53,119.172,54.549
54,48.275,86.255
55,69.076,47.849
56,55.075,125.996
57,53.988,68.932
58,134.895,72.533
59,134.391,123.094
60,84.119,82.217
61,33.944,74.179
62,89.058,139.406
63,40.336,121.695
64,136.206,128.33
65,88.555,105.982
66,70.516,35.153
67,76.918,113.082
68,41.586,84.106
69,38.499,46.575
70,123.512,36.365
71,100.077,61.468
72,62.586,134.098
73,80.187,93.366
74,129.274,103.44
75,46.169,66.902
76,121.959,65.389
77,43.544,64.685
78,62.641,84.424
79,48.075,123.583
80,138.703,54.0
81,89.857,57.002
82,101.635,61.489
83,32.144,33.769
84,34.047,63.834
85,110.268,84.453
86,72.414,49.524
87,125.751,133.613
88,46.959,70.842
89,80.46,69.439
90,40.267,113.327
91,94.049,33.789
92,33.124,106.176
93,79.227,72.478
94,124.297,35.017
95,137.964,130.021
96,85.179,78.067
97,47.559,104.222
98,92.693,70.227
99,104.696,41.887
100,72.351,135.467
101,52.782,139.891
102,70.52,114.804
103,124.531,44.978
104,131.896,50.514
105,61.574,83.418
106,82.978,136.032
107,47.716,98.628
108,41.354,40.797
109,53.062,102.038
110,68.93,129.83
111,84.318,122.463
112,44.654,73.095
113,114.31,140.065
114,42.827,89.681
115,109.498,123.633
116,114.847,75.854
117,119.648,104.181
118,69.409,66.429
119,39.108,64.511
120,50.834,129.183
121,90.116,116.964
122,125.357,112.077
123,36.342,105.309
124,68.955,60.048
125,64.579,38.364
126,131.604,44.255
127,57.105,135.487
128,132.151,85.624
129,57.277,130.182
130,36.755,90.921
131,35.501,125.345
132,111.287,64.122
133,32.606,42.874
134,65.331,63.933
135,124.4,118.897
136,49.782,140.403
137,97.296,69.564
138,85.903,34.934
139,37.345,87.329
140,116.289,138.134
141,32.601,80.352
142,90.468,61.203
143,56.823,32.207
144,127.175,59.554
145,129.253,104.545
146,140.049,97.617
147,116.464,94.041
148,41.208,110.138
149,122.461,130.21
150,72.135,94.487
151,125.783,45.612
152,98.971,36.693
153,90.917,118.05
154,70.677,40.907
155,56.97,119.929
156,137.796,90.653
157,112.101,96.337
158,134.122,111.993
159,122.224,42.778
160,127.962,61.219
161,90.437,54.533
162,61.098,89.553
163,113.617,107.159
164,116.177,98.573
165,79.522,55.83
166,60.88,59.021
167,88.347,53.627
168,101.379,108.392
169,131.554,42.76
170,132.371,50.091
171,85.29,115.583
172,43.0,127.823
173,68.077,88.987
174,81.469,38.05
175,74.389,59.299
176,84.616,136.965
177,38.578,71.118
