node_id,x_m,y_m
0,102.556,108.309
1,136.127,53.369
2,39.112,121.679
3,68.238,72.514
4,120.657,51.947
5,130.973,85.439
6,39.761,131.858
7,94.342,40.566
8,123.237,116.3
9,112.53,103.539
10,140.006,33.317
11,138.018,101.931
12,59.52,98.634
13,68.756,102.754
14,108.622,89.037
15,42.743,74.643
16,64.862,113.536
17,133.317,116.391
18,89.717,50.516
19,108.98,60.838
20,140.506,50.813
21,137.344,33.637
22,116.833,69.684
23,94.459,77.24
24,65.501,79.62
25,120.759,70.374
26,71.27,117.02
27,51.335,70.885
28,88.19,88.288
29,50.491,115.17
30,85.218,41.95
31,68.814,38.223
32,69.399,44.437
33,59.673,92.482
34,107.022,64.62
35,82.424,87.838
36,95.74,130.676
37,55.566,116.142
38,92.305,129.325
39,106.54,32.423
40,38.256,118.729
41,64.222,98.825
42,42.564,93.162
43,76.678,82.113
44,32.377,129.456
45,123.824,112.745
46,99.563,56.682
47,52.87,123.164
48,67.834,73.745
49,127.745,69.521
50,140.047,51.961
51,124.652,64.036
52,46.931,82.306
53,121.7,43.15
54,96.722,125.113
55,35.304,85.414
56,65.977,82.857
57,122.432,79.563
58,65.073,54.137
59,120.88,48.345
60,109.836,140.323
61,107.264,130.047
62,45.6,98.16
63,98.154,40.625
64,79.189,65.312
65,45.729,75.585
66,41.447,132.106
67,50.053,91.384
68,109.208,34.209
69,134.414,132.058
70,95.131,88.692
71,124.55,97.484
72,56.14,133.189
73,54.051,92.757
74,91.43,115.361
75,71.783,101.073
76,54.684,107.711
77,49.603,70.038
78,88.698,111.031
79,130.837,136.768
80,83.19,39.2
81,96.73,95.336
82,111.764,37.218
83,118.584,46.157
84,122.513,138.689
85,91.241,80.717
86,103.667,46.609
87,103.601,124.455
88,133.688,108.347
89,110.137,136.869
90,73.6,68.562
91,139.882,38.897
92,69.6,112.878
93,134.535,118.839
94,52.465,118.812
95,56.077,89.476
96,98.807,139.035
97,56.253,69.991
98,65.542,64.126
99,49.944,75.871
100,60.987,60.489
101,122.633,43.915
102,82.223,36.477
103,38.176,124.316
104,117.316,133.151
105,44.057,116.551
106,64.402,117.889
107,93.626,79.121
108,99.404,60.154
109,90.202,123.597
110,102.137,114.112
111,137.099,45.458
112,116.22,136.419
113,90.732,68.609
114,101.443,44.0
115,114.417,112.752
116,34.666,89.947
117,85.716,111.598
118,78.303,41.267
119,34.408,62.608
120,42.405,51.417
121,98.526,128.317
122,51.196,92.948
123,84.936,102.228
124,136.267,72.512
125,95.803,85.574
126,48.456,82.6
127,137.399,112.303
128,53.773,68.277
129,52.972,76.644
130,82.135,46.747
131,78.889,139.138
132,74.677,101.526
133,138.244,73.891
134,69.113,79.407
135,49.429,39.627
136,47.199,106.74
137,116.934,116.029
138,47.457,62.772
139,131.014,110.522
140,74.373,113.121
141,61.163,42.196
142,130.709,125.844
143,85.765,77.576
144,131.576,92.626
145,137.416,33.135
146,102.544,59.678
147,109.676,132.115
148,34.315,105.052
149,120.708,84.627
150,45.353,85.88
151,107.589,90.527
152,93.361,67.228
153,67.541,58.57
154,111.214,33.278
155,96.956,104.249
156,80.71,77.937
157,116.658,86.694
158,38.24,110.505
159,137.693,138.836
160,125.682,36.713
161,93.139,52.434
162,121.788,45.913
163,86.53,129.308
164,53.003,114.337
165,138.187,79.662
166,85.386,40.858
167,131.441,49.372
168,113.473,110.298
169,61.321,138.753
170,132.879,99.94
171,77.444,85.006
172,80.038,103.881
173,139.386,42.403
174,62.555,89.798
175,99.877,107.596
176,131.997,122.81
177,71.844,76.532
178,93.154,133.178
179,55.949,47.807
180,65.583,109.173
181,101.159,79.531
182,86.185,105.758
183,125.097,35.905
184,87.397,35.597
185,115.57,85.671
186,132.044,107.282
187,117.156,84.961
188,115.901,59.512
189,50.444,96.137
190,85.988,91.034
191,119.922,91.314
192,105.463,106.372
193,78.177,118.777
194,105.707,98.101
195,127.604,104.114
196,81.664,59.077
197,125.102,135.742
198,77.563,97.099
199,95.606,111.654
200,90.092,108.419
201,118.7,60.5
202,109.501,116.999
203,97.376,134.422
204,132.174,58.436
205,77.117,128.262
206,125.065,54.789
207,55.65,49.34
208,139.619,37.618
209,120.153,113.292
210,85.388,38.545
211,80.219,136.711
212,44.935,77.938
213,115.384,58.602
214,69.745,88.328
215,80.395,103.206
216,136.388,32.399
217,108.674,75.147
218,44.859,105.947
219,110.144,113.931
220,93.802,33.682
221,63.252,114.411
222,53.351,104.997
223,66.957,92.577
224,111.783,68.262
225,44.796,136.915
226,81.398,119.434
227,46.778,104.877
228,118.601,93.564
229,108.866,136.379
230,32.404,97.28
231,115.47,126.324
232,100.061,102.554
233,116.504,48.224
234,68.985,42.572
235,59.798,40.293
236,52.323,104.026
237,52.196,54.427
238,93.345,68.986
239,49.587,43.363
240,129.301,90.698
241,52.378,56.652
242,62.983,134.484
243,116.37,67.022
244,63.865,119.073
245,73.674,83.988
246,71.717,76.11
247,131.66,100.115
248,136.367,76.196
249,139.774,109.457
250,122.135,79.984
251,58.138,125.259
252,46.317,94.181
253,85.54,139.785
254,111.334,113.258
255,39.2,70.882
256,105.238,131.623
257,117.087,136.571
258,122.061,89.576
259,137.74,54.68
260,86.781,58.101
261,128.725,88.656
262,65.676,135.899
263,59.074,132.242
264,96.192,123.044
265,135.899,86.705
266,46.879,101.642
267,120.44,49.635
268,46.286,45.053
269,79.382,116.577
270,131.495,49.274
271,85.253,89.154
272,126.255,33.234
273,35.145,65.204
274,49.173,74.134
275,52.898,137.201
276,52.454,129.208
277,64.982,44.061
278,66.424,129.12
279,138.882,93.763
280,109.173,99.567
281,105.798,131.704
282,103.245,131.011
283,73.305,100.855
284,82.048,90.646
285,49.853,118.349
286,91.899,117.391
287,109.853,75.759
288,33.884,139.907
289,95.732,48.452
290,95.409,66.423
291,57.257,56.232
292,99.346,51.266
293,102.523,56.342
294,39.367,120.002
295,35.493,84.373
296,45.166,82.189
297,129.513,91.737
