node_id,cluster_id,is_ch
0,9,0
1,22,0
2,16,0
3,22,0
4,22,0
5,9,0
6,16,0
7,22,0
8,9,0
9,9,0
10,22,0
11,9,0
12,16,0
13,16,0
14,9,0
15,16,0
16,16,0
17,9,0
18,22,0
19,22,0
20,22,0
21,22,0
22,22,0
23,22,0
24,16,0
25,22,0
26,48,0
27,16,0
28,9,0
29,16,0
30,22,0
31,22,0
32,22,0
33,16,0
34,22,0
35,9,0
36,48,0
37,16,0
38,48,0
39,22,0
40,16,0
41,16,0
42,16,0
43,22,0
44,16,0
45,9,0
46,22,0
47,16,0
48,22,0
49,22,0
50,22,0
51,22,0
52,16,0
53,22,0
54,48,0
55,16,0
56,16,0
57,22,0
58,22,0
59,22,0
60,48,0
61,48,0
62,16,0
63,22,0
64,22,0
65,16,0
66,16,0
67,16,0
68,22,0
69,9,0
70,9,0
71,9,0
72,16,0
73,16,0
74,48,0
75,16,0
76,16,0
77,16,0
78,48,0
79,9,0
80,22,0
81,9,0
82,22,0
83,22,0
84,48,0
85,22,0
86,22,0
87,48,0
88,9,0
89,48,0
90,22,0
91,22,0
92,16,0
93,9,0
94,16,0
95,16,0
96,48,0
97,16,0
98,22,0
99,16,0
100,22,0
101,22,0
102,22,0
103,16,0
104,48,0
105,16,0
106,16,0
107,22,0
108,22,0
109,48,0
110,48,0
111,22,0
112,48,0
113,22,0
114,22,0
115,9,0
116,16,0
117,48,0
118,22,0
119,16,0
120,16,0
121,48,0
122,16,0
123,48,0
124,22,0
125,9,0
126,16,0
127,9,0
128,16,0
129,16,0
130,22,0
131,48,0
132,48,0
133,22,0
134,16,0
135,22,0
136,16,0
137,9,0
138,16,0
139,9,0
140,48,0
141,22,0
142,9,0
143,22,0
144,9,0
145,22,0
146,22,0
147,48,0
148,16,0
149,9,0
150,16,0
151,9,0
152,22,0
153,22,0
154,22,0
155,9,0
156,22,0
157,9,0
158,16,0
159,9,0
160,22,0
161,22,0
162,22,0
163,48,0
164,16,0
165,22,0
166,22,0
167,22,0
168,9,0
169,16,0
170,9,0
171,48,0
172,48,0
173,22,0
174,16,0
175,9,0
176,9,0
177,22,0
178,48,0
179,22,0
180,16,0
181,22,0
182,48,0
183,22,0
184,22,0
185,9,0
186,9,0
187,9,0
188,22,0
189,16,0
190,9,0
191,9,0
192,9,0
193,48,0
194,9,0
195,9,0
196,22,0
197,9,0
198,48,0
199,48,0
200,48,0
201,22,0
202,9,0
203,48,0
204,22,0
205,48,0
206,22,0
207,22,0
208,22,0
209,9,0
210,22,0
211,48,0
212,16,0
213,22,0
214,16,0
215,48,0
216,22,0
217,22,0
218,16,0
219,9,0
220,22,0
221,16,0
222,16,0
223,16,0
224,22,0
225,16,0
226,48,0
227,16,0
228,9,0
229,48,0
230,16,0
231,9,0
232,9,0
