node_id,x_m,y_m
0,504.604,689.496
1,686.533,794.381
2,263.891,886.464
3,521.134,686.608
4,693.487,853.147
5,253.087,337.826
6,659.088,538.132
7,689.337,335.69
8,876.996,12.329
9,663.061,345.085
10,25.101,620.377
11,49.245,216.941
12,299.687,145.852
13,152.355,69.431
14,777.015,78.082
15,149.302,72.53
16,835.03,502.009
17,755.395,892.776
18,455.652,363.757
19,358.251,244.415
20,546.797,887.121
21,463.108,695.089
22,816.296,762.36
23,616.36,504.269
24,91.641,347.669
25,783.494,407.037
26,625.599,239.92
27,536.09,202.818
28,721.87,747.103
29,18.52,611.379
30,88.61,871.402
31,162.797,120.052
32,819.61,565.045
33,11.934,428.784
34,761.317,153.387
35,691.414,269.687
36,406.844,364.439
37,51.118,359.001
38,480.396,568.793
39,496.431,157.461
40,556.75,267.651
41,826.459,91.917
42,713.377,80.224
43,517.79,323.692
44,423.076,631.571
45,733.018,5.351
46,811.742,598.949
47,96.47,639.98
48,743.737,342.971
49,806.525,150.492
50,419.309,224.743
51,756.269,281.372
52,230.359,916.997
53,379.557,427.174
54,644.583,166.23
55,743.632,633.782
56,453.952,733.533
57,805.191,91.966
58,881.865,480.099
59,718.02,621.467
60,883.919,702.626
61,224.758,134.776
62,367.733,238.421
63,212.131,500.156
64,462.176,366.152
65,697.394,137.269
66,406.181,407.223
67,561.444,797.343
68,542.682,3.292
69,546.767,330.166
70,386.55,525.627
71,204.14,730.707
72,340.867,336.832
73,501.627,49.046
74,298.3,910.732
75,112.482,358.973
76,707.006,436.543
77,567.967,778.137
78,773.713,393.823
79,320.528,12.657
80,682.911,128.971
81,428.465,114.612
82,686.406,422.279
83,105.353,538.328
84,84.001,322.226
85,265.092,698.206
86,552.373,197.923
87,308.697,412.84
88,763.659,321.89
89,693.028,67.511
90,111.578,714.11
91,333.709,43.338
92,185.592,389.765
93,82.86,345.655
94,913.104,70.705
95,327.422,294.323
96,141.344,869.167
97,255.425,180.46
98,405.695,67.203
99,435.066,164.526
100,454.313,134.596
101,796.682,463.534
102,593.786,205.774
103,41.589,223.786
104,462.448,2.862
105,171.493,852.443
106,271.725,171.367
107,744.881,263.063
108,509.897,481.572
109,455.752,43.977
110,629.553,303.021
111,788.375,890.102
112,341.856,788.567
113,872.243,163.319
114,269.563,833.99
115,797.785,198.58
116,195.299,792.745
117,77.867,174.399
118,158.187,258.936
119,416.26,128.159
120,187.436,904.129
121,437.414,427.301
122,271.555,913.95
123,563.094,445.004
124,125.149,671.569
125,313.461,834.874
126,123.989,529.77
127,706.799,567.204
128,879.761,906.412
129,646.802,69.897
130,854.401,461.209
131,337.117,285.402
132,20.365,186.332
133,181.179,230.469
134,722.067,123.346
135,233.372,540.974
136,122.041,719.522
137,6.163,425.458
138,149.962,52.682
139,604.181,491.399
140,448.795,303.491
141,339.612,87.769
142,27.665,449.474
143,631.027,237.134
144,468.698,465.384
145,363.201,203.657
146,511.735,318.797
147,404.279,724.045
148,552.831,726.434
149,710.986,553.412
150,176.979,794.734
151,465.798,754.204
152,72.74,595.624
153,540.013,772.527
154,669.477,744.612
155,504.999,855.001
156,643.869,151.568
157,891.899,255.184
158,201.529,280.64
159,740.701,563.983
160,508.628,231.677
161,489.99,770.856
162,611.635,430.659
163,708.614,260.145
164,93.188,696.297
165,73.917,17.746
166,746.555,471.964
167,42.904,300.759
168,147.789,481.407
169,392.718,790.003
170,18.668,513.263
171,638.217,135.591
172,752.276,855.448
173,557.746,664.473
174,786.689,917.134
175,369.51,245.66
176,130.527,350.837
177,668.132,885.982
178,533.306,563.121
179,606.653,42.14
180,61.336,10.794
181,749.69,768.943
182,177.747,790.066
183,151.78,375.807
184,434.41,902.985
185,481.977,20.998
186,892.43,799.776
187,858.197,909.525
188,45.087,114.47
189,172.62,467.642
190,200.832,107.212
191,554.997,848.921
192,389.405,235.705
193,791.573,645.096
194,510.126,86.623
195,629.769,25.989
196,580.886,766.782
197,752.738,659.597
198,17.04,684.15
199,283.628,73.631
200,584.056,509.014
201,698.174,683.236
202,9.373,518.667
203,155.504,334.442
204,66.473,234.101
205,415.276,500.873
206,904.844,144.593
207,437.961,146.53
208,669.891,546.989
209,616.197,631.877
210,512.045,607.936
211,481.816,297.247
212,365.116,477.666
213,414.445,174.456
214,407.254,170.929
215,362.495,688.423
216,104.115,418.29
217,839.999,18.273
218,660.633,688.579
219,65.461,129.763
220,909.267,685.556
221,433.024,548.548
222,87.005,813.522
223,506.424,483.13
224,843.226,333.49
225,784.865,56.128
226,819.071,350.299
227,12.995,725.815
228,407.884,516.567
229,454.6,118.222
230,874.268,526.936
231,857.035,3.63
232,712.682,572.053
233,548.253,148.246
234,642.289,453.096
235,226.666,235.077
236,69.963,467.097
237,887.885,836.637
238,628.717,257.477
239,265.842,666.715
240,236.093,705.35
241,143.166,284.069
242,379.608,80.376
243,259.826,473.304
244,413.156,293.601
245,196.638,3.062
246,340.131,890.061
247,315.933,827.012
248,399.079,305.433
249,172.254,84.743
250,126.292,456.551
251,876.396,855.782
252,122.315,767.457
253,496.541,814.077
254,469.804,664.532
255,345.492,457.215
256,329.716,765.685
257,165.822,697.678
258,521.501,869.867
259,554.994,148.575
260,754.174,783.346
261,27.023,162.91
262,803.522,330.771
263,520.623,10.58
264,838.937,501.94
265,463.121,764.288
266,61.878,873.28
267,18.345,429.861
268,909.833,200.932
269,452.128,397.565
270,375.33,428.809
271,501.055,846.692
272,23.931,285.289
273,257.405,799.881
274,72.576,188.116
275,899.69,720.127
276,713.189,832.264
277,343.323,96.349
278,349.483,561.449
279,27.385,450.168
280,614.235,471.157
281,157.141,901.822
282,182.754,399.996
283,3.507,666.997
284,837.825,656.535
285,275.08,779.604
286,330.283,480.657
287,551.108,855.88
288,864.854,435.456
289,561.49,587.314
290,431.714,497.808
291,652.813,437.967
292,567.555,896.186
293,712.243,275.441
294,742.642,477.517
295,722.38,479.468
296,304.089,726.031
297,914.501,190.272
298,764.594,292.419
299,350.336,791.057
300,93.773,817.332
301,828.486,711.102
302,63.963,247.897
303,92.51,191.595
304,359.523,216.346
305,525.628,352.385
306,711.259,634.227
307,485.314,266.356
308,162.99,833.721
309,917.032,292.46
310,475.178,182.059
311,190.959,210.538
312,604.582,629.08
313,480.778,160.727
314,911.358,492.761
315,180.973,115.977
316,348.181,17.921
317,234.431,916.841
318,383.724,26.788
319,277.602,478.567
320,146.188,915.806
321,809.74,428.036
322,520.849,156.39
323,624.228,182.18
324,845.309,902.267
325,157.128,438.687
326,142.607,141.981
327,29.55,336.258
328,707.952,132.104
329,654.556,583.043
330,452.687,793.419
331,846.872,623.222
332,444.185,815.005
333,752.448,143.99
334,557.195,421.777
335,165.587,90.912
336,472.004,153.95
337,489.832,71.188
338,157.385,209.583
339,165.187,428.469
340,771.627,84.72
341,98.532,532.021
342,850.798,215.97
343,830.875,893.49
344,29.686,64.732
345,447.848,481.704
346,788.747,247.929
347,82.996,78.687
348,783.973,330.323
349,743.726,422.781
350,705.981,767.073
351,779.245,874.916
352,432.53,893.454
353,403.882,316.6
354,686.47,442.278
355,250.266,671.894
356,317.381,447.559
357,321.402,688.56
358,367.43,264.879
359,687.416,614.254
360,174.741,62.878
361,328.874,67.131
362,49.591,119.195
363,850.651,438.881
364,597.766,85.369
365,608.503,507.619
366,864.718,661.985
367,280.49,589.472
368,462.518,26.083
369,734.871,228.066
370,766.454,207.488
371,907.319,109.235
372,166.13,601.02
373,817.227,898.273
374,12.043,81.317
375,52.93,269.249
376,718.488,103.275
377,301.15,239.971
378,659.896,342.468
379,822.87,136.546
380,659.599,677.057
381,312.75,60.081
382,408.419,680.054
383,16.172,298.127
384,109.651,279.73
385,85.264,363.849
386,857.587,346.58
387,244.394,31.274
388,273.214,124.438
389,47.1,436.223
390,342.667,611.808
391,722.883,398.574
392,150.115,62.546
393,87.689,335.343
394,182.41,426.978
395,694.536,234.713
396,505.921,232.451
397,382.139,433.598
398,734.758,737.618
399,393.495,78.947
400,401.715,605.797
401,721.781,154.07
402,310.427,335.096
403,48.701,625.056
404,104.631,900.092
405,840.769,835.591
406,318.399,618.877
407,529.653,561.708
408,915.908,166.449
409,540.2,184.348
410,426.471,281.815
411,399.92,64.436
412,44.223,636.916
413,455.586,557.503
414,756.646,361.6
415,875.781,419.224
