node_id,cluster_id,is_ch
0,153,0
1,75,0
2,153,0
3,75,0
4,75,0
5,153,0
6,153,0
7,121,0
8,107,0
9,121,0
10,75,0
11,107,0
12,75,0
13,121,0
14,153,0
15,107,0
16,107,0
17,153,0
18,153,0
19,107,0
20,153,0
21,107,0
22,153,0
23,153,0
24,107,0
25,121,0
26,153,0
27,107,0
28,75,0
29,153,0
30,107,0
31,107,0
32,86,0
33,153,0
34,153,0
35,75,0
36,121,0
37,153,0
38,107,0
39,153,0
40,107,0
41,153,0
42,153,0
43,153,0
44,107,0
45,107,0
46,153,0
47,153,0
48,121,0
49,153,0
50,75,0
51,121,0
52,107,0
53,107,0
54,107,0
55,75,0
56,153,0
57,75,0
58,124,0
59,153,0
60,153,0
61,153,0
62,121,0
63,153,0
64,121,0
65,107,0
66,121,0
67,121,0
68,121,0
69,121,0
70,153,0
71,121,0
72,153,0
73,153,0
74,153,0
75,75,0
76,107,0
77,121,0
78,107,0
79,121,0
80,107,0
81,153,0
82,153,0
83,75,0
84,153,0
85,153,0
86,121,0
87,153,0
88,153,0
89,107,0
90,107,0
91,107,0
92,75,0
93,121,0
94,75,0
95,121,0
96,107,0
97,153,0
98,107,0
99,153,0
100,75,0
101,153,0
102,153,0
103,121,0
104,153,0
105,107,0
106,153,0
107,153,0
108,107,0
109,153,0
110,75,0
111,107,0
112,121,0
113,107,0
114,107,0
115,153,0
116,121,0
117,75,0
118,153,0
119,153,0
120,153,0
121,153,0
122,153,0
123,107,0
124,153,0
125,121,0
126,121,0
127,107,0
128,153,0
129,153,0
130,121,0
131,121,0
132,153,0
133,121,0
134,107,0
135,75,0
136,153,0
137,153,0
138,121,0
139,153,0
140,107,0
141,153,0
142,153,0
143,107,0
144,153,0
145,75,0
146,107,0
147,153,0
148,121,0
149,153,0
150,75,0
151,121,0
152,121,0
153,107,0
154,121,0
155,107,0
156,121,0
157,124,0
158,121,0
159,75,0
160,107,0
161,121,0
162,107,0
163,107,0
164,107,0
165,75,0
166,153,0
167,153,0
168,75,0
169,153,0
170,75,0
171,121,0
172,121,0
173,75,0
174,153,0
175,121,0
176,75,0
177,121,0
178,153,0
179,107,0
180,121,0
181,153,0
182,153,0
183,75,0
184,153,0
185,121,0
186,75,0
187,121,0
188,107,0
189,75,0
190,107,0
191,107,0
192,75,0
193,121,0
194,75,0
195,107,0
196,153,0
197,121,0
198,107,0
199,107,0
200,153,0
201,153,0
202,153,0
203,153,0
204,153,0
205,121,0
206,75,0
207,75,0
208,75,0
209,107,0
210,107,0
211,107,0
212,121,0
213,153,0
214,153,0
215,75,0
216,121,0
217,153,0
218,153,0
219,107,0
220,153,0
221,107,0
222,107,0
223,153,0
224,107,0
225,153,0
226,107,0
227,121,0
228,107,0
229,75,0
230,121,0
231,153,0
232,75,0
233,75,0
234,75,0
235,75,0
236,153,0
237,121,0
238,121,0
239,153,0
240,75,0
241,107,0
242,124,0
243,153,0
244,121,0
245,107,0
246,153,0
247,153,0
248,153,0
249,107,0
250,107,0
251,107,0
252,153,0
253,121,0
254,107,0
255,75,0
256,153,0
257,121,0
258,75,0
259,153,0
260,107,0
261,107,0
262,75,0
263,107,0
264,121,0
265,75,0
266,121,0
267,121,0
268,153,0
269,153,0
270,107,0
271,121,0
272,153,0
273,153,0
274,75,0
275,121,0
276,107,0
277,121,0
278,153,0
279,121,0
280,121,0
281,153,0
282,75,0
283,107,0
284,153,0
285,107,0
286,121,0
287,75,0
288,107,0
289,121,0
290,75,0
291,121,0
292,153,0
293,153,0
294,75,0
295,121,0
296,86,0
297,107,0
298,107,0
299,153,0
300,121,0
301,153,0
302,121,0
303,107,0
304,153,0
305,75,0
306,121,0
307,121,0
308,153,0
309,75,0
310,153,0
311,153,0
312,107,0
313,153,0
314,75,0
315,153,0
316,153,0
317,153,0
318,153,0
319,153,0
320,121,0
321,153,0
322,153,0
323,124,0
324,153,0
325,107,0
326,153,0
327,121,0
328,75,0
329,107,0
330,107,0
331,107,0
332,107,0
333,75,0
334,75,0
335,153,0
336,107,0
337,121,0
338,75,0
339,75,0
340,107,0
341,107,0
342,121,0
343,75,0
344,121,0
345,153,0
346,86,0
347,75,0
348,153,0
349,153,0
350,75,0
351,107,0
352,153,0
353,153,0
354,124,0
355,153,0
356,75,0
357,75,0
358,107,0
359,153,0
360,124,0
361,75,0
362,153,0
363,153,0
364,107,0
365,124,0
366,75,0
367,153,0
368,107,0
369,153,0
370,107,0
371,153,0
372,153,0
373,75,0
374,107,0
375,153,0
376,153,0
377,121,0
378,153,0
379,121,0
380,124,0
381,107,0
382,153,0
383,75,0
384,75,0
385,75,0
386,121,0
387,153,0
388,153,0
389,121,0
390,107,0
391,121,0
392,107,0
393,107,0
394,153,0
395,153,0
396,121,0
397,107,0
398,75,0
399,121,0
400,107,0
401,121,0
402,75,0
403,153,0
404,75,0
405,153,0
406,121,0
407,153,0
408,75,0
409,153,0
410,107,0
411,107,0
412,75,0
413,107,0
414,153,0
415,107,0
416,153,0
417,75,0
418,107,0
419,107,0
420,75,0
421,121,0
422,86,0
423,107,0
424,153,0
425,107,0
426,75,0
427,107,0
428,75,0
429,153,0
430,75,0
431,75,0
432,153,0
433,107,0
434,107,0
435,153,0
436,86,0
437,153,0
438,107,0
439,107,0
440,153,0
441,121,0
442,121,0
443,107,0
444,153,0
445,153,0
446,121,0
447,121,0
448,75,0
449,121,0
450,153,0
451,121,0
452,75,0
453,107,0
454,153,0
455,153,0
456,107,0
457,153,0
458,153,0
459,153,0
460,107,0
461,121,0
462,121,0
463,86,0
464,153,0
465,153,0
466,153,0
467,107,0
468,121,0
469,75,0
470,107,0
471,75,0
472,121,0
473,75,0
474,153,0
475,153,0
476,153,0
477,107,0
478,107,0
479,153,0
480,153,0
481,107,0
482,121,0
483,153,0
484,107,0
485,153,0
486,121,0
487,75,0
488,153,0
489,75,0
490,153,0
491,107,0
