node_id,x_m,y_m
0,81.219,92.903
1,132.554,82.663
2,87.253,95.907
3,52.091,87.696
4,100.531,118.276
5,42.241,65.01
6,41.865,120.089
7,107.446,36.557
8,138.863,136.966
9,103.147,98.973
10,49.135,33.632
11,89.488,38.479
12,52.695,58.323
13,35.273,82.476
14,79.93,123.656
15,88.481,101.664
16,86.375,104.075
17,81.757,62.264
18,140.545,140.331
19,123.415,109.01
20,66.302,56.988
21,63.448,39.64
22,115.372,75.563
23,124.108,74.053
24,136.235,124.187
25,32.059,54.817
26,131.038,83.135
27,138.663,75.24
28,39.947,100.485
29,116.702,61.352
30,41.481,68.185
31,136.891,114.475
32,44.837,58.807
33,42.994,38.516
34,118.716,51.331
35,92.851,80.68
36,52.746,111.63
37,46.249,102.036
38,44.676,77.778
39,55.16,61.354
40,137.637,119.411
41,65.091,128.273
42,54.925,74.897
43,124.956,101.832
44,42.916,139.636
45,55.201,60.101
46,116.069,67.79
47,64.24,39.986
48,41.805,95.402
49,58.44,97.42
50,72.441,81.309
51,136.354,84.629
52,94.513,126.278
53,51.892,48.77
54,130.837,120.977
55,59.145,52.65
56,112.449,134.316
57,53.389,135.375
58,127.982,97.665
59,77.855,43.298
60,36.21,136.74
61,57.939,108.658
62,59.96,121.621
63,96.896,63.926
64,51.087,110.374
65,39.483,56.85
66,92.859,124.741
67,98.836,62.488
68,131.809,54.193
69,33.803,61.288
70,80.493,38.578
71,51.176,72.124
72,94.252,46.316
73,71.401,128.934
74,138.678,103.474
75,107.205,95.587
76,47.27,35.817
77,33.947,131.031
78,108.266,136.749
79,34.313,101.217
80,84.467,111.478
81,66.697,140.73
82,40.189,91.415
83,112.186,129.941
84,112.195,108.562
85,118.307,131.552
86,70.28,106.544
87,130.011,126.776
88,77.386,118.01
89,125.946,94.321
90,99.996,73.598
91,95.395,98.245
92,40.726,101.567
93,140.073,127.721
94,111.229,74.262
95,111.972,95.208
96,79.929,123.215
97,41.116,113.623
98,35.241,97.42
99,84.328,57.048
100,107.979,86.101
101,98.858,132.147
102,59.834,33.23
103,64.752,105.781
104,54.04,50.453
105,130.543,103.807
106,80.082,129.02
107,67.573,104.45
108,53.597,78.881
109,119.692,131.467
110,127.773,73.825
111,95.442,66.434
112,46.816,86.016
113,123.076,124.341
114,109.38,135.36
115,62.115,50.401
116,81.031,61.938
117,55.292,77.042
118,100.08,85.734
119,66.312,123.296
120,138.846,81.23
121,40.125,35.426
122,126.964,36.514
123,109.099,94.079
124,65.623,118.117
125,34.08,46.784
126,81.486,34.69
127,122.268,57.83
128,47.327,37.107
129,100.455,80.577
130,100.54,103.269
131,119.843,136.281
132,106.473,53.688
133,83.695,51.441
134,33.171,83.375
135,109.702,51.486
136,61.632,69.616
137,107.867,88.622
138,98.852,114.275
139,74.815,118.162
140,130.599,41.488
141,133.467,110.595
142,46.134,81.345
143,100.06,131.004
144,72.996,93.887
145,127.67,118.688
146,134.735,82.451
147,102.864,54.293
148,110.547,121.036
149,101.808,110.082
150,55.207,129.918
151,138.678,138.337
152,90.421,118.038
153,66.859,131.007
154,125.109,69.918
155,41.006,79.97
156,91.873,115.584
157,85.034,35.091
158,120.034,38.969
159,119.025,50.811
160,68.448,117.724
161,47.286,48.176
162,88.198,110.724
163,123.389,107.004
164,134.897,85.593
165,135.268,41.359
166,56.09,89.301
167,63.57,111.298
168,101.509,88.879
169,123.786,92.925
170,65.913,73.476
171,123.964,129.977
172,54.656,124.564
173,137.366,89.036
174,94.341,53.865
175,90.306,86.745
176,97.849,35.02
177,137.471,88.143
178,75.584,119.156
179,93.24,85.425
180,107.179,39.17
181,90.612,77.019
182,136.107,132.468
183,61.29,83.48
184,45.814,79.184
185,120.75,129.98
186,83.847,66.513
187,52.83,99.227
188,132.669,46.085
189,116.787,34.479
190,53.119,56.726
191,106.749,67.043
192,70.662,99.431
193,43.412,111.521
194,45.359,87.539
195,59.26,53.513
196,89.702,79.521
197,72.88,76.978
198,89.593,49.378
199,54.224,100.687
200,101.465,89.623
201,124.617,98.554
202,125.216,57.313
203,112.596,120.183
204,130.211,66.367
205,66.271,132.397
206,55.734,140.621
207,128.565,46.572
208,58.041,111.052
209,60.233,42.555
210,122.54,77.873
211,117.945,45.709
212,75.822,106.551
213,33.932,53.862
214,106.243,131.157
215,137.36,44.557
216,87.018,114.487
217,86.703,106.602
218,52.564,39.676
219,43.552,36.073
220,92.022,88.013
221,93.879,47.945
222,52.078,54.186
223,123.415,139.745
224,132.846,42.363
225,38.74,135.523
226,82.273,115.202
227,67.559,82.805
