node_id,cluster_id,is_ch
0,14,0
1,50,0
2,50,0
3,26,0
4,39,0
5,0,1
6,49,0
7,62,0
8,36,0
9,1,0
10,7,0
11,7,0
12,20,0
13,28,0
14,40,0
15,5,0
16,1,0
17,17,0
18,1,1
19,4,0
20,21,0
21,3,0
22,15,0
23,30,0
24,2,1
25,16,0
26,9,0
27,37,0
28,11,0
29,8,0
30,50,0
31,28,0
32,22,0
33,23,0
34,1,0
35,61,0
36,41,0
37,34,0
38,43,0
39,61,0
40,29,0
41,55,0
42,32,0
43,31,0
44,13,0
45,59,0
46,3,1
47,36,0
48,4,1
49,15,0
50,33,0
51,16,0
52,31,0
53,59,0
54,55,0
55,58,0
56,0,0
57,50,0
58,31,0
59,58,0
60,52,0
61,37,0
62,5,1
63,48,0
64,17,0
65,49,0
66,63,0
67,13,0
68,39,0
69,59,0
70,40,0
71,50,0
72,6,0
73,45,0
74,14,0
75,22,0
76,37,0
77,45,0
78,1,0
79,46,0
80,58,0
81,51,0
82,43,0
83,31,0
84,22,0
85,50,0
86,6,0
87,45,0
88,41,0
89,62,0
90,52,0
91,9,0
92,14,0
93,7,0
94,56,0
95,24,0
96,14,0
97,14,0
98,36,0
99,22,0
100,51,0
101,11,0
102,49,0
103,36,0
104,3,0
105,15,0
106,59,0
107,62,0
108,1,0
109,26,0
110,34,0
111,52,0
112,60,0
113,20,0
114,59,0
115,54,0
116,47,0
117,56,0
118,3,0
119,62,0
120,41,0
121,59,0
122,38,0
123,58,0
124,20,0
125,31,0
126,34,0
127,25,0
128,48,0
129,5,0
130,44,0
131,33,0
132,16,0
133,33,0
134,37,0
135,57,0
136,16,0
137,29,0
138,58,0
139,1,0
140,10,0
141,3,0
142,21,0
143,24,0
144,46,0
145,7,0
146,44,0
147,59,0
148,37,0
149,59,0
150,46,0
151,32,0
152,18,0
153,9,0
154,28,0
155,22,0
156,46,0
157,18,0
158,34,0
159,10,0
160,6,0
161,28,0
162,24,0
163,6,0
164,0,0
165,42,0
166,59,0
167,57,0
168,38,0
169,6,0
170,45,0
171,2,0
172,41,0
173,11,0
174,10,0
175,4,0
176,7,0
177,1,0
178,57,0
179,63,0
180,11,0
181,12,0
182,27,0
183,17,0
184,0,0
185,16,0
186,24,0
187,48,0
188,2,0
189,57,0
190,54,0
191,62,0
192,37,0
193,51,0
194,20,0
195,12,0
196,7,0
197,14,0
198,57,0
199,36,0
200,44,0
201,9,0
202,6,1
203,2,0
204,36,0
205,39,0
206,15,0
207,39,0
208,10,0
209,44,0
210,25,0
211,59,0
212,63,0
213,56,0
214,47,0
215,9,0
216,62,0
217,24,0
218,27,0
219,15,0
220,9,0
221,38,0
222,18,0
223,24,0
224,63,0
225,15,0
226,34,0
227,0,0
228,25,0
229,40,0
230,37,0
231,55,0
232,13,0
233,14,0
234,54,0
235,57,0
236,51,0
237,7,1
238,15,0
239,15,0
240,13,0
241,16,0
242,49,0
243,14,0
244,40,0
245,4,0
246,24,0
247,8,1
248,28,0
