node_id,x_m,y_m
0,103.916,143.602
1,69.033,116.191
2,67.28,56.026
3,106.115,75.611
4,111.107,190.501
5,60.565,168.739
6,78.788,199.975
7,189.307,92.741
8,209.707,185.697
9,67.761,128.933
10,182.603,223.455
11,85.618,100.242
12,196.307,230.747
13,71.213,70.492
14,191.917,112.199
15,125.012,214.895
16,190.929,175.307
17,213.301,188.403
18,202.762,172.101
19,162.904,64.991
20,221.005,221.4
21,118.507,168.997
22,57.103,145.794
23,168.451,107.939
24,130.102,207.387
25,80.334,137.624
26,69.858,124.579
27,216.031,166.446
28,59.325,211.648
29,174.865,149.573
30,106.962,109.235
31,87.575,168.228
32,63.136,227.468
33,72.864,168.581
34,159.738,120.511
35,105.106,134.624
36,114.469,232.384
37,172.416,149.216
38,175.775,144.659
39,81.298,58.168
40,232.099,209.015
41,71.458,166.12
42,198.14,218.186
43,65.873,78.285
44,126.011,164.671
45,69.185,181.74
46,192.559,136.03
47,209.881,125.401
48,207.014,124.167
49,127.85,123.249
50,184.33,216.109
51,67.263,162.326
52,207.405,181.051
53,96.972,120.902
54,216.709,93.619
55,229.142,125.929
56,149.523,184.009
57,179.062,162.409
58,213.284,171.576
59,222.222,173.636
60,161.928,64.416
61,220.832,96.081
62,95.414,63.039
63,168.064,121.991
64,173.805,203.348
65,226.91,201.449
66,207.949,123.955
67,63.763,195.26
68,236.704,138.994
69,219.112,157.868
70,124.734,206.762
71,65.45,120.585
72,181.758,69.005
73,155.675,125.367
74,94.428,128.593
75,190.5,177.059
76,162.586,196.473
77,129.166,160.565
78,72.247,175.176
79,176.503,168.981
80,200.531,234.814
81,186.769,232.947
82,174.132,104.998
83,213.018,176.902
84,169.119,80.773
85,157.762,116.408
86,159.819,223.575
87,124.061,57.585
88,76.398,152.88
89,208.821,62.964
90,129.606,116.226
91,135.027,169.177
92,146.302,103.852
93,213.613,202.674
94,218.764,77.105
95,152.229,97.345
96,71.734,224.207
97,175.089,137.786
98,194.649,209.809
99,139.517,73.739
100,219.514,147.074
101,130.762,89.586
102,149.499,213.311
103,225.082,79.903
104,75.925,236.041
105,150.101,170.406
106,181.565,129.762
107,126.435,213.925
108,168.508,58.203
109,61.008,207.871
110,162.983,190.904
111,145.725,184.471
112,117.739,121.203
113,116.828,107.926
114,228.152,214.858
115,154.094,61.768
116,224.065,202.567
117,171.179,231.006
118,192.627,165.453
119,115.976,168.357
120,131.489,85.992
121,83.755,73.603
122,179.573,122.888
123,235.401,222.232
124,106.239,72.656
125,206.817,209.956
126,121.703,193.99
127,226.301,135.941
128,135.313,167.337
129,209.174,183.116
130,235.371,80.374
131,71.413,76.117
132,226.638,108.61
133,67.493,81.646
134,58.06,151.788
135,170.643,106.145
136,57.552,60.993
137,180.348,54.196
138,97.807,136.324
139,129.501,225.057
140,225.219,146.071
141,166.771,119.569
142,172.038,64.398
143,88.507,205.468
144,138.17,144.678
145,206.864,173.791
146,85.375,139.475
147,210.965,118.232
148,228.806,89.654
149,126.596,88.943
150,105.86,94.366
151,173.803,191.579
152,214.896,79.526
153,236.81,180.178
154,103.586,177.575
155,166.551,118.814
156,104.299,69.729
157,93.621,211.491
158,122.357,173.861
159,136.28,97.157
160,133.159,95.162
161,132.761,89.373
162,77.9,199.847
163,111.214,179.708
164,224.089,222.031
165,207.262,145.3
166,148.75,57.246
167,178.096,146.504
168,116.7,210.732
169,192.108,198.415
170,116.572,147.817
171,196.738,220.596
172,143.442,185.584
173,157.656,95.652
174,214.187,153.116
175,85.847,160.595
176,211.644,83.362
177,84.379,170.563
178,79.259,194.187
179,165.825,141.308
180,137.135,232.804
181,109.82,158.067
182,133.339,229.994
183,124.014,54.811
184,135.592,153.889
185,191.271,170.831
186,216.901,98.641
187,170.235,207.012
188,217.103,201.807
189,175.172,131.048
190,223.479,190.401
191,133.214,226.616
192,215.918,232.104
193,228.311,227.86
194,130.414,127.843
195,233.061,59.132
196,227.877,205.513
197,88.861,169.514
198,123.748,190.974
199,222.436,192.158
200,208.367,106.109
201,145.869,140.221
202,226.343,93.335
203,186.205,179.381
204,118.125,225.601
205,219.362,101.167
206,113.529,171.504
207,77.958,106.315
208,75.272,183.963
209,143.976,72.352
210,207.761,153.606
211,174.594,98.214
212,179.027,115.81
213,234.009,66.331
214,62.577,125.503
215,78.617,78.993
216,192.947,154.634
217,181.65,86.034
218,171.672,195.521
219,69.655,86.258
220,138.239,113.943
221,209.327,156.616
222,140.095,125.67
223,84.717,88.347
224,104.153,56.323
225,84.428,161.928
226,146.834,145.354
227,153.889,159.752
228,237.54,149.72
229,195.459,109.519
230,201.921,152.113
231,211.78,229.84
232,90.205,217.77
233,170.427,218.171
234,62.705,208.163
235,190.968,210.913
236,106.057,113.557
237,173.506,118.89
238,154.293,207.271
239,123.23,236.675
240,217.578,188.835
241,210.911,57.206
242,168.316,220.382
243,116.57,165.121
244,71.963,193.49
245,94.56,234.215
246,165.984,63.329
247,151.978,77.049
248,113.585,176.856
249,69.372,206.343
250,180.45,177.791
251,113.273,74.014
252,151.75,176.791
253,227.444,175.033
254,191.075,138.997
255,96.235,152.865
256,225.291,155.384
257,64.183,170.49
258,211.137,143.329
259,179.666,83.689
260,177.843,152.453
261,200.454,145.104
262,135.841,135.195
263,217.033,235.998
264,150.285,98.856
265,188.907,100.756
266,217.182,72.857
267,127.161,221.799
268,60.444,206.767
269,164.781,184.269
270,65.551,189.482
271,227.638,57.678
272,96.899,205.727
273,200.156,161.92
274,226.301,159.043
275,95.803,200.597
276,107.881,95.045
277,104.283,83.474
278,90.851,198.453
279,136.0,54.208
280,227.737,82.478
281,101.987,146.629
282,119.368,223.949
283,203.913,215.353
284,142.003,66.379
285,100.696,81.735
286,62.143,131.122
287,101.91,93.955
288,61.181,93.999
289,233.49,115.597
290,183.523,127.734
291,114.667,129.091
292,139.323,130.262
293,224.359,70.312
294,206.756,185.3
295,207.755,198.526
296,212.763,69.339
297,117.297,166.991
298,212.912,55.922
299,118.545,89.89
300,104.21,198.116
301,167.675,232.521
302,160.327,64.002
303,100.493,118.81
304,72.865,197.806
305,234.431,219.64
306,56.555,204.282
307,228.114,94.519
308,98.188,89.985
309,129.315,213.635
310,205.643,76.145
311,76.336,200.21
312,213.602,199.296
313,109.129,148.101
314,209.649,234.148
315,129.639,164.521
316,202.624,227.491
317,73.182,76.566
318,116.005,91.125
319,227.368,88.914
320,123.398,105.58
321,197.257,174.926
322,122.468,99.572
323,195.052,74.044
324,218.352,77.545
325,226.645,56.965
326,217.193,118.948
327,58.683,227.901
328,158.394,119.213
329,79.644,202.14
330,144.578,79.872
331,92.715,165.685
332,153.832,139.935
333,212.237,140.734
334,70.693,138.93
335,218.8,66.285
336,98.981,135.82
337,75.781,184.178
338,180.407,168.087
339,89.653,231.829
340,204.567,90.422
341,144.229,134.466
342,80.06,62.959
343,68.581,93.777
344,232.196,202.262
345,68.702,63.951
346,93.156,149.919
347,100.137,231.974
348,222.963,187.238
349,78.905,135.749
350,111.779,86.911
351,122.22,127.864
352,85.739,113.558
353,102.95,166.085
354,158.552,74.083
355,104.3,119.693
356,57.723,100.163
357,85.134,123.17
358,228.918,66.993
359,89.903,97.857
360,105.882,190.484
361,129.133,62.942
362,222.781,134.106
363,181.689,190.924
364,76.334,206.809
365,201.964,144.361
366,182.244,118.503
367,186.495,136.825
368,150.886,67.812
369,231.811,131.611
370,217.035,164.738
371,77.734,229.92
372,198.463,223.797
373,137.498,139.832
374,176.943,152.686
375,108.179,175.551
376,110.781,66.384
377,71.857,205.522
378,85.733,211.769
379,212.606,167.775
380,60.613,208.942
381,83.205,165.474
382,228.57,195.113
383,72.268,80.844
384,231.016,150.163
385,197.306,218.406
386,163.225,96.848
387,183.185,132.205
388,199.77,137.748
389,109.97,171.686
390,166.71,145.424
391,188.303,208.054
392,142.375,234.967
