node_id,cluster_id,is_ch
0,104,0
1,104,0
2,104,0
3,76,0
4,104,0
5,104,0
6,104,0
7,76,0
8,168,0
9,104,0
10,62,0
11,104,0
12,62,0
13,104,0
14,76,0
15,166,0
16,168,0
17,168,0
18,76,0
19,76,0
20,168,0
21,104,0
22,104,0
23,76,0
24,166,0
25,104,0
26,104,0
27,76,0
28,104,0
29,76,0
30,76,0
31,104,0
32,104,0
33,104,0
34,76,0
35,104,0
36,104,0
37,76,0
38,76,0
39,76,0
40,168,0
41,104,0
42,62,0
43,104,0
44,104,0
45,104,0
46,76,0
47,76,0
48,76,0
49,76,0
50,62,0
51,104,0
52,168,0
53,104,0
54,76,0
55,76,0
56,106,0
57,76,0
58,76,0
59,76,0
60,76,0
61,76,0
62,76,0
63,76,0
64,62,0
65,168,0
66,76,0
67,104,0
68,76,0
69,76,0
70,166,0
71,104,0
72,76,0
73,76,0
74,104,0
75,168,0
76,62,0
77,104,0
78,104,0
79,76,0
80,62,0
81,62,0
82,76,0
83,168,0
84,76,0
85,76,0
86,106,0
87,76,0
88,104,0
89,76,0
90,76,0
91,106,0
92,76,0
93,168,0
94,76,0
95,76,0
96,104,0
97,76,0
98,62,0
99,76,0
100,76,0
101,76,0
102,106,0
103,76,0
104,104,0
105,106,0
106,76,0
107,166,0
108,76,0
109,104,0
110,62,0
111,106,0
112,76,0
113,76,0
114,168,0
115,76,0
116,168,0
117,62,0
118,76,0
119,104,0
120,76,0
121,76,0
122,76,0
123,168,0
124,76,0
125,168,0
126,104,0
127,76,0
128,106,0
129,168,0
130,76,0
131,104,0
132,76,0
133,104,0
134,104,0
135,76,0
136,104,0
137,76,0
138,104,0
139,166,0
140,76,0
141,76,0
142,76,0
143,104,0
144,76,0
145,76,0
146,104,0
147,76,0
148,76,0
149,76,0
150,76,0
151,62,0
152,76,0
153,168,0
154,104,0
155,76,0
156,76,0
157,104,0
158,104,0
159,76,0
160,76,0
161,76,0
162,104,0
163,104,0
164,168,0
165,76,0
166,76,0
167,76,0
168,104,0
169,168,0
170,104,0
171,62,0
172,106,0
173,76,0
174,76,0
175,104,0
176,76,0
177,104,0
178,104,0
179,76,0
180,106,0
181,104,0
182,106,0
183,76,0
184,106,0
185,76,0
186,76,0
187,62,0
188,168,0
189,76,0
190,168,0
191,106,0
192,62,0
193,168,0
194,76,0
195,76,0
196,168,0
197,104,0
198,104,0
199,168,0
200,76,0
201,76,0
202,76,0
203,168,0
204,104,0
205,76,0
206,104,0
207,104,0
208,104,0
209,76,0
210,76,0
211,76,0
212,76,0
213,76,0
214,104,0
215,104,0
216,76,0
217,76,0
218,62,0
219,104,0
220,76,0
221,76,0
222,76,0
223,104,0
224,76,0
225,104,0
226,76,0
227,76,0
228,76,0
229,76,0
230,76,0
231,62,0
232,104,0
233,62,0
234,104,0
235,62,0
236,104,0
237,76,0
238,106,0
239,166,0
240,168,0
241,76,0
242,62,0
243,104,0
244,104,0
245,104,0
246,76,0
247,76,0
248,104,0
249,104,0
250,168,0
251,76,0
252,106,0
253,168,0
254,76,0
255,104,0
256,76,0
257,104,0
258,76,0
259,76,0
260,76,0
261,76,0
262,76,0
263,62,0
264,76,0
265,76,0
266,76,0
267,166,0
268,104,0
269,62,0
270,104,0
271,76,0
272,104,0
273,76,0
274,76,0
275,104,0
276,76,0
277,76,0
278,104,0
279,76,0
280,76,0
281,104,0
282,166,0
283,62,0
284,76,0
285,76,0
286,104,0
287,76,0
288,104,0
289,76,0
290,76,0
291,104,0
292,76,0
293,76,0
294,168,0
295,168,0
296,76,0
297,104,0
298,76,0
299,76,0
300,104,0
301,62,0
302,76,0
303,104,0
304,104,0
305,168,0
306,104,0
307,76,0
308,76,0
309,166,0
310,76,0
311,104,0
312,168,0
313,104,0
314,62,0
315,104,0
316,62,0
317,104,0
318,76,0
319,76,0
320,76,0
321,168,0
322,76,0
323,76,0
324,76,0
325,76,0
326,76,0
327,104,0
328,76,0
329,104,0
330,76,0
