node_id,x_m,y_m
0,901.145,941.822
1,943.81,827.314
2,798.015,878.945
3,856.548,975.821
4,949.188,929.364
5,919.741,942.678
6,827.915,893.468
7,831.688,997.088
8,808.683,977.706
9,812.193,948.377
10,870.549,885.586
11,982.951,799.738
12,809.119,999.103
13,908.785,815.834
14,1015.139,1006.149
15,820.626,889.721
16,825.639,865.109
17,933.811,831.968
18,950.576,807.021
19,833.678,977.011
20,884.675,888.75
21,928.144,901.633
22,881.131,802.382
23,957.135,1010.763
24,1012.73,943.184
25,874.851,876.36
26,949.081,945.447
27,820.916,847.858
28,876.403,909.324
29,975.768,906.803
30,801.859,978.539
31,891.266,911.025
32,845.01,890.619
33,881.946,967.275
34,818.421,917.914
35,835.198,950.367
36,803.795,857.104
37,872.145,937.253
38,807.178,897.74
39,842.036,858.294
40,901.521,1008.826
41,902.58,1008.19
42,832.866,1001.153
43,876.596,837.685
44,962.073,998.438
45,797.084,855.26
46,966.998,871.614
47,849.329,797.519
48,804.501,933.283
49,1014.4,1017.665
50,907.601,800.917
51,867.314,970.718
52,980.627,937.805
53,846.644,912.858
54,901.771,935.046
55,854.02,1006.141
56,994.496,831.662
57,860.39,989.793
58,857.495,1005.524
59,910.174,950.384
60,952.324,843.209
61,858.989,852.299
62,947.565,949.969
63,824.897,992.744
64,889.08,849.25
65,892.406,1013.436
66,920.129,934.542
67,1000.193,1009.546
68,964.721,888.487
69,926.468,995.974
70,971.125,924.628
71,872.879,877.548
72,959.25,920.884
73,799.406,953.533
74,996.607,973.015
75,995.199,998.097
76,914.569,971.099
77,879.994,817.461
78,874.145,865.014
79,1003.327,948.859
80,916.055,933.957
81,823.338,914.418
82,951.418,883.261
83,850.257,886.091
84,867.567,948.006
85,827.138,815.736
86,865.095,950.34
87,964.541,942.249
88,1003.479,876.91
89,802.214,904.092
90,894.276,835.492
91,944.029,871.497
92,848.608,868.425
93,1005.5,797.318
94,875.733,857.804
95,840.377,891.778
96,844.612,999.955
97,907.03,950.856
98,831.706,898.934
99,930.492,983.056
100,851.172,897.822
101,985.712,980.563
102,846.197,915.249
103,964.913,883.513
104,945.362,943.112
105,1011.87,918.783
106,947.006,873.491
107,958.454,867.272
108,906.778,875.851
109,863.921,825.827
110,845.79,916.652
111,851.611,805.81
112,974.322,859.124
113,1003.796,928.771
114,882.131,989.777
115,995.142,866.983
116,823.587,938.146
117,983.014,930.931
118,970.036,887.323
119,933.0,854.135
120,886.095,880.043
121,881.146,884.46
122,975.117,833.369
123,841.212,852.239
124,1011.559,911.86
125,807.37,981.392
126,989.874,978.223
127,875.396,958.986
128,863.542,826.13
129,988.038,980.867
130,842.573,991.27
131,801.069,864.191
132,798.481,833.64
133,831.909,954.8
134,861.561,837.868
135,836.535,864.98
136,987.347,930.566
137,818.358,947.943
138,914.861,895.336
139,912.932,940.493
140,973.677,907.975
141,936.946,899.526
142,936.616,881.998
143,887.867,910.505
144,954.619,857.54
145,1001.289,904.92
146,985.865,949.144
147,1008.287,947.377
148,890.528,885.864
149,930.748,963.261
150,982.205,824.359
151,809.475,819.651
152,814.336,808.15
153,797.469,851.094
154,820.77,947.998
155,932.557,1010.362
156,1009.219,961.672
157,1006.794,801.842
158,846.294,1001.576
159,901.341,841.546
160,963.914,889.797
161,916.384,865.863
162,849.359,814.988
163,930.564,1007.491
164,1015.048,965.787
165,1003.19,876.159
166,861.914,1000.988
167,929.067,944.408
168,798.389,846.425
169,902.891,958.174
170,979.259,964.023
171,871.148,880.474
172,987.388,1015.68
173,903.463,838.916
174,934.475,914.79
175,876.034,846.865
176,881.301,931.797
177,823.808,915.903
178,1007.392,961.275
179,851.674,888.669
180,818.359,959.521
181,936.126,834.036
182,917.49,928.118
183,923.965,879.755
184,864.508,874.517
185,1017.458,869.071
186,907.35,897.886
187,834.078,884.507
188,841.183,867.288
189,877.251,873.417
190,1004.198,861.624
191,869.521,941.839
192,883.949,910.3
193,939.613,811.984
194,944.956,818.099
195,851.25,975.694
196,1015.676,945.437
197,833.763,893.069
198,858.46,982.676
199,847.467,839.246
200,937.51,937.31
201,926.76,902.095
202,1008.897,897.559
203,1003.993,882.723
204,899.095,875.532
205,954.643,962.733
206,848.796,912.585
207,957.173,907.148
208,942.915,932.64
209,954.468,874.614
210,863.781,801.084
211,993.611,971.269
212,882.398,1010.705
213,996.304,829.295
214,981.677,889.197
215,865.492,853.233
216,887.633,807.121
217,806.816,821.591
218,863.944,830.85
219,822.696,980.615
220,880.037,904.638
221,929.318,1003.095
222,828.095,846.324
223,986.945,997.906
224,1002.832,913.113
225,877.232,837.556
226,998.124,965.81
227,918.289,971.606
228,853.584,914.301
229,997.214,819.749
230,932.902,836.823
231,981.92,982.251
232,938.843,892.557
233,800.383,905.477
234,875.484,884.592
235,812.88,1000.271
236,911.696,920.518
237,982.93,994.945
238,917.849,916.586
239,983.986,878.454
240,995.847,801.016
241,972.657,912.971
242,934.021,1015.869
243,844.498,886.2
244,973.434,961.669
245,912.188,968.413
246,946.222,988.903
247,940.199,876.395
248,859.382,813.85
249,823.026,805.056
250,1012.58,826.894
251,929.667,825.425
252,1010.481,914.084
253,834.976,979.44
254,986.889,1013.086
255,845.276,885.127
256,942.557,858.429
257,922.215,951.527
258,962.744,978.848
259,962.604,859.076
260,963.632,892.052
261,833.279,800.207
262,933.994,875.209
263,816.508,904.589
264,887.872,867.936
265,921.533,915.428
266,913.427,1015.166
267,996.819,862.028
268,989.53,865.687
269,1003.99,808.408
270,866.332,1002.849
271,942.703,952.722
272,841.066,822.659
273,1009.033,810.263
274,834.612,891.414
275,977.792,946.662
276,1017.648,968.909
277,892.846,998.305
278,866.02,807.053
279,1008.971,991.576
280,942.447,902.356
281,840.919,844.377
282,810.601,816.493
283,902.15,994.93
284,1002.933,909.993
285,945.39,899.661
286,968.224,952.681
287,1014.632,983.671
288,946.371,926.896
289,833.113,900.48
290,895.158,829.916
291,840.451,887.079
292,834.701,934.416
293,868.553,1015.305
294,947.744,910.497
295,892.1,882.7
296,840.167,1009.741
297,998.787,940.179
298,940.182,827.648
299,916.03,832.736
300,867.726,926.167
301,833.451,847.453
302,958.051,903.408
303,993.465,831.011
304,815.286,1004.297
305,930.993,949.827
306,919.323,828.654
307,1013.056,905.8
308,997.798,828.13
309,856.813,917.716
310,850.661,986.787
311,853.583,813.182
312,831.849,856.057
313,1006.385,990.945
314,944.528,890.456
315,804.816,980.532
316,823.613,840.092
317,892.363,987.417
318,836.269,809.492
319,997.376,797.446
320,958.895,826.889
321,862.088,841.774
322,893.211,1000.535
323,982.41,914.792
324,815.102,834.673
325,861.291,972.181
326,999.303,801.265
327,869.944,1009.131
328,829.168,813.364
329,854.723,993.352
330,854.12,955.991
331,822.038,941.938
332,833.2,927.933
333,960.732,991.013
334,892.579,1014.63
335,885.958,1006.782
336,998.862,1017.688
337,819.144,856.42
338,950.416,992.523
339,852.702,966.464
340,901.676,796.495
341,814.522,797.219
342,846.43,1003.04
343,946.698,987.558
344,999.375,882.95
345,950.438,941.162
346,949.487,816.197
347,993.197,830.515
348,894.652,948.521
349,961.207,979.373
350,865.056,861.879
351,957.419,806.062
352,989.871,865.725
353,882.88,865.185
354,954.309,834.277
355,825.717,810.318
356,824.717,934.184
357,1015.554,796.91
358,898.408,874.656
359,864.538,872.034
360,819.623,889.855
361,854.824,808.869
362,825.592,1001.986
363,955.34,1014.22
364,976.61,959.828
365,846.033,819.803
366,1014.477,947.836
367,956.388,827.525
368,971.683,914.664
369,815.147,842.384
370,1010.805,934.087
371,815.807,813.609
372,962.491,873.928
373,901.904,826.079
374,835.229,906.193
375,890.653,836.954
376,829.086,894.529
377,820.821,809.39
378,900.918,806.988
379,958.89,966.361
380,952.479,1007.199
381,832.455,889.411
382,887.86,811.687
383,986.809,804.655
384,1014.229,945.876
385,1014.603,808.955
386,994.316,1009.939
387,968.669,924.595
388,939.78,902.752
389,985.35,924.227
390,917.362,885.679
391,935.31,926.057
392,1004.703,967.493
393,868.964,955.744
394,847.573,902.695
395,912.587,957.27
396,811.721,828.204
397,836.23,933.443
398,833.517,920.065
399,991.685,890.674
400,845.311,928.408
401,887.09,892.757
402,835.241,947.411
403,872.322,1014.696
404,906.024,947.325
405,1001.21,1014.424
406,800.334,1001.919
407,818.605,1006.618
408,971.029,852.642
409,954.685,920.804
410,896.191,935.025
411,897.142,941.78
412,950.19,796.848
413,937.76,952.378
414,988.329,914.806
415,915.996,827.841
416,839.146,994.759
417,809.433,995.93
418,823.091,881.022
419,934.009,802.235
420,895.012,973.158
421,881.051,834.711
422,808.862,1006.48
423,818.826,944.491
424,937.425,857.846
425,919.656,948.175
426,841.851,850.009
427,1001.104,841.798
428,904.27,896.737
429,968.584,986.217
430,965.458,934.898
431,915.844,815.984
432,923.275,891.911
433,963.691,879.242
434,822.758,880.862
435,980.462,906.029
436,944.268,808.171
437,844.862,854.748
438,903.321,822.069
439,1005.867,869.269
440,795.808,848.933
441,907.163,932.556
442,976.765,814.862
443,1011.466,985.879
444,910.031,939.516
445,863.823,828.688
446,797.864,1009.384
447,993.602,894.84
448,929.452,901.613
449,948.732,817.719
450,963.312,834.556
451,927.056,934.078
452,984.173,932.299
453,835.247,976.939
454,878.796,920.868
455,973.605,1012.966
456,818.764,896.731
457,865.514,983.948
458,884.056,998.073
459,972.104,888.828
460,965.349,946.685
461,821.654,861.607
462,825.784,980.716
463,883.564,862.473
464,955.113,1014.978
465,826.997,949.382
466,846.416,971.554
467,961.522,966.512
468,925.287,822.878
469,985.041,820.195
470,924.611,1008.918
471,855.29,902.476
472,945.918,939.305
473,867.561,888.2
474,994.88,954.846
475,834.248,946.782
476,985.093,929.386
477,994.525,854.514
478,859.99,988.148
479,852.69,823.774
480,828.567,991.801
481,978.591,839.651
482,960.567,839.495
483,933.81,797.94
