node_id,x_m,y_m
0,591.818,143.915
1,767.624,327.221
2,1011.638,209.365
3,821.896,180.23
4,1041.51,942.003
5,117.691,700.665
6,236.621,552.482
7,916.934,168.689
8,235.604,80.891
9,70.332,538.801
10,177.425,140.63
11,753.204,315.926
12,366.858,365.42
13,907.586,294.581
14,699.309,1008.897
15,616.547,306.412
16,150.686,704.404
17,190.963,434.284
18,879.135,843.991
19,300.326,396.191
20,312.983,315.521
21,536.72,127.294
22,125.849,160.069
23,357.043,577.635
24,345.534,465.095
25,834.614,842.982
26,456.399,955.803
27,2.811,628.523
28,737.639,438.286
29,462.348,280.417
30,826.402,209.419
31,609.153,771.814
32,893.819,1000.53
33,179.035,168.944
34,300.154,891.569
35,627.028,790.757
36,469.806,569.877
37,1055.595,423.521
38,464.176,707.363
39,931.535,974.034
40,571.729,46.532
41,103.769,31.769
42,5.122,693.668
43,397.68,99.927
44,870.92,648.534
45,550.911,906.395
46,105.909,486.697
47,631.061,521.433
48,235.244,838.826
49,924.56,1072.619
50,651.4,214.793
51,263.148,36.369
52,1061.586,459.921
53,294.753,23.473
54,340.133,1049.369
55,718.722,94.653
56,250.245,1012.481
57,344.528,828.936
58,703.178,77.176
59,941.331,907.27
60,1000.646,115.971
61,257.684,348.293
62,884.354,610.19
63,1042.946,837.886
64,80.155,637.688
65,95.495,885.59
66,13.843,301.337
67,665.645,895.4
68,133.893,890.159
69,105.286,410.111
70,833.35,491.796
71,731.165,504.798
72,712.578,853.085
73,518.551,205.383
74,18.097,493.946
75,239.093,335.75
76,215.842,200.541
77,1057.778,363.376
78,986.589,42.346
79,577.148,958.767
80,664.956,233.997
81,720.374,593.039
82,567.215,599.958
83,738.101,851.213
84,53.096,1046.527
85,667.769,404.346
86,115.213,245.215
87,71.971,835.694
88,238.489,107.321
89,484.146,774.425
90,182.436,901.288
91,1041.764,727.497
92,85.004,823.831
93,936.172,452.956
94,947.152,373.874
95,80.24,906.408
96,278.528,956.407
97,769.144,448.301
98,639.924,582.545
99,362.831,860.754
100,898.925,225.665
101,664.301,827.807
102,540.866,860.87
103,1016.734,807.289
104,191.111,1028.552
105,961.149,334.575
106,880.293,84.067
107,847.012,607.702
108,956.267,462.151
109,763.028,872.602
110,866.478,277.462
111,88.406,438.653
112,327.848,1065.972
113,69.133,906.503
114,775.635,869.536
115,192.723,893.022
116,969.285,925.237
117,733.415,706.278
118,850.588,948.878
119,911.998,77.768
120,66.057,590.408
121,4.48,781.716
122,884.661,448.35
123,549.626,254.791
124,332.972,448.192
125,310.814,827.787
126,338.758,513.764
127,470.848,645.335
128,583.129,12.074
129,985.024,586.153
130,648.471,1026.171
131,665.895,756.59
132,789.768,402.186
133,582.719,492.685
134,885.019,724.717
135,956.348,102.069
136,503.773,144.088
137,862.765,242.488
138,29.195,306.289
139,447.89,869.051
140,646.667,767.565
141,938.147,400.954
142,91.662,183.443
143,816.124,109.765
144,639.73,885.028
145,118.329,249.639
146,1036.332,818.858
147,509.898,75.552
148,854.385,547.782
149,993.873,564.821
150,109.502,983.066
151,946.729,441.549
152,658.848,1038.457
153,157.447,803.716
154,168.374,844.582
155,1027.23,9.719
156,480.643,810.147
157,703.531,1048.489
158,1073.293,131.253
159,691.743,496.534
160,89.027,650.611
161,508.714,949.11
162,263.214,295.436
163,1004.341,1029.729
164,585.492,1063.766
165,141.019,474.973
166,28.905,947.525
167,129.098,953.595
168,917.315,869.585
169,671.439,483.703
170,557.317,226.872
171,1071.311,173.157
172,985.81,783.648
173,1066.405,1010.763
174,464.353,924.803
175,990.478,803.382
176,53.514,626.38
177,957.077,785.966
178,234.154,522.593
179,219.041,27.401
180,457.934,145.411
181,861.224,473.846
182,815.993,395.307
183,759.472,795.038
184,723.345,1061.453
185,1035.129,413.971
186,762.886,673.566
187,603.32,998.974
188,100.188,1075.201
189,631.258,638.395
190,1050.446,699.465
191,729.78,134.702
192,330.356,724.498
193,937.94,267.398
194,329.043,379.957
195,576.362,785.84
196,925.219,567.742
197,427.7,416.077
198,770.81,739.025
199,1048.843,286.007
200,1014.794,888.234
201,1071.382,795.188
202,1005.184,675.914
203,835.036,430.607
204,710.16,402.778
205,877.604,709.287
206,800.912,493.236
207,505.045,402.057
208,928.927,1012.081
209,1048.215,608.574
210,248.809,378.745
211,345.819,566.13
212,422.075,376.799
213,858.799,721.593
214,863.019,346.574
215,257.779,858.446
216,323.514,246.27
217,944.731,164.47
218,862.729,785.811
219,91.485,57.447
220,723.716,270.149
221,143.916,647.278
222,492.362,106.549
223,325.842,1045.86
224,257.462,767.75
225,684.817,473.774
226,825.048,623.855
227,422.68,1001.867
228,505.627,887.145
229,1070.821,262.562
230,1071.474,845.395
231,899.318,895.759
232,552.53,864.151
233,1074.55,446.612
234,482.245,304.63
235,54.316,519.392
236,836.259,443.531
237,531.148,524.602
238,172.484,537.462
239,654.964,529.86
240,247.457,765.182
241,98.595,818.028
242,860.723,905.288
243,194.509,239.309
244,764.993,946.085
245,961.962,144.14
246,446.693,578.168
247,324.562,512.626
248,306.536,613.597
249,1038.007,741.534
250,840.666,187.046
251,373.259,148.414
252,901.465,199.118
253,258.691,618.415
254,705.427,736.019
255,526.65,149.21
256,962.082,938.917
257,596.075,899.456
258,640.513,529.883
259,164.571,529.233
260,470.139,291.756
261,624.105,45.183
262,928.24,829.715
263,483.911,313.133
264,1000.771,461.161
265,938.602,172.826
266,893.225,206.418
267,614.919,294.901
268,265.68,80.138
269,67.593,855.854
270,56.75,648.456
271,1066.106,213.761
272,356.079,694.994
273,379.654,874.545
274,841.769,997.476
275,955.319,500.72
276,422.713,1008.929
277,109.701,522.393
278,321.8,484.422
279,341.336,556.816
280,736.732,716.583
281,548.961,502.924
282,333.734,858.688
283,352.191,873.323
284,53.327,538.26
285,821.697,964.997
286,575.539,542.649
287,332.035,460.526
288,164.867,124.145
289,236.133,1000.664
290,227.633,609.184
291,646.54,857.146
292,865.636,244.158
293,95.429,69.349
294,253.556,562.228
295,403.257,1053.815
296,230.072,713.011
297,287.257,633.39
298,240.572,536.032
299,992.169,687.268
300,54.112,749.702
301,945.88,546.357
302,345.665,1063.951
303,445.246,950.414
304,1072.883,857.878
305,244.996,868.18
306,50.909,509.625
307,266.375,596.213
308,638.885,639.235
309,699.678,600.776
310,905.025,780.638
311,84.988,497.645
312,845.847,888.32
313,58.234,97.656
314,339.037,87.595
315,890.358,365.764
316,509.535,211.543
317,707.733,75.482
318,501.383,1021.007
319,237.831,768.967
320,405.011,189.477
321,109.673,133.74
322,107.44,477.521
323,142.784,431.365
324,841.466,509.418
325,912.014,685.122
326,445.24,470.123
327,230.156,66.755
328,236.496,865.409
329,9.612,105.282
330,667.447,1017.104
331,48.591,165.319
332,580.351,399.324
333,254.506,636.357
334,684.633,38.163
335,1002.599,92.602
336,240.095,398.153
337,426.531,945.294
338,965.337,482.615
339,827.886,967.164
340,977.47,607.156
341,847.592,193.79
342,59.648,963.353
343,470.308,621.477
344,835.357,573.325
345,344.949,59.939
346,504.006,379.4
347,308.197,607.662
348,582.649,600.075
349,850.224,248.906
350,418.172,465.113
351,141.656,437.873
352,603.598,837.506
353,640.549,622.97
354,284.243,744.374
355,96.224,48.468
356,703.008,751.604
357,600.908,1000.567
358,999.068,216.533
359,853.985,511.041
360,394.326,808.306
361,742.117,55.963
362,1043.697,958.215
363,435.561,103.533
364,1053.28,165.45
365,618.751,438.411
366,375.35,611.297
367,883.274,745.548
368,175.232,184.197
369,689.323,648.397
370,779.297,985.527
371,668.51,393.079
372,307.669,193.823
373,992.302,26.555
374,173.469,829.818
375,596.966,623.567
376,152.806,969.315
377,48.392,570.767
378,158.597,403.38
379,237.225,905.157
380,26.181,901.886
381,909.821,115.468
382,693.608,200.284
383,789.028,983.251
384,638.644,312.334
385,650.587,418.022
386,1025.366,351.355
387,971.428,520.569
388,4.981,331.623
389,589.136,382.233
390,962.148,1073.116
391,662.717,665.835
392,398.286,401.588
393,1051.175,642.488
394,556.059,477.971
395,930.713,206.186
396,358.149,222.503
397,631.854,992.103
398,250.046,279.642
399,273.948,48.367
400,717.018,53.281
401,935.686,952.502
402,73.423,115.372
403,370.652,805.31
404,265.471,866.636
405,604.839,579.011
406,291.088,292.898
407,940.816,282.145
408,22.949,934.205
409,92.793,19.485
410,405.019,97.09
411,322.579,593.623
412,738.939,752.832
413,363.506,782.784
414,864.438,396.482
415,484.185,739.657
416,386.481,969.574
417,33.681,768.931
418,1023.212,170.646
419,762.282,482.939
420,916.016,136.499
421,947.421,334.015
422,464.586,708.707
423,378.87,894.381
424,552.167,235.67
425,536.149,491.77
426,499.422,179.485
427,93.041,559.924
428,878.242,983.705
429,314.82,45.304
430,427.814,870.806
431,156.99,788.981
432,116.685,383.877
433,637.935,752.23
434,369.705,531.011
435,539.672,312.982
436,1013.199,934.624
437,1025.573,87.605
438,1062.352,401.037
439,850.486,988.949
440,213.893,802.189
441,173.484,923.835
442,572.717,265.193
443,778.606,613.983
444,466.932,844.176
445,250.876,296.787
446,188.471,461.87
447,261.314,134.489
448,321.623,614.407
449,154.644,1048.176
450,867.021,805.342
451,654.8,372.073
452,527.683,620.261
453,652.241,521.564
454,654.17,604.359
455,939.963,888.334
456,302.392,1061.814
