node_id,x_m,y_m
0,215.209,393.564
1,200.181,403.93
2,573.684,658.144
3,260.761,363.79
4,183.151,829.725
5,300.709,898.897
6,76.894,10.755
7,432.633,430.932
8,766.314,883.19
9,523.58,306.594
10,729.678,469.536
11,263.608,327.777
12,2.535,722.257
13,48.218,193.034
14,631.596,631.862
15,630.689,645.701
16,815.69,961.841
17,985.291,395.658
18,358.67,140.035
19,440.594,177.249
20,950.763,767.594
21,241.285,704.775
22,711.545,102.748
23,824.041,746.984
24,482.093,960.984
25,91.567,36.411
26,736.838,678.338
27,6.291,617.28
28,601.98,386.611
29,130.642,833.447
30,908.266,566.423
31,226.706,552.365
32,658.604,526.897
33,817.602,232.583
34,899.478,731.387
35,135.151,92.806
36,792.509,338.249
37,916.307,948.217
38,287.664,754.065
39,223.178,511.105
40,194.442,813.376
41,146.737,935.552
42,369.555,292.226
43,42.308,216.388
44,66.24,227.748
45,997.318,667.848
46,119.703,110.248
47,468.354,892.403
48,462.949,363.964
49,678.28,129.349
50,189.491,541.914
51,849.569,471.969
52,295.881,547.22
53,816.029,212.569
54,153.975,508.646
55,348.225,150.006
56,217.483,879.756
57,207.326,346.878
58,962.861,380.503
59,958.154,852.658
60,488.697,470.939
61,20.155,395.874
62,534.822,1004.985
63,79.848,839.589
64,975.104,901.553
65,530.119,692.862
66,361.671,31.44
67,421.459,759.163
68,91.516,488.579
69,62.69,138.108
70,856.561,42.764
71,637.718,277.18
72,287.622,955.412
73,451.98,575.05
74,910.371,669.128
75,134.31,327.926
76,842.059,313.79
77,109.797,307.218
78,288.13,491.549
79,152.112,857.228
80,998.416,207.444
81,542.287,235.474
82,652.264,277.376
83,3.348,18.522
84,21.114,299.275
85,732.887,491.818
86,379.399,165.641
87,877.473,950.889
88,141.694,364.712
89,454.527,351.61
90,79.201,761.453
91,581.432,18.711
92,12.5,694.676
93,443.012,379.996
94,863.891,30.177
95,991.516,917.347
96,498.599,432.189
97,147.293,676.424
98,568.764,358.973
99,680.855,94.331
100,378.808,968.197
101,196.067,1009.516
102,361.711,775.247
103,866.072,123.195
104,934.85,174.892
105,278.168,482.155
106,478.043,973.48
107,148.756,624.191
108,89.346,84.148
109,198.684,656.029
110,346.858,915.56
111,490.56,846.763
112,120.165,385.757
113,770.631,1011.141
114,103.106,540.634
115,725.691,857.694
116,775.649,411.523
117,820.476,676.042
118,351.334,323.507
119,68.377,305.591
120,177.877,909.514
121,544.704,795.416
122,873.793,749.777
123,42.545,686.577
124,347.091,263.919
125,306.233,61.428
126,932.126,116.436
127,236.436,968.383
128,937.23,502.751
129,238.038,918.851
130,46.399,552.216
131,34.695,873.679
132,742.399,301.963
133,7.661,103.548
134,313.25,300.199
135,864.853,813.462
136,168.056,1014.292
137,611.749,352.783
138,505.361,29.401
139,51.915,518.679
140,789.114,993.104
141,7.615,453.526
142,547.992,274.708
143,233.806,3.928
144,890.768,259.305
145,910.168,679.444
146,1010.985,614.743
147,790.744,581.354
148,87.983,731.674
149,846.75,919.106
150,376.787,585.519
151,877.77,129.11
152,627.395,45.822
153,552.182,805.557
154,363.17,85.172
155,235.174,823.098
156,989.946,549.72
157,750.007,602.794
158,955.643,748.997
159,844.529,102.645
160,898.113,274.851
161,547.699,212.423
162,273.722,539.44
163,764.161,703.851
164,788.06,623.671
165,445.768,224.53
166,271.684,254.33
167,528.183,203.962
168,649.879,715.369
169,931.654,102.481
170,939.285,170.939
171,499.637,782.522
172,104.721,896.815
173,338.893,534.157
174,463.957,58.497
175,397.841,256.927
176,493.342,982.191
177,63.431,367.297
178,552.967,929.327
179,39.776,455.077
180,917.597,828.646
181,5.332,317.762
182,254.148,263.374
183,291.547,202.849
184,663.05,824.76
185,225.346,159.875
186,172.449,773.989
187,883.721,551.452
188,743.277,98.61
189,729.381,993.319
190,468.8,2.052
191,112.713,269.067
192,477.167,626.233
193,999.05,25.102
194,395.863,753.645
195,664.432,704.473
196,73.133,374.79
197,196.695,651.868
198,234.537,800.302
199,31.581,884.902
200,376.698,50.271
201,757.78,465.294
202,141.801,808.103
203,545.191,819.963
204,433.079,325.163
205,794.69,322.987
206,716.932,564.165
207,67.13,491.33
208,182.148,135.088
209,762.936,782.3
210,877.686,291.64
211,243.56,959.535
212,345.112,93.743
213,245.435,142.619
214,724.271,951.226
215,868.775,463.479
216,273.415,544.849
217,353.603,213.703
218,647.781,921.268
219,553.008,313.26
220,446.3,76.38
221,726.589,682.227
222,912.535,745.927
223,189.311,425.922
224,357.851,314.31
225,808.627,388.129
226,604.988,199.529
227,663.56,853.144
228,637.391,369.651
229,535.224,271.351
230,442.201,992.049
231,429.813,965.641
232,41.787,636.305
233,639.858,73.3
234,92.616,1011.78
235,306.814,146.333
236,327.342,392.439
237,435.029,1008.468
238,422.549,262.179
239,614.379,384.533
240,745.998,384.021
241,320.523,304.462
242,465.49,361.608
243,517.756,929.625
244,855.974,348.235
245,540.418,860.801
246,273.017,665.667
247,3.823,762.395
248,141.041,383.039
249,445.528,786.949
250,325.37,457.687
251,293.446,705.793
252,224.042,986.369
253,409.641,580.062
254,532.993,10.945
255,137.588,103.836
256,689.91,248.147
257,404.676,12.585
258,500.642,250.548
259,407.178,856.209
260,887.162,57.14
261,581.817,52.417
262,1008.645,759.484
263,48.771,410.791
264,775.62,255.465
265,991.884,103.909
266,934.967,169.904
267,697.546,282.651
268,374.364,69.148
269,693.757,817.378
270,6.545,113.073
271,127.978,226.164
272,854.88,191.485
273,519.444,341.543
274,907.619,706.226
275,457.558,939.803
276,469.71,634.185
277,51.341,32.07
278,42.155,455.259
279,620.271,126.828
280,59.229,836.54
281,908.628,29.42
282,442.492,648.961
283,128.938,824.185
284,402.559,837.352
285,477.202,812.851
286,910.361,59.107
287,684.218,972.319
288,673.414,3.21
289,921.876,651.55
290,667.07,616.609
291,649.154,550.047
292,975.369,652.741
293,474.474,131.052
294,117.217,625.456
295,579.862,318.821
296,939.856,153.082
297,722.457,464.393
298,801.139,667.835
299,428.038,749.098
300,665.926,476.191
301,537.497,199.065
302,625.123,551.767
303,661.619,797.484
304,109.622,667.651
305,171.654,605.185
306,1017.8,772.575
307,863.974,67.682
308,570.202,501.41
309,352.917,543.366
310,156.421,825.699
311,835.148,732.347
312,604.361,229.6
313,500.222,252.688
314,15.139,631.698
315,376.061,991.608
316,525.014,81.394
317,834.434,250.016
318,311.512,803.476
319,249.075,116.409
320,198.92,490.067
321,369.665,914.441
322,536.18,979.541
323,738.899,257.747
324,366.263,75.085
325,580.431,979.231
326,1013.629,5.583
327,398.158,519.78
328,519.072,139.547
329,282.266,308.434
330,319.333,750.194
331,654.369,682.095
332,369.082,118.601
333,898.954,779.231
334,889.742,242.638
335,210.431,380.702
336,419.762,886.496
337,793.277,58.422
338,649.318,733.212
339,848.548,438.549
340,154.17,299.093
341,900.398,690.46
342,166.426,82.952
343,533.274,719.006
344,892.073,169.314
345,752.706,320.226
346,901.889,7.599
347,854.135,576.931
348,464.188,207.418
349,947.424,649.323
350,271.24,42.26
351,629.461,747.228
352,197.479,259.177
353,777.869,836.046
354,302.904,368.003
355,725.142,873.054
356,291.801,641.019
357,610.773,165.061
358,926.769,605.175
359,830.625,396.817
360,110.197,47.062
361,130.809,870.349
362,71.955,465.289
363,376.237,370.682
364,381.02,131.736
365,321.689,742.609
366,571.31,717.362
367,77.718,942.78
368,633.323,133.453
369,514.241,187.626
370,671.281,135.104
371,361.032,793.374
372,686.916,529.211
373,752.013,55.776
374,373.535,152.742
375,539.438,372.879
376,993.227,534.637
377,891.379,462.595
378,170.936,826.866
379,92.306,113.492
380,805.471,605.111
381,503.981,55.545
382,774.994,895.128
383,370.864,736.043
384,588.839,751.313
385,607.085,601.715
386,93.666,656.252
387,888.337,306.841
388,584.304,544.606
389,1011.564,207.234
390,217.893,515.158
391,699.562,193.419
392,33.412,454.372
393,885.638,167.167
394,789.408,301.195
395,123.935,502.932
396,157.331,292.944
397,392.927,825.468
398,480.031,130.258
399,854.941,323.446
400,829.364,989.989
401,270.294,798.807
402,1011.117,524.927
403,802.164,935.24
404,2.842,446.11
405,551.162,359.659
406,984.205,392.338
407,867.833,57.889
408,866.697,32.455
409,569.741,644.906
410,799.387,653.284
411,810.481,495.947
412,911.169,853.162
413,247.315,284.883
414,235.362,543.501
415,770.523,526.445
416,782.516,382.559
417,840.561,495.832
418,358.148,152.221
419,489.336,136.53
420,364.495,367.799
421,192.915,585.343
422,748.242,634.395
423,127.073,462.884
424,377.501,378.323
425,812.379,365.067
426,54.475,288.075
427,589.231,742.048
428,360.583,914.622
429,1013.178,437.839
430,65.433,502.574
431,383.997,372.749
432,992.82,571.586
433,901.068,576.972
434,824.121,575.806
