node_id,cluster_id,is_ch
0,137,0
1,143,0
2,99,0
3,158,0
4,40,0
5,2,0
6,86,0
7,124,0
8,9,0
9,90,0
10,56,0
11,79,0
12,30,0
13,72,0
14,153,0
15,156,0
16,136,0
17,45,0
18,140,0
19,38,0
20,154,0
21,60,0
22,12,0
23,153,0
24,12,0
25,0,1
26,137,0
27,1,1
28,55,0
29,75,0
30,2,1
31,41,0
32,32,0
33,154,0
34,143,0
35,87,0
36,60,0
37,93,0
38,55,0
39,54,0
40,74,0
41,154,0
42,147,0
43,58,0
44,147,0
45,81,0
46,134,0
47,134,0
48,16,0
49,3,1
50,127,0
51,137,0
52,4,1
53,36,0
54,11,0
55,73,0
56,63,0
57,117,0
58,50,0
59,52,0
60,11,0
61,121,0
62,40,0
63,28,0
64,102,0
65,24,0
66,77,0
67,103,0
68,69,0
69,125,0
70,39,0
71,75,0
72,63,0
73,60,0
74,90,0
75,82,0
76,47,0
77,23,0
78,66,0
79,19,0
80,111,0
81,136,0
82,136,0
83,5,1
84,43,0
85,65,0
86,45,0
87,16,0
88,58,0
89,8,0
90,84,0
91,154,0
92,123,0
93,68,0
94,51,0
95,55,0
96,13,0
97,6,1
98,149,0
99,75,0
100,123,0
101,81,0
102,25,0
103,81,0
104,16,0
105,6,0
106,17,0
107,41,0
108,130,0
109,158,0
110,134,0
111,61,0
112,43,0
113,86,0
114,44,0
115,51,0
116,81,0
117,7,1
118,153,0
119,155,0
120,124,0
121,25,0
122,121,0
123,9,0
124,8,1
125,125,0
126,26,0
127,43,0
128,10,0
129,143,0
130,9,1
131,15,0
132,63,0
133,140,0
134,119,0
135,134,0
136,63,0
137,158,0
138,44,0
139,12,0
140,138,0
141,130,0
142,43,0
143,137,0
144,122,0
145,45,0
146,152,0
147,125,0
148,64,0
149,0,0
150,97,0
151,107,0
152,129,0
153,156,0
154,12,0
155,35,0
156,112,0
157,46,0
158,64,0
159,10,1
160,138,0
161,106,0
162,98,0
163,74,0
164,11,1
165,159,0
166,122,0
167,12,1
168,50,0
169,78,0
170,13,1
171,55,0
172,36,0
173,44,0
174,14,1
175,9,0
176,69,0
177,149,0
178,29,0
179,46,0
180,22,0
181,115,0
182,32,0
183,51,0
184,11,0
185,31,0
186,16,0
187,131,0
188,98,0
189,42,0
190,151,0
191,44,0
192,81,0
193,96,0
194,68,0
195,45,0
196,129,0
197,104,0
198,128,0
199,147,0
200,138,0
201,15,0
202,23,0
203,76,0
204,132,0
205,67,0
206,159,0
207,158,0
208,119,0
209,48,0
210,55,0
211,129,0
212,147,0
213,30,0
214,137,0
215,73,0
216,46,0
217,51,0
218,44,0
219,140,0
220,15,1
221,147,0
222,76,0
223,79,0
224,157,0
225,35,0
226,118,0
227,73,0
228,38,0
229,10,0
230,135,0
231,71,0
232,84,0
233,105,0
234,16,1
235,50,0
236,123,0
237,135,0
238,37,0
239,140,0
240,136,0
241,78,0
242,72,0
243,100,0
244,50,0
245,128,0
246,135,0
247,114,0
248,62,0
249,89,0
250,65,0
251,56,0
252,153,0
253,96,0
254,85,0
255,36,0
256,12,0
257,74,0
258,128,0
259,118,0
260,0,0
261,90,0
262,116,0
263,156,0
264,96,0
265,3,0
266,63,0
267,7,0
268,139,0
269,15,0
270,117,0
271,33,0
272,136,0
273,61,0
274,125,0
275,91,0
276,46,0
277,43,0
278,153,0
279,23,0
280,47,0
281,119,0
282,55,0
283,15,0
284,60,0
285,108,0
286,25,0
287,112,0
288,20,0
289,88,0
290,32,0
291,88,0
292,16,0
293,152,0
294,62,0
295,134,0
296,13,0
297,72,0
298,39,0
299,102,0
300,45,0
301,59,0
302,47,0
303,15,0
304,39,0
305,146,0
306,146,0
307,92,0
308,107,0
309,107,0
310,46,0
311,72,0
312,54,0
313,126,0
314,157,0
315,146,0
316,35,0
317,135,0
318,17,0
319,115,0
320,0,0
321,52,0
322,68,0
323,116,0
324,143,0
325,10,0
326,61,0
327,17,1
328,13,0
329,40,0
330,7,0
331,17,0
332,98,0
333,45,0
334,24,0
335,114,0
336,22,0
337,88,0
338,101,0
339,102,0
340,45,0
341,112,0
342,56,0
343,6,0
344,158,0
345,74,0
346,79,0
347,40,0
348,158,0
349,118,0
350,60,0
351,49,0
352,123,0
353,17,0
354,127,0
355,92,0
356,135,0
357,66,0
358,40,0
359,103,0
360,148,0
361,18,1
362,55,0
363,17,0
364,22,0
365,19,1
366,24,0
367,124,0
368,7,0
369,115,0
370,104,0
371,125,0
372,118,0
373,95,0
374,44,0
375,66,0
376,146,0
377,20,1
378,138,0
379,92,0
380,99,0
381,125,0
382,44,0
383,102,0
384,25,0
385,7,0
386,5,0
387,74,0
388,91,0
389,91,0
390,58,0
391,127,0
392,63,0
393,138,0
394,45,0
395,5,0
396,116,0
397,98,0
398,153,0
399,73,0
400,113,0
401,15,0
402,149,0
403,123,0
404,21,1
405,41,0
406,50,0
407,28,0
408,128,0
409,55,0
410,72,0
411,75,0
412,158,0
413,62,0
