node_id,x_m,y_m
0,88.521,122.328
1,58.806,98.978
2,57.313,47.726
3,90.394,64.409
4,94.646,162.279
5,51.592,143.74
6,67.116,170.349
7,161.262,79.002
8,178.639,158.186
9,57.722,109.832
10,155.551,190.351
11,72.934,85.391
12,167.225,196.562
13,60.663,60.049
14,163.484,95.577
15,106.492,183.058
16,162.643,149.336
17,181.701,160.492
18,172.723,146.604
19,138.77,55.363
20,188.263,188.6
21,100.95,143.961
22,48.643,124.195
23,143.496,91.948
24,110.827,176.663
25,68.433,117.235
26,59.509,106.123
27,184.027,141.787
28,50.536,180.292
29,148.959,127.414
30,91.116,93.052
31,74.601,143.305
32,53.783,193.769
33,62.069,143.606
34,136.073,102.657
35,89.535,114.679
36,97.511,197.957
37,146.873,127.11
38,149.735,123.228
39,69.254,49.55
40,197.714,178.05
41,60.871,141.51
42,168.786,185.862
43,56.114,66.688
44,107.343,140.275
45,58.935,154.816
46,164.032,115.877
47,178.788,106.823
48,176.346,105.772
49,108.91,104.99
50,157.022,184.093
51,57.298,138.278
52,176.678,154.229
53,82.606,102.991
54,184.604,79.75
55,195.195,107.273
56,127.371,156.748
57,152.534,138.349
58,181.686,146.157
59,189.3,147.912
60,137.938,54.873
61,188.116,81.847
62,81.279,53.7
63,143.166,103.918
64,148.056,173.223
65,193.293,171.605
66,177.142,105.591
67,54.316,166.333
68,201.636,118.402
69,186.651,134.48
70,106.255,176.13
71,55.753,102.72
72,154.83,58.782
73,132.612,106.794
74,80.438,109.542
75,162.278,150.828
76,138.499,167.366
77,110.03,136.777
78,61.544,149.224
79,150.355,143.946
80,170.823,200.027
81,159.099,198.437
82,148.334,89.443
83,181.46,150.694
84,144.064,68.807
85,134.39,99.162
86,136.142,190.453
87,105.682,49.054
88,65.08,130.231
89,177.885,53.636
90,110.405,99.007
91,115.023,144.113
92,124.627,88.467
93,181.967,172.648
94,186.355,65.682
95,129.677,82.924
96,61.107,190.991
97,149.15,117.374
98,165.812,178.726
99,118.848,62.815
100,186.994,125.285
101,111.39,76.314
102,127.351,181.709
103,191.736,68.065
104,64.677,201.072
105,127.864,145.161
106,154.667,110.538
107,107.704,182.232
108,143.544,49.581
109,51.97,177.075
110,138.837,162.622
111,124.136,157.142
112,100.296,103.247
113,99.52,91.937
114,194.352,183.027
115,131.266,52.617
116,190.87,172.557
117,145.819,196.783
118,164.09,140.941
119,98.795,143.415
120,112.009,73.252
121,71.347,62.699
122,152.969,104.682
123,200.527,189.309
124,90.5,61.893
125,176.178,178.851
126,103.673,165.251
127,192.775,115.801
128,115.267,142.546
129,178.186,155.988
130,200.502,68.467
131,60.833,64.84
132,193.062,92.519
133,57.494,69.55
134,49.459,129.301
135,145.362,90.42
136,49.026,51.957
137,153.629,46.167
138,83.317,116.127
139,110.316,191.716
140,191.853,124.431
141,142.064,101.855
142,146.551,54.857
143,75.395,175.028
144,117.701,123.244
145,176.218,148.044
146,72.726,118.812
147,179.711,100.716
148,194.909,76.372
149,107.841,75.766
150,90.177,80.386
151,148.054,163.197
152,183.059,67.745
153,201.727,153.485
154,88.24,151.267
155,141.877,101.212
156,88.847,59.399
157,79.751,180.159
158,104.23,148.104
159,116.09,82.763
160,113.432,81.064
161,113.092,76.133
162,66.359,170.24
163,94.738,153.084
164,190.891,189.138
165,176.556,123.774
166,126.713,48.765
167,151.711,124.8
168,99.411,179.512
169,163.647,169.02
170,99.302,125.918
171,167.592,187.915
172,122.191,158.09
173,134.299,81.481
174,182.456,130.432
175,73.129,136.803
176,180.289,71.012
177,71.878,145.294
178,67.517,165.418
179,141.258,120.374
180,116.818,198.315
181,93.55,134.649
182,113.585,195.92
183,105.642,46.691
184,115.505,131.091
185,162.935,145.523
186,184.768,84.027
187,145.015,176.344
188,184.94,171.909
189,149.221,111.634
190,190.371,162.194
191,113.479,193.044
192,183.93,197.718
193,194.487,194.103
194,111.093,108.904
195,198.534,50.372
196,194.117,175.067
197,75.697,144.401
198,105.415,162.682
199,189.482,163.69
200,177.497,90.389
201,124.258,119.447
202,192.811,79.507
203,158.619,152.806
204,100.625,192.178
205,186.864,86.18
206,96.71,146.096
207,66.409,90.564
208,64.12,156.709
209,122.646,61.633
210,176.981,130.85
211,148.728,83.664
212,152.505,98.653
213,199.341,56.504
214,53.306,106.91
215,66.97,67.29
216,164.362,131.725
217,154.739,73.288
218,146.239,166.555
219,59.336,73.479
220,117.759,97.063
221,178.316,133.413
222,119.34,107.053
223,72.167,75.258
224,88.723,47.979
225,71.92,137.939
226,125.081,123.82
227,131.091,136.085
228,202.349,127.54
229,166.502,93.294
230,172.007,129.578
231,180.405,195.79
232,76.841,185.508
233,145.179,185.849
234,53.415,177.324
235,162.676,179.667
236,90.345,96.734
237,147.801,101.277
238,131.435,176.565
239,104.973,201.612
240,185.344,160.859
241,179.665,48.731
242,143.381,187.732
243,99.3,140.659
244,61.302,164.825
245,80.551,199.517
246,141.394,53.947
247,129.462,65.635
248,96.758,150.655
249,59.095,175.774
250,153.716,151.452
251,96.492,63.049
252,129.268,150.599
253,193.748,149.102
254,162.768,118.405
255,81.978,130.218
256,191.915,132.364
257,54.674,145.232
258,179.858,122.095
259,153.049,71.29
260,151.496,129.867
261,170.757,123.607
262,115.716,115.166
263,184.88,201.035
264,128.02,84.21
265,160.921,85.83
266,185.007,62.064
267,108.322,188.94
268,51.489,176.135
269,140.369,156.97
270,55.839,161.41
271,193.914,49.133
272,82.544,175.249
273,170.503,137.932
274,192.775,135.481
275,81.61,170.879
276,91.899,80.964
277,88.834,71.108
278,77.392,169.052
279,115.852,46.177
280,193.998,70.259
281,86.878,124.906
282,101.684,190.772
283,173.703,183.449
284,120.965,56.545
285,85.778,69.626
286,52.937,111.696
287,86.812,80.035
288,52.118,80.073
289,198.899,98.472
290,156.335,108.811
291,97.679,109.966
292,118.682,110.964
293,191.12,59.896
294,176.125,157.848
295,176.976,169.115
296,181.243,59.067
297,99.919,142.252
298,181.37,47.638
299,100.983,76.573
300,88.772,168.766
301,142.834,198.074
302,136.575,54.52
303,85.605,101.209
304,62.07,168.501
305,199.701,187.101
306,48.176,174.018
307,194.319,80.516
308,83.641,76.654
309,110.157,181.986
310,175.178,64.864
311,65.027,170.55
312,181.957,169.771
313,92.962,126.16
314,178.59,199.46
315,110.434,140.148
316,172.606,193.789
317,62.34,65.223
318,98.819,77.625
319,193.684,75.742
320,105.116,89.938
321,168.034,149.011
322,104.324,84.82
323,166.155,63.075
324,186.004,66.057
325,193.068,48.526
326,185.016,101.326
327,49.989,194.138
328,134.928,101.551
329,67.845,172.194
330,123.159,68.04
331,78.979,141.139
332,131.042,119.204
333,180.795,119.885
334,60.22,118.348
335,186.385,56.465
336,84.317,115.698
337,64.554,156.893
338,153.68,143.186
339,76.371,197.484
340,174.261,77.026
341,122.862,114.545
342,68.199,53.632
343,58.421,79.884
344,197.797,172.297
345,58.524,54.477
346,79.355,127.709
347,85.302,197.608
348,189.931,159.499
349,67.215,115.638
