node_id,x_m,y_m
0,500.904,514.801
1,553.726,594.12
2,518.45,514.807
3,531.374,604.354
4,519.659,602.003
5,591.109,518.157
6,573.55,561.348
7,556.465,637.493
8,512.124,502.027
9,629.645,555.129
10,526.751,545.047
11,549.847,631.77
12,528.394,529.309
13,580.384,575.177
14,631.58,615.609
15,548.544,527.495
16,615.294,636.47
17,503.415,601.224
18,619.728,589.58
19,529.508,609.767
20,600.499,526.101
21,588.155,529.623
22,504.948,545.838
23,545.607,554.188
24,588.971,615.261
25,632.632,634.729
26,637.099,608.831
27,541.716,523.67
28,585.777,574.96
29,592.823,512.181
30,525.959,627.037
31,582.673,595.717
32,512.476,554.605
33,625.521,589.327
34,636.842,526.529
35,562.326,610.316
36,560.921,608.701
37,577.161,515.584
38,512.923,635.64
39,515.762,526.142
40,545.728,598.228
41,617.748,565.225
42,568.343,608.635
43,537.787,550.889
44,584.246,587.508
45,504.485,514.748
46,518.345,599.848
47,595.377,634.274
48,605.735,534.56
49,605.451,635.923
50,547.599,500.753
51,551.276,538.414
52,523.645,505.459
53,516.53,619.288
54,506.138,584.416
55,527.863,526.032
56,613.117,540.663
57,524.715,562.333
58,595.657,571.984
59,618.529,554.914
60,571.937,598.733
61,563.262,598.721
62,564.005,517.749
63,516.339,607.897
64,602.585,630.054
65,594.99,579.668
66,522.265,617.615
67,515.691,558.172
68,518.719,552.041
69,541.839,558.262
70,597.899,574.368
71,532.893,607.301
72,601.233,614.018
73,503.777,584.522
74,623.48,535.126
75,527.259,612.165
76,549.707,554.898
77,612.688,552.521
78,526.744,528.957
79,547.171,596.064
80,550.314,606.223
81,508.356,533.766
82,585.94,565.758
83,568.579,629.037
84,537.697,524.402
85,503.884,566.168
86,540.444,564.961
87,499.974,499.228
88,551.899,604.357
89,540.903,625.865
90,579.62,555.199
91,607.068,531.568
92,583.201,616.696
93,574.281,543.579
94,512.525,578.888
95,525.237,551.0
96,574.491,629.825
97,592.664,571.282
98,618.339,542.035
99,553.005,593.196
100,576.128,529.962
101,556.205,613.499
102,532.832,597.169
103,505.881,631.703
104,594.149,544.131
105,635.669,609.756
106,507.761,533.662
107,567.447,637.752
108,518.728,505.815
109,542.593,505.419
110,555.958,573.943
111,560.332,518.823
112,502.415,610.637
113,560.276,565.831
114,565.554,594.368
115,624.224,614.002
116,600.133,546.235
117,522.624,511.659
118,618.435,507.096
119,578.212,625.473
120,543.929,553.213
121,557.217,630.29
122,594.162,615.632
123,504.591,600.576
124,561.794,554.925
125,612.544,601.263
126,625.573,601.708
127,625.509,558.624
128,576.387,608.125
129,562.158,518.255
130,580.461,620.124
131,620.033,516.573
132,552.094,530.927
133,546.532,632.378
134,557.647,542.673
135,537.031,560.323
136,592.155,546.747
137,525.054,530.583
138,535.279,624.984
139,522.718,603.858
140,514.216,608.285
141,536.119,607.406
142,559.176,510.056
143,512.317,610.224
144,574.425,566.656
145,548.086,595.161
146,566.149,507.808
147,582.614,542.737
148,616.716,575.403
149,606.604,515.881
150,597.342,583.935
151,617.307,621.92
152,575.741,581.382
153,605.667,535.813
154,574.835,608.414
155,581.711,574.497
156,617.986,634.572
157,535.148,509.585
158,584.344,519.809
159,633.786,565.073
160,573.336,612.65
161,619.927,518.954
162,562.128,524.243
163,563.112,517.697
164,620.93,548.573
165,553.227,623.774
166,613.485,545.839
167,568.598,591.252
168,525.272,518.103
169,618.215,521.698
170,597.443,601.633
171,581.311,547.201
172,618.248,608.37
173,509.066,623.743
174,587.566,539.361
175,522.6,512.81
176,611.818,616.887
177,547.47,524.181
178,509.37,556.664
179,540.54,506.41
180,540.521,613.179
181,508.238,555.271
182,570.577,521.662
183,504.259,509.504
184,519.162,634.452
185,618.821,597.075
186,624.058,544.369
187,533.82,619.939
188,583.353,627.366
189,549.033,556.532
190,598.838,621.679
191,522.19,535.722
192,501.1,576.873
193,627.4,578.018
194,519.829,595.138
195,589.402,513.804
196,626.096,590.801
197,567.301,546.957
198,521.476,564.125
199,549.961,531.534
200,588.92,591.058
201,631.665,633.625
202,563.873,598.608
203,551.26,559.364
204,577.899,635.402
