node_id,cluster_id,is_ch
0,35,0
1,151,0
2,35,0
3,151,0
4,151,0
5,35,0
6,2,0
7,151,0
8,2,0
9,151,0
10,151,0
11,35,0
12,151,0
13,151,0
14,35,0
15,35,0
16,97,0
17,97,0
18,2,0
19,151,0
20,151,0
21,97,0
22,97,0
23,97,0
24,35,0
25,151,0
26,97,0
27,151,0
28,151,0
29,151,0
30,35,0
31,97,0
32,97,0
33,97,0
34,35,0
35,97,0
36,35,0
37,97,0
38,97,0
39,151,0
40,35,0
41,151,0
42,97,0
43,97,0
44,97,0
45,151,0
46,151,0
47,151,0
48,151,0
49,35,0
50,151,0
51,2,0
52,97,0
53,151,0
54,35,0
55,97,0
56,151,0
57,35,0
58,97,0
59,35,0
60,97,0
61,151,0
62,97,0
63,151,0
64,151,0
65,2,0
66,97,0
67,35,0
68,97,0
69,151,0
70,97,0
71,151,0
72,35,0
73,35,0
74,35,0
75,151,0
76,151,0
77,151,0
78,35,0
79,97,0
80,2,0
81,97,0
82,97,0
83,35,0
84,35,0
85,35,0
86,97,0
87,2,0
88,151,0
89,151,0
90,97,0
91,151,0
92,151,0
93,97,0
94,97,0
95,97,0
96,35,0
97,151,0
98,97,0
99,35,0
100,35,0
101,151,0
102,2,0
103,151,0
104,151,0
105,151,0
106,35,0
107,35,0
108,151,0
109,151,0
110,97,0
111,97,0
112,35,0
113,97,0
114,151,0
115,97,0
116,97,0
117,97,0
118,35,0
119,97,0
120,97,0
121,2,0
122,97,0
123,151,0
124,151,0
125,97,0
126,151,0
127,35,0
128,151,0
129,97,0
130,151,0
131,151,0
132,97,0
133,35,0
134,35,0
135,97,0
136,151,0
137,97,0
138,151,0
139,151,0
140,35,0
141,35,0
142,151,0
143,35,0
144,35,0
145,151,0
146,35,0
147,35,0
148,97,0
149,151,0
150,97,0
151,2,0
152,35,0
153,151,0
154,97,0
155,97,0
156,35,0
157,35,0
158,97,0
159,2,0
160,151,0
161,151,0
162,151,0
163,97,0
164,97,0
165,2,0
166,35,0
167,151,0
168,2,0
169,35,0
170,97,0
171,151,0
172,151,0
173,97,0
174,151,0
175,35,0
176,2,0
177,97,0
178,151,0
179,151,0
180,35,0
181,97,0
182,151,0
183,97,0
184,97,0
185,151,0
186,97,0
187,2,0
188,97,0
189,97,0
190,151,0
191,151,0
192,151,0
193,151,0
194,97,0
195,151,0
196,35,0
197,35,0
198,151,0
199,2,0
200,97,0
201,35,0
202,151,0
203,151,0
204,151,0
205,35,0
206,97,0
207,97,0
208,151,0
209,151,0
210,151,0
211,151,0
212,35,0
213,97,0
214,97,0
215,151,0
216,2,0
217,151,0
218,97,0
219,35,0
220,97,0
221,2,0
222,97,0
223,97,0
224,97,0
225,97,0
226,151,0
227,151,0
228,97,0
229,151,0
230,97,0
231,35,0
232,151,0
233,151,0
234,151,0
235,35,0
236,97,0
237,35,0
238,97,0
239,151,0
240,2,0
241,151,0
242,35,0
243,2,0
244,151,0
245,97,0
246,151,0
247,97,0
248,97,0
249,151,0
250,97,0
251,35,0
252,35,0
253,151,0
254,97,0
255,35,0
256,35,0
257,97,0
258,2,0
259,35,0
260,97,0
261,151,0
262,151,0
263,97,0
264,35,0
265,151,0
266,35,0
267,35,0
268,97,0
269,97,0
270,35,0
271,97,0
272,97,0
273,35,0
274,151,0
275,151,0
276,151,0
277,151,0
278,151,0
279,35,0
280,97,0
281,97,0
282,35,0
283,35,0
284,97,0
285,35,0
286,35,0
287,151,0
288,97,0
289,97,0
290,151,0
291,151,0
292,35,0
293,97,0
294,35,0
295,151,0
296,35,0
297,151,0
298,151,0
299,151,0
300,151,0
301,151,0
302,97,0
303,151,0
304,97,0
305,151,0
306,97,0
307,97,0
308,151,0
309,151,0
310,97,0
311,35,0
312,151,0
313,97,0
314,97,0
315,97,0
316,97,0
317,151,0
318,151,0
319,151,0
320,97,0
321,151,0
322,151,0
323,35,0
324,97,0
325,35,0
326,35,0
327,97,0
328,151,0
329,97,0
330,35,0
331,97,0
332,151,0
333,151,0
334,97,0
335,35,0
336,151,0
337,97,0
338,97,0
339,35,0
340,35,0
341,2,0
342,151,0
343,97,0
344,97,0
345,151,0
346,151,0
347,151,0
348,151,0
349,97,0
350,151,0
351,151,0
352,97,0
353,97,0
354,151,0
355,97,0
356,97,0
357,151,0
358,97,0
359,97,0
360,35,0
361,97,0
362,35,0
363,35,0
364,2,0
365,151,0
366,97,0
367,35,0
368,151,0
369,151,0
370,151,0
371,97,0
372,35,0
373,151,0
374,35,0
375,35,0
376,151,0
377,97,0
378,35,0
379,35,0
380,35,0
381,151,0
382,151,0
383,97,0
384,151,0
385,97,0
386,97,0
387,97,0
388,97,0
389,151,0
390,151,0
391,151,0
392,151,0
393,151,0
394,97,0
395,97,0
396,35,0
397,151,0
398,97,0
399,97,0
400,151,0
401,35,0
402,97,0
403,151,0
404,151,0
405,35,0
406,151,0
407,97,0
408,151,0
409,151,0
410,97,0
411,35,0
412,97,0
413,2,0
414,97,0
415,151,0
416,97,0
417,35,0
418,35,0
419,97,0
420,35,0
421,151,0
422,151,0
423,35,0
424,151,0
425,35,0
426,35,0
427,151,0
428,97,0
429,97,0
430,35,0
431,151,0
432,151,0
433,97,0
434,97,0
435,151,0
436,151,0
437,97,0
438,151,0
439,97,0
440,151,0
441,97,0
442,97,0
443,151,0
444,97,0
445,35,0
446,151,0
447,151,0
448,151,0
449,97,0
450,151,0
451,97,0
452,151,0
453,97,0
454,151,0
455,97,0
456,35,0
457,97,0
458,151,0
459,97,0
460,151,0
461,97,0
462,35,0
463,151,0
464,151,0
465,151,0
