node_id,x_m,y_m
0,89.748,192.349
1,181.642,151.164
2,99.731,212.46
3,215.436,157.685
4,156.244,103.649
5,58.122,130.04
6,171.938,71.041
7,212.678,102.905
8,102.992,65.777
9,252.523,201.913
10,228.57,177.907
11,64.161,121.806
12,154.771,80.141
13,243.609,129.531
14,87.766,217.323
15,81.913,238.913
16,146.086,165.417
17,124.541,152.26
18,94.041,64.761
19,226.781,103.416
20,210.041,98.274
21,246.894,232.27
22,205.062,206.626
23,171.04,200.168
24,81.444,150.622
25,219.182,96.811
26,237.979,231.018
27,137.577,128.901
28,145.733,132.92
29,251.992,133.079
30,62.746,75.733
31,197.887,251.597
32,154.47,153.596
33,165.109,203.768
34,100.907,176.54
35,166.293,179.223
36,92.822,90.753
37,125.575,238.743
38,125.263,174.26
39,117.443,77.69
40,70.333,216.578
41,209.407,130.788
42,191.095,189.639
43,233.195,244.844
44,137.071,250.871
45,245.46,172.946
46,230.16,153.473
47,130.922,105.829
48,228.786,89.228
49,71.055,214.933
50,208.801,151.96
51,221.133,67.7
52,107.934,114.17
53,139.522,90.858
54,71.078,123.595
55,233.283,249.764
56,203.313,151.139
57,106.808,244.961
58,160.26,199.943
59,63.033,98.964
60,221.381,212.965
61,229.824,175.065
62,140.799,171.113
63,223.546,117.71
64,161.962,111.454
65,207.694,59.501
66,191.476,244.002
67,62.094,173.566
68,183.374,224.004
69,171.739,107.782
70,136.796,244.928
71,234.546,83.607
72,76.041,75.865
73,62.449,144.86
74,85.031,227.064
75,185.616,82.236
76,162.808,120.896
77,154.051,100.433
78,89.969,93.461
79,131.362,196.3
80,165.032,66.528
81,196.476,228.341
82,208.866,212.087
83,59.029,148.188
84,69.913,206.846
85,91.771,196.596
86,106.943,193.711
87,118.812,65.694
88,133.524,117.99
89,233.597,115.178
90,155.86,164.894
91,242.876,76.769
92,175.031,156.856
93,201.109,246.57
94,118.136,194.242
95,160.291,167.112
96,69.958,216.772
97,248.474,126.947
98,119.688,251.674
99,78.537,72.379
100,71.836,216.701
101,206.063,145.096
102,178.982,61.367
103,183.528,144.035
104,158.657,133.628
105,135.996,101.582
106,67.044,142.331
107,105.8,195.167
108,217.281,198.995
109,146.646,103.723
110,132.847,152.666
111,181.021,245.791
112,74.197,151.283
113,153.664,197.707
114,231.59,209.895
115,180.041,205.792
116,188.1,225.416
117,194.16,191.022
118,105.457,236.711
119,132.954,177.676
120,218.755,245.904
121,250.89,58.748
122,118.616,118.444
123,133.984,85.93
124,165.659,73.046
125,116.659,241.959
126,202.63,147.889
127,78.657,244.398
128,195.122,97.738
129,123.05,182.928
130,190.759,108.5
131,243.467,120.473
132,107.204,222.77
133,87.491,190.667
134,96.577,174.403
135,111.734,131.594
136,241.413,148.792
137,142.91,178.142
138,112.363,91.585
139,132.696,110.755
140,94.343,245.334
141,64.221,215.94
142,240.244,195.249
143,61.212,155.485
144,65.177,176.337
145,194.43,104.464
146,58.986,163.931
147,75.978,117.902
148,146.277,232.366
149,129.844,83.883
150,212.28,218.269
151,161.001,67.111
152,94.171,136.281
153,165.396,101.511
154,214.364,222.403
155,238.369,230.235
156,60.942,171.295
157,73.226,233.387
158,203.524,205.938
159,94.311,69.161
160,216.872,176.075
161,178.765,149.602
162,213.922,123.578
163,110.232,126.536
164,115.757,180.099
165,231.524,71.383
166,70.722,157.548
167,190.051,94.603
168,110.257,68.988
169,64.762,154.284
170,190.588,185.195
171,88.426,77.853
172,239.484,162.788
173,137.346,192.563
174,199.788,160.055
175,72.81,219.232
176,99.281,65.413
177,126.369,161.614
178,180.318,91.535
179,196.233,154.04
180,89.173,223.862
181,215.218,234.695
182,190.338,99.985
183,209.536,233.99
184,161.751,235.106
185,247.169,133.774
186,241.629,240.64
187,212.702,59.698
188,126.3,177.458
189,176.205,205.235
190,183.961,89.068
191,239.471,162.332
192,229.87,97.935
193,252.621,165.975
194,209.126,202.163
195,230.085,128.341
196,73.691,136.79
197,92.351,163.04
198,216.828,128.314
199,83.121,62.778
200,140.187,170.974
201,62.641,187.593
202,98.725,78.427
203,238.865,159.753
204,232.487,157.974
205,81.517,104.429
206,140.443,182.79
207,208.207,204.395
208,184.727,106.952
209,141.59,131.407
210,153.212,109.403
211,162.644,147.192
212,64.45,218.376
213,172.149,214.438
214,201.494,200.378
215,251.721,131.179
216,134.451,58.232
