node_id,x_m,y_m
0,1008.222,1006.397
1,808.177,814.476
2,981.415,959.28
3,944.548,864.13
4,930.362,930.553
5,924.86,830.824
6,891.381,883.121
7,956.398,1016.848
8,1006.746,916.625
9,894.536,855.257
10,803.59,801.704
11,898.992,866.427
12,880.115,993.934
13,912.527,920.258
14,848.114,800.906
15,867.912,826.002
16,909.074,1017.707
17,945.604,836.042
18,994.33,972.799
19,958.931,997.226
20,965.266,971.24
21,874.282,1013.769
22,1009.527,831.447
23,963.291,954.65
24,898.217,913.551
25,904.579,1001.283
26,906.987,980.531
27,874.313,991.946
28,995.693,898.129
29,921.858,1000.281
30,956.567,903.822
31,844.931,867.806
32,951.185,832.534
33,997.526,855.234
34,998.29,864.447
35,1008.517,952.66
36,907.745,910.747
37,940.475,926.359
38,864.954,841.819
39,909.445,1003.356
40,934.214,812.363
41,978.057,957.051
42,997.462,838.168
43,961.24,808.668
44,940.807,856.337
45,846.0,990.309
46,819.234,911.773
47,985.517,850.051
48,842.411,991.441
49,889.657,955.052
50,802.689,876.188
51,833.826,945.223
52,814.038,1007.895
53,801.237,957.824
54,800.303,852.465
55,976.49,830.543
56,836.464,949.389
57,881.35,805.199
58,1015.776,829.276
59,803.666,872.15
60,932.429,960.723
61,820.757,870.596
62,802.452,895.38
63,965.952,960.164
64,996.209,963.659
65,987.408,952.469
66,900.746,845.757
67,942.568,865.946
68,818.296,895.196
69,990.147,823.964
70,925.694,882.993
71,910.092,827.588
72,1009.044,853.223
73,930.392,888.954
74,799.611,919.688
75,826.863,808.228
76,803.063,831.443
77,816.922,936.841
78,908.637,1014.323
79,1003.351,1016.782
80,847.302,894.501
81,851.374,927.091
82,934.414,973.566
83,953.392,852.67
84,889.679,912.625
85,796.673,803.495
86,886.501,820.325
87,956.566,849.168
88,817.79,836.023
89,847.091,843.939
90,911.412,898.883
91,864.483,938.327
92,842.849,997.22
93,1009.797,957.714
94,892.062,909.358
95,924.831,806.995
96,888.567,912.374
97,835.904,816.458
98,974.111,877.039
99,911.072,1000.531
100,931.377,860.003
101,1014.335,878.383
102,799.838,948.013
103,818.098,863.637
104,982.552,945.18
105,799.097,895.997
106,886.934,903.656
107,841.914,926.537
108,812.011,858.842
109,878.533,1003.604
110,812.624,963.508
111,838.381,922.713
112,882.732,898.621
113,963.196,883.457
114,822.673,822.682
115,813.506,984.656
116,938.157,1009.03
117,949.646,801.086
118,942.197,968.452
119,956.51,906.344
120,875.127,897.245
121,973.236,855.413
122,912.65,901.809
123,1007.925,974.487
124,1002.889,981.528
125,861.6,847.114
126,904.307,853.292
127,890.71,946.641
128,999.892,925.904
129,977.491,816.939
130,874.787,1017.499
131,828.182,888.289
132,810.465,814.76
133,994.759,1015.473
134,939.733,824.182
135,861.515,847.13
136,944.771,947.076
137,893.199,912.136
138,820.524,915.895
139,1006.866,963.685
140,816.985,910.47
141,954.697,852.815
142,994.625,898.113
143,951.999,885.486
144,1016.918,969.698
145,923.133,827.796
146,893.719,802.135
147,927.965,991.716
148,835.726,909.062
149,902.899,885.653
150,953.606,1003.915
151,952.479,900.684
152,1009.544,869.154
153,961.424,942.047
154,964.982,985.101
155,845.64,933.766
156,885.166,943.935
157,1012.937,936.786
158,798.181,898.916
159,953.855,992.028
160,940.179,977.094
161,799.411,1005.374
162,957.833,930.473
163,996.944,992.353
164,817.942,976.994
165,966.181,839.977
166,961.12,925.977
167,838.188,974.452
168,826.263,931.781
169,892.21,852.021
170,921.499,899.48
171,841.191,1010.612
172,811.796,796.275
173,903.558,981.791
174,942.029,963.439
175,903.464,945.676
176,870.08,854.969
177,907.445,801.722
178,813.349,963.281
179,834.231,962.457
180,970.045,885.559
181,945.718,970.723
182,987.759,825.595
183,831.756,880.482
184,898.94,861.168
185,797.913,919.571
186,1010.642,877.101
187,915.251,880.63
188,894.079,989.198
189,864.195,939.952
190,903.194,915.378
191,999.03,812.661
192,978.94,863.247
193,939.339,972.595
