node_id,cluster_id,is_ch
0,165,0
1,156,0
2,88,0
3,156,0
4,7,0
5,156,0
6,109,0
7,7,0
8,15,0
9,15,0
10,15,0
11,165,0
12,15,0
13,88,0
14,109,0
15,15,0
16,109,0
17,7,0
18,88,0
19,109,0
20,156,0
21,165,0
22,156,0
23,109,0
24,15,0
25,88,0
26,109,0
27,109,0
28,165,0
29,156,0
30,109,0
31,88,0
32,109,0
33,15,0
34,165,0
35,7,0
36,15,0
37,109,0
38,15,0
39,165,0
40,156,0
41,15,0
42,165,0
43,7,0
44,109,0
45,149,0
46,156,0
47,7,0
48,7,0
49,165,0
50,165,0
51,156,0
52,7,0
53,165,0
54,15,0
55,88,0
56,156,0
57,15,0
58,165,0
59,15,0
60,156,0
61,109,0
62,15,0
63,149,0
64,109,0
65,165,0
66,15,0
67,109,0
68,7,0
69,15,0
70,7,0
71,165,0
72,149,0
73,7,0
74,109,0
75,15,0
76,15,0
77,149,0
78,156,0
79,88,0
80,15,0
81,7,0
82,7,0
83,109,0
84,156,0
85,165,0
86,156,0
87,15,0
88,7,0
89,156,0
90,7,0
91,15,0
92,109,0
93,156,0
94,109,0
95,165,0
96,109,0
97,165,0
98,7,0
99,7,0
100,15,0
101,156,0
102,156,0
103,7,0
104,7,0
105,165,0
106,109,0
107,109,0
108,109,0
109,88,0
110,7,0
111,15,0
112,109,0
113,7,0
114,109,0
115,156,0
116,156,0
117,15,0
118,7,0
119,165,0
120,165,0
121,109,0
122,15,0
123,15,0
124,15,0
125,7,0
126,156,0
127,15,0
128,15,0
129,165,0
130,7,0
131,15,0
132,7,0
133,109,0
134,15,0
135,15,0
136,109,0
137,156,0
138,7,0
139,15,0
140,88,0
141,109,0
142,15,0
143,165,0
144,156,0
145,109,0
146,109,0
147,88,0
148,156,0
149,7,0
150,165,0
151,15,0
152,109,0
153,109,0
154,7,0
155,165,0
156,7,0
157,109,0
158,109,0
159,149,0
160,165,0
161,109,0
162,88,0
163,156,0
164,109,0
165,165,0
166,7,0
167,109,0
168,165,0
169,15,0
170,156,0
171,88,0
172,109,0
173,15,0
174,7,0
175,88,0
176,156,0
177,165,0
178,7,0
179,165,0
180,7,0
181,156,0
182,165,0
183,15,0
184,156,0
185,7,0
186,156,0
187,156,0
188,165,0
189,165,0
190,165,0
191,15,0
192,109,0
193,165,0
194,15,0
195,165,0
196,109,0
197,165,0
198,88,0
199,15,0
200,7,0
201,7,0
202,7,0
203,7,0
204,15,0
205,7,0
206,109,0
207,165,0
208,165,0
209,109,0
210,7,0
211,165,0
212,15,0
213,15,0
214,88,0
215,7,0
216,165,0
217,156,0
218,165,0
219,109,0
220,156,0
221,109,0
222,156,0
223,109,0
224,156,0
225,149,0
226,7,0
227,15,0
228,7,0
229,165,0
230,88,0
231,156,0
232,109,0
233,15,0
234,149,0
235,165,0
236,7,0
237,156,0
238,165,0
239,15,0
240,7,0
241,165,0
242,109,0
243,15,0
244,156,0
245,88,0
246,15,0
247,156,0
248,165,0
249,156,0
250,88,0
251,156,0
252,15,0
253,15,0
254,165,0
255,7,0
256,15,0
257,7,0
258,165,0
259,109,0
260,15,0
261,7,0
262,156,0
263,165,0
264,165,0
265,109,0
266,165,0
267,109,0
268,88,0
269,88,0
270,165,0
271,156,0
272,165,0
273,88,0
274,165,0
275,165,0
276,165,0
277,15,0
278,165,0
279,165,0
280,165,0
281,165,0
282,109,0
283,7,0
284,88,0
285,88,0
286,88,0
287,15,0
288,156,0
289,15,0
290,165,0
291,165,0
292,165,0
293,156,0
294,88,0
295,7,0
296,109,0
297,15,0
298,88,0
299,109,0
300,7,0
301,149,0
302,109,0
303,149,0
304,156,0
305,15,0
306,109,0
307,165,0
308,156,0
309,165,0
310,109,0
311,15,0
312,109,0
313,109,0
314,149,0
315,109,0
316,7,0
317,88,0
318,7,0
319,15,0
320,109,0
321,7,0
322,165,0
323,7,0
324,165,0
325,165,0
326,156,0
327,165,0
328,109,0
329,7,0
330,15,0
331,109,0
332,156,0
333,88,0
334,165,0
335,15,0
336,165,0
337,7,0
338,88,0
339,165,0
340,165,0
341,165,0
342,165,0
343,156,0
344,15,0
345,15,0
346,156,0
347,156,0
348,88,0
349,15,0
350,109,0
351,165,0
352,15,0
353,15,0
354,109,0
355,15,0
356,156,0
357,88,0
358,149,0
359,109,0
360,165,0
361,156,0
362,156,0
363,15,0
364,88,0
365,15,0
366,109,0
367,15,0
368,15,0
369,15,0
370,109,0
371,7,0
372,88,0
373,7,0
374,156,0
375,156,0
376,165,0
377,109,0
378,156,0
379,7,0
380,7,0
381,165,0
382,109,0
383,7,0
384,156,0
385,7,0
386,156,0
387,88,0
388,156,0
389,15,0
390,15,0
391,88,0
392,109,0
393,7,0
394,7,0
395,88,0
396,88,0
397,109,0
398,165,0
399,15,0
400,165,0
401,165,0
402,109,0
403,7,0
404,88,0
405,109,0
406,165,0
407,7,0
408,15,0
409,109,0
410,7,0
411,7,0
412,165,0
413,15,0
414,156,0
415,15,0
416,109,0
417,165,0
418,109,0
419,109,0
420,156,0
421,15,0
422,165,0
423,165,0
424,109,0
425,15,0
426,15,0
427,15,0
428,165,0
429,88,0
430,149,0
431,165,0
432,156,0
433,15,0
434,15,0
435,15,0
436,7,0
437,165,0
438,7,0
439,7,0
440,156,0
441,156,0
442,7,0
443,7,0
444,7,0
445,165,0
446,109,0
447,7,0
448,109,0
449,15,0
450,109,0
451,15,0
452,88,0
453,165,0
454,165,0
455,156,0
456,88,0
457,15,0
458,15,0
459,15,0
460,88,0
461,88,0
462,15,0
463,15,0
464,15,0
465,165,0
466,109,0
467,156,0
468,165,0
469,7,0
470,7,0
471,15,0
472,15,0
473,109,0
474,15,0
475,149,0
476,88,0
477,156,0
478,7,0
479,109,0
480,7,0
481,156,0
482,165,0
483,156,0
484,7,0
485,7,0
486,165,0
487,7,0
488,15,0
489,7,0
490,156,0
491,15,0
492,15,0
493,165,0
494,7,0
495,156,0
496,109,0
497,15,0
498,109,0
499,15,0
500,7,0
501,15,0
502,109,0
503,15,0
504,15,0
505,165,0
506,88,0
507,109,0
508,7,0
509,88,0
510,88,0
511,149,0
512,7,0
513,165,0
514,15,0
515,88,0
516,15,0
517,165,0
518,7,0
519,156,0
520,156,0
521,15,0
522,156,0
523,15,0
524,88,0
525,109,0
526,15,0
527,15,0
528,156,0
529,15,0
530,7,0
531,15,0
532,7,0
533,149,0
534,156,0
535,109,0
536,165,0
537,109,0
538,7,0
539,88,0
540,149,0
541,15,0
542,15,0
543,165,0
544,109,0
545,156,0
546,165,0
547,7,0
548,165,0
549,88,0
550,15,0
551,165,0
552,7,0
553,165,0
554,165,0
555,7,0
556,7,0
557,165,0
558,88,0
559,7,0
560,156,0
561,88,0
562,109,0
563,7,0
564,156,0
565,109,0
566,109,0
567,7,0
568,109,0
569,149,0
570,15,0
571,165,0
572,15,0
573,165,0
574,156,0
575,156,0
576,88,0
577,15,0
578,149,0
579,165,0
580,156,0
581,109,0
582,156,0
583,109,0
584,88,0
585,109,0
586,109,0
587,7,0
588,88,0
589,109,0
590,109,0
591,165,0
592,15,0
593,7,0
594,109,0
595,88,0
596,156,0
597,109,0
598,15,0
599,15,0
600,88,0
601,165,0
602,109,0
603,109,0
604,7,0
605,88,0
606,109,0
607,15,0
608,165,0
609,88,0
610,88,0
611,15,0
612,15,0
613,15,0
614,156,0
615,88,0
616,7,0
617,7,0
618,109,0
619,165,0
620,149,0
621,15,0
622,109,0
623,165,0
624,109,0
625,15,0
626,165,0
627,15,0
628,156,0
629,165,0
630,165,0
631,165,0
632,165,0
633,7,0
634,109,0
635,165,0
636,88,0
637,165,0
638,7,0
639,88,0
640,15,0
641,165,0
642,109,0
643,109,0
644,109,0
645,109,0
646,15,0
647,156,0
648,7,0
649,109,0
650,165,0
651,165,0
652,156,0
653,15,0
654,7,0
655,149,0
656,7,0
657,7,0
658,165,0
659,109,0
660,156,0
661,15,0
662,165,0
663,165,0
664,165,0
665,109,0
666,15,0
667,165,0
668,156,0
669,165,0
670,109,0
671,15,0
672,7,0
673,156,0
674,109,0
675,165,0
676,109,0
677,109,0
678,165,0
679,109,0
680,165,0
681,156,0
682,7,0
683,156,0
684,7,0
685,109,0
686,7,0
687,88,0
688,156,0
689,165,0
690,88,0
691,15,0
692,156,0
693,88,0
694,88,0
695,7,0
696,156,0
697,165,0
698,109,0
699,156,0
700,156,0
701,109,0
702,15,0
703,15,0
704,88,0
705,109,0
706,165,0
707,109,0
708,15,0
709,109,0
710,15,0
711,15,0
712,15,0
713,149,0
714,165,0
715,7,0
716,15,0
717,165,0
718,15,0
719,109,0
720,7,0
721,109,0
722,165,0
723,109,0
724,109,0
725,88,0
726,88,0
727,15,0
728,88,0
729,15,0
730,109,0
731,165,0
732,109,0
733,7,0
734,7,0
