node_id,cluster_id,is_ch
0,27,0
1,27,0
2,27,0
3,27,0
4,27,0
5,27,0
6,170,0
7,170,0
8,11,0
9,170,0
10,97,0
11,97,0
12,11,0
13,11,0
14,11,0
15,11,0
16,170,0
17,27,0
18,170,0
19,170,0
20,27,0
21,27,0
22,170,0
23,170,0
24,97,0
25,170,0
26,170,0
27,11,0
28,27,0
29,97,0
30,97,0
31,11,0
32,170,0
33,97,0
34,11,0
35,170,0
36,170,0
37,97,0
38,27,0
39,11,0
40,170,0
41,11,0
42,11,0
43,170,0
44,27,0
45,11,0
46,170,0
47,97,0
48,170,0
49,11,0
50,11,0
51,170,0
52,27,0
53,27,0
54,11,0
55,170,0
56,27,0
57,11,0
58,170,0
59,170,0
60,170,0
61,11,0
62,11,0
63,27,0
64,170,0
65,11,0
66,27,0
67,27,0
68,11,0
69,170,0
70,27,0
71,27,0
72,27,0
73,11,0
74,27,0
75,97,0
76,170,0
77,27,0
78,170,0
79,11,0
80,11,0
81,11,0
82,170,0
83,97,0
84,97,0
85,27,0
86,11,0
87,27,0
88,170,0
89,11,0
90,97,0
91,11,0
92,27,0
93,97,0
94,11,0
95,27,0
96,97,0
97,11,0
98,11,0
99,11,0
100,11,0
101,170,0
102,11,0
103,97,0
104,11,0
105,97,0
106,11,0
107,170,0
108,27,0
109,11,0
110,170,0
111,27,0
112,27,0
113,11,0
114,27,0
115,11,0
116,97,0
117,97,0
118,97,0
119,11,0
120,97,0
121,27,0
122,27,0
123,170,0
124,97,0
125,27,0
126,97,0
127,170,0
128,27,0
129,11,0
130,170,0
131,170,0
132,97,0
133,27,0
134,11,0
135,27,0
136,97,0
137,97,0
138,11,0
139,170,0
140,170,0
141,11,0
142,97,0
143,11,0
144,27,0
145,11,0
146,170,0
147,27,0
148,27,0
149,170,0
150,97,0
151,27,0
152,97,0
153,27,0
154,27,0
155,27,0
156,11,0
157,170,0
158,27,0
159,170,0
160,11,0
161,27,0
162,170,0
163,170,0
164,97,0
165,11,0
166,170,0
167,97,0
168,97,0
169,27,0
170,97,0
171,11,0
172,27,0
173,27,0
174,27,0
175,170,0
176,97,0
177,27,0
178,27,0
179,11,0
180,11,0
181,27,0
182,97,0
183,97,0
184,27,0
185,11,0
186,170,0
187,27,0
188,97,0
189,97,0
190,11,0
191,27,0
192,11,0
193,170,0
194,11,0
