node_id,cluster_id,is_ch
0,54,0
1,54,0
2,29,0
3,5,0
4,5,0
5,5,0
6,54,0
7,29,0
8,29,0
9,5,0
10,29,0
11,29,0
12,5,0
13,29,0
14,54,0
15,54,0
16,5,0
17,5,0
18,5,0
19,29,0
20,54,0
21,5,0
22,25,0
23,5,0
24,29,0
25,29,0
26,54,0
27,5,0
28,54,0
29,5,0
30,29,0
31,29,0
32,5,0
33,25,0
34,5,0
35,29,0
36,29,0
37,29,0
38,29,0
39,29,0
40,25,0
41,5,0
42,29,0
43,29,0
44,54,0
45,54,0
46,29,0
47,54,0
48,25,0
49,5,0
50,54,0
51,5,0
52,54,0
53,25,0
54,5,0
55,29,0
56,29,0
57,29,0
58,5,0
59,5,0
60,29,0
61,29,0
62,29,0
63,5,0
64,25,0
65,54,0
66,29,0
67,54,0
68,5,0
69,5,0
70,5,0
71,29,0
72,54,0
73,29,0
74,29,0
75,29,0
76,5,0
77,5,0
78,29,0
79,29,0
80,5,0
81,29,0
82,5,0
83,5,0
84,5,0
85,25,0
86,29,0
87,29,0
88,54,0
89,5,0
90,5,0
91,29,0
92,5,0
93,5,0
94,5,0
95,5,0
96,29,0
97,54,0
98,5,0
99,5,0
100,29,0
101,5,0
102,29,0
103,5,0
104,5,0
105,5,0
106,29,0
107,5,0
108,29,0
109,5,0
110,29,0
111,5,0
112,5,0
113,29,0
114,29,0
115,29,0
116,54,0
117,54,0
118,29,0
119,5,0
120,29,0
121,29,0
122,54,0
123,29,0
124,29,0
125,5,0
126,5,0
127,29,0
128,29,0
129,29,0
130,5,0
131,54,0
132,5,0
133,5,0
134,54,0
135,5,0
136,5,0
137,5,0
138,5,0
139,29,0
140,29,0
141,54,0
142,54,0
143,5,0
144,29,0
145,5,0
146,5,0
147,29,0
148,29,0
149,29,0
150,29,0
151,29,0
152,29,0
153,29,0
154,5,0
155,54,0
156,29,0
157,5,0
158,29,0
159,5,0
160,54,0
161,29,0
162,5,0
163,29,0
164,5,0
165,29,0
166,5,0
167,5,0
168,25,0
169,29,0
170,5,0
171,54,0
172,29,0
173,29,0
174,5,0
175,5,0
176,54,0
177,54,0
178,54,0
179,29,0
180,29,0
181,29,0
182,29,0
183,5,0
184,29,0
185,5,0
186,54,0
187,5,0
188,54,0
189,5,0
190,29,0
191,5,0
192,29,0
193,29,0
194,29,0
195,54,0
196,29,0
197,29,0
198,29,0
199,29,0
200,5,0
201,29,0
202,29,0
203,5,0
204,29,0
205,5,0
206,29,0
207,5,0
208,5,0
209,5,0
210,29,0
211,5,0
212,29,0
213,29,0
214,29,0
215,5,0
216,5,0
217,29,0
218,29,0
219,5,0
220,54,0
221,29,0
222,5,0
223,5,0
224,54,0
225,5,0
226,5,0
227,5,0
228,54,0
229,29,0
230,29,0
231,29,0
232,5,0
233,29,0
234,29,0
235,29,0
236,5,0
237,54,0
238,29,0
239,5,0
240,5,0
241,29,0
242,29,0
243,29,0
244,25,0
245,29,0
246,29,0
247,29,0
248,54,0
249,29,0
250,29,0
251,54,0
252,29,0
253,5,0
254,29,0
255,29,0
256,29,0
257,29,0
258,29,0
259,29,0
260,29,0
261,54,0
262,25,0
263,29,0
264,5,0
265,5,0
266,29,0
267,5,0
268,5,0
269,5,0
270,29,0
271,54,0
272,29,0
273,29,0
274,29,0
275,5,0
276,25,0
277,54,0
278,5,0
279,5,0
280,29,0
281,5,0
282,29,0
283,54,0
284,29,0
285,29,0
286,54,0
287,29,0
288,54,0
289,29,0
290,29,0
291,54,0
292,29,0
293,54,0
