node_id,cluster_id,is_ch
0,0,1
1,92,0
2,10,0
3,12,0
4,150,0
5,137,0
6,22,0
7,128,0
8,159,0
9,65,0
10,8,0
11,1,1
12,2,1
13,24,0
14,29,0
15,98,0
16,154,0
17,144,0
18,55,0
19,57,0
20,119,0
21,19,0
22,93,0
23,17,0
24,120,0
25,141,0
26,9,0
27,18,0
28,11,0
29,57,0
30,134,0
31,106,0
32,68,0
33,75,0
34,105,0
35,3,0
36,112,0
37,29,0
38,57,0
39,131,0
40,69,0
41,88,0
42,25,0
43,150,0
44,79,0
45,144,0
46,0,0
47,39,0
48,75,0
49,50,0
50,133,0
51,90,0
52,3,1
53,29,0
54,4,1
55,3,0
56,18,0
57,78,0
58,87,0
59,79,0
60,3,0
61,74,0
62,75,0
63,148,0
64,51,0
65,130,0
66,12,0
67,152,0
68,5,0
69,116,0
70,46,0
71,27,0
72,63,0
73,13,0
74,133,0
75,151,0
76,143,0
77,2,0
78,113,0
79,90,0
80,45,0
81,108,0
82,105,0
83,68,0
84,5,1
85,111,0
86,41,0
87,78,0
88,102,0
89,155,0
90,149,0
91,51,0
92,56,0
93,14,0
94,134,0
95,124,0
96,127,0
97,57,0
98,130,0
99,15,0
100,76,0
101,38,0
102,71,0
103,144,0
104,145,0
105,5,0
106,84,0
107,60,0
108,85,0
109,56,0
110,79,0
111,123,0
112,142,0
113,108,0
114,1,0
115,143,0
116,32,0
117,102,0
118,58,0
119,116,0
120,150,0
121,6,1
122,85,0
123,37,0
124,67,0
125,146,0
126,143,0
127,47,0
128,143,0
129,111,0
130,115,0
131,53,0
132,135,0
133,38,0
134,79,0
135,93,0
136,37,0
137,150,0
138,65,0
139,90,0
140,48,0
141,0,0
142,0,0
143,49,0
144,7,1
145,73,0
146,79,0
147,75,0
148,43,0
149,143,0
150,140,0
151,61,0
152,108,0
153,154,0
154,4,0
155,35,0
156,69,0
157,24,0
158,33,0
159,120,0
160,5,0
161,122,0
162,60,0
163,74,0
164,84,0
165,157,0
166,84,0
167,70,0
168,97,0
169,152,0
170,159,0
171,75,0
172,131,0
173,83,0
174,8,1
175,89,0
176,30,0
177,122,0
178,68,0
179,97,0
180,120,0
181,34,0
182,116,0
183,120,0
184,64,0
185,117,0
186,88,0
187,80,0
188,157,0
189,43,0
190,144,0
191,101,0
192,136,0
193,14,0
194,73,0
195,101,0
196,9,1
197,10,1
198,111,0
199,109,0
200,142,0
201,7,0
202,58,0
203,88,0
204,141,0
205,41,0
206,74,0
207,152,0
208,89,0
209,142,0
210,102,0
211,75,0
212,97,0
213,45,0
214,141,0
215,32,0
216,149,0
217,41,0
218,77,0
219,146,0
220,122,0
221,122,0
222,27,0
223,21,0
224,0,0
225,152,0
226,140,0
227,15,0
228,105,0
229,24,0
230,58,0
231,45,0
232,124,0
233,11,1
234,155,0
235,120,0
236,7,0
237,103,0
238,134,0
239,142,0
240,144,0
241,36,0
242,19,0
243,130,0
244,12,1
245,134,0
246,111,0
247,157,0
248,154,0
249,74,0
250,130,0
251,31,0
252,76,0
253,44,0
254,92,0
255,52,0
256,61,0
257,13,0
258,43,0
259,141,0
260,1,0
261,13,1
262,12,0
263,80,0
264,88,0
265,126,0
266,153,0
267,52,0
268,136,0
269,25,0
270,76,0
271,97,0
272,109,0
273,117,0
274,17,0
275,48,0
276,152,0
277,51,0
278,31,0
279,151,0
280,97,0
281,110,0
282,126,0
283,54,0
284,16,0
285,8,0
286,83,0
287,132,0
288,60,0
289,24,0
290,110,0
291,69,0
292,105,0
293,16,0
294,41,0
295,138,0
296,18,0
297,42,0
298,154,0
299,14,1
300,133,0
301,132,0
302,86,0
303,13,0
304,57,0
305,48,0
306,71,0
307,112,0
308,132,0
309,52,0
310,14,0
311,109,0
312,36,0
313,1,0
314,21,0
315,99,0
316,54,0
317,98,0
318,89,0
319,95,0
320,124,0
321,45,0
322,15,1
323,30,0
324,107,0
325,51,0
326,0,0
327,143,0
328,76,0
329,20,0
330,21,0
331,112,0
332,16,1
333,117,0
334,19,0
335,100,0
336,76,0
337,23,0
338,9,0
339,159,0
340,97,0
341,77,0
342,15,0
343,37,0
344,98,0
345,9,0
346,48,0
347,35,0
348,17,0
349,59,0
350,9,0
351,62,0
352,104,0
353,156,0
354,8,0
355,74,0
356,56,0
357,29,0
358,76,0
359,78,0
360,40,0
361,22,0
362,153,0
363,98,0
364,57,0
365,104,0
366,54,0
367,121,0
368,45,0
369,150,0
370,66,0
371,96,0
372,30,0
