node_id,x_m,y_m
0,507.497,272.433
1,649.61,248.359
2,482.739,987.862
3,88.551,324.457
4,689.267,88.605
5,157.771,840.478
6,997.398,326.448
7,193.992,989.933
8,336.182,615.445
9,619.214,647.149
10,932.038,979.852
11,706.238,840.102
12,808.53,655.414
13,439.177,232.857
14,272.439,946.897
15,713.267,109.488
16,927.385,277.423
17,705.541,469.352
18,275.978,214.602
19,590.341,420.354
20,636.433,709.118
21,834.551,868.836
22,637.471,983.867
23,506.043,903.751
24,830.016,832.637
25,129.111,581.563
26,526.857,96.655
27,375.624,526.998
28,8.852,11.162
29,598.403,419.525
30,996.001,865.867
31,844.063,817.662
32,229.771,739.439
33,101.486,141.047
34,384.093,251.682
35,36.04,528.158
36,983.247,82.001
37,242.914,943.137
38,538.788,474.508
39,426.958,836.109
40,479.706,411.543
41,370.325,789.608
42,21.489,452.646
43,651.649,10.977
44,323.891,354.341
45,657.258,529.78
46,507.78,308.318
47,438.626,943.31
48,116.094,91.317
49,164.204,52.965
50,147.334,317.957
51,751.525,975.736
52,18.079,510.162
53,246.85,915.682
54,1013.758,710.663
55,29.007,503.964
56,441.02,550.462
57,229.196,29.217
58,616.68,841.765
59,342.744,386.097
60,47.16,543.727
61,831.013,490.039
62,130.038,117.759
63,865.661,724.931
64,261.497,524.807
65,126.632,570.639
66,30.449,307.151
67,494.487,475.044
68,301.382,676.752
69,254.296,796.882
70,846.397,584.666
71,976.689,255.017
72,994.374,52.061
73,572.632,189.715
74,118.725,282.914
75,387.988,3.62
76,288.44,940.167
77,818.473,679.197
78,981.412,495.147
79,771.753,909.673
80,535.246,504.529
81,161.791,954.0
82,342.06,202.203
83,236.736,797.557
84,295.232,687.173
85,646.645,958.375
86,829.662,968.563
87,221.693,40.879
88,32.563,200.361
89,90.781,150.122
90,717.198,449.136
91,263.445,508.354
92,216.834,368.784
93,396.132,60.234
94,959.493,909.348
95,367.96,636.051
96,26.302,385.557
97,607.148,432.119
98,121.3,490.446
99,252.329,638.339
100,705.3,560.09
101,877.945,805.897
102,125.439,996.785
103,676.714,544.017
104,483.264,823.357
105,306.057,680.904
106,394.919,570.496
107,616.783,538.749
108,603.685,40.397
109,222.928,392.136
110,344.985,380.961
111,317.863,314.293
112,483.792,159.139
113,111.003,914.775
114,671.616,819.128
115,342.391,906.502
116,439.391,483.387
117,24.415,216.022
118,642.318,777.752
119,312.487,831.745
120,667.148,34.054
121,251.449,1011.902
122,530.684,4.021
123,683.97,377.668
124,100.785,951.185
125,409.788,687.58
126,343.263,910.852
127,612.288,349.763
128,289.13,942.588
129,655.656,994.089
130,184.274,437.508
131,703.871,996.262
132,780.311,469.602
133,926.122,769.52
134,336.028,382.209
135,590.735,1017.069
136,662.309,418.318
137,687.038,102.561
138,549.515,629.057
139,760.904,934.829
140,62.472,654.198
141,489.745,279.668
142,505.42,269.719
143,204.482,914.622
144,623.645,90.795
145,348.487,73.509
146,376.458,375.045
147,59.458,75.093
148,447.13,1002.594
149,298.846,938.759
150,119.997,830.717
151,131.662,697.38
152,169.235,924.771
153,933.848,235.77
154,1007.799,716.832
155,50.582,886.719
156,435.959,433.427
157,459.975,236.149
158,939.551,724.691
159,772.798,833.164
160,266.634,722.9
161,765.031,370.69
162,666.248,600.6
163,895.319,509.836
164,396.673,634.625
165,784.465,691.585
166,400.356,594.915
167,956.462,673.306
168,751.528,185.757
169,485.171,534.132
170,286.684,567.172
171,97.394,145.071
172,378.365,825.77
173,904.305,286.635
174,917.493,948.359
175,405.309,403.301
176,253.726,128.524
177,802.394,352.028
178,167.384,786.233
179,742.142,255.619
180,747.219,875.366
181,549.53,818.46
182,334.97,812.77
183,805.143,837.613
184,553.878,331.609
185,901.643,847.196
186,373.959,760.333
187,555.083,739.882
188,729.839,718.565
