node_id,x_m,y_m
0,734.783,30.662
1,317.184,257.8
2,845.996,777.498
3,1024.438,101.632
4,485.522,36.148
5,252.559,581.137
6,32.41,229.868
7,746.768,626.503
8,254.625,677.298
9,929.607,9.448
10,925.469,802.068
11,391.927,180.18
12,1098.966,387.737
13,108.287,112.837
14,973.229,693.87
15,926.969,838.273
16,616.517,1117.191
17,435.8,634.639
18,952.498,710.824
19,989.516,663.646
20,809.439,54.515
21,263.171,333.639
22,93.442,268.778
23,117.748,320.558
24,730.494,420.098
25,426.227,242.095
26,307.957,1075.406
27,744.649,700.064
28,198.125,837.579
29,189.259,436.856
30,1135.994,735.44
31,640.264,786.568
32,967.908,891.296
33,264.489,38.787
34,363.509,308.831
35,243.786,1082.575
36,1006.317,362.621
37,753.133,455.394
38,1050.072,527.844
39,305.553,284.635
40,645.328,303.102
41,671.936,1030.905
42,459.713,253.342
43,1145.178,585.917
44,106.182,55.995
45,127.658,721.053
46,909.723,485.795
47,74.803,439.336
48,1143.555,608.365
49,1114.856,988.454
50,15.157,827.947
51,783.24,617.368
52,307.782,736.542
53,129.839,500.241
54,521.967,1095.073
55,1005.727,303.844
56,575.672,206.735
57,1047.872,999.614
58,344.018,734.236
59,699.88,177.154
60,875.837,620.128
61,894.306,609.785
62,2.655,373.483
63,24.32,1066.747
64,1009.015,955.089
65,354.411,68.382
66,1008.199,1087.204
67,100.159,558.945
68,81.318,873.65
69,879.646,149.137
70,546.674,632.075
71,305.755,1001.808
72,486.916,244.721
73,620.033,838.501
74,232.519,359.227
75,1142.441,746.76
76,504.063,595.142
77,140.671,259.503
78,389.446,676.202
79,265.711,254.369
80,83.358,725.244
81,264.367,1039.611
82,987.142,83.203
83,274.753,768.649
84,247.515,153.629
85,1074.099,656.415
86,543.681,901.174
87,927.392,220.21
88,113.083,495.985
89,487.421,537.21
90,837.521,773.676
91,1129.853,114.787
92,463.404,390.841
93,989.477,286.96
94,219.979,516.111
95,485.476,321.213
96,288.278,1060.062
97,509.828,989.106
98,632.673,59.974
99,1147.178,960.088
100,1112.47,1063.617
101,974.605,192.593
102,558.545,246.954
103,461.592,69.196
104,436.303,1131.164
105,305.923,900.545
106,523.44,486.767
107,1099.086,1142.754
108,638.91,825.296
109,179.397,342.027
110,1112.141,665.741
111,623.356,859.18
112,67.511,671.468
113,578.267,979.217
114,182.418,1103.053
115,93.808,214.955
116,683.91,775.794
117,271.544,139.39
118,1022.269,284.163
119,683.319,711.811
120,482.432,670.888
121,601.109,1073.173
122,236.081,822.756
123,275.534,455.571
124,771.757,345.797
125,364.339,863.637
126,85.134,527.195
127,1146.229,1143.527
128,85.957,246.275
129,305.92,1071.515
130,1011.47,1009.644
131,425.478,182.778
132,957.472,808.257
133,702.983,1133.369
134,751.457,10.965
135,938.401,345.088
136,762.243,1078.014
137,155.898,134.281
138,124.663,635.994
139,314.111,695.135
140,824.384,235.323
141,728.837,304.526
142,561.858,1039.516
143,971.635,107.774
144,487.418,319.076
145,6.063,885.703
146,732.132,302.201
147,851.451,634.226
148,492.129,13.081
149,88.229,1014.04
150,1037.902,627.246
151,958.446,669.556
152,171.715,148.053
153,355.264,1032.233
154,914.356,988.365
155,1032.168,242.748
156,287.961,119.801
157,896.013,1015.218
158,467.708,713.278
159,179.118,1067.644
160,992.838,1120.732
161,931.144,1012.103
162,30.405,846.103
163,382.685,1068.715
164,921.361,992.217
165,931.119,307.759
166,904.331,125.878
167,1001.503,985.948
168,256.909,937.808
169,529.508,351.749
170,913.466,262.824
171,29.119,223.327
172,378.188,992.548
173,1110.055,321.877
174,737.138,460.031
175,1126.398,616.503
176,1078.366,134.182
177,1114.079,206.639
178,1105.064,306.224
179,126.229,500.01
180,836.913,361.474
181,696.715,588.091
182,443.434,662.77
183,293.912,814.268
184,3.938,1062.709
185,619.066,826.467
186,852.275,770.54
187,419.398,82.19
188,763.216,380.409
189,361.747,973.826
190,826.838,346.169
191,356.44,470.018
192,463.151,340.821
193,147.872,483.831
194,1079.657,778.206
195,1036.615,707.38
196,346.889,629.936
197,2.465,330.803
198,494.652,666.663
199,752.293,534.876
200,508.715,246.902
201,544.271,1034.753
202,914.244,196.466
203,99.176,592.708
204,727.35,386.126
205,939.913,862.804
206,773.024,259.438
207,230.203,29.991
208,282.59,546.506
209,975.799,85.461
210,476.949,723.711
211,224.823,800.022
212,568.556,281.606
213,753.842,8.354
214,862.605,884.473
215,124.149,489.218
216,203.566,1099.829
217,595.58,59.55
218,287.581,974.193
219,525.105,920.423
220,767.044,1134.125
221,684.388,1090.745
222,1023.574,704.1
223,826.288,580.476
224,953.832,629.861
225,1030.2,854.229
226,545.977,299.034
227,285.337,732.76
228,879.622,599.41
229,720.254,316.689
230,90.796,329.444
231,313.386,368.387
232,621.014,160.577
233,267.026,797.266
234,811.556,75.606
235,469.109,623.832
236,478.477,239.032
237,483.484,1038.945
238,671.355,799.069
239,983.815,879.371
240,437.917,8.757
241,405.116,865.482
242,980.051,1094.631
243,482.198,858.653
244,627.868,693.327
245,254.737,253.457
246,501.468,35.262
247,387.204,780.297
248,465.347,191.141
249,537.629,148.261
250,715.106,32.904
251,453.547,648.793
252,33.059,738.591
253,157.512,531.106
254,59.626,436.453
255,244.563,376.565
