node_id,x_m,y_m
0,137.018,33.268
1,112.076,49.192
2,139.314,33.837
3,127.689,106.131
4,125.279,140.78
5,58.081,68.783
6,109.052,62.527
7,60.649,56.873
8,125.333,127.149
9,118.781,56.305
10,132.622,87.637
11,57.175,81.562
12,77.682,40.591
13,93.438,71.164
14,93.974,133.208
15,102.238,76.075
16,125.957,140.275
17,85.34,134.819
18,34.04,47.267
19,50.735,134.061
20,107.125,110.236
21,63.184,85.854
22,128.513,42.866
23,44.645,37.159
24,82.99,123.444
25,92.383,75.679
26,86.624,51.498
27,135.157,70.494
28,57.596,65.862
29,121.753,66.628
30,130.443,68.576
31,80.04,40.073
32,130.733,118.621
33,83.62,44.556
34,85.582,72.925
35,123.392,132.965
36,112.632,63.249
37,36.502,129.261
38,134.762,49.231
39,86.392,84.33
40,138.235,36.684
41,38.714,123.8
42,93.97,82.297
43,116.619,96.555
44,107.336,59.812
45,41.24,32.971
46,68.242,102.557
47,73.321,69.789
48,99.299,108.726
49,96.785,65.917
50,121.406,119.117
51,129.213,129.113
52,33.636,104.805
53,69.872,74.263
54,88.368,47.655
55,59.138,139.305
56,68.013,131.335
57,106.464,66.252
58,66.675,97.809
59,108.386,68.996
60,38.426,50.738
61,125.641,111.3
62,43.78,122.86
63,94.654,68.427
64,129.262,46.009
65,42.684,69.384
66,112.265,91.597
67,84.682,130.654
68,74.86,117.749
69,32.498,117.185
70,48.916,103.339
71,123.228,103.346
72,94.976,91.842
73,113.754,72.123
74,57.41,92.612
75,88.614,44.647
76,89.673,82.796
77,49.022,108.983
78,116.701,68.857
79,126.157,139.414
80,104.046,76.372
81,61.639,46.135
82,61.703,140.671
83,38.574,131.686
84,107.855,117.289
85,42.8,102.297
86,54.322,105.652
87,118.409,110.497
88,90.242,128.244
89,56.95,49.087
90,126.166,38.06
91,77.478,77.685
92,127.441,72.505
93,93.944,86.54
94,84.095,83.496
95,82.947,96.88
96,79.05,78.03
97,132.622,138.237
98,58.882,135.062
99,34.591,68.175
100,129.819,50.395
101,104.788,140.157
102,98.585,81.996
103,35.318,81.073
104,82.471,117.82
105,74.471,119.665
106,76.087,101.125
107,114.552,50.068
108,135.742,80.973
109,84.172,137.818
110,94.14,88.562
111,55.239,55.94
112,114.747,87.046
113,103.662,107.661
114,106.24,67.184
115,125.887,80.937
116,51.141,126.353
117,130.076,45.111
118,128.305,106.891
119,61.368,94.576
120,132.313,48.523
121,103.812,58.16
122,48.25,135.407
123,140.278,103.277
124,118.208,74.978
125,78.61,98.914
126,120.547,108.252
127,83.108,100.289
128,75.813,120.145
129,126.545,116.178
130,66.988,73.455
131,138.614,73.148
132,104.319,42.495
133,46.332,56.545
134,105.211,56.791
135,103.47,39.917
136,107.23,108.388
137,59.919,57.983
138,59.303,85.73
139,52.126,57.505
140,119.517,133.882
141,49.501,88.52
142,103.68,135.282
143,92.886,89.804
144,115.953,117.806
145,109.488,99.733
146,120.27,36.578
147,115.498,56.189
148,70.456,74.833
149,88.569,96.2
150,95.843,66.447
151,71.281,103.371
152,133.327,73.475
153,32.872,124.883
154,128.528,123.478
155,101.199,77.4
156,39.105,132.173
157,79.482,45.336
158,99.986,36.822
159,74.311,97.633
160,119.341,71.073
161,53.321,69.405
162,121.259,41.886
163,47.126,69.832
164,135.583,128.1
165,137.231,37.246
166,86.527,47.801
167,95.696,118.278
168,84.438,107.086
169,106.116,87.144
170,74.415,58.077
171,110.379,138.782
172,137.322,132.537
173,124.254,103.373
174,85.914,45.131
175,118.897,51.962
176,133.242,125.294
177,62.82,130.635
178,114.266,120.328
179,43.803,61.568
180,48.871,134.423
181,58.537,80.302
182,113.845,75.205
183,100.75,99.965
184,73.294,132.882
185,104.749,112.498
186,111.596,99.433
187,50.432,131.511
188,134.55,43.129
189,72.026,52.37
190,46.366,95.013
191,79.146,46.504
192,84.427,107.683
193,46.786,102.287
194,103.713,122.538
195,140.669,127.821
196,72.685,41.038
197,68.279,50.402
198,124.793,71.825
199,92.992,111.033
200,82.114,140.586
201,103.698,96.898
202,50.063,58.142
203,106.911,79.824
204,95.062,127.662
205,105.655,123.148
206,71.913,39.374
207,62.156,130.476
208,58.119,45.351
209,39.475,140.777
210,54.769,40.313
211,71.008,36.715
212,111.447,106.911
213,77.991,110.933
214,33.953,118.672
215,101.862,113.883
216,47.502,135.596
217,139.239,84.216
218,66.797,88.23
219,109.104,82.213
220,91.147,135.68
221,109.099,74.187
222,130.962,117.705
223,34.287,85.68
224,64.786,65.193
225,72.24,122.967
226,98.387,58.78
227,39.316,48.335
228,72.815,90.945
229,86.182,78.388
230,89.461,65.687
231,135.539,55.902
232,72.146,103.66
