node_id,x_m,y_m
0,993.049,848.293
1,907.197,894.988
2,1015.913,1001.83
3,1052.598,862.883
4,941.805,849.42
5,893.911,961.462
6,848.652,889.246
7,995.513,970.788
8,894.336,981.231
9,1033.102,843.931
10,1032.251,1006.882
11,922.563,879.031
12,1067.919,921.702
13,864.251,865.186
14,1042.07,984.638
15,1032.559,1014.325
16,968.735,1071.666
17,931.583,972.461
18,1037.808,988.123
19,1045.418,978.424
20,1008.397,853.196
21,896.093,910.58
22,861.199,897.246
23,866.196,907.891
24,992.167,928.354
25,929.615,891.76
26,905.3,1063.076
27,995.077,985.911
28,882.72,1014.182
29,880.898,931.8
30,1075.532,993.184
31,973.617,1003.695
32,1040.976,1025.226
33,896.364,849.963
34,916.721,905.48
35,892.108,1064.55
36,1048.872,916.538
37,996.821,935.611
38,1057.867,950.505
39,904.806,900.505
40,974.658,904.302
41,980.128,1053.927
42,936.499,894.072
43,1077.42,962.444
44,863.818,853.501
45,868.233,990.226
46,1029.014,941.861
47,857.367,932.31
48,1077.086,967.059
49,1071.186,1045.2
50,845.105,1012.202
51,1003.011,968.91
52,905.264,993.411
53,868.682,944.831
54,949.297,1067.119
55,1048.751,904.454
56,960.338,884.49
57,1057.415,1047.494
58,912.714,992.937
59,985.873,878.409
60,1022.048,969.478
61,1025.844,967.351
62,842.535,918.771
63,846.989,1061.296
64,1049.427,1038.34
65,914.85,856.047
66,1049.259,1065.501
67,862.58,956.899
68,858.706,1021.598
69,1022.831,872.649
70,954.377,971.934
71,904.847,1047.945
72,942.091,892.3
73,969.458,1014.372
74,889.791,915.84
75,1076.857,995.511
76,945.616,964.341
77,870.909,895.339
78,922.053,981.006
79,896.615,894.283
80,859.126,991.088
81,896.339,1055.717
82,1044.93,859.094
83,898.474,1000.011
84,892.874,873.573
85,1062.807,976.938
86,953.761,1027.256
87,1032.646,887.261
88,865.237,943.956
89,942.195,952.431
90,1014.17,1001.045
91,1074.269,865.587
92,937.258,922.34
93,1045.41,900.983
94,887.213,948.093
95,941.795,908.025
96,901.254,1059.921
97,946.802,1045.334
98,972.057,854.319
99,1077.831,1039.368
100,1070.696,1060.652
101,1042.353,881.583
102,956.817,892.759
103,936.885,856.215
104,931.686,1074.539
105,904.882,1027.127
106,949.6,942.061
107,1067.944,1076.922
108,973.339,1011.657
109,878.87,912.304
110,1070.628,978.855
111,970.141,1018.623
112,855.868,980.032
113,960.872,1043.301
114,879.491,1068.76
115,861.274,886.18
116,982.59,1001.48
117,897.814,870.645
118,1052.152,900.408
119,982.469,988.326
120,941.169,979.913
121,965.568,1062.617
122,890.523,1011.135
123,898.634,935.647
124,1000.65,913.079
125,916.891,1019.539
126,859.491,950.372
127,1077.636,1077.08
128,859.66,892.619
129,904.881,1062.276
130,1049.932,1049.556
131,929.461,879.565
132,1038.83,1008.154
133,986.511,1074.992
134,996.477,844.243
135,1034.91,912.934
136,998.694,1063.612
137,874.039,869.595
138,867.618,972.739
139,906.565,984.898
140,1011.469,890.368
141,991.826,904.595
142,957.498,1055.697
143,1041.742,864.146
144,942.194,907.586
145,843.235,1024.076
146,992.504,904.117
147,1017.034,972.376
148,943.163,844.678
149,860.127,1050.46
150,1055.366,970.941
151,1039.031,979.639
152,877.291,872.426
153,915.026,1054.2
154,1029.966,1045.182
155,1054.187,891.894
156,901.189,866.618
157,1026.195,1050.702
158,938.143,988.628
159,878.813,1061.48
160,1046.101,1072.394
161,1033.418,1050.062
162,848.24,1015.935
163,920.663,1061.7
164,1031.407,1045.973
165,1033.413,905.259
166,1027.905,867.867
167,1047.882,1044.685
168,894.805,1034.788
169,950.847,914.303
170,1029.783,896.021
171,847.975,887.901
172,919.739,1046.042
173,1070.199,908.162
174,993.533,936.564
175,1073.559,968.732
176,1063.684,869.575
177,1071.026,884.471
178,1069.173,904.944
179,867.94,944.783
180,1014.045,916.302
181,985.223,962.891
182,933.152,978.244
183,902.413,1009.39
184,842.798,1060.466
185,969.259,1011.898
186,1017.203,1000.4
187,928.211,858.886
188,998.894,920.195
189,916.359,1042.192
190,1011.974,913.156
191,915.267,938.617
192,937.206,912.056
193,872.389,941.457
194,1063.95,1001.976
195,1055.101,987.415
196,913.304,971.494
197,842.496,909.997
198,943.682,979.044
199,996.649,951.951
200,946.573,892.748
201,953.883,1054.718
202,1029.943,882.379
203,862.378,963.84
204,991.521,921.37
205,1035.221,1019.368
206,1000.911,895.325
207,889.315,848.155
208,900.085,954.342
209,1042.598,859.558
210,940.042,990.773
211,888.209,1006.461
212,958.875,899.883
213,996.967,843.706
214,1019.327,1023.823
215,867.512,942.564
216,883.839,1068.097
217,964.431,854.231
218,901.111,1042.268
219,949.942,1031.214
220,999.681,1075.147
221,982.689,1066.229
222,1052.42,986.741
223,1011.861,961.326
224,1038.082,971.479
225,1053.782,1017.605
226,954.233,903.466
227,900.65,992.633
228,1022.826,965.218
229,990.062,907.095
