node_id,x_m,y_m
0,118.414,104.386
1,67.668,181.53
2,47.006,124.635
3,186.494,58.639
4,132.688,142.444
5,52.396,105.279
6,156.024,116.696
7,159.4,70.579
8,83.225,63.352
9,125.18,190.487
10,138.343,167.086
11,106.005,162.689
12,61.901,91.54
13,151.451,159.5
14,111.963,59.718
15,87.717,78.827
16,89.977,172.607
17,77.199,184.633
18,183.534,54.569
19,105.247,122.904
20,49.673,112.427
21,187.763,63.524
22,139.347,64.961
23,136.509,186.025
24,77.758,47.291
25,59.06,130.42
26,48.732,59.268
27,123.69,190.033
28,111.705,108.268
29,145.895,60.611
30,136.681,72.988
31,141.23,195.882
32,54.473,132.811
33,140.838,69.351
34,87.964,201.6
35,202.082,64.977
36,156.335,194.724
37,83.033,141.58
38,52.73,103.234
39,151.433,138.317
40,167.151,59.566
41,100.302,181.135
42,137.359,116.583
43,108.899,200.222
44,135.842,48.873
45,171.021,97.411
46,113.811,79.38
47,115.444,96.785
48,59.891,144.455
49,62.12,168.633
50,49.971,168.105
51,172.301,123.783
52,156.958,84.828
53,161.363,112.471
54,82.121,196.781
55,108.701,104.332
56,180.489,103.768
57,150.398,72.754
58,177.888,86.494
59,53.899,198.531
60,73.019,194.036
61,200.236,140.866
62,47.857,55.526
63,78.625,106.821
64,141.646,197.15
65,101.449,67.997
66,133.886,67.474
67,59.542,132.952
68,154.853,56.259
69,116.599,156.081
70,165.516,105.901
71,184.754,72.444
72,157.899,166.695
73,183.672,123.33
74,61.519,53.579
75,128.71,73.109
76,144.483,59.18
77,168.015,80.785
78,48.035,73.503
79,117.427,133.466
80,106.728,73.065
81,121.394,194.023
82,129.741,193.217
83,50.5,201.329
84,185.039,131.137
85,127.875,130.006
86,188.251,56.257
87,146.536,130.792
88,92.97,159.379
89,158.714,62.142
90,155.405,116.932
91,122.67,145.59
92,54.281,140.296
93,104.36,183.434
94,82.145,174.736
95,160.108,143.748
96,182.983,51.63
97,139.364,141.916
98,152.048,109.604
99,56.786,75.574
100,141.109,74.357
101,56.147,101.49
102,119.546,129.763
103,50.062,167.3
104,98.211,168.433
105,47.34,195.212
106,138.314,198.703
107,200.26,176.247
108,62.615,100.547
109,82.178,167.99
110,76.054,80.589
111,63.299,64.782
112,192.724,198.677
113,104.248,161.901
114,119.118,127.643
115,103.788,145.269
116,82.934,86.095
117,126.988,76.867
118,114.7,193.626
119,49.477,62.149
120,171.115,55.04
121,85.293,179.196
122,140.662,80.518
123,55.166,89.039
124,92.943,171.164
125,198.577,168.976
126,187.034,191.558
127,183.096,189.884
128,197.323,60.767
129,95.685,84.659
130,140.492,122.903
131,100.262,176.923
132,108.418,78.677
133,89.227,118.218
134,141.477,134.904
135,114.806,75.143
136,108.899,96.834
137,72.677,131.063
138,75.491,157.295
139,149.03,67.535
140,143.808,98.839
141,115.923,140.865
142,165.115,184.191
143,160.727,79.037
144,130.759,98.452
145,48.991,132.405
146,119.601,181.584
147,96.625,176.37
148,126.412,61.498
149,158.126,90.521
150,129.44,57.171
151,47.69,190.043
152,52.572,69.321
153,71.54,61.022
154,174.884,201.654
155,147.532,107.85
156,184.952,125.171
157,67.089,153.949
158,102.147,88.216
159,96.118,106.221
160,74.532,141.796
161,181.819,135.269
162,47.478,153.01
163,49.147,120.882
164,181.401,151.906
165,188.044,164.025
