node_id,cluster_id,is_ch
0,121,0
1,134,0
2,152,0
3,0,1
4,154,0
5,125,0
6,35,0
7,156,0
8,46,0
9,39,0
10,38,0
11,108,0
12,120,0
13,60,0
14,27,0
15,149,0
16,7,0
17,93,0
18,89,0
19,127,0
20,118,0
21,81,0
22,72,0
23,14,0
24,9,0
25,21,0
26,27,0
27,80,0
28,65,0
29,2,0
30,133,0
31,109,0
32,104,0
33,70,0
34,51,0
35,129,0
36,116,0
37,31,0
38,147,0
39,10,0
40,2,0
41,133,0
42,8,0
43,138,0
44,125,0
45,14,0
46,149,0
47,88,0
48,158,0
49,139,0
50,74,0
51,82,0
52,56,0
53,102,0
54,12,0
55,98,0
56,100,0
57,25,0
58,57,0
59,95,0
60,37,0
61,12,0
62,45,0
63,130,0
64,31,0
65,125,0
66,132,0
67,145,0
68,61,0
69,49,0
70,67,0
71,119,0
72,18,0
73,24,0
74,88,0
75,152,0
76,130,0
77,53,0
78,110,0
79,41,0
80,25,0
81,64,0
82,140,0
83,93,0
84,151,0
85,138,0
86,122,0
87,4,0
88,0,0
89,113,0
90,134,0
91,151,0
92,23,0
93,14,0
94,5,0
95,58,0
96,76,0
97,84,0
98,67,0
99,51,0
100,123,0
101,31,0
102,42,0
103,73,0
104,82,0
105,25,0
106,127,0
107,89,0
108,11,0
109,84,0
110,29,0
111,71,0
112,136,0
113,146,0
114,109,0
115,80,0
116,143,0
117,21,0
118,44,0
119,120,0
120,73,0
121,90,0
122,108,0
123,24,0
124,130,0
125,4,0
126,102,0
127,135,0
128,8,0
129,1,1
130,138,0
131,139,0
132,100,0
133,122,0
134,143,0
135,14,0
136,121,0
137,156,0
138,112,0
139,159,0
140,138,0
141,61,0
142,152,0
143,18,0
144,92,0
145,14,0
146,34,0
147,124,0
148,96,0
149,42,0
150,17,0
151,142,0
152,142,0
153,149,0
154,152,0
155,129,0
156,27,0
157,91,0
158,108,0
159,72,0
160,2,1
161,140,0
162,47,0
163,121,0
164,92,0
165,108,0
166,159,0
167,143,0
168,2,0
169,86,0
170,96,0
171,87,0
172,112,0
173,37,0
174,44,0
175,98,0
176,84,0
177,103,0
178,8,0
179,97,0
180,139,0
