node_id,x_m,y_m
0,407.611,999.224
1,909.549,232.313
2,939.958,686.833
3,47.614,1027.398
4,277.116,331.149
5,458.31,635.241
6,135.845,740.865
7,897.491,553.255
8,856.84,674.478
9,889.498,196.69
10,387.937,507.068
11,113.887,1049.063
12,686.368,107.691
13,629.067,447.922
14,205.791,175.163
15,497.76,77.718
16,607.872,556.062
17,138.738,943.673
18,45.607,187.15
19,881.284,239.597
20,458.458,604.111
21,470.664,533.69
22,545.091,521.427
23,63.988,880.378
24,306.346,53.368
25,441.314,878.342
26,678.617,493.984
27,516.328,238.317
28,667.035,379.092
29,71.067,141.999
30,101.663,738.521
31,951.241,814.914
32,238.159,160.267
33,1024.779,404.405
34,181.919,616.868
35,667.773,583.825
36,488.291,328.861
37,534.265,494.288
38,735.118,484.33
39,383.892,1063.1
40,121.14,815.042
41,450.974,868.607
42,764.016,611.169
43,658.508,248.991
44,19.275,805.283
45,280.532,121.545
46,875.044,637.888
47,36.81,560.95
48,177.999,933.015
49,293.583,1013.262
50,661.095,86.285
51,441.908,1041.943
52,756.251,168.672
53,397.853,296.521
54,102.492,640.787
55,749.794,235.327
56,595.805,928.62
57,962.174,186.32
58,82.605,983.707
59,353.272,180.662
60,861.565,286.277
61,774.591,745.415
62,316.892,498.076
63,313.418,869.695
64,307.585,296.624
65,924.649,299.364
66,471.788,557.12
67,4.165,310.589
68,802.099,1057.783
69,369.754,515.154
70,63.297,527.151
71,389.063,542.268
72,323.309,339.808
73,984.619,838.23
74,389.425,77.451
75,58.078,105.846
76,142.376,628.926
77,562.63,141.805
78,946.941,723.318
79,765.444,965.618
80,339.691,973.445
81,1052.322,979.871
82,51.315,917.442
83,1061.131,116.886
84,933.229,879.272
85,36.701,763.411
86,819.099,808.265
87,64.156,1045.398
88,81.608,93.103
89,1021.19,519.64
90,193.972,426.724
91,672.977,290.722
92,986.001,729.244
93,417.743,396.548
94,126.418,1062.735
95,332.662,1009.143
96,583.024,580.219
97,190.961,542.83
98,108.089,484.066
99,662.027,998.158
100,239.741,197.351
101,849.619,144.333
102,211.383,516.663
103,461.996,1070.329
104,72.268,939.24
105,499.788,150.734
106,258.344,979.943
107,192.295,457.24
108,43.923,525.714
109,755.402,794.15
110,367.962,460.314
111,890.208,946.164
112,481.617,61.562
113,1012.27,372.879
114,513.931,52.464
115,25.567,124.019
116,587.496,283.025
117,855.902,158.899
118,706.884,25.085
119,388.402,1015.269
120,278.563,339.829
121,35.694,940.698
122,532.627,270.978
123,605.355,289.567
124,957.279,459.504
125,74.47,236.289
126,59.516,823.269
127,112.136,523.511
128,640.286,103.37
129,692.049,677.442
130,1004.604,1010.0
131,1054.981,568.189
132,525.04,464.733
133,144.052,642.267
134,1077.055,543.671
135,920.309,286.582
136,405.702,457.489
137,1045.919,399.647
138,819.948,161.504
139,817.854,511.071
140,1069.031,19.758
141,283.402,956.425
142,475.703,302.173
143,937.973,461.587
144,948.131,589.083
145,66.964,109.332
146,935.385,984.295
147,183.758,1071.768
148,904.186,576.937
149,832.957,572.203
150,38.814,318.184
151,368.061,964.647
