node_id,cluster_id,is_ch
0,4,0
1,138,0
2,38,0
3,48,0
4,124,0
5,68,0
6,80,0
7,6,0
8,29,0
9,138,0
10,75,0
11,0,1
12,3,0
13,67,0
14,90,0
15,125,0
16,105,0
17,130,0
18,70,0
19,138,0
20,68,0
21,8,0
22,8,0
23,86,0
24,171,0
25,74,0
26,111,0
27,45,0
28,172,0
29,131,0
30,80,0
31,166,0
32,90,0
33,91,0
34,72,0
35,17,0
36,152,0
37,8,0
38,84,0
39,149,0
40,7,0
41,74,0
42,144,0
43,115,0
44,76,0
45,77,0
46,161,0
47,5,0
48,20,0
49,167,0
50,3,0
51,2,0
52,142,0
53,97,0
54,1,1
55,163,0
56,101,0
57,42,0
58,48,0
59,113,0
60,158,0
61,112,0
62,16,0
63,79,0
64,97,0
65,11,0
66,119,0
67,102,0
68,145,0
69,75,0
70,34,0
71,119,0
72,97,0
73,94,0
74,10,0
75,122,0
76,1,0
77,60,0
78,38,0
79,114,0
80,149,0
81,89,0
82,128,0
83,176,0
84,126,0
85,100,0
86,56,0
87,0,0
88,122,0
89,134,0
90,15,0
91,120,0
92,127,0
93,147,0
94,0,0
95,149,0
96,105,0
97,52,0
98,162,0
99,175,0
100,90,0
101,116,0
102,52,0
103,2,1
104,130,0
105,140,0
106,167,0
107,15,0
108,34,0
109,56,0
110,75,0
111,107,0
112,125,0
113,91,0
114,125,0
115,35,0
116,54,0
117,138,0
118,31,0
119,4,0
120,124,0
121,128,0
122,45,0
123,54,0
124,13,0
125,32,0
126,86,0
127,34,0
128,3,1
129,110,0
130,73,0
131,134,0
132,57,0
133,1,0
134,87,0
135,11,0
136,75,0
137,174,0
138,116,0
139,88,0
140,14,0
141,103,0
142,152,0
143,69,0
144,6,0
145,122,0
146,64,0
147,25,0
148,6,0
149,88,0
150,28,0
151,23,0
152,104,0
153,142,0
154,98,0
155,150,0
156,170,0
157,66,0
158,175,0
159,49,0
160,179,0
161,26,0
162,157,0
163,106,0
164,146,0
165,33,0
166,22,0
167,177,0
168,137,0
169,6,0
170,101,0
171,137,0
172,105,0
173,118,0
174,124,0
175,167,0
176,65,0
177,139,0
178,172,0
179,152,0
180,97,0
181,132,0
182,66,0
183,63,0
184,136,0
185,110,0
186,22,0
187,154,0
188,31,0
189,155,0
190,88,0
191,159,0
192,134,0
193,46,0
194,129,0
195,135,0
196,90,0
197,18,0
198,4,0
199,82,0
